step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
618,39552,39551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8915099110032363,0.7357604056908476,0.0,0.36773040890693665,0.017050491645932198,0,0.0,0.003014213405549526,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.9286008,0.16819868981838226,0.09387652575969696
619,39616,39615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8916599353796446,0.7363481217661252,0.0,0.3508654534816742,0.011461040936410427,0,0.0,0.0055894507095217705,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.9396212,0.08320606499910355,0.06017375737428665
620,39680,39679,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8918094758064516,0.7369605038907235,0.16666666666666666,0.37551647424697876,0.009262168779969215,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.9504414,0.2672881782054901,0.05672290176153183
621,39744,39743,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.891983695652174,0.7376356240024384,0.0,0.36850374937057495,0.009336252696812153,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.9615028,0.12575867772102356,0.052525609731674194
622,39808,39807,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8921573553054662,0.7382515919003413,0.0,0.34718653559684753,0.01755394972860813,0,0.0,0.008217697031795979,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.9724393,0.06551196426153183,0.0897476002573967
623,39872,39871,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8923304574638844,0.7388643409231804,0.0,0.3815205991268158,0.020387280732393265,0,0.0,0.0028333310037851334,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.983568,0.11238683015108109,0.1044858917593956
624,39936,39935,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8925030048076923,0.7395555413771808,0.0,0.38009047508239746,0.016087424010038376,0,0.0,0.004299856722354889,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764832.994503,0.10639204829931259,0.09773987531661987
625,40000,39999,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.892675,0.7400802880062982,0.0,0.3472302258014679,0.015676744282245636,0,0.0,0.00041067972779273987,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0052006,0.0373791866004467,0.08437638729810715
626,40064,40063,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8920726837060703,0.7388729967647527,0.6666666666666666,0.3500407040119171,0.016632582992315292,0,0.6666666666666666,0.6666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0166059,1.9874029159545898,0.09095302224159241
627,40128,40127,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8915221291866029,0.7378528746585534,0.5,0.3976783752441406,0.017724649980664253,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0279198,1.3107129335403442,0.08853301405906677
628,40192,40191,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8908738057324841,0.7365060479014727,0.5,0.335610032081604,0.013530566357076168,0,0.0,0.004194083623588085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0387645,1.0211600065231323,0.07274032384157181
629,40256,40255,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8904014308426074,0.7356905628476152,0.0,0.3516429364681244,0.01580161042511463,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0495243,0.126321479678154,0.08330230414867401
630,40320,40319,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8897569444444444,0.734429365994328,0.3333333333333333,0.37050458788871765,0.019275661557912827,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0606592,1.8235348463058472,0.09365428239107132
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8893125990491284,0.7336272285618565,0.3333333333333333,0.37350723147392273,0.014542161487042904,0,0.0,0.004733500070869923,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0715783,1.7642053365707397,0.08735340088605881
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.888671875,0.7323761276894637,0.6666666666666666,0.3118714988231659,0.019927669316530228,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0821965,2.7232139110565186,0.10979508608579636
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8882059636650869,0.7316186023985198,0.3333333333333333,0.4271542727947235,0.02787037380039692,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.0926833,1.5841275453567505,0.14005529880523682
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8876922318611987,0.7306623929115293,0.5,0.3645857870578766,0.017644893378019333,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1032069,1.0769985914230347,0.09432151913642883
635,40640,40639,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8869832677165355,0.7292522739690899,0.16666666666666666,0.3002871870994568,0.021735316142439842,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1140554,0.47300300002098083,0.12220089882612228
636,40704,40703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.886473073899371,0.7283192101097872,0.16666666666666666,0.36634689569473267,0.023376083001494408,0,0.0,0.0016407668590545654,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.124935,0.5431464910507202,0.16093361377716064
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8858908948194663,0.7272128102802002,0.3333333333333333,0.3813808560371399,0.019081594422459602,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1356065,1.359831690788269,0.18142390251159668
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8853350313479624,0.7261815627156455,0.5,0.346474289894104,0.01945985108613968,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1465998,0.9476425051689148,0.17350393533706665
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8847320031298904,0.7250582793676914,0.6666666666666666,0.3246990144252777,0.020048663020133972,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1574504,0.9427225589752197,0.15918132662773132
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.884375,0.7244489043001249,0.0,0.3665693998336792,0.027128782123327255,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1681013,0.2188108116388321,0.21067190170288086
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8839216068642746,0.7236064904269538,0.8333333333333334,0.3815617263317108,0.009574971161782742,0,0.0,0.8333333333333334,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1791754,2.7202720642089844,0.12247588485479355
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8834696261682243,0.7227841466757763,0.5,0.3840656578540802,0.022142112255096436,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.1900258,1.0069656372070312,0.21825838088989258
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8830919517884914,0.7221401872924867,0.3333333333333333,0.40010207891464233,0.018764324486255646,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2011971,0.5642911791801453,0.15577077865600586
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8828367624223602,0.7217852475453236,0.3333333333333333,0.4142810106277466,0.013990461826324463,0,0.0,0.004773862659931183,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2119777,1.0660086870193481,0.16024842858314514
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8823885658914729,0.7209618745523702,0.5,0.39357513189315796,0.028553150594234467,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.222729,1.0268670320510864,0.25839802622795105
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8818933823529411,0.7200144780553533,0.6666666666666666,0.40317896008491516,0.023384470492601395,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2336953,1.02645742893219,0.2515096366405487
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8814480293663061,0.7191985701784208,0.5,0.38817623257637024,0.02947932668030262,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.244712,0.8298978209495544,0.3021393120288849
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8810763888888888,0.7185686037480157,0.3333333333333333,0.4022814929485321,0.02647034265100956,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2554693,0.8007637858390808,0.25132617354393005
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8807540446841294,0.7180550161286638,0.16666666666666666,0.35442984104156494,0.029641535133123398,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2658272,0.36757421493530273,0.30148106813430786
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803605769230769,0.7173258144327156,0.3333333333333333,0.4099676012992859,0.03511442244052887,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2766197,0.6804296970367432,0.3854694068431854
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797523041474654,0.716156899786657,0.6666666666666666,0.3388841450214386,0.031527452170848846,0,0.0,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2875998,1.1114943027496338,0.30042576789855957
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8792896855828221,0.7153290601979863,0.3333333333333333,0.37365514039993286,0.03135953098535538,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.2985632,0.7170639038085938,0.2995729148387909
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.878948124042879,0.7147391248121515,0.16666666666666666,0.39925962686538696,0.035963647067546844,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3094532,0.6117820739746094,0.3955042362213135
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8784403669724771,0.7136955004993365,0.3333333333333333,0.3475487530231476,0.04410221427679062,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.320032,0.7007285952568054,0.3925103545188904
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8780057251908397,0.7129874827909741,0.5,0.37364882230758667,0.03413260728120804,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3310888,0.9956037402153015,0.38401463627815247
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8775247713414634,0.7120835348607981,0.16666666666666666,0.38210123777389526,0.03078746236860752,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3418796,0.5107372403144836,0.3414209485054016
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8771166286149162,0.7113583830446126,0.3333333333333333,0.403944730758667,0.04051608592271805,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3529978,0.6637265086174011,0.4758339524269104
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8768759498480243,0.7110370084898648,0.5,0.43811193108558655,0.026879632845520973,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.364152,0.7159736752510071,0.3190923035144806
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8764226100151745,0.7101773321264097,0.5,0.35855337977409363,0.04150573909282684,0,0.0,0.01462610624730587,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3746848,1.0194752216339111,0.46486467123031616
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8760890151515152,0.7096953967327748,0.5,0.4310436248779297,0.0483100451529026,0,0.017781365662813187,0.00680430606007576,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.3855057,0.7868123054504395,0.6323987245559692
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8757800680786687,0.7091790114190589,0.16666666666666666,0.41181379556655884,0.033066075295209885,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.396376,0.3095593750476837,0.4315524399280548
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8754484516616314,0.7086070953269843,0.5,0.40781691670417786,0.026598187163472176,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.407314,0.8580723404884338,0.34447944164276123
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8751414027149321,0.708078470624993,0.16666666666666666,0.4100166857242584,0.039402179419994354,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.418039,0.3946656882762909,0.51604163646698
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8749529367469879,0.7079509673659252,0.16666666666666666,0.4585742652416229,0.030832825228571892,0,0.0,0.008569354191422462,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4287565,0.6720886826515198,0.4966234564781189
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.874671052631579,0.7075739795708126,0.16666666666666666,0.4132544994354248,0.030834829434752464,0,0.0,2.0042061805725098e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4396574,0.444845587015152,0.4826277494430542
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8743196321321322,0.70695650092824,0.3333333333333333,0.38483792543411255,0.030517183244228363,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4507244,0.538874089717865,0.4074139893054962
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8740863943028486,0.7066313357277506,0.0,0.4053388833999634,0.022545866668224335,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.461724,0.1787836104631424,0.356618732213974
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8737369011976048,0.7060961810440822,0.0,0.39061662554740906,0.022671066224575043,0,0.0,0.000125199556350708,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4725804,0.21297533810138702,0.31156936287879944
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8734118086696562,0.7055787870051129,0.0,0.4340956509113312,0.019900565966963768,0,0.0,0.0027705002576112747,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4833107,0.27116790413856506,0.3035949170589447
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8730643656716418,0.7049378427213099,0.16666666666666666,0.4365357756614685,0.019679823890328407,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.4937718,0.4259848892688751,0.21718521416187286
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.872717958271237,0.7043094627089919,0.3333333333333333,0.42817479372024536,0.018178608268499374,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5046144,0.5657714009284973,0.25021710991859436
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8723493303571429,0.7036633685611927,0.6666666666666666,0.3879643678665161,0.014443261548876762,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5156074,1.1530991792678833,0.18512198328971863
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.871912147102526,0.7029087197791347,0.3333333333333333,0.37708643078804016,0.010606272146105766,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5264688,0.9297286868095398,0.16490469872951508
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8715458086053413,0.7022754275798158,0.16666666666666666,0.3960723876953125,0.01017096545547247,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.537133,0.35845112800598145,0.14195966720581055
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8710185185185185,0.7012134079321362,0.6666666666666666,0.39473599195480347,0.013589116744697094,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.547607,1.3167240619659424,0.15644586086273193
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8707008136094675,0.7006804740290696,0.16666666666666666,0.40536558628082275,0.009099803864955902,0,0.5,0.5,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5580487,0.5383901000022888,0.15863846242427826
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8702455686853766,0.6998782194875313,0.6666666666666666,0.417831152677536,0.010226129554212093,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.568762,1.6508222818374634,0.1380992829799652
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8698838495575221,0.6992622363668796,0.16666666666666666,0.3859366476535797,0.011694634333252907,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5796523,0.5143886208534241,0.16031622886657715
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8695001840942562,0.69854054017581,0.3333333333333333,0.37045174837112427,0.009800867177546024,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.5903883,0.7880663275718689,0.15857884287834167
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8689568014705882,0.6975049800400587,0.6666666666666666,0.3966354727745056,0.010756644420325756,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.6014934,1.47819185256958,0.15583427250385284
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8686674008810573,0.6970531864783562,0.3333333333333333,0.4142472743988037,0.007934153079986572,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.6123638,0.5871538519859314,0.17966310679912567
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8684704912023461,0.6968661519435612,0.3333333333333333,0.426252543926239,0.0107112443074584,0,0.0,0.0027770912274718285,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.6231008,0.7197086811065674,0.18094542622566223
683,43712,43711,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8683199121522694,0.6967415445357835,0.16666666666666666,0.455255389213562,0.007878554984927177,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.633876,0.37033596634864807,0.13732099533081055
684,43776,43775,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.8678728070175439,0.6958377396651725,0.16666666666666666,0.3784351944923401,0.01142841950058937,0,0.0,0.0035498645156621933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764833.6447504,0.6353282928466797,0.18009072542190552
