step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
746,190976,190975,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.657061620308311,0.03853709353586138,0.5,0.6518746614456177,0.00014856879715807736,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759362.0075145,0.742673397064209,0.0005949081969447434
747,191232,191231,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.657191265060241,0.03853295490556506,0.25,0.6530848145484924,0.00016856611182447523,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759362.0166128,0.605230987071991,0.0006766109145246446
748,191488,191487,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6573310076871658,0.03853241629204008,0.0,0.6544296741485596,0.000170533312484622,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759362.025574,0.4206558167934418,0.0006838434492237866
749,191744,191743,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574025784379173,0.0385079410102958,0.25,0.653921902179718,0.00018048328638542444,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759362.0345626,0.5925278663635254,0.000724483747035265
750,192000,191999,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574166666666666,0.038463345989010765,0.25,0.6538242101669312,0.00018399511463940144,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759362.0436895,0.5893933176994324,0.0007390867685899138
751,192256,192255,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574099117842876,0.03841155384434811,0.25,0.65284264087677,0.00018088547221850604,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759362.052671,0.5914825797080994,0.0007263293373398483
752,192512,192511,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6573875914228723,0.03835444084455264,0.3333333333333333,0.6526200771331787,0.00019704950682353228,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759362.0617604,0.6471116542816162,0.000791843282058835
753,192768,192767,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574068310092962,0.03831201688013154,0.3333333333333333,0.6541959643363953,0.0002605010522529483,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759362.0706692,0.6465820670127869,0.0010486999526619911
754,193024,193023,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574415616710876,0.038275118202717916,0.08333333333333333,0.6520613431930542,0.0002856318897102028,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759362.0800676,0.4825778305530548,0.0011500351829454303
755,193280,193279,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6573106374172185,0.038180491335712025,0.4166666666666667,0.6517660617828369,0.0003390182100702077,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759362.0894117,0.6950797438621521,0.0013661999255418777
756,193536,193535,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6572627314814815,0.03811505041365694,0.3333333333333333,0.6534068584442139,0.0004391188849695027,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759362.0986137,0.6331732869148254,0.0017716825241222978
757,193792,193791,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6572459131439894,0.03806059504589742,0.3333333333333333,0.6545165777206421,0.00045035980292595923,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759362.1079762,0.62887042760849,0.0018171115079894662
758,194048,194047,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6571621454485488,0.03798301697874396,0.5833333333333334,0.6514725685119629,0.0004732746456284076,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759362.117449,0.8143808245658875,0.0019101662328466773
759,194304,194303,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6570837450592886,0.037907507084609236,0.25,0.6516632437705994,0.00043384608579799533,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759362.126998,0.5903685688972473,0.0017500866670161486
760,194560,194559,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6570466694078947,0.037846507772892876,0.4166666666666667,0.6507660746574402,0.00042448515887372196,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759362.136157,0.7022576332092285,0.0017129125772044063
761,194816,194815,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6569994250985546,0.03778214758364789,0.25,0.6523728966712952,0.0004704316961579025,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759362.1450293,0.5859706997871399,0.0018996370490640402
762,195072,195071,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6568292732939632,0.03767552262187049,0.5833333333333334,0.6527714729309082,0.0004928380367346108,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759362.1541295,0.8174293637275696,0.001989396521821618
763,195328,195327,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6567568397771952,0.03760287428470129,0.3333333333333333,0.650290846824646,0.0004137433716095984,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759362.1630976,0.633727490901947,0.0016694435616955161
764,195584,195583,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6566283540575916,0.03751113589172056,0.3333333333333333,0.6509197950363159,0.0004134614719077945,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759362.172717,0.6507103443145752,0.001669008401222527
765,195840,195839,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6564593545751634,0.03740574737511276,0.6666666666666666,0.6500867009162903,0.0003774114593397826,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759362.1820097,0.8600873947143555,0.0015223883092403412
766,196096,196095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6562398009138382,0.037283356144483845,0.5833333333333334,0.6514334678649902,0.0003123038914054632,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759362.1911032,0.8080621361732483,0.0012594006257131696
767,196352,196351,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6560819344850065,0.03718242609769674,0.25,0.6514018177986145,0.000289813062408939,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759362.200238,0.5866338610649109,0.0011673870030790567
768,196608,196607,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6559397379557291,0.037087132024417026,0.5,0.6518105864524841,0.0002171295345760882,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759362.2093186,0.7358575463294983,0.0008732144488021731
769,196864,196863,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6557267961638491,0.03696803007387902,0.4166666666666667,0.6507337093353271,0.00016668668831698596,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759362.2183957,0.6926745772361755,0.0006680661463178694
770,197120,197119,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6555093344155845,0.03684776377486162,0.6666666666666666,0.6513471603393555,0.0001669739285716787,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759362.227555,0.8436949849128723,0.0006686004344373941
771,197376,197375,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6552265726329443,0.036705759223567586,0.75,0.6513687968254089,0.00016321834118571132,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759362.236732,0.8869225978851318,0.0006509244558401406
772,197632,197631,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6549243037564767,0.0365576511387901,0.5833333333333334,0.6528820991516113,0.0001877146278275177,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759362.245882,0.7847333550453186,0.0007471812423318624
773,197888,197887,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6546531371280725,0.03642053455478681,0.5833333333333334,0.6523667573928833,0.00022971253201831132,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759362.2548525,0.7673540115356445,0.0009130732505582273
774,198144,198143,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6543978116925064,0.036289199077914114,0.5,0.6529785990715027,0.00029936383361928165,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759362.2637458,0.7246909737586975,0.0011902190744876862
775,198400,198399,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6540675403225806,0.03613318309224784,0.4166666666666667,0.6539478898048401,0.0003776492376346141,1,0.16666666666666669,-0.008837728695966334,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759362.27313,0.681638240814209,0.0015006475150585175
776,198656,198655,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6538589320231959,0.03601838220353276,0.75,0.6536018252372742,0.000486069533508271,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759362.282562,0.830237627029419,0.0019301256397739053
777,198912,198911,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6536357786357786,0.035899083762767174,0.4166666666666667,0.653551459312439,0.0007132417522370815,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759362.2919805,0.6824358105659485,0.0028314373921602964
778,199168,199167,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6533931153598972,0.03577366870406448,0.6666666666666666,0.655249297618866,0.0008529486949555576,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759362.301362,0.7878294587135315,0.003386459778994322
779,199424,199423,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6531260028883183,0.035640543869271075,0.3333333333333333,0.658504068851471,0.0009859999408945441,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759362.3108168,0.6469692587852478,0.0039154402911663055
780,199680,199679,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6528395432692308,0.035501457990114234,0.6666666666666666,0.658113956451416,0.0012483320897445083,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759362.319936,0.7629647850990295,0.004953945521265268
781,199936,199935,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6525638204225352,0.03536638902095537,0.5833333333333334,0.6587328314781189,0.0015167394885793328,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759362.3289723,0.7221762537956238,0.006017845124006271
782,200192,200191,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6522388507033248,0.03521556194559695,0.5833333333333334,0.6606667041778564,0.0016839239979162812,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759362.3381753,0.7243847250938416,0.006682403385639191
783,200448,200447,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.651859833971903,0.03504753765423314,0.5833333333333334,0.6622458696365356,0.0017967195017263293,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759362.3469381,0.7112634181976318,0.007132209837436676
784,200704,200703,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.651611328125,0.03492285826856857,0.5833333333333334,0.6624693274497986,0.0021373394411057234,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759362.3560853,0.7220654487609863,0.008482125587761402
785,200960,200959,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6514480493630573,0.03482641447958618,0.5,0.662643551826477,0.0024082977324724197,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759362.3656323,0.7020936012268066,0.009555937722325325
786,201216,201215,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6511360925572519,0.03468179730520377,0.4166666666666667,0.6660553216934204,0.0024717235937714577,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759362.3746943,0.6815474629402161,0.009814023040235043
787,201472,201471,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.650854709339263,0.034547619308693066,0.5833333333333334,0.6678819060325623,0.0024751906748861074,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759362.3839407,0.7026729583740234,0.009833176620304585
788,201728,201727,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6505740402918782,0.0344141239621373,0.75,0.6690201759338379,0.0026749479584395885,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759362.3933215,0.7311349511146545,0.010629166848957539
789,201984,201983,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.650229721166033,0.03426050740387001,0.5833333333333334,0.6705463528633118,0.0028956467285752296,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759362.402549,0.6987292170524597,0.01151040568947792
790,202240,202239,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6499851661392405,0.03413959964963677,0.5,0.6719870567321777,0.002971391659229994,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759362.41182,0.6907944083213806,0.01181669533252716
791,202496,202495,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6497609829329962,0.03408149089896148,0.5833333333333334,0.6728043556213379,0.0032444619573652744,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759362.421135,0.6971755027770996,0.012905444949865341
792,202752,202751,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6494189946338383,0.03400905991293078,0.5833333333333334,0.6741575598716736,0.003232532413676381,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759362.4302297,0.7028401494026184,0.012863739393651485
793,203008,203007,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6491369798234552,0.03415335704058571,0.6666666666666666,0.6744295358657837,0.0034568922128528357,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759362.4395256,0.6896827816963196,0.013757886365056038
794,203264,203263,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6488901133501259,0.03457608654540488,0.5833333333333334,0.6764039397239685,0.0033771751914173365,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759362.4491558,0.703005313873291,0.013449370861053467
795,203520,203519,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6487814465408805,0.035181131577575214,0.5,0.6769223213195801,0.00350682670250535,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759362.4587176,0.6892890334129333,0.013967779465019703
796,203776,203775,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6485945351758794,0.03556599168442864,0.5,0.6770132184028625,0.0037739225663244724,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759362.4683902,0.6858210563659668,0.015033582225441933
797,204032,204031,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6485159190715182,0.03670274302284163,0.16666666666666666,0.6798639297485352,0.0036678758915513754,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759362.4778106,0.6818808913230896,0.014625499956309795
798,204288,204287,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6484472901002506,0.03762219332411659,0.5833333333333334,0.6801260709762573,0.00380110926926136,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759362.4872594,0.6973565220832825,0.015159082598984241
799,204544,204543,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6484179443053817,0.03903766868172496,0.4166666666666667,0.6809918284416199,0.0038330345414578915,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759362.4968436,0.679446280002594,0.015292229130864143
800,204800,204799,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6483203125,0.040100285590633084,0.4166666666666667,0.6809419989585876,0.004080924205482006,1,0.0,-0.032620136779085734,0.0,stable,0.9940671868791338,0.00040781250172294684,0.6956249988265335,0.9421875005867333,1764759362.5063658,0.6825850605964661,0.016283953562378883
801,205056,205055,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6482229244694132,0.04109376080436113,0.3333333333333333,0.6807898879051208,0.004191070329397917,0,0.0,0.0,0.0,mild_drift,0.9796085934395669,0.0005289062508614735,0.6278124994132668,0.8985937502933666,1764759362.5160728,0.6898139119148254,0.01672382280230522
802,205312,205311,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6482037094763092,0.04251522352758809,0.25,0.6803902983665466,0.0040313201025128365,0,0.0,0.0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466833,1764759362.525886,0.674308717250824,0.016083475202322006
803,205568,205567,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6480872509339975,0.04347612770907976,0.25,0.6817783117294312,0.004403967410326004,0,0.0,0.0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764759362.5361035,0.6707520484924316,0.01758415438234806
804,205824,205823,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6480099502487562,0.04341911309660776,0.75,0.6751779317855835,0.003888769308105111,0,0.0,0.0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764759362.5457218,0.7207872271537781,0.01548217236995697
805,206080,206079,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6478891692546583,0.04312015829836178,0.4166666666666667,0.675912082195282,0.003626293735578656,0,0.0,0.0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764759362.5553033,0.6898666024208069,0.014440249651670456
806,206336,206335,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6477977667493796,0.04293047366888594,0.25,0.6779618859291077,0.00323861138895154,0,0.0,0.0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764759362.5646918,0.6793405413627625,0.012904053553938866
807,206592,206591,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6476872289343246,0.04280211562516031,0.25,0.6794827580451965,0.0028511628042906523,0,0.0,0.0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764759362.574227,0.6812580227851868,0.011363901197910309
808,206848,206847,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6475092821782178,0.04267810140480708,0.5833333333333334,0.6805092096328735,0.002487601712346077,0,0.0,0.0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764759362.583749,0.6985163688659668,0.009918713010847569
809,207104,207103,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6474138597033374,0.04256511656960915,0.3333333333333333,0.6814284920692444,0.002076501492410898,0,0.0,0.0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764759362.5933397,0.6847060322761536,0.008281254209578037
810,207360,207359,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6473524305555556,0.042457164885319275,0.3333333333333333,0.6826014518737793,0.0018638939363881946,0,0.0,0.0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764759362.6028633,0.6952562928199768,0.007435020990669727
811,207616,207615,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.647242987053021,0.042197859822800526,0.4166666666666667,0.6827571392059326,0.0014898832887411118,0,0.0,0.0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764759362.6123607,0.6926042437553406,0.005943815689533949
812,207872,207871,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6471963516009852,0.042218240911857705,0.3333333333333333,0.6834302544593811,0.001144856447353959,0,0.0,0.0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764759362.6219382,0.6954455375671387,0.004568116739392281
813,208128,208127,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6470537361623616,0.04209699745437544,0.16666666666666666,0.683488130569458,0.0009553576819598675,0,0.0,0.0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764759362.6311336,0.6716658473014832,0.003811968257650733
814,208384,208383,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6469402641277642,0.04202519910653204,0.5,0.6845686435699463,0.0006375818629749119,0,0.0,0.0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764759362.6399794,0.6917635798454285,0.002545027295127511
815,208640,208639,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6468558282208589,0.04193531182599329,0.4166666666666667,0.6847305297851562,0.00045461428817361593,0,0.0,0.0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764759362.6491346,0.673936128616333,0.0018149408278986812
816,208896,208895,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6467668121936274,0.041858991693863014,0.4166666666666667,0.6847123503684998,0.0003150049888063222,0,0.0,0.0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764759362.6583195,0.6724386215209961,0.0012578334426507354
817,209152,209151,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6467114825581395,0.04178855832775912,0.5,0.6846811175346375,0.0002260497712995857,0,0.0,0.0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764759362.6677163,0.7134274840354919,0.0009026524494402111
818,209408,209407,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.646598983801956,0.041725763836724696,0.3333333333333333,0.6856337785720825,0.00015718712529633194,0,0.0,0.0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764759362.6770666,0.6552690863609314,0.0006278969231061637
819,209664,209663,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6464152167277167,0.04160626064142526,0.8333333333333334,0.6854370832443237,0.00011168348282808438,0,0.0,0.0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764759362.6860547,0.7476838231086731,0.00044621501001529396
820,209920,209919,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6462747713414634,0.041503718503476575,0.4166666666666667,0.685762882232666,0.00012032597442157567,0,0.0,0.0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764759362.6949265,0.6874363422393799,0.00048088363837450743
821,210176,210175,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6460585414129111,0.04137241707403518,0.6666666666666666,0.6855415105819702,0.00010571614257059991,0,0.0,0.0,0.0,stable,0.9800750137887893,0.0005249998845160016,0.630000064671039,0.90000004157424,1764759362.7039156,0.7397544384002686,0.00042284998926334083
822,210432,210431,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6458095726885644,0.04122898984306744,0.5833333333333334,0.685457170009613,7.346097117988393e-05,0,0.0,0.0,0.0,stable,0.9875375068943946,0.0004624999422580008,0.6650000323355194,0.92250002078712,1764759362.7133353,0.7131221890449524,0.00029375962913036346
823,210688,210687,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6456466433778858,0.04111880813186737,0.3333333333333333,0.6863051056861877,9.19411177164875e-05,0,0.0,0.0,0.0,stable,0.9912687534471973,0.00043124997112900043,0.6825000161677597,0.9337500103935601,1764759362.722755,0.6597630381584167,0.0003677335334941745
824,210944,210943,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6455030719053398,0.04101629449437151,0.4166666666666667,0.6853387951850891,9.57759766606614e-05,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855645002,0.6912500080838798,0.9393750051967801,1764759362.732565,0.6772344708442688,0.00038305544876493514
825,211200,211199,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6453125,0.04088875721304446,0.4166666666666667,0.685565173625946,8.85014160303399e-05,1,0.0,-0.03575874755145489,0.0,stable,0.9940671883617993,0.00040781249278225014,0.6956250040419398,0.9421875025983901,1764759362.741746,0.6902554035186768,0.000353859068127349
826,211456,211455,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6451602224576272,0.04078352045492152,0.3333333333333333,0.6860682964324951,9.292861795984209e-05,0,0.0,0.0,0.0,mild_drift,0.9796085941808996,0.0005289062463911252,0.6278125020209699,0.898593751299195,1764759362.7507794,0.6574917435646057,0.0003717291110660881
827,211712,211711,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6449043984280532,0.04063938071071588,0.5833333333333334,0.687041699886322,9.39569144975394e-05,0,0.0,0.0,0.0,mild_drift,0.9723792970904498,0.0005894531231955627,0.5939062510104849,0.8767968756495975,1764759362.7602422,0.7226889729499817,0.00037582777440547943
