step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
756,193536,193535,Airlines,uspds_csv,ts_drift_adapt,3,0.6558263062169312,0.017720886930983223,0.08333333333333333,0.6293937563896179,0.0006092299590818584,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683826.0005605,0.431932657957077,0.0024717170745134354
757,193792,193791,Airlines,uspds_csv,ts_drift_adapt,3,0.6558113854029062,0.017694595915687675,0.3333333333333333,0.629501461982727,0.0006400113925337791,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683826.0100012,0.6491386294364929,0.0025973361916840076
758,194048,194047,Airlines,uspds_csv,ts_drift_adapt,3,0.6557295102242744,0.017655298163640646,0.4166666666666667,0.6258422136306763,0.0005227267974987626,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683826.0193648,0.7007551789283752,0.0021202147472649813
759,194304,194303,Airlines,uspds_csv,ts_drift_adapt,3,0.6556529973649539,0.017617154863991426,0.4166666666666667,0.626131534576416,0.000538582680746913,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683826.0290167,0.7153672575950623,0.002181932097300887
760,194560,194559,Airlines,uspds_csv,ts_drift_adapt,3,0.6556178042763158,0.01758715859953864,0.16666666666666666,0.626460075378418,0.0004919873899780214,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683826.0385444,0.4979701042175293,0.0019901518244296312
761,194816,194815,Airlines,uspds_csv,ts_drift_adapt,3,0.6555724375821288,0.01755526449409027,0.5,0.6280909180641174,0.00042976997792720795,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683826.0480738,0.7670273780822754,0.0017363021615892649
762,195072,195071,Airlines,uspds_csv,ts_drift_adapt,3,0.6554041584645669,0.01749961144850117,0.5833333333333334,0.6272636651992798,0.0004177213122602552,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683826.0575004,0.8579356074333191,0.0016872637206688523
763,195328,195327,Airlines,uspds_csv,ts_drift_adapt,3,0.6553335927260813,0.017463044161600494,0.16666666666666666,0.624702513217926,0.00037136406172066927,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683826.067113,0.512477457523346,0.0014967930037528276
764,195584,195583,Airlines,uspds_csv,ts_drift_adapt,3,0.6552069698952879,0.017415743083353485,0.25,0.6267417669296265,0.00037818565033376217,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683826.0765908,0.5930442214012146,0.0015259659849107265
765,195840,195839,Airlines,uspds_csv,ts_drift_adapt,3,0.6550398284313725,0.01736076704826942,0.3333333333333333,0.6266810297966003,0.0003397465334273875,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683826.0861595,0.6071553230285645,0.0013701128773391247
766,196096,196095,Airlines,uspds_csv,ts_drift_adapt,3,0.6548221279373369,0.017296235080052656,0.4166666666666667,0.628141462802887,0.00041527702705934644,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683826.0958915,0.6977799534797668,0.0016673870850354433
767,196352,196351,Airlines,uspds_csv,ts_drift_adapt,3,0.6546661098435462,0.01724375413583261,0.25,0.6274449229240417,0.00027679395861923695,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683826.105324,0.5650212168693542,0.0011095538502559066
768,196608,196607,Airlines,uspds_csv,ts_drift_adapt,3,0.6545257568359375,0.017194433051242897,0.3333333333333333,0.63019198179245,0.00031542888609692454,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683826.115935,0.6487622857093811,0.001266000559553504
769,196864,196863,Airlines,uspds_csv,ts_drift_adapt,3,0.6543146537711313,0.017131736272901796,0.4166666666666667,0.6266910433769226,0.00028037242009304464,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683826.1278698,0.6981697082519531,0.0011196252889931202
770,197120,197119,Airlines,uspds_csv,ts_drift_adapt,3,0.654099025974026,0.017068382412904374,0.6666666666666666,0.6270828247070312,0.0002783362870104611,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683826.1396482,0.8390528559684753,0.0011126056779175997
771,197376,197375,Airlines,uspds_csv,ts_drift_adapt,3,0.653818093385214,0.016992820833867255,0.5833333333333334,0.6302220225334167,0.0002737969916779548,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683826.1515129,0.8046866059303284,0.0010937496554106474
772,197632,197631,Airlines,uspds_csv,ts_drift_adapt,3,0.6535176489637305,0.016913832812726994,0.6666666666666666,0.6294588446617126,0.0003559428150765598,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683826.1613214,0.8596782684326172,0.0014169263886287808
773,197888,197887,Airlines,uspds_csv,ts_drift_adapt,3,0.6532483020698577,0.01684101486827955,0.4166666666666667,0.6283726692199707,0.00041206652531400323,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683826.1710262,0.6686362624168396,0.001635393826290965
774,198144,198143,Airlines,uspds_csv,ts_drift_adapt,3,0.6529947916666666,0.016771440574147478,0.5833333333333334,0.6303071975708008,0.00044218802941031754,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683826.1807334,0.7681527137756348,0.0017538274405524135
775,198400,198399,Airlines,uspds_csv,ts_drift_adapt,3,0.6526663306451613,0.016688015362171345,0.5833333333333334,0.6305738091468811,0.0005764685338363051,1,0.33333333333333337,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764683826.1905603,0.7929203510284424,0.0022826949134469032
776,198656,198655,Airlines,uspds_csv,ts_drift_adapt,3,0.6524595280283505,0.01662771682102969,0.4166666666666667,0.630900502204895,0.000606267771217972,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764683826.200393,0.7051655650138855,0.0024014387745410204
777,198912,198911,Airlines,uspds_csv,ts_drift_adapt,3,0.6522381756756757,0.016564891507540175,0.4166666666666667,0.631909966468811,0.0008617169805802405,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764683826.2098303,0.7070081233978271,0.003408214310184121
778,199168,199167,Airlines,uspds_csv,ts_drift_adapt,3,0.6519973088046273,0.016498632050462123,0.5833333333333334,0.6327060461044312,0.0009737841319292784,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764683826.2190955,0.7782343029975891,0.003851308487355709
779,199424,199423,Airlines,uspds_csv,ts_drift_adapt,3,0.6517319881258024,0.016428046067282348,0.6666666666666666,0.63683021068573,0.0012417330872267485,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683826.2281492,0.799552857875824,0.004909088369458914
780,199680,199679,Airlines,uspds_csv,ts_drift_adapt,3,0.6514473157051283,0.016354115873525303,0.5833333333333334,0.6364678740501404,0.0014788730768486857,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683826.2373412,0.7539133429527283,0.005846758838742971
781,199936,199935,Airlines,uspds_csv,ts_drift_adapt,3,0.6511733754801536,0.01628243788594888,0.5833333333333334,0.6378735303878784,0.001705884700641036,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683826.2466278,0.7430984377861023,0.006740718148648739
782,200192,200191,Airlines,uspds_csv,ts_drift_adapt,3,0.6508501838235294,0.01620192385887626,0.75,0.6406647562980652,0.0022136231418699026,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683826.2561634,0.7860499024391174,0.008746914565563202
783,200448,200447,Airlines,uspds_csv,ts_drift_adapt,3,0.6504729406130269,0.016111770659898772,0.6666666666666666,0.6406592726707458,0.0026718329172581434,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683826.2655568,0.7382569909095764,0.01054696086794138
784,200704,200703,Airlines,uspds_csv,ts_drift_adapt,3,0.6502262037627551,0.016045917332714255,0.75,0.6430786848068237,0.0028302122373133898,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683826.2746785,0.8097354769706726,0.011182276532053947
785,200960,200959,Airlines,uspds_csv,ts_drift_adapt,3,0.6500646894904458,0.015995887201214337,0.3333333333333333,0.6441894173622131,0.003454077523201704,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683826.2839026,0.650771975517273,0.013645082712173462
786,201216,201215,Airlines,uspds_csv,ts_drift_adapt,3,0.6497544926844784,0.015918854663198333,0.5,0.6474597454071045,0.0041738394647836685,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683826.2931192,0.7103169560432434,0.016492972150444984
787,201472,201471,Airlines,uspds_csv,ts_drift_adapt,3,0.6494798284625158,0.015865759822468184,0.4166666666666667,0.6516404747962952,0.00446926336735487,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683826.3024926,0.6777288913726807,0.01767757162451744
788,201728,201727,Airlines,uspds_csv,ts_drift_adapt,3,0.6491959470177665,0.01580168853936314,0.6666666666666666,0.6526274085044861,0.0049356985837221146,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683826.3117046,0.7365733981132507,0.019526515156030655
789,201984,201983,Airlines,uspds_csv,ts_drift_adapt,3,0.6488781289607097,0.015834188167772573,0.6666666666666666,0.6551274657249451,0.0052275522612035275,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683826.3206775,0.7317802309989929,0.020689766854047775
790,202240,202239,Airlines,uspds_csv,ts_drift_adapt,3,0.6486649525316456,0.015976238494958637,0.5833333333333334,0.6582798361778259,0.005565635394304991,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683826.3319685,0.7188031673431396,0.022052599117159843
791,202496,202495,Airlines,uspds_csv,ts_drift_adapt,3,0.6485214522756005,0.016465472952001008,0.4166666666666667,0.6601707935333252,0.006056816782802343,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683826.3436902,0.6870282292366028,0.024010280147194862
792,202752,202751,Airlines,uspds_csv,ts_drift_adapt,3,0.6482550110479798,0.01702468172488441,0.6666666666666666,0.6620340943336487,0.006488194223493338,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683826.355384,0.6900038123130798,0.025743212550878525
793,203008,203007,Airlines,uspds_csv,ts_drift_adapt,3,0.6481074637452712,0.017881544398378916,0.5833333333333334,0.6615115404129028,0.0066548059694468975,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683826.3664844,0.6976449489593506,0.02640453726053238
794,203264,203263,Airlines,uspds_csv,ts_drift_adapt,3,0.6479602880982368,0.018897642915760685,0.4166666666666667,0.6652071475982666,0.00689005758613348,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683826.3757694,0.6874955296516418,0.027375059202313423
795,203520,203519,Airlines,uspds_csv,ts_drift_adapt,3,0.6478970125786163,0.019845691552227745,0.6666666666666666,0.665098249912262,0.007107563782483339,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683826.3851388,0.7073554992675781,0.028238162398338318
796,203776,203775,Airlines,uspds_csv,ts_drift_adapt,3,0.6477946372487438,0.02066773682793896,0.4166666666666667,0.6658608913421631,0.007410039659589529,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683826.3945484,0.6924633979797363,0.029453866183757782
797,204032,204031,Airlines,uspds_csv,ts_drift_adapt,3,0.6477317283563363,0.02198704092897806,0.3333333333333333,0.670416533946991,0.007070475723594427,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683826.4042819,0.6798915863037109,0.028150932863354683
798,204288,204287,Airlines,uspds_csv,ts_drift_adapt,3,0.6476591870300752,0.02296131670625421,0.3333333333333333,0.6714571118354797,0.007297034841030836,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683826.4134412,0.6750810146331787,0.02907080389559269
799,204544,204543,Airlines,uspds_csv,ts_drift_adapt,3,0.6476406054443054,0.02454756288403605,0.25,0.6740074753761292,0.007368324790149927,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683826.4228332,0.6608311533927917,0.029383981600403786
800,204800,204799,Airlines,uspds_csv,ts_drift_adapt,3,0.6475634765625,0.025753701465800003,0.4166666666666667,0.6741207242012024,0.007259978447109461,1,0.16666666666666669,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764683826.432159,0.686577558517456,0.028951646760106087
801,205056,205055,Airlines,uspds_csv,ts_drift_adapt,3,0.6474767868289638,0.026859344589952087,0.5,0.672433078289032,0.0076368022710084915,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764683826.4414725,0.6930155754089355,0.03044036589562893
802,205312,205311,Airlines,uspds_csv,ts_drift_adapt,3,0.6474244077306733,0.028287229159484503,0.25,0.67387855052948,0.006712270434945822,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764683826.4505017,0.651282548904419,0.026765376329421997
803,205568,205567,Airlines,uspds_csv,ts_drift_adapt,3,0.6472748676836861,0.0292034119852308,0.3333333333333333,0.6781532764434814,0.006268584169447422,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764683826.4596944,0.6708604693412781,0.025042390450835228
804,205824,205823,Airlines,uspds_csv,ts_drift_adapt,3,0.6472131529850746,0.029152306573792978,0.16666666666666666,0.6634229421615601,0.005646817851811647,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683826.469329,0.6392971873283386,0.02242131344974041
805,206080,206079,Airlines,uspds_csv,ts_drift_adapt,3,0.6470642468944099,0.028804084577183343,0.5,0.6666055917739868,0.005138159729540348,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683826.4782853,0.6966724991798401,0.020427651703357697
806,206336,206335,Airlines,uspds_csv,ts_drift_adapt,3,0.6469447890818859,0.02854347170047077,0.4166666666666667,0.6689304113388062,0.004597701132297516,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683826.48726,0.695939838886261,0.018291113898158073
807,206592,206591,Airlines,uspds_csv,ts_drift_adapt,3,0.6468304677819083,0.028490192480733784,0.3333333333333333,0.6727372407913208,0.004252888727933168,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683826.496482,0.6663379669189453,0.01694016344845295
808,206848,206847,Airlines,uspds_csv,ts_drift_adapt,3,0.6466439124381188,0.02841802564431368,0.4166666666666667,0.6737082004547119,0.003764990484341979,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683826.5056312,0.6890299916267395,0.014996997080743313
809,207104,207103,Airlines,uspds_csv,ts_drift_adapt,3,0.6465205886897404,0.02832694705998973,0.3333333333333333,0.6743788123130798,0.0030248372349888086,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683826.514663,0.6746847629547119,0.012047665193676949
810,207360,207359,Airlines,uspds_csv,ts_drift_adapt,3,0.6463734567901235,0.02808308899321482,0.3333333333333333,0.6776877045631409,0.0025686812587082386,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683826.5241868,0.6843188405036926,0.010243687778711319
811,207616,207615,Airlines,uspds_csv,ts_drift_adapt,3,0.6462555872379778,0.027900697168459256,0.5,0.6766299605369568,0.001953159226104617,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683826.5351226,0.6810994744300842,0.007783767767250538
812,207872,207871,Airlines,uspds_csv,ts_drift_adapt,3,0.6461139547413793,0.027778630442107197,0.75,0.6774004101753235,0.0015037887496873736,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683826.5470529,0.7068800330162048,0.005992832127958536
813,208128,208127,Airlines,uspds_csv,ts_drift_adapt,3,0.6459918896063961,0.027858896426143226,0.6666666666666666,0.6786944270133972,0.001122244051657617,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683826.558918,0.7257866859436035,0.004474938847124577
814,208384,208383,Airlines,uspds_csv,ts_drift_adapt,3,0.6459181127149877,0.028056425042974134,0.4166666666666667,0.6800839900970459,0.0007056561880744994,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683826.5704923,0.6697330474853516,0.002814206527546048
815,208640,208639,Airlines,uspds_csv,ts_drift_adapt,3,0.645815759202454,0.028072811843032282,0.4166666666666667,0.6798281073570251,0.0005575533723458648,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683826.5797942,0.6548187732696533,0.0022235531359910965
816,208896,208895,Airlines,uspds_csv,ts_drift_adapt,3,0.6457040824142157,0.02801250010050818,0.3333333333333333,0.6796295642852783,0.0003570143599063158,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683826.5887954,0.6525183916091919,0.001425048685632646
817,209152,209151,Airlines,uspds_csv,ts_drift_adapt,3,0.6456309287025703,0.027956159913653744,0.08333333333333333,0.6796638369560242,0.0002612800744827837,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683826.5983007,0.6109806895256042,0.0010432532289996743
818,209408,209407,Airlines,uspds_csv,ts_drift_adapt,3,0.6455054248166259,0.027894354341108357,0.5,0.6805999279022217,0.00020548554311972111,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683826.607607,0.6926239132881165,0.0008222412434406579
819,209664,209663,Airlines,uspds_csv,ts_drift_adapt,3,0.645322992979243,0.027809854562039407,0.4166666666666667,0.6809764504432678,0.00021696483599953353,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683826.6167898,0.6824437975883484,0.0008707193774171174
820,209920,209919,Airlines,uspds_csv,ts_drift_adapt,3,0.6451838795731707,0.02773771026134385,0.5,0.6812694668769836,0.00034817331470549107,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683826.6259444,0.7387822270393372,0.0013989500002935529
821,210176,210175,Airlines,uspds_csv,ts_drift_adapt,3,0.6449689783800243,0.027644615307341,0.6666666666666666,0.6801633834838867,0.00042358491919003427,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683826.6351943,0.7794933915138245,0.0017041374230757356
822,210432,210431,Airlines,uspds_csv,ts_drift_adapt,3,0.6447213351581509,0.027542689489510407,0.5,0.6794290542602539,0.0005007607396692038,0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764683826.6446023,0.6948733925819397,0.0020153257064521313
823,210688,210687,Airlines,uspds_csv,ts_drift_adapt,3,0.6445597281287971,0.027464979167329023,0.5,0.6810223460197449,0.0004621635307557881,0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764683826.6541781,0.6888592839241028,0.0018581992480903864
824,210944,210943,Airlines,uspds_csv,ts_drift_adapt,3,0.6444174757281553,0.027392852343008724,0.5833333333333334,0.6791908144950867,0.0005340428906492889,0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764683826.6638014,0.7200348973274231,0.0021497071720659733
825,211200,211199,Airlines,uspds_csv,ts_drift_adapt,3,0.6442329545454546,0.027309226566921665,0.6666666666666666,0.6795268058776855,0.0005323789664544165,1,0.24999999999999994,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764683826.6731217,0.7346720695495605,0.0021437513642013073
826,211456,211455,Airlines,uspds_csv,ts_drift_adapt,3,0.6440819839588378,0.02723510647162692,0.5833333333333334,0.6807929277420044,0.0004927576519548893,0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764683826.682238,0.7254144549369812,0.001983681693673134
827,211712,211711,Airlines,uspds_csv,ts_drift_adapt,3,0.6438274637243047,0.027132658739574846,0.4166666666666667,0.682824432849884,0.0004196486552245915,0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764683826.691339,0.6827773451805115,0.001686429837718606
828,211968,211967,Airlines,uspds_csv,ts_drift_adapt,3,0.6435688405797102,0.027029410588117423,0.75,0.6784579157829285,0.0002857271465472877,0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764683826.7005165,0.7660889625549316,0.0011478571686893702
829,212224,212223,Airlines,uspds_csv,ts_drift_adapt,3,0.643381521411339,0.026946042989189494,0.5,0.6805346012115479,0.0002326593967154622,0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764683826.7097104,0.6590443253517151,0.0009335138602182269
830,212480,212479,Airlines,uspds_csv,ts_drift_adapt,3,0.6431852409638554,0.026860464656965583,0.25,0.6780678033828735,0.00022686705051455647,0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764683826.7190626,0.6170707941055298,0.0009097416186705232
831,212736,212735,Airlines,uspds_csv,ts_drift_adapt,3,0.6430035348977136,0.026779116892893074,0.3333333333333333,0.6805411577224731,0.00020024638797622174,0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764683826.7285602,0.675191342830658,0.0008021843968890607
832,212992,212991,Airlines,uspds_csv,ts_drift_adapt,3,0.6427894005408654,0.0266891661247683,0.4166666666666667,0.6807661056518555,0.000192577630514279,0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764683826.7391775,0.6937296986579895,0.0007717133848927915
833,213248,213247,Airlines,uspds_csv,ts_drift_adapt,3,0.6425523334333734,0.02659325135166102,0.5833333333333334,0.6809929013252258,0.00018917469424195588,0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764683826.750496,0.7673670649528503,0.0007563693216070533
834,213504,213503,Airlines,uspds_csv,ts_drift_adapt,3,0.6423158348321343,0.026497788246767094,0.5833333333333334,0.679345428943634,0.0002222901239292696,0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764683826.7618785,0.7403671741485596,0.000888605194631964
835,213760,213759,Airlines,uspds_csv,ts_drift_adapt,3,0.642065868263473,0.026413981406324553,0.3333333333333333,0.6817864775657654,0.0001990570453926921,0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764683826.773148,0.6688296794891357,0.000795023690443486
836,214016,214015,Airlines,uspds_csv,ts_drift_adapt,3,0.6418398624401914,0.026328988176279242,0.4166666666666667,0.6805978417396545,0.00026257586432620883,0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764683826.7828634,0.6781317591667175,0.00104661681689322
837,214272,214271,Airlines,uspds_csv,ts_drift_adapt,3,0.6416050627240143,0.02627174763546596,0.6666666666666666,0.6818978786468506,0.0002488821337465197,0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764683826.7922397,0.7781205773353577,0.0009935667039826512
838,214528,214527,Airlines,uspds_csv,ts_drift_adapt,3,0.6413801461813843,0.026202375841343644,0.4166666666666667,0.6825065016746521,0.00025401334278285503,0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764683826.8017623,0.6962897181510925,0.001013601548038423
839,214784,214783,Airlines,uspds_csv,ts_drift_adapt,3,0.6411511099523242,0.02616094593828241,0.9166666666666666,0.6818957924842834,0.0003326289588585496,0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764683826.8109763,0.810819685459137,0.0013271429343149066
840,215040,215039,Airlines,uspds_csv,ts_drift_adapt,3,0.6409923735119047,0.026116584641293853,0.5,0.6819815635681152,0.00035211429349146783,0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764683826.8200457,0.7095999717712402,0.0014039961388334632
841,215296,215295,Airlines,uspds_csv,ts_drift_adapt,3,0.6406714476813318,0.02601818835796885,0.5833333333333334,0.6822464466094971,0.0004846090159844607,0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764683826.8293533,0.6823956966400146,0.0019326499896124005
842,215552,215551,Airlines,uspds_csv,ts_drift_adapt,3,0.6404162336698337,0.026086270907017595,0.4166666666666667,0.6837620139122009,0.0006082390900701284,0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764683826.8387537,0.7016031742095947,0.0024256613105535507
843,215808,215807,Airlines,uspds_csv,ts_drift_adapt,3,0.6401940613879004,0.026201133888966742,0.25,0.6832200288772583,0.0007018744363449514,0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764683826.8478396,0.6603271961212158,0.0027989093214273453
844,216064,216063,Airlines,uspds_csv,ts_drift_adapt,3,0.6399539025473934,0.02635714752859468,0.75,0.6837488412857056,0.0007345413323491812,0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764683826.8569717,0.724651038646698,0.0029281715396791697
845,216320,216319,Airlines,uspds_csv,ts_drift_adapt,3,0.639737426035503,0.026579946130338886,0.3333333333333333,0.6848416328430176,0.0008191011729650199,0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764683826.8662024,0.6829123497009277,0.0032674563117325306
846,216576,216575,Airlines,uspds_csv,ts_drift_adapt,3,0.6395168439716312,0.026884476504447113,0.6666666666666666,0.685348629951477,0.0009301792015321553,0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764683826.8754513,0.7180652022361755,0.003710610792040825
