step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
802,205312,205311,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6442779769326683,0.046293437103027205,0.16666666666666666,0.673566997051239,0.0065481411293148994,0,0.0,0.0,0.0,mild_drift,0.9661148809570526,0.000623000548692182,0.572629582457065,0.8668404389437043,1764759481.1598303,0.6471043229103088,0.026099497452378273
803,205568,205567,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6441566780821918,0.047153316403370935,0.3333333333333333,0.677361011505127,0.006233314052224159,0,0.0,0.0,0.0,mild_drift,0.9656324404785263,0.0006365002743460911,0.5663147912285325,0.8609202194718522,1764759481.1688468,0.6662141680717468,0.024879463016986847
804,205824,205823,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6440745491293532,0.04701994143957906,0.16666666666666666,0.661439836025238,0.005457012914121151,0,0.0,0.0,0.0,mild_drift,0.9653912202392632,0.0006432501371730457,0.5631573956142661,0.8579601097359261,1764759481.177667,0.6480908393859863,0.02164669707417488
805,206080,206079,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6439246894409938,0.04667760499156126,0.5833333333333334,0.6633068323135376,0.005232738796621561,0,0.0,0.0,0.0,mild_drift,0.9652706101196316,0.0006466250685865228,0.5615786978071331,0.856480054867963,1764759481.1868122,0.693539559841156,0.0207731481641531
806,206336,206335,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6437897410049628,0.04635041141889278,0.5,0.6660704016685486,0.004725226666778326,0,0.0,0.0,0.0,mild_drift,0.9652103050598158,0.0006483125342932614,0.5607893489035665,0.8557400274339815,1764759481.195815,0.6882517337799072,0.01877577416598797
807,206592,206591,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6437277338909542,0.04635736382156782,0.3333333333333333,0.6701451539993286,0.00401002774015069,0,0.0,0.0,0.0,mild_drift,0.9651801525299079,0.0006491562671466307,0.5603946744517831,0.8553700137169907,1764759481.2049367,0.669382631778717,0.015949206426739693
808,206848,206847,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6435788598391089,0.04630109222821147,0.5,0.6706814169883728,0.003629673272371292,0,0.0,0.0,0.0,mild_drift,0.965165076264954,0.0006495781335733154,0.5601973372258915,0.8551850068584954,1764759481.2136662,0.7122188210487366,0.014444070868194103
809,207104,207103,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6434303538318912,0.04608116040451703,0.5,0.6723064184188843,0.0030333721078932285,0,0.0,0.0,0.0,mild_drift,0.965157538132477,0.0006497890667866578,0.5600986686129457,0.8550925034292477,1764759481.2226906,0.6821799278259277,0.012071309611201286
810,207360,207359,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6433352623456791,0.045895478841138,0.4166666666666667,0.6753881573677063,0.002508755074813962,0,0.0,0.0,0.0,mild_drift,0.9651537690662384,0.0006498945333933289,0.5600493343064727,0.8550462517146238,1764759481.2318728,0.6952999234199524,0.009992155246436596
811,207616,207615,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.643221139025894,0.04567845548517326,0.5,0.6748275756835938,0.00187192321754992,0,0.0,0.0,0.0,mild_drift,0.9651518845331192,0.0006499472666966644,0.5600246671532363,0.8550231258573119,1764759481.2411697,0.6744077801704407,0.007455684710294008
812,207872,207871,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6431121074507389,0.04557467302968109,0.5833333333333334,0.6749690175056458,0.0015194349689409137,0,0.0,0.0,0.0,mild_drift,0.9651509422665596,0.0006499736333483322,0.5600123335766181,0.8550115629286559,1764759481.2505608,0.7092604637145996,0.006051661912351847
813,208128,208127,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6430081488314883,0.04560674587556036,0.5833333333333334,0.6772789359092712,0.0010426491498947144,0,0.0,0.0,0.0,mild_drift,0.9651504711332798,0.0006499868166741662,0.560006166788309,0.8550057814643279,1764759481.2599342,0.7364292144775391,0.004155971109867096
814,208384,208383,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6429284398034398,0.04568412487267546,0.25,0.6779475212097168,0.0008335743914358318,0,0.0,0.0,0.0,mild_drift,0.9651502355666399,0.0006499934083370831,0.5600030833941545,0.855002890732164,1764759481.2688782,0.655432939529419,0.0033234748989343643
815,208640,208639,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.642829754601227,0.04562591750236108,0.3333333333333333,0.6782001256942749,0.0005782927037216723,0,0.0,0.0,0.0,mild_drift,0.9651501177833199,0.0006499967041685415,0.5600015416970772,0.8550014453660819,1764759481.2779665,0.6461336612701416,0.002306216862052679
816,208896,208895,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6426978017769608,0.04546638459905579,0.4166666666666667,0.678191602230072,0.00035443692468106747,0,0.0,0.0,0.0,mild_drift,0.96515005889166,0.0006499983520842707,0.5600007708485386,0.855000722683041,1764759481.286841,0.642021656036377,0.0014142879517748952
817,209152,209151,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6426378901468788,0.04540431920008132,0.08333333333333333,0.6780291199684143,0.00030247156973928213,0,0.0,0.0,0.0,mild_drift,0.96515002944583,0.0006499991760421354,0.5600003854242692,0.8550003613415205,1764759481.2954485,0.6075415015220642,0.0012082720641046762
818,209408,209407,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6425064944987775,0.04527216399852912,0.5833333333333334,0.6795101761817932,0.0002149082865798846,0,0.0,0.0,0.0,mild_drift,0.965150014722915,0.0006499995880210677,0.5600001927121345,0.8550001806707602,1764759481.3042946,0.6894050240516663,0.000859576219227165
819,209664,209663,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6423229548229549,0.04512159347518305,0.4166666666666667,0.6792004108428955,0.00021122490579728037,0,0.0,0.0,0.0,mild_drift,0.9651500073614574,0.0006499997940105338,0.5600000963560672,0.85500009033538,1764759481.3135955,0.6706181168556213,0.0008477194351144135
820,209920,209919,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6421875,0.045001587391284154,0.5,0.6797996759414673,0.00024874554947018623,0,0.0,0.0,0.0,mild_drift,0.9651500036807287,0.000649999897005267,0.5600000481780336,0.85500004516769,1764759481.3226151,0.731421947479248,0.0009983110940083861
821,210176,210175,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6419762484774665,0.04484524037692192,0.6666666666666666,0.6783592104911804,0.0003040787123609334,0,0.0,0.0,0.0,stable,0.9800750018403643,0.0005249999485026335,0.6300000240890168,0.900000022583845,1764759481.3316357,0.789964497089386,0.0012214500457048416
822,210432,210431,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6417322460462287,0.04467354674992977,0.5,0.678188145160675,0.0003605638921726495,0,0.0,0.0,0.0,stable,0.9875375009201821,0.0004624999742513168,0.6650000120445083,0.9225000112919226,1764759481.3406122,0.6941189169883728,0.0014505211729556322
823,210688,210687,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6415742709599028,0.044543798242484486,0.5,0.6802687644958496,0.00036723955417983234,0,0.0,0.0,0.0,stable,0.991268750460091,0.0004312499871256584,0.6825000060222541,0.9337500056459613,1764759481.3496392,0.6922395825386047,0.0014772005379199982
824,210944,210943,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6414356416868932,0.04442370264770252,0.5833333333333334,0.6774653792381287,0.0004321881278883666,0,0.0,0.0,0.0,stable,0.9931343752300454,0.0004156249935628292,0.691250003011127,0.9393750028229807,1764759481.3586593,0.7111513614654541,0.0017413884634152055
825,211200,211199,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6412547348484848,0.04428363743382186,0.6666666666666666,0.6779360175132751,0.0004290592623874545,1,0.16666666666666663,0.1675744022279289,0.08378720111396445,severe_drift,0.9205806793808008,0.0007374653107908155,0.49008980331129026,0.887255581578585,1764759481.3676999,0.741578996181488,0.0017283145571127534
826,211456,211455,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6411073698547215,0.044160028281272135,0.5833333333333334,0.6803379654884338,0.0003084475756622851,0,0.0,0.0,0.0,mild_drift,0.9428653396904003,0.0006937326553954077,0.5250449016556451,0.8711277907892925,1764759481.376743,0.7078244686126709,0.001240039593540132
827,211712,211711,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6408564464933495,0.04398724850494984,0.4166666666666667,0.6819877624511719,0.0002618126745801419,0,0.0,0.0,0.0,mild_drift,0.9540076698452001,0.000671866327697704,0.5425224508278226,0.8630638953946462,1764759481.386054,0.6830103993415833,0.001051827217452228
828,211968,211967,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6406014115338164,0.04381303746855765,0.75,0.6776398420333862,0.00023432988382410258,0,0.0,0.0,0.0,mild_drift,0.9595788349226,0.0006609331638488521,0.5512612254139113,0.8590319476973232,1764759481.3947642,0.7651442885398865,0.0009404130978509784
829,212224,212223,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.640417671893848,0.04367328491075047,0.5,0.6801525354385376,0.0002460397081449628,0,0.0,0.0,0.0,mild_drift,0.9623644174613,0.0006554665819244261,0.5556306127069557,0.8570159738486616,1764759481.403957,0.6777785420417786,0.0009873667731881142
830,212480,212479,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6402249623493976,0.04352966344316915,0.25,0.6778728365898132,0.0001748209324432537,0,0.0,0.0,0.0,mild_drift,0.96375720873065,0.000652733290962213,0.5578153063534779,0.8560079869243308,1764759481.4134119,0.6402020454406738,0.0007004144135862589
831,212736,212735,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6400515192539109,0.043409287973021904,0.3333333333333333,0.6794491410255432,0.00016022073396015912,0,0.0,0.0,0.0,mild_drift,0.9644536043653249,0.0006513666454811065,0.558907653176739,0.8555039934621653,1764759481.4228354,0.6677353382110596,0.0006407336331903934
832,212992,212991,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6398456280048077,0.043273884420694596,0.4166666666666667,0.6803240180015564,0.00017580586427357048,0,0.0,0.0,0.0,mild_drift,0.9648018021826624,0.0006506833227405532,0.5594538265883695,0.8552519967310827,1764759481.4382465,0.7054795622825623,0.0007028138497844338
833,213248,213247,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6396120948379351,0.04311899510920783,0.5833333333333334,0.6808666586875916,0.00018967546930070966,0,0.0,0.0,0.0,mild_drift,0.9649759010913312,0.0006503416613702767,0.5597269132941847,0.8551259983655413,1764759481.448063,0.7703390717506409,0.0007590021123178303
834,213504,213503,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6393791217026379,0.04296480870408566,0.6666666666666666,0.6797167658805847,0.00018492128583602607,0,0.0,0.0,0.0,mild_drift,0.9650629505456656,0.0006501708306851383,0.5598634566470924,0.8550629991827706,1764759481.4572287,0.7377965450286865,0.0007391446852125227
835,213760,213759,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6391279940119761,0.04282971431672526,0.3333333333333333,0.6810232400894165,0.00021730229491367936,0,0.0,0.0,0.0,mild_drift,0.9651064752728328,0.0006500854153425693,0.5599317283235461,0.8550314995913852,1764759481.4663713,0.6579659581184387,0.0008674819255247712
836,214016,214015,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6388961572966507,0.042663253247028986,0.5,0.6809445023536682,0.00022585081751458347,0,0.0,0.0,0.0,mild_drift,0.9651282376364163,0.0006500427076712846,0.5599658641617731,0.8550157497956926,1764759481.4752548,0.6861090064048767,0.0009018240962177515
837,214272,214271,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6386555406212664,0.04252023568025919,0.6666666666666666,0.6820834875106812,0.0002402228128630668,0,0.0,0.0,0.0,mild_drift,0.9651391188182081,0.0006500213538356424,0.5599829320808865,0.8550078748978462,1764759481.4844487,0.7789416909217834,0.0009583196369931102
838,214528,214527,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6384481279832935,0.04244050371188762,0.4166666666666667,0.6821368932723999,0.00028580217622220516,0,0.0,0.0,0.0,mild_drift,0.965144559409104,0.0006500106769178212,0.5599914660404433,0.8550039374489231,1764759481.4937792,0.715416669845581,0.0011393481399863958
839,214784,214783,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6382272422526818,0.04234782677828298,0.9166666666666666,0.6818079948425293,0.00031519870390184224,0,0.0,0.0,0.0,mild_drift,0.9651472797045519,0.0006500053384589106,0.5599957330202217,0.8550019687244615,1764759481.5030344,0.7982915043830872,0.0012566887307912111
840,215040,215039,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6380533854166667,0.04224993307935592,0.5833333333333334,0.6813174486160278,0.0004631994816008955,0,0.0,0.0,0.0,mild_drift,0.965148639852276,0.0006500026692294553,0.5599978665101109,0.8550009843622308,1764759481.5123358,0.7133850455284119,0.0018463473534211516
841,215296,215295,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6377638228299644,0.04217886195737954,0.6666666666666666,0.6815480589866638,0.0005162089946679771,0,0.0,0.0,0.0,mild_drift,0.965149319926138,0.0006500013346147277,0.5599989332550555,0.8550004921811154,1764759481.5214746,0.6912606358528137,0.0020566717721521854
842,215552,215551,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.637484226543943,0.0421453561236692,0.5,0.684017539024353,0.0005477245431393385,0,0.0,0.0,0.0,mild_drift,0.9651496599630689,0.0006500006673073639,0.5599994666275276,0.8550002460905577,1764759481.5304902,0.6976890563964844,0.0021851486526429653
843,215808,215807,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6373443060498221,0.04247726663706076,0.25,0.6837440133094788,0.0007091194274835289,0,0.0,0.0,0.0,mild_drift,0.9651498299815344,0.0006500003336536819,0.5599997333137638,0.8550001230452788,1764759481.5396144,0.6692168116569519,0.0028276427183300257
844,216064,216063,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6371399215047393,0.04273016213075814,0.75,0.6838735938072205,0.0008184045436792076,0,0.0,0.0,0.0,mild_drift,0.9651499149907672,0.0006500001668268409,0.559999866656882,0.8550000615226394,1764759481.5485609,0.7244172692298889,0.0032629056368023157
845,216320,216319,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6369221523668639,0.04289359736933432,0.3333333333333333,0.6845520734786987,0.0008289238903671503,0,0.0,0.0,0.0,mild_drift,0.9651499574953836,0.0006500000834134205,0.5599999333284409,0.8550000307613197,1764759481.5574055,0.6785770058631897,0.0033053094521164894
846,216576,216575,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.63671875,0.04320063701394027,0.9166666666666666,0.6852723956108093,0.0009406009339727461,0,0.0,0.0,0.0,stable,0.9800749787476918,0.0005250000417067102,0.6299999666642204,0.9000000153806599,1764759481.5666773,0.7350323796272278,0.003752161981537938
847,216832,216831,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.636488156729634,0.04370356731942178,0.5,0.685666561126709,0.001040305127389729,0,0.0,0.0,0.0,stable,0.9875374893738459,0.0004625000208533551,0.6649999833321102,0.92250000769033,1764759481.5763583,0.6894190907478333,0.004151141736656427
848,217088,217087,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6363087780070755,0.044167184766687406,0.5833333333333334,0.6850072145462036,0.0012244542594999075,0,0.0,0.0,0.0,stable,0.9912687446869229,0.0004312500104266775,0.682499991666055,0.933750003845165,1764759481.586043,0.7107992172241211,0.0048841373063623905
849,217344,217343,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6360884128386337,0.04454068004600221,0.5,0.6851168870925903,0.0014587435871362686,0,0.0,0.0,0.0,stable,0.9931343723434615,0.00041562500521333875,0.6912499958330275,0.9393750019225826,1764759481.5956721,0.6965365409851074,0.005819351878017187
850,217600,217599,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6358455882352941,0.0448517944942224,0.5,0.6876217126846313,0.001457973849028349,1,0.16666666666666663,0.03307226704071927,0.016536133520359635,severe_drift,0.939632579648899,0.0007136647436319112,0.5145986107808046,0.8771679209893453,1764759481.605215,0.6947208046913147,0.005822997540235519
851,217856,217855,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6356584165687427,0.04533114088421372,0.4166666666666667,0.6861060857772827,0.0017619878053665161,0,0.0,0.0,0.0,mild_drift,0.9523912898244495,0.0006818323718159557,0.5372993053904023,0.8660839604946726,1764759481.6150632,0.6858117580413818,0.007034358102828264
852,218112,218111,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6355312866784038,0.04595209705620228,0.4166666666666667,0.6874183416366577,0.0018846072489395738,0,0.0,0.0,0.0,mild_drift,0.9587706449122247,0.0006659161859079779,0.5486496526952012,0.8605419802473363,1764759481.6247084,0.693399965763092,0.007528767921030521
853,218368,218367,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6354181931418523,0.046792756533192065,0.5,0.688911497592926,0.002037069061771035,0,0.0,0.0,0.0,mild_drift,0.9619603224561124,0.0006579580929539891,0.5543248263476006,0.8577709901236681,1764759481.634022,0.7034777998924255,0.00814572349190712
854,218624,218623,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.635287068208431,0.04757950690841979,0.5,0.6881864070892334,0.002627537352964282,0,0.0,0.0,0.0,mild_drift,0.9635551612280562,0.0006539790464769946,0.5571624131738002,0.856385495061834,1764759481.6433465,0.6912015080451965,0.010508662089705467
855,218880,218879,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6351836622807018,0.04849526496486204,0.4166666666666667,0.688368558883667,0.0027058857958763838,0,0.0,0.0,0.0,mild_drift,0.9643525806140281,0.0006519895232384974,0.5585812065869,0.8556927475309171,1764759481.6525161,0.686209499835968,0.010825764387845993
856,219136,219135,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.635112441588785,0.049584477188164194,0.25,0.6891275644302368,0.0029838045593351126,0,0.0,0.0,0.0,mild_drift,0.964751290307014,0.0006509947616192488,0.5592906032934499,0.8553463737654585,1764759481.6618578,0.6811020970344543,0.011947067454457283
857,219392,219391,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6351735705950992,0.05125769764709834,0.4166666666666667,0.690436065196991,0.002865260001271963,0,0.0,0.0,0.0,mild_drift,0.964950645153507,0.0006504973808096244,0.5596453016467249,0.8551731868827293,1764759481.6713583,0.6835185885429382,0.011483377777040005
858,219648,219647,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6351571605477856,0.05257595253951294,0.6666666666666666,0.6902582049369812,0.0032261242158710957,0,0.0,0.0,0.0,mild_drift,0.9650503225767535,0.0006502486904048123,0.5598226508233624,0.8550865934413646,1764759481.6805472,0.7592880725860596,0.012933637015521526
859,219904,219903,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6350816720023282,0.053596967974662235,0.4166666666666667,0.6907795071601868,0.0032848233822733164,0,0.0,0.0,0.0,mild_drift,0.9651001612883767,0.0006501243452024061,0.5599113254116812,0.8550432967206822,1764759481.6896174,0.6766076683998108,0.013179224915802479
860,220160,220159,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.634983648255814,0.05449294251511734,0.6666666666666666,0.6912766695022583,0.003265329170972109,0,0.0,0.0,0.0,mild_drift,0.9651250806441883,0.0006500621726012032,0.5599556627058406,0.8550216483603411,1764759481.698989,0.7356354594230652,0.013108573853969574
861,220416,220415,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6348450203252033,0.05520602907965548,0.4166666666666667,0.6915668249130249,0.0030019343830645084,0,0.0,0.0,0.0,mild_drift,0.9651375403220941,0.0006500310863006016,0.5599778313529202,0.8550108241801706,1764759481.7083127,0.7021754384040833,0.012053538113832474
862,220672,220671,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.634693119199536,0.055851355702021675,0.5,0.6916072964668274,0.0027965293265879154,0,0.0,0.0,0.0,mild_drift,0.965143770161047,0.0006500155431503009,0.5599889156764601,0.8550054120900853,1764759481.7178092,0.7151594161987305,0.011228119023144245
863,220928,220927,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6346683082271147,0.05707468057196913,0.4166666666666667,0.6915656924247742,0.0028417762368917465,0,0.0,0.0,0.0,mild_drift,0.9651468850805235,0.0006500077715751505,0.5599944578382301,0.8550027060450427,1764759481.7272375,0.6746456623077393,0.011409889906644821
864,221184,221183,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6346932870370371,0.05851671537267834,0.4166666666666667,0.6917732357978821,0.002652346156537533,0,0.0,0.0,0.0,mild_drift,0.9651484425402617,0.0006500038857875754,0.5599972289191151,0.8550013530225213,1764759481.73663,0.6771283745765686,0.01065029390156269
865,221440,221439,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6346549855491329,0.059659073103022264,0.25,0.6918472647666931,0.0024733676109462976,0,0.0,0.0,0.0,mild_drift,0.9651492212701308,0.0006500019428937877,0.5599986144595575,0.8550006765112607,1764759481.7459025,0.6585580706596375,0.009931602515280247
866,221696,221695,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6345761763856813,0.060608138301534165,0.6666666666666666,0.6916553378105164,0.002587290480732918,0,0.0,0.0,0.0,mild_drift,0.9651496106350654,0.0006500009714468938,0.5599993072297786,0.8550003382556304,1764759481.755265,0.7480809688568115,0.010387341491878033
867,221952,221951,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6344479887543253,0.06132523114371027,0.3333333333333333,0.6918812990188599,0.002121591242030263,0,0.0,0.0,0.0,mild_drift,0.9651498053175327,0.0006500004857234469,0.5599996536148892,0.8550001691278152,1764759481.7642004,0.6575267314910889,0.008517658337950706
868,222208,222207,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6343786002304147,0.062302293723365335,0.6666666666666666,0.6917831897735596,0.002046150155365467,0,0.0,0.0,0.0,mild_drift,0.9651499026587663,0.0006500002428617235,0.5599998268074446,0.8550000845639076,1764759481.773351,0.7547096610069275,0.008215555921196938
869,222464,222463,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6343947784810127,0.06365804878319256,0.3333333333333333,0.6916759014129639,0.001681986846961081,0,0.0,0.0,0.0,mild_drift,0.9651499513293831,0.0006500001214308619,0.5599999134037223,0.8550000422819538,1764759481.7824981,0.6624664664268494,0.0067525687627494335
870,222720,222719,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6343839798850575,0.06488237616886149,0.75,0.6917335391044617,0.0015281643718481064,0,0.0,0.0,0.0,mild_drift,0.9651499756646915,0.0006500000607154309,0.5599999567018612,0.855000021140977,1764759481.7915642,0.7707762122154236,0.006134325638413429
871,222976,222975,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6341355123421355,0.06503020420697055,0.9166666666666666,0.6915255784988403,0.0011316927848383784,0,0.0,0.0,0.0,stable,0.9800749878323458,0.0005250000303577154,0.6299999783509306,0.9000000105704885,1764759481.8003283,0.814196765422821,0.004540850408375263
872,223232,223231,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6340399225917431,0.06585961340571372,0.4166666666666667,0.6918346285820007,0.0011769701959565282,0,0.0,0.0,0.0,stable,0.987537493916173,0.00046250001517885776,0.6649999891754652,0.9225000052852443,1764759481.8091257,0.6899531483650208,0.0047191171906888485
873,223488,223487,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6338729596219931,0.06636310386857931,0.5,0.6915180683135986,0.0006537640001624823,0,0.0,0.0,0.0,stable,0.9912687469580865,0.00043125000758942886,0.6824999945877326,0.9337500026426222,1764759481.8182209,0.7025241255760193,0.0026206120382994413
874,223744,223743,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6334918478260869,0.06580881717037532,0.6666666666666666,0.6903014183044434,0.0013413851847872138,0,0.0,0.0,0.0,stable,0.9931343734790432,0.0004156250037947144,0.6912499972938663,0.9393750013213111,1764759481.8272002,0.7152093052864075,0.005366229452192783
875,224000,223999,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6330580357142858,0.06493847437789733,0.5833333333333334,0.6909446120262146,0.0010808041552081704,1,0.08333333333333337,0.07816456806025332,0.03908228403012666,mild_drift,0.9676620528251115,0.0005432242666643346,0.6085094009215062,0.9030498432651746,1764759481.8360856,0.7061613202095032,0.004323295783251524
876,224256,224255,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6327099386415526,0.06443850794773553,0.5833333333333334,0.6911842226982117,0.0010588705772534013,0,0.0,0.0,0.0,mild_drift,0.9664060264125558,0.0005966121333321674,0.584254700460753,0.8790249216325873,1764759481.8449564,0.7121642231941223,0.004235758446156979
877,224512,224511,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6322958238312428,0.06355840742532372,0.6666666666666666,0.6914700269699097,0.0006572386482730508,0,0.0,0.0,0.0,mild_drift,0.9657780132062779,0.0006233060666660838,0.5721273502303765,0.8670124608162937,1764759481.8539333,0.7202860713005066,0.002628495916724205
878,224768,224767,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6319671839407744,0.06291638171368728,0.75,0.6917248368263245,0.00042958796257153153,0,0.0,0.0,0.0,mild_drift,0.9654640066031389,0.0006366530333330419,0.5660636751151882,0.8610062304081468,1764759481.8628383,0.7216257452964783,0.0017178795533254743
879,225024,225023,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6317192832764505,0.062389612277359854,0.6666666666666666,0.691848635673523,0.00028977886540815234,0,0.0,0.0,0.0,mild_drift,0.9653070033015694,0.000643326516666521,0.563031837557594,0.8580031152040735,1764759481.8720033,0.7074056267738342,0.001158570172265172
880,225280,225279,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.631534090909091,0.06190862401751664,0.3333333333333333,0.6919757127761841,0.00016617235087323934,0,0.0,0.0,0.0,mild_drift,0.9652285016507847,0.0006466632583332606,0.561515918778797,0.8565015576020367,1764759481.8807483,0.6741359829902649,0.0006645417888648808
881,225536,225535,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6314645998864926,0.061641485190736145,0.5,0.6919070482254028,0.0001757079007802531,0,0.0,0.0,0.0,mild_drift,0.9651892508253923,0.0006483316291666303,0.5607579593893985,0.8557507788010184,1764759481.8900983,0.6972532272338867,0.0007028864929452538
882,225792,225791,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6314572704081632,0.06150877939770645,0.16666666666666666,0.6919656991958618,0.00024298258358612657,0,0.0,0.0,0.0,mild_drift,0.9651696254126961,0.0006491658145833152,0.5603789796946992,0.8553753894005092,1764759481.8994613,0.6783266663551331,0.0009724207920953631
883,226048,226047,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.631503043601359,0.06145447303863846,0.3333333333333333,0.6920680403709412,0.00041812940617091954,0,0.0,0.0,0.0,mild_drift,0.9651598127063481,0.0006495829072916577,0.5601894898473496,0.8551876947002546,1764759481.9087646,0.6808705925941467,0.001673992956057191
