step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8547088310580204,0.6589108964036786,0.0,0.2878466844558716,0.023132603615522385,0,0.0,0.008117955178022385,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764548.864052,0.10004536062479019,0.23147794604301453
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8547700170357752,0.6591526579741006,0.16666666666666666,0.24970224499702454,0.01592584140598774,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764548.8746917,0.2962651550769806,0.14964357018470764
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8548575680272109,0.6594455913764896,0.16666666666666666,0.28110119700431824,0.02047804743051529,0,0.0,0.00455220602452755,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764548.8866892,0.29250475764274597,0.17146605253219604
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8550509337860781,0.6600657807411197,0.0,0.2556289732456207,0.023345964029431343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764548.8992643,0.07323769479990005,0.16495753824710846
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8551112288135593,0.6602538156520877,0.0,0.3043983280658722,0.01754242368042469,0,0.0,0.005803540349006653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764548.9132361,0.03282073512673378,0.17622770369052887
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8551977580372251,0.6606086377046001,0.3333333333333333,0.24866275489330292,0.011996091343462467,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764548.9243572,0.7653799057006836,0.10752518475055695
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8552312077702703,0.6608474902502643,0.0,0.22965826094150543,0.015598170459270477,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764548.9350758,0.2892821133136749,0.11880037188529968
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8554489881956155,0.6614487011525342,0.0,0.29778167605400085,0.01877887174487114,0,0.0,0.0031807012856006622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764548.9460907,0.10230767726898193,0.13843780755996704
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8554555976430976,0.66164314192217,0.16666666666666666,0.2646428644657135,0.017149515450000763,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764548.9573107,0.2981182634830475,0.13057929277420044
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8554884453781513,0.6618162856040293,0.0,0.27227136492729187,0.017964862287044525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764548.9708521,0.040307942777872086,0.15799382328987122
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8555736157718121,0.6621436571217526,0.0,0.3324633836746216,0.01622098498046398,0,0.0,0.0017438773065805435,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764548.982034,0.11214200407266617,0.12544132769107819
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.855553810720268,0.6622281683376641,0.3333333333333333,0.26141029596328735,0.011812212876975536,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764549.0049107,0.5217889547348022,0.0956309586763382
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8556385869565217,0.662456812044707,0.0,0.24702510237693787,0.017374714836478233,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764549.0334194,0.05880558490753174,0.11997244507074356
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8557230801335559,0.6626686423592267,0.0,0.20724011957645416,0.012265058234333992,0,0.0,0.005109656602144241,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764549.0455377,0.1363309770822525,0.08412111550569534
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8558072916666667,0.6628957299415502,0.16666666666666666,0.27184218168258667,0.014479385688900948,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767764549.0571945,0.21281808614730835,0.08502089977264404
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.855813227953411,0.662987973656581,0.16666666666666666,0.2475000023841858,0.016833802685141563,0,0.0,0.002354416996240616,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1767764549.0678117,0.1412450224161148,0.09632503986358643
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8557931893687708,0.6631398626467336,0.16666666666666666,0.2778985798358917,0.01665913499891758,0,0.0,0.00017466768622398376,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1767764549.0787969,0.34095677733421326,0.10941234230995178
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8559286898839138,0.6635872409968959,0.0,0.2816820442676544,0.015878289937973022,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1767764549.0897968,0.09868934750556946,0.11735758185386658
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8560378725165563,0.663966079594827,0.0,0.24907433986663818,0.01491406001150608,0,0.0,0.0009642299264669418,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9750919922410918,0.0010509765615977812,0.8996093753608876,0.8998242189123994,1767764549.103614,0.02370450086891651,0.08463375270366669
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8560175619834711,0.6640548005393078,0.3333333333333333,0.3000863790512085,0.020914606750011444,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9676959961205458,0.0011754882807988908,0.8498046876804438,0.8774121094561997,1767764549.114774,0.43287909030914307,0.12385506927967072
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8562293729372937,0.6646647748902212,0.0,0.24698501825332642,0.019458573311567307,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9639979980602729,0.0012377441403994454,0.8249023438402219,0.8662060547280999,1767764549.1259987,0.1409759372472763,0.11780264228582382
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8563890032948929,0.6651399599852024,0.0,0.2120455801486969,0.019980210810899734,0,0.0,0.000521637499332428,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621489990301364,0.0012688720701997227,0.812451171920111,0.8606030273640499,1767764549.1403825,0.05735897645354271,0.15004770457744598
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8563425164473685,0.665174836431723,0.16666666666666666,0.23865681886672974,0.011420102789998055,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9612244995150682,0.0012844360350998613,0.8062255859600556,0.857801513682025,1767764549.154187,0.5163273811340332,0.08322957158088684
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8563731527093597,0.6654739581064991,0.0,0.2843521237373352,0.017821067944169044,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607622497575341,0.0012922180175499306,0.8031127929800278,0.8564007568410125,1767764549.165909,0.17795149981975555,0.14432254433631897
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8564293032786885,0.6656310798651993,0.0,0.25375229120254517,0.01987110823392868,0,0.0,0.002050040289759636,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960531124878767,0.0012961090087749653,0.8015563964900139,0.8557003784205062,1767764549.17717,0.06420796364545822,0.16180402040481567
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8565108428805237,0.6660366759533402,0.0,0.277163565158844,0.030462471768260002,0,0.0,0.010591363534331322,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604155624393835,0.0012980545043874826,0.800778198245007,0.8553501892102531,1767764549.189916,0.08268702775239944,0.21819564700126648
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8565665849673203,0.6663442859003099,0.0,0.28589943051338196,0.031100355088710785,0,0.0,0.0006378833204507828,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603577812196917,0.0012990272521937415,0.8003890991225036,0.8551750946051265,1767764549.2023342,0.10616755485534668,0.2714211940765381
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8566221451876019,0.666638388030741,0.0,0.2476251870393753,0.03074788488447666,0,0.0,0.00035247020423412323,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603288906098458,0.001299513626096871,0.8001945495612518,0.8550875473025632,1767764549.2130709,0.1729796677827835,0.24283841252326965
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8567029723127035,0.6670443887054822,0.0,0.3080601096153259,0.03150627389550209,0,0.0,0.0007583890110254288,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603144453049228,0.0012997568130484354,0.8000972747806259,0.8550437736512816,1767764549.2249126,0.03638938441872597,0.29471349716186523
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8567835365853659,0.6673519561515482,0.3333333333333333,0.21633683145046234,0.02146673947572708,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603072226524614,0.001299878406524218,0.800048637390313,0.8550218868256407,1767764549.2559936,0.5079609751701355,0.1906873881816864
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8569145698051948,0.6678333369060652,0.0,0.21381741762161255,0.016946861520409584,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603036113262307,0.001299939203262109,0.8000243186951566,0.8550109434128204,1767764549.275546,0.06445454061031342,0.19642707705497742
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8568679092382496,0.6678633177421418,0.16666666666666666,0.3090361952781677,0.02269725687801838,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603018056631153,0.0012999696016310546,0.8000121593475783,0.8550054717064102,1767764549.2881875,0.47870561480522156,0.20378640294075012
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8569225323624595,0.6680558135574923,0.16666666666666666,0.2937946617603302,0.02752467431128025,0,0.0,0.004827417433261871,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603009028315577,0.0012999848008155273,0.8000060796737891,0.8550027358532051,1767764549.2998698,0.22869420051574707,0.2589912712574005
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8569517366720517,0.6681800666005068,0.16666666666666666,0.257020503282547,0.01735558733344078,0,0.0,0.01016908697783947,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004514157788,0.0012999924004077636,0.8000030398368946,0.8550013679266025,1767764549.3134859,0.24728842079639435,0.15434551239013672
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8569808467741935,0.6683542722892956,0.16666666666666666,0.2629243731498718,0.009694566950201988,0,0.0,0.007661020383238792,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002257078894,0.001299996200203882,0.8000015199184474,0.8550006839633013,1767764549.3264675,0.3459746837615967,0.08949032425880432
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8570350241545893,0.6685446796517306,0.16666666666666666,0.23175856471061707,0.006897184532135725,0,0.0,0.002797382418066263,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001128539447,0.0012999981001019412,0.8000007599592237,0.8550003419816506,1767764549.3373947,0.1823609322309494,0.07529792189598083
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8571643890675241,0.669010808295085,0.0,0.25396522879600525,0.019475581124424934,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000564269724,0.0012999990500509708,0.8000003799796118,0.8550001709908253,1767764549.347733,0.08569136261940002,0.1365579068660736
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8572431781701445,0.669288971787118,0.3333333333333333,0.2632138133049011,0.0131336385384202,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000282134861,0.0012999995250254854,0.8000001899898059,0.8550000854954126,1767764549.3583412,0.6079837679862976,0.11233241856098175
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8573717948717948,0.6696271126056593,0.0,0.2530217170715332,0.016122756525874138,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500141067431,0.0010499997625127426,0.900000094994903,0.9000000427477064,1767764549.3706698,0.07268527895212173,0.13508951663970947
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.857475,0.6700531334256976,0.16666666666666666,0.23798103630542755,0.013143366202712059,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750070533715,0.0009249998812563714,0.9500000474974515,0.9225000213738532,1767764549.3821096,0.289333313703537,0.08450231701135635
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.857577875399361,0.6703129135416809,0.0,0.26812413334846497,0.012476840056478977,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875035266858,0.0008624999406281857,0.9750000237487257,0.9337500106869266,1767764549.3960564,0.08246055990457535,0.10328584909439087
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8574810606060606,0.6701300088213891,0.16666666666666666,0.2429744303226471,0.012361806817352772,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517633429,0.0008312499703140928,0.9875000118743629,0.9393750053434633,1767764549.4078104,0.6011075973510742,0.08108217269182205
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.857484076433121,0.6700951913723597,0.16666666666666666,0.28426507115364075,0.021065451204776764,0,0.0,0.008703644387423992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758816714,0.0008156249851570465,0.9937500059371814,0.9421875026717317,1767764549.4210935,0.29517659544944763,0.16384050250053406
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8575616057233705,0.6702793595241746,0.0,0.21368959546089172,0.011589615605771542,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359379408357,0.0008078124925785233,0.9968750029685907,0.9435937513358659,1767764549.447692,0.1325044184923172,0.07272005826234818
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8575892857142857,0.6703677240188747,0.16666666666666666,0.2671521306037903,0.021843256428837776,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9749179689704178,0.0010539062462892618,0.8984375014842954,0.8992968756679329,1767764549.472004,0.8401915431022644,0.12847648561000824
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8576664025356577,0.6704826647710803,0.0,0.27089932560920715,0.03439098596572876,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9676089844852089,0.0011769531231446309,0.8492187507421477,0.8771484378339665,1767764549.482241,0.09888706356287003,0.22270818054676056
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8577679984177216,0.6707312655583023,0.0,0.20967969298362732,0.02370029129087925,0,0.0,0.01069069467484951,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9639544922426044,0.0012384765615723156,0.8246093753710739,0.8660742189169832,1767764549.4953983,0.07624230533838272,0.17728695273399353
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8578692733017378,0.6709619458001532,0.0,0.25280869007110596,0.02913685142993927,0,0.0,0.0054365601390600204,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621272461213022,0.001269238280786158,0.812304687685537,0.8605371094584916,1767764549.506284,0.06647685915231705,0.23883181810379028
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8579948738170347,0.6711584391864662,0.0,0.26497772336006165,0.023413963615894318,0,0.0,0.005722887814044952,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9612136230606511,0.001284619140393079,0.8061523438427685,0.8577685547292457,1767764549.517167,0.16391323506832123,0.16466106474399567
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8581692913385827,0.6715843634453875,0.16666666666666666,0.24101495742797852,0.025065017864108086,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607568115303255,0.0012923095701965395,0.8030761719213843,0.8563842773646229,1767764549.5294046,0.2026170939207077,0.15196536481380463
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8582694575471698,0.6717651106411237,0.16666666666666666,0.2736632823944092,0.029713891446590424,0,0.0,0.004648873582482338,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605284057651627,0.0012961547850982697,0.8015380859606922,0.8556921386823114,1767764549.541677,0.6738461852073669,0.22182726860046387
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8583447802197802,0.6719673590278712,0.0,0.2495994120836258,0.02582172490656376,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604142028825813,0.001298077392549135,0.8007690429803461,0.8553460693411556,1767764549.5521538,0.023603321984410286,0.16650962829589844
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8584688479623824,0.6722823486025629,0.16666666666666666,0.25887152552604675,0.03734179958701134,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603571014412906,0.0012990386962745677,0.800384521490173,0.8551730346705778,1767764549.5644524,0.2599482238292694,0.2736736238002777
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8585191705790297,0.6723533527575846,0.0,0.23261864483356476,0.017461301758885384,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603285507206453,0.001299519348137284,0.8001922607450865,0.8550865173352888,1767764549.5771606,0.05387808009982109,0.15957948565483093
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.85859375,0.6725088782427945,0.5,0.31535032391548157,0.01684124395251274,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603142753603227,0.0012997596740686422,0.8000961303725433,0.8550432586676444,1767764549.5901556,0.5192914009094238,0.14527463912963867
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.858594968798752,0.6725587885482411,0.16666666666666666,0.25804808735847473,0.023419765755534172,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603071376801613,0.001299879837034321,0.8000480651862717,0.8550216293338222,1767764549.601245,0.25738486647605896,0.19727525115013123
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8586691978193146,0.6727327755907293,0.0,0.2879545986652374,0.013691253028810024,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035688400806,0.0012999399185171607,0.8000240325931358,0.8550108146669111,1767764549.6141148,0.07226291298866272,0.12086495012044907
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8587917962674961,0.6729910281762241,0.0,0.23102042078971863,0.009887058287858963,0,0.0,0.0038041947409510612,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017844200403,0.0012999699592585803,0.8000120162965679,0.8550054073334555,1767764549.6257808,0.061368849128484726,0.10117950290441513
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8589625388198758,0.6733111680511188,0.16666666666666666,0.18932963907718658,0.008209497667849064,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008922100201,0.0012999849796292901,0.800006008148284,0.8550027036667278,1767764549.637026,0.2993450462818146,0.07732841372489929
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8590600775193798,0.6735754086185064,0.0,0.23135384917259216,0.014341670088469982,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96030044610501,0.0012999924898146453,0.800003004074142,0.8550013518333639,1767764549.6481862,0.16989706456661224,0.14921651780605316
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8590847523219814,0.6736706262800075,0.0,0.23528045415878296,0.0185268335044384,0,0.0,0.004185163415968418,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300223052505,0.0012999962449073226,0.800001502037071,0.8550006759166819,1767764549.67345,0.19270287454128265,0.19749829173088074
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8592059505409583,0.6739260643574622,0.16666666666666666,0.23144276440143585,0.014512869529426098,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001115262524,0.0012999981224536615,0.8000007510185355,0.855000337958341,1767764549.6980958,0.38883379101753235,0.13255643844604492
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8593026620370371,0.6741578698756283,0.16666666666666666,0.22793594002723694,0.012819803319871426,0,0.0,0.0016930662095546722,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000557631262,0.001299999061226831,0.8000003755092677,0.8550001689791704,1767764549.7084239,0.3994995355606079,0.13630826771259308
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.859375,0.6743989503110212,0.0,0.21927165985107422,0.005984478164464235,1,0.0,0.16666666666666666,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.975150027881563,0.0010499995306134154,0.9000001877546339,0.9000000844895852,1767764549.7211995,0.0379929356276989,0.05703403055667877
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.8594471153846154,0.6745982234852882,0.16666666666666666,0.20499177277088165,0.0170223880559206,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9677250139407815,0.0011749997653067077,0.8500000938773169,0.8775000422447926,1767764549.7336695,0.4005049169063568,0.10983147472143173
