step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
581,37184,37183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9396783562822719,0.8562522150220311,0.0,0.1425163894891739,0.006379854399710894,0,0,0,0,-1,0.0,0.0009711948223412037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.3915207,0.04084423929452896,0.04077119007706642
582,37248,37247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.939782001718213,0.8566597367200409,0.0,0.14726915955543518,0.003970837686210871,0,0,0,0,-1,0.0,0.002409016713500023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.402852,0.014421666972339153,0.028077293187379837
583,37312,37311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9398852915951973,0.857020724456847,0.0,0.1737411916255951,0.0033942433074116707,0,0,0,0,-1,0.0,0.0005765943787992001,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.415382,0.04367619752883911,0.03071560710668564
584,37376,37375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.939988227739726,0.8573651586381233,0.0,0.12960559129714966,0.005728903226554394,0,0,0,0,-1,0.0,0.002334659919142723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.4268088,0.016368314623832703,0.04317566752433777
585,37440,37439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.940090811965812,0.8577940645030402,0.0,0.1615358591079712,0.004627865273505449,0,0,0,0,-1,0.0,0.0011010379530489445,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.439628,0.02424287237226963,0.03560764715075493
586,37504,37503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9401930460750854,0.8581699207512842,0.0,0.1993279904127121,0.005260036792606115,0,0,0,0,-1,0.0,0.000632171519100666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.453912,0.006264043506234884,0.04097431153059006
587,37568,37567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9402949318568995,0.8584868405982389,0.0,0.14967240393161774,0.003625591052696109,0,0,0,0,-1,0.0,0.0016344457399100065,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.4681935,0.016337743028998375,0.033508218824863434
588,37632,37631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9403964710884354,0.8588163225736655,0.0,0.15694865584373474,0.003227794775739312,0,0,0,0,-1,0.0,0.00039779627695679665,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.4806952,0.022351033985614777,0.029963627457618713
589,37696,37695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9404976655348047,0.8591511181743784,0.0,0.1432817578315735,0.0023623057641088963,0,0,0,0,-1,0.0,0.0008654890116304159,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.4933276,0.03900529444217682,0.023325685411691666
590,37760,37759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9405985169491525,0.8594285241368622,0.0,0.15042269229888916,0.004176215268671513,0,0,0,0,-1,0.0,0.0018139095045626163,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5048761,0.06017876788973808,0.035828955471515656
591,37824,37823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.940699027072758,0.8597947389618161,0.0,0.12352190166711807,0.003069940023124218,0,0,0,0,-1,0.0,0.0011062752455472946,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.516947,0.02815336547791958,0.029079750180244446
592,37888,37887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9407991976351351,0.8601998285367093,0.0,0.1461469531059265,0.004807000979781151,0,0,0,0,-1,0.0,0.0017370609566569328,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5291479,0.04917304217815399,0.03342244774103165
593,37952,37951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9408990303541316,0.8605613078580246,0.0,0.20324160158634186,0.008773764595389366,0,0,0,0,-1,0.0,0.003966763615608215,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5406258,0.021737143397331238,0.05347646027803421
594,38016,38015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9409985269360269,0.8609475608901435,0.0,0.1748422086238861,0.010094564408063889,0,0,0,0,-1,0.0,0.0013207998126745224,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5522099,0.02122284471988678,0.075331911444664
595,38080,38079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9410976890756303,0.8613178675974457,0.0,0.16196437180042267,0.004750431980937719,0,0,0,0,-1,0.0,0.005344132427126169,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.56346,0.015977317467331886,0.036436330527067184
596,38144,38143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9411965184563759,0.8616327741082543,0.0,0.13415181636810303,0.004765484947711229,0,0,0,0,-1,0.0,1.505296677350998e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5760665,0.00456148711964488,0.037132300436496735
597,38208,38207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9412950167504187,0.8619922613996454,0.0,0.1074739322066307,0.0038886768743395805,0,0,0,0,-1,0.0,0.0008768080733716488,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.5870829,0.011749102734029293,0.028520118445158005
598,38272,38271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9413931856187291,0.862382212473585,0.0,0.17429615557193756,0.006134585943073034,0,0,0,0,-1,0.0,0.0022459090687334538,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.598606,0.02808578871190548,0.039007171988487244
599,38336,38335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9414910267111853,0.8627305991062185,0.0,0.13319315016269684,0.004232292994856834,0,0,0,0,-1,0.0,0.0019022929482161999,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.610525,0.021190786734223366,0.03550759702920914
600,38400,38399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9415885416666666,0.8630705029267528,0.0,0.13829562067985535,0.004559563007205725,0,0,0,0,-1,0.0,0.0003272700123488903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6217525,0.027291126549243927,0.033159639686346054
601,38464,38463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9416857321131448,0.863446753327265,0.0,0.13561893999576569,0.006651838775724173,0,0,0,0,-1,0.0,0.002092275768518448,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.633507,0.026020744815468788,0.05588766932487488
602,38528,38527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9417825996677741,0.8638015060110704,0.0,0.15098853409290314,0.005839848890900612,0,0,0,0,-1,0.0,0.0008119898848235607,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6459007,0.024791469797492027,0.04205923527479172
603,38592,38591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9418791459369817,0.8641415167547428,0.0,0.15887676179409027,0.0063019501976668835,0,0,0,0,-1,0.0,0.0004621013067662716,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6586444,0.013291005045175552,0.04574078321456909
604,38656,38655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9419753725165563,0.8644296513080431,0.0,0.13097475469112396,0.0032030101865530014,0,0,0,0,-1,0.0,0.003098940011113882,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6726868,0.02557571977376938,0.02455289661884308
605,38720,38719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9420712809917355,0.8647661024735366,0.0,0.15356706082820892,0.007415072992444038,0,0,0,0,-1,0.0,0.004212062805891037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6866224,0.02379271574318409,0.05097401142120361
606,38784,38783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9421668729372937,0.8651006123433479,0.0,0.12552659213542938,0.004146058112382889,0,0,0,0,-1,0.0,0.0032690148800611496,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.6990588,0.06324603408575058,0.031510770320892334
607,38848,38847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9422621499176277,0.8653965375299066,0.0,0.1313858926296234,0.003900158917531371,0,0,0,0,-1,0.0,0.0002458991948515177,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.7104328,0.007861359044909477,0.033918317407369614
608,38912,38911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9423571134868421,0.865709273379223,0.0,0.11036930233240128,0.0014378584455698729,0,0,0,0,-1,0.0,0.0024623004719614983,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.7223275,0.015309400856494904,0.015823733061552048
609,38976,38975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9424517651888341,0.8660264054071707,0.0,0.145928755402565,0.004498835653066635,0,0,0,0,-1,0.0,0.0030609772074967623,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.7340672,0.015760550275444984,0.0372341126203537
610,39040,39039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.942546106557377,0.866299869054772,0.0,0.14046508073806763,0.005417898762971163,0,0,0,0,-1,0.0,0.0009190631099045277,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.7456515,0.0399479903280735,0.03837454691529274
611,39104,39103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9426401391162029,0.8666436706393562,0.0,0.12755125761032104,0.0027463072910904884,0,0,0,0,-1,0.0,0.0026715914718806744,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.757377,0.020214803516864777,0.02648162841796875
612,39168,39167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.942733864379085,0.8669735419908198,0.0,0.13417698442935944,0.0048145512118935585,0,0,0,0,-1,0.0,0.00206824392080307,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.769763,0.02819656766951084,0.03863499313592911
613,39232,39231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9428272838499184,0.8672780360463332,0.0,0.14159102737903595,0.005040510091930628,0,0,0,0,-1,0.0,0.00022595888003706932,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.7811277,0.00975728314369917,0.03911972790956497
614,39296,39295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9429203990228013,0.8675634680146094,0.0,0.137798011302948,0.0077694980427622795,0,0,0,0,-1,0.0,0.0027289879508316517,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.792116,0.003753678873181343,0.05932081490755081
615,39360,39359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9430132113821138,0.8678475629117863,0.0,0.17697970569133759,0.007904031313955784,0,0,0,0,-1,0.0,0.00013453327119350433,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.803137,0.014515120536088943,0.05902558192610741
616,39424,39423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9431057224025974,0.8681936640102516,0.0,0.15266399085521698,0.005466904025524855,0,0,0,0,-1,0.0,0.002437127288430929,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8149917,0.008504201658070087,0.042659465223550797
617,39488,39487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9431979335494327,0.8684747420631932,0.0,0.12799899280071259,0.003656767774373293,0,0,0,0,-1,0.0,0.0018101362511515617,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8271725,0.038703788071870804,0.02593337930738926
618,39552,39551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9432898462783171,0.868782915521856,0.0,0.12426619976758957,0.0033417462836951017,0,0,0,0,-1,0.0,0.0003150214906781912,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8385289,0.03121890127658844,0.02787763625383377
619,39616,39615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9433814620355412,0.869083792124363,0.0,0.1304640918970108,0.004208417609333992,0,0,0,0,-1,0.0,0.0008666713256388903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8510697,0.033929307013750076,0.03241982311010361
620,39680,39679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9434727822580645,0.8693831010524345,0.0,0.11715159565210342,0.0020419429056346416,0,0,0,0,-1,0.0,0.0021664747036993504,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8636084,0.014782622456550598,0.022435778751969337
621,39744,39743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.943563808373591,0.8696307359268387,0.0,0.15909352898597717,0.004507613368332386,0,0,0,0,-1,0.0,0.0024656704626977444,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.8762374,0.007398046553134918,0.03321877121925354
622,39808,39807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9436545418006431,0.8699217456642221,0.0,0.11272980272769928,0.002383416285738349,0,0,0,0,-1,0.0,0.002124197082594037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.888406,0.014186223037540913,0.02287932112812996
623,39872,39871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9437449839486356,0.8702057926392106,0.0,0.11476011574268341,0.004648415371775627,0,0,0,0,-1,0.0,0.002264999086037278,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.9027147,0.009148816578090191,0.035179588943719864
624,39936,39935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9438351362179487,0.8705048646245981,0.0,0.13358400762081146,0.0034908803645521402,0,0,0,0,-1,0.0,0.001157535007223487,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.9172184,0.011780817061662674,0.028611287474632263
625,40000,39999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.943925,0.8708240587109549,0.0,0.12070050835609436,0.003458606544882059,0,0,0,0,-1,0.0,3.227381967008114e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.9319026,0.006893109530210495,0.028199974447488785
626,40064,40063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9432408146964856,0.8693495107224248,0.3333333333333333,0.10345276445150375,0.0023744076024740934,1,1,0,0,-1,0.0,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768189.9440534,1.2254730463027954,0.021828249096870422
627,40128,40127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9426086523125997,0.8679923689169088,0.3333333333333333,0.171127051115036,0.006034702993929386,0,0,0,0,-1,0.0,0.0036602953914552927,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.97515,0.0010500000000000002,0.9,0.9,1767768189.9560013,1.9386100769042969,0.04614141210913658
628,40192,40191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9419287420382165,0.8665480596999501,0.3333333333333333,0.13522541522979736,0.005180297419428825,0,0,0,0,-1,0.0,0.0008544055745005608,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.967725,0.0011750000000000003,0.8500000000000001,0.8775,1767768189.96741,1.5540622472763062,0.04145057871937752
629,40256,40255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9413006756756757,0.8652191224887558,0.3333333333333333,0.12034882605075836,0.004077708348631859,0,0,0,0,-1,0.0,0.0011025890707969666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9640124999999999,0.0012375000000000003,0.8250000000000001,0.86625,1767768189.9789698,1.1213349103927612,0.037602633237838745
630,40320,40319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9407242063492064,0.8640125649969499,0.5,0.12339800596237183,0.009553434327244759,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9621562499999999,0.0012687500000000003,0.8125,0.860625,1767768189.9910152,1.9658974409103394,0.0940084382891655
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9400505150554676,0.8625743826265402,0.3333333333333333,0.13265477120876312,0.03616110607981682,0,1,0,0,-1,0.010646212846040726,0.16666666666666669,1,0.3,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9612281249999999,0.0012843750000000004,0.80625,0.8578125,1767768190.003528,1.893731713294983,0.29435020685195923
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9395272943037974,0.861488633500229,0.3333333333333333,0.10954570025205612,0.031105155125260353,0,0,0,0,-1,0.0,0.005055950954556465,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607640624999999,0.0012921875000000004,0.8031250000000001,0.85640625,1767768190.0147855,1.5663312673568726,0.2772693932056427
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9389563586097947,0.8603202487211475,0.6666666666666666,0.12324158847332001,0.05003872513771057,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605320312499999,0.0012960937500000004,0.8015625000000001,0.855703125,1767768190.0265563,3.5643603801727295,0.4936608076095581
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9383132886435331,0.8589648443444134,0.5,0.09079644083976746,0.042552780359983444,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9604160156249999,0.0012980468750000002,0.80078125,0.8553515625,1767768190.0384781,2.446422576904297,0.35234057903289795
