step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20579117063492064,0.041543633149845494,1.0,1.719260573387146,0.003690326353535056,0,0.0,0.002012278651818633,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764350.286885,2.3740596771240234,0.014968314208090305
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20470805921052632,0.0405924376974498,1.0,1.716681957244873,0.0027870580088347197,0,0.0,0.0009032683447003365,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764350.3008895,2.3395419120788574,0.011247419752180576
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20371809554973822,0.03974125929314952,1.0,1.716139554977417,0.0023670638911426067,0,0.0,0.0004199941176921129,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764350.3144476,1.8873387575149536,0.009496225044131279
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20277913411458334,0.038957011181255316,1.0,1.7180759906768799,0.0025164461694657803,0,0.0,0.00014938227832317352,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764350.3267624,1.9011150598526,0.010066703893244267
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20189038212435234,0.0382518314624792,1.0,1.717716932296753,0.0031721745617687702,0,0.0,0.00065572839230299,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764350.339454,2.1082401275634766,0.012572568841278553
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20105106314432988,0.03762337474375665,1.0,1.720794916152954,0.004348894581198692,0,0.0,0.001176720019429922,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764350.353799,1.9677191972732544,0.01721542328596115
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20042067307692307,0.03725575820485113,1.0,1.7262461185455322,0.005745968781411648,0,0.0,0.0013970742002129555,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764350.3661778,1.9784592390060425,0.02270580269396305
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.19999601403061223,0.0371173403930326,1.0,1.7268539667129517,0.008368659764528275,0,0.0,0.0026226909831166267,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764350.3795516,1.946146845817566,0.033051956444978714
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2001705266497462,0.03771624147494184,0.6666666666666666,1.7269327640533447,0.011058037169277668,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764350.393438,1.6534234285354614,0.04364455118775368
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.2007378472222222,0.03880466550155896,0.5833333333333334,1.7292635440826416,0.014280904084444046,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764350.4091842,1.674696922302246,0.05647118017077446
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20167242462311558,0.04032583451313066,0.4166666666666667,1.7342174053192139,0.017540154978632927,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764350.421063,1.641306757926941,0.06948715448379517
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.202578125,0.04179513692317052,0.6666666666666666,1.7353525161743164,0.019534477964043617,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764350.433024,1.5948115587234497,0.07757115364074707
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20363028606965175,0.04341527520071106,0.5833333333333334,1.7379627227783203,0.023711087182164192,1,0.08333333333333326,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9687499994114042,0.0010656250034458937,0.44687499916180967,0.7975000005215407,1767764350.4454696,1.6021862030029297,0.09431711584329605
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20498143564356436,0.045375739917196414,0.8333333333333334,1.7343038320541382,0.02572278492152691,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593749997057021,0.001182812501722947,0.4234374995809048,0.7787500002607703,1767764350.4611342,1.641541600227356,0.10235553234815598
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20620381773399016,0.0471670943176768,0.5833333333333334,1.7359051704406738,0.029248429462313652,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904524,0.7693750001303852,1767764350.4737759,1.6426774263381958,0.1166977733373642
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20571001838235295,0.04669323452295643,0.75,1.7480409145355225,0.031198300421237946,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952262,0.7646875000651926,1767764350.5049653,1.7008366584777832,0.12526348233222961
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20470655487804879,0.04554822555951633,1.0,1.750671148300171,0.03378855437040329,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767764350.5281637,1.990472674369812,0.13645271956920624
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20371283373786409,0.04442291337745627,1.0,1.7545175552368164,0.03349708393216133,0,0.0,0.0002914704382419586,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767764350.5440042,1.9640182256698608,0.13655748963356018
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.20328495468049274,0.043941009483014985,1.0,1.7579227685928345,0.0329899787902832,0,0.0,0.000507105141878128,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767764350.5543935,1.9024356603622437,0.1353043019771576
