step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
671,42944,42943,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8652896795827124,0.6905076817333703,0.0,0.20451608300209045,0.01458142139017582,0,0.0,0.0010476838797330856,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1767764904.6477687,0.028470559045672417,0.09021731466054916
672,43008,43007,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8654203869047619,0.690745686859227,0.0,0.23032444715499878,0.02019951492547989,0,0.0,0.0056180935353040695,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229466,0.9968749991618098,0.9435937502933667,1767764904.6547961,0.08358351141214371,0.13076402246952057
673,43072,43071,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8655274888558693,0.6910679026673716,0.0,0.2353316694498062,0.017301488667726517,0,0.0,0.002898026257753372,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767764904.6617439,0.01887906901538372,0.10521259903907776
674,43136,43135,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8656574554896143,0.6913165923318254,0.16666666666666666,0.19854606688022614,0.008136791177093983,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9403839842977817,0.0014019531254307366,0.7492187497904524,0.8771484375733417,1767764904.6688192,0.22148895263671875,0.06382191181182861
675,43200,43199,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8656481481481482,0.6912865935037649,0.16666666666666666,0.2653845548629761,0.014665990136563778,0,0.0,0.006529198959469795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9503419921488908,0.0013509765627153685,0.7746093748952263,0.8660742187866708,1767764904.6759994,0.5503597855567932,0.10204824805259705
676,43264,43263,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8657775517751479,0.6916065813902901,0.16666666666666666,0.20516683161258698,0.01108076237142086,0,0.0,0.0035852277651429176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9553209960744453,0.0013254882813576842,0.7873046874476132,0.8605371093933354,1767764904.6833456,0.21705053746700287,0.0872599184513092
677,43328,43327,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8658373338257016,0.6917688397880515,0.16666666666666666,0.21544302999973297,0.007495414931327105,0,0.0,0.0035853474400937557,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9578104980372226,0.001312744140678842,0.7936523437238066,0.8577685546966677,1767764904.690276,0.2864641547203064,0.09002269804477692
678,43392,43391,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8659199852507374,0.6919667831597645,0.0,0.24052277207374573,0.010543948970735073,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590552490186113,0.001306372070339421,0.7968261718619033,0.8563842773483339,1767764904.6970034,0.04269768297672272,0.08041752874851227
679,43456,43455,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.866094440353461,0.6923397465443832,0.0,0.16561158001422882,0.004862749949097633,0,0.0,0.00568119902163744,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596776245093056,0.0013031860351697105,0.7984130859309517,0.8556921386741669,1767764904.7041526,0.020535968244075775,0.0644383504986763
680,43520,43519,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8662224264705882,0.6926633101642437,0.16666666666666666,0.20379020273685455,0.007172637619078159,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599888122546527,0.0013015930175848552,0.7992065429654759,0.8553460693370835,1767764904.7115033,0.4345144033432007,0.07562363147735596
681,43584,43583,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8663270925110133,0.6928903445806487,0.0,0.19625529646873474,0.013852179981768131,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601444061273263,0.0013007965087924278,0.7996032714827379,0.8551730346685418,1767764904.718208,0.09610903263092041,0.08708551526069641
682,43648,43647,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8664085410557185,0.6932040697727907,0.16666666666666666,0.24131840467453003,0.010522495023906231,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602222030636631,0.001300398254396214,0.799801635741369,0.8550865173342709,1767764904.725415,0.315327525138855,0.09838064759969711
683,43712,43711,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8664211200585652,0.6932336837943804,0.0,0.26793020963668823,0.017201470211148262,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602611015318315,0.0013001991271981072,0.7999008178706846,0.8550432586671355,1767764904.7322583,0.05124472454190254,0.12965574860572815
684,43776,43775,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8664108187134503,0.6932249188643921,0.0,0.22804835438728333,0.016880711540579796,0,0.0,0.0003207586705684662,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602805507659158,0.0013000995635990536,0.7999504089353423,0.8550216293335677,1767764904.7392085,0.006811916828155518,0.11217593401670456
685,43840,43839,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8664917883211679,0.6934916412540602,0.0,0.21495427191257477,0.014787735417485237,0,0.0,0.0020929761230945587,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602902753829579,0.0013000497817995268,0.7999752044676711,0.8550108146667839,1767764904.7463596,0.12973260879516602,0.10760378837585449
686,43904,43903,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8666180758017493,0.6937399372067216,0.16666666666666666,0.1881166696548462,0.011895295232534409,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602951376914789,0.0013000248908997636,0.7999876022338356,0.8550054073333919,1767764904.7534518,0.17821024358272552,0.09807547926902771
687,43968,43967,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8667212518195051,0.6939869161015383,0.0,0.18497778475284576,0.006957560312002897,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975688457394,0.001300012445449882,0.7999938011169179,0.855002703666696,1767764904.7602978,0.11052662879228592,0.06680257618427277
688,44032,44031,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8668014171511628,0.6941810190747827,0.0,0.20892943441867828,0.018814830109477043,0,0.0,0.011857269797474146,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987844228696,0.0013000062227249412,0.799996900558459,0.8550013518333479,1767764904.7673068,0.18990521132946014,0.15553699433803558
689,44096,44095,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8669267053701016,0.6944413836072443,0.0,0.23136615753173828,0.01422931719571352,0,0.0,0.004585512913763523,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993922114348,0.0013000031113624706,0.7999984502792294,0.855000675916674,1767764904.7741487,0.07346691191196442,0.09903009235858917
690,44160,44159,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8670742753623188,0.6947344346725246,0.0,0.16073817014694214,0.010492933914065361,0,0.0,0.003736383281648159,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996961057173,0.0013000015556812352,0.7999992251396147,0.855000337958337,1767764904.7814548,0.05968460440635681,0.08044267445802689
691,44224,44223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8671988060781476,0.6950537264675487,0.16666666666666666,0.18535950779914856,0.0072610280476510525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998480528586,0.0013000007778406178,0.7999996125698075,0.8550001689791684,1767764904.7880502,0.14644423127174377,0.0659562200307846
692,44288,44287,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8672100794797688,0.695084991766942,0.0,0.2292945683002472,0.01881408505141735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999240264293,0.001300000388920309,0.7999998062849037,0.8550000844895842,1767764904.7951722,0.15012133121490479,0.1512184739112854
693,44352,44351,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8672438672438673,0.6951679990138717,0.0,0.26450154185295105,0.013542711734771729,0,0.0,0.005271373316645622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999620132147,0.0013000001944601545,0.7999999031424518,0.8550000422447921,1767764904.8018522,0.03443078324198723,0.10524056851863861
694,44416,44415,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8674351585014409,0.6956564070013089,0.0,0.20732232928276062,0.008365492336452007,0,0.0,0.005177219398319721,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999810066073,0.0013000000972300772,0.7999999515712259,0.855000021122396,1767764904.8090663,0.05478447675704956,0.07120659947395325
695,44480,44479,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8675584532374101,0.6959952852388236,0.16666666666666666,0.1734398752450943,0.005968499928712845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499905033036,0.0010500000486150386,0.899999975785613,0.900000010561198,1767764904.8163736,0.16984671354293823,0.05164482444524765
696,44544,44543,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8677038433908046,0.6962609062864886,0.16666666666666666,0.22150945663452148,0.01911030523478985,0,0.0,0.013141805306077003,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749952516518,0.0009250000243075194,0.9499999878928065,0.9225000052805991,1767764904.8232274,0.5455116629600525,0.12985274195671082
697,44608,44607,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.867803981348637,0.6964321027186077,0.16666666666666666,0.1952432543039322,0.011929633095860481,0,0.0,0.007180672138929367,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874976258259,0.0008625000121537598,0.9749999939464032,0.9337500026402996,1767764904.8307495,0.36141106486320496,0.10094224661588669
698,44672,44671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8679486031518625,0.6967787317097267,0.16666666666666666,0.23838403820991516,0.00847704615443945,0,0.0,0.003452586941421032,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.988143748812913,0.0008312500060768798,0.9874999969732017,0.9393750013201498,1767764904.8378506,0.21491825580596924,0.06693914532661438
699,44736,44735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8680257510729614,0.6969680131195525,0.0,0.2582308053970337,0.015994537621736526,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718744064565,0.0008156250030384399,0.9937499984866008,0.942187500660075,1767764904.8447618,0.017328893765807152,0.09641941636800766
700,44800,44799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8680580357142857,0.697040635069151,0.0,0.22374382615089417,0.01918899454176426,0,0.0,0.003194456920027733,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359372032282,0.00080781250151922,0.9968749992433004,0.9435937503300376,1767764904.8517282,0.04276467487215996,0.11446160823106766
701,44864,44863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8681570970042796,0.697237108765043,0.0,0.24155199527740479,0.027899187058210373,0,0.0,0.008710192516446114,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679686016141,0.00080390625075961,0.9984374996216502,0.9442968751650188,1767764904.8587568,0.0777624249458313,0.16759511828422546
702,44928,44927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8681891025641025,0.6972909163551828,0.0,0.23538810014724731,0.017940349876880646,0,0.0,0.009958837181329727,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989883984300807,0.0008019531253798051,0.9992187498108251,0.9446484375825095,1767764904.86568,0.07502854615449905,0.10953547060489655
703,44992,44991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8681765647226174,0.6972808842331676,0.0,0.22036711871623993,0.026748834177851677,0,0.0,0.008808484300971031,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419921504036,0.0008009765626899026,0.9996093749054126,0.9448242187912548,1767764904.8729305,0.010756678879261017,0.14013807475566864
704,45056,45055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8682528409090909,0.6974590210333842,0.16666666666666666,0.2304588258266449,0.014744909480214119,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709960752018,0.0008004882813449513,0.9998046874527062,0.9449121093956274,1767764904.8799648,0.40507233142852783,0.08718519657850266
705,45120,45119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8683510638297872,0.6977124091780551,0.16666666666666666,0.15211932361125946,0.008375109173357487,0,0.0,0.006369800306856632,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9751354980376008,0.0010502441406724757,0.8999023437263531,0.8999560546978137,1767764904.8868933,0.21639908850193024,0.05785270780324936
706,45184,45183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8684711402266289,0.6980721128008566,0.0,0.19539514183998108,0.01479704212397337,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9677177490188004,0.001175122070336238,0.8499511718631766,0.8774780273489069,1767764904.8942199,0.04957816004753113,0.11138848960399628
707,45248,45247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8685466760961811,0.6982417324444534,0.0,0.20802345871925354,0.02313518524169922,0,0.0,0.00833814311772585,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9640088745094002,0.0012375610351681192,0.8249755859315884,0.8662390136744534,1767764904.9012933,0.16432322561740875,0.16530349850654602
708,45312,45311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8687102754237288,0.6985598253920987,0.0,0.20453213155269623,0.011622164398431778,0,0.0,0.01151302084326744,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621544372547001,0.0012687805175840595,0.8124877929657942,0.8606195068372267,1767764904.9083884,0.05088423192501068,0.11942853778600693
709,45376,45375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8688072990126939,0.6988258764637677,0.16666666666666666,0.18854224681854248,0.016945527866482735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96122721862735,0.0012843902587920297,0.8062438964828971,0.8578097534186133,1767764904.9153337,0.35316431522369385,0.13830336928367615
710,45440,45439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8688820422535212,0.6989582202635335,0.0,0.17904441058635712,0.009979406371712685,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960763609313675,0.001292195129396015,0.8031219482414486,0.8564048767093067,1767764904.922084,0.1048804223537445,0.07973304390907288
711,45504,45503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8690005274261603,0.6992800077459892,0.0,0.17693361639976501,0.009078423492610455,0,0.0,0.0009009828791022301,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605318046568374,0.0012960975646980075,0.8015609741207244,0.8557024383546533,1767764904.92948,0.11282304674386978,0.08519625663757324
712,45568,45567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8690747893258427,0.6994711055052402,0.16666666666666666,0.1979486644268036,0.008474016562104225,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604159023284187,0.0012980487823490037,0.8007804870603622,0.8553512191773267,1767764904.9365063,0.1378238946199417,0.08708637952804565
713,45632,45631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8692145862552595,0.6997418043327313,0.0,0.20060712099075317,0.012988547794520855,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603579511642093,0.0012990243911745018,0.8003902435301811,0.8551756095886633,1767764904.9432654,0.08571421355009079,0.08901947736740112
714,45696,45695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8693321078431373,0.700010144541398,0.0,0.1843346357345581,0.010530662722885609,0,0.0,0.0024578850716352463,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603289755821046,0.0012995121955872509,0.8001951217650906,0.8550878047943317,1767764904.9504023,0.060218214988708496,0.09031445533037186
715,45760,45759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8694493006993007,0.7002646179650864,0.16666666666666666,0.21930629014968872,0.014460302889347076,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603144877910523,0.0012997560977936256,0.8000975608825454,0.8550439023971659,1767764904.9573534,0.25656285881996155,0.09950539469718933
716,45824,45823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8695661662011173,0.7005884857998573,0.0,0.20008708536624908,0.0198831669986248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603072438955261,0.0012998780488968128,0.8000487804412727,0.8550219511985829,1767764904.964487,0.07273643463850021,0.15458843111991882
717,45888,45887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8696827057182706,0.7008566083062304,0.16666666666666666,0.23454824090003967,0.014068784192204475,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303621947763,0.0012999390244484064,0.8000243902206363,0.8550109755992914,1767764904.9715714,0.1745830923318863,0.10607941448688507
718,45952,45951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8697989206128134,0.7011000438112781,0.16666666666666666,0.1983848512172699,0.011196812614798546,0,0.0,0.0028719715774059296,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603018109738815,0.0012999695122242034,0.8000121951103182,0.8550054877996457,1767764904.9785604,0.4494591951370239,0.09301978349685669
719,46016,46015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8698930806675939,0.701308252583676,0.0,0.18989193439483643,0.009833878837525845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603009054869407,0.0012999847561121019,0.8000060975551591,0.8550027438998229,1767764904.9855504,0.06541568040847778,0.08577031642198563
720,46080,46079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8700303819444445,0.7016155446179265,0.16666666666666666,0.16838757693767548,0.01629701629281044,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004527434703,0.0012999923780560511,0.8000030487775796,0.8550013719499114,1767764904.9924674,0.1886119842529297,0.15801498293876648
721,46144,46143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8701022884882108,0.7018551287913268,0.0,0.22719480097293854,0.021281208842992783,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002263717351,0.0012999961890280257,0.8000015243887898,0.8550006859749557,1767764904.999788,0.02277381904423237,0.12271749973297119
722,46208,46207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.87023891966759,0.7021283245833786,0.0,0.21759143471717834,0.012765666469931602,0,0.0,0.00851554237306118,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001131858675,0.001299998094514013,0.800000762194395,0.8550003429874778,1767764905.007165,0.07105804234743118,0.12532547116279602
723,46272,46271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8703535615491009,0.7023987703685708,0.0,0.18930409848690033,0.008541409857571125,0,0.0,0.0042242566123604774,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000565929337,0.0012999990472570065,0.8000003810971975,0.855000171493739,1767764905.0141191,0.015157602727413177,0.08963175117969513
724,46336,46335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8705110497237569,0.7028105745799053,0.0,0.1898099035024643,0.005720375571399927,0,0.0,0.002821034286171198,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000282964669,0.0012999995236285034,0.8000001905485987,0.8550000857468695,1767764905.0214384,0.005269803572446108,0.064814992249012
725,46400,46399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8706034482758621,0.702999915396443,0.0,0.18758483231067657,0.018536914139986038,0,0.0,0.012816538568586111,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500141482334,0.0010499997618142517,0.9000000952742994,0.9000000428734347,1767764905.0288067,0.13391423225402832,0.16191670298576355
726,46464,46463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8707601584022039,0.7033346867143415,0.16666666666666666,0.13238269090652466,0.003796020057052374,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750070741167,0.0009249998809071258,0.9500000476371497,0.9225000214367174,1767764905.035744,0.2502784729003906,0.05251309275627136
727,46528,46527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.8708519601100413,0.7035396598835646,0.16666666666666666,0.2477281242609024,0.018152687698602676,0,0.0,0.014356667641550303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875035370584,0.000862499940453563,0.9750000238185749,0.9337500107183587,1767764905.0429754,0.2910653054714203,0.12222850322723389
