step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
611,39104,39103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9382927577741408,0.8546698740368306,0.0,0.1417822241783142,0.004880105145275593,0,0,0,0,-1,0.0,0.0019383300095796585,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.2996638,0.02935899794101715,0.03275709226727486
612,39168,39167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9383680555555556,0.8549819654820842,0.0,0.15252915024757385,0.007975720800459385,0,0,0,0,-1,0.0,0.003095615655183792,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3110657,0.0544598363339901,0.05299929156899452
613,39232,39231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9384685970636215,0.8553220668695,0.0,0.15175628662109375,0.007079200819134712,0,0,0,0,-1,0.0,0.0008965199813246727,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3229048,0.004234571009874344,0.04423065111041069
614,39296,39295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9385688110749185,0.8556402235820925,0.0,0.1211991161108017,0.01203921064734459,0,0,0,0,-1,0.0,0.004960009828209877,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.334462,0.0026755202561616898,0.07922465354204178
615,39360,39359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9386686991869919,0.8559568506545825,0.0,0.18264023959636688,0.007397463545203209,0,0,0,0,-1,0.0,0.00464174710214138,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.345502,0.005693424493074417,0.046624165028333664
616,39424,39423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.938768262987013,0.8563448760906401,0.0,0.15500406920909882,0.005865104030817747,0,0,0,0,-1,0.0,0.0015323595143854618,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3565404,0.005137935746461153,0.03739994391798973
617,39488,39487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9388421799027553,0.8566015367549507,0.0,0.12247234582901001,0.007120851892977953,0,0,0,0,-1,0.0,0.0012557478621602058,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3690746,0.05407276749610901,0.04080880433320999
618,39552,39551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.938915857605178,0.8568896436085519,0.0,0.13337433338165283,0.004839030094444752,0,0,0,0,-1,0.0,0.0022818217985332012,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3810096,0.02605230174958706,0.027894198894500732
619,39616,39615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9389135702746365,0.8570008272947898,0.0,0.14665836095809937,0.008969011716544628,0,0,0,0,-1,0.0,0.004129981622099876,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.3927991,0.007504183333367109,0.06339466571807861
620,39680,39679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9390120967741935,0.8573357145776523,0.0,0.129496768116951,0.008587421849370003,0,0,0,0,-1,0.0,0.0003815898671746254,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.4039593,0.015303232707083225,0.059937864542007446
621,39744,39743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.939110305958132,0.8576110316630625,0.0,0.17079849541187286,0.007093425840139389,0,0,0,0,-1,0.0,0.0014939960092306137,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.417418,0.004740928299725056,0.04232306405901909
622,39808,39807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9392081993569131,0.857936368289187,0.0,0.11463514715433121,0.009804699569940567,0,0,0,0,-1,0.0,0.002711273729801178,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.431068,0.01389328669756651,0.05373276397585869
623,39872,39871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9393057784911717,0.8582536860538523,0.0,0.12294787913560867,0.006112441886216402,0,0,0,0,-1,0.0,0.003692257683724165,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.4447494,0.007711270358413458,0.03498401865363121
624,39936,39935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9394030448717948,0.8585883302503007,0.0,0.15333841741085052,0.004947998095303774,0,0,0,0,-1,0.0,0.0011644437909126282,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.4561896,0.009344364516437054,0.02961377054452896
625,40000,39999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9395,0.8589461708133019,0.0,0.10787539929151535,0.004107563756406307,0,0,0,0,-1,0.0,0.0008404343388974667,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768095.4673536,0.02140991948544979,0.02583574876189232
626,40064,40063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9388228833865815,0.8574882177161015,0.3333333333333333,0.13987144827842712,0.004645214881747961,1,1,0,0,-1,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1767768095.4790852,1.2440730333328247,0.031561776995658875
627,40128,40127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9381977671451356,0.8561492317117614,0.3333333333333333,0.18329794704914093,0.008122595958411694,0,0,0,0,-1,0.0,0.0034773810766637325,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1767768095.4909136,2.0373902320861816,0.07003631442785263
628,40192,40191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9375248805732485,0.8547244511303196,0.3333333333333333,0.13310804963111877,0.0029754359275102615,0,0,0,0,-1,0.0,0.005147160030901432,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1767768095.5021536,1.1087384223937988,0.0449746772646904
629,40256,40255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9369038155802861,0.8534156356135432,0.3333333333333333,0.16131415963172913,0.007800232153385878,0,0,0,0,-1,0.0,0.004824796225875616,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1767768095.5133884,1.3420228958129883,0.07562042772769928
630,40320,40319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9363591269841269,0.8522787536050674,0.5,0.15083254873752594,0.007454006001353264,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1767768095.52593,1.3992539644241333,0.0718521699309349
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9357666402535658,0.8510211309172472,0.3333333333333333,0.15278132259845734,0.012012661434710026,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1767768095.537507,1.9659394025802612,0.08384105563163757
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9351513053797469,0.8497219688467114,0.3333333333333333,0.10853608697652817,0.01694168709218502,0,0,0,0,-1,0.0,0.004929025657474995,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1767768095.5492556,1.6928277015686035,0.14684776961803436
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.934562598736177,0.848516667705073,0.6666666666666666,0.12520454823970795,0.021946027874946594,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1767768095.5612066,4.024953842163086,0.20689064264297485
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9338278785488959,0.8469406798701974,0.5,0.10204639285802841,0.004986688029021025,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1767768095.5735843,2.535107374191284,0.045610904693603516
635,40640,40639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.933390748031496,0.8460582098481018,0.5,0.1381419152021408,0.017690308392047882,0,0,0,0,-1,0.0,0.012703620363026857,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1767768095.5860252,1.7579044103622437,0.11779165267944336
636,40704,40703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.932905856918239,0.8450809044066999,0.3333333333333333,0.1342133730649948,0.01331628579646349,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1767768095.596619,1.1525617837905884,0.0985574722290039
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9323243720565149,0.8438799542270695,0.3333333333333333,0.13838541507720947,0.016878711059689522,0,0,0,0,-1,0.0,0.0035624252632260323,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1767768095.607145,1.1149369478225708,0.1489027440547943
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9316957288401254,0.842583790198403,0.5,0.10883520543575287,0.015481161884963512,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1767768095.6189303,1.315510869026184,0.12852874398231506
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9311424100156495,0.841414925913759,0.5,0.12779483199119568,0.016025306656956673,0,0,0,0,-1,0.0,0.0005441447719931602,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1767768095.6328602,1.1362870931625366,0.15067580342292786
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9306640625,0.8404364334809382,0.5,0.17573381960391998,0.02314133010804653,0,0,0,0,-1,0.0,0.007116023451089859,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1767768095.6480646,1.2165253162384033,0.23363357782363892
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9301872074882995,0.8394788824105938,0.5,0.15712328255176544,0.02091767080128193,0,0,0,0,-1,0.0,0.0022236593067646027,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1767768095.6612256,0.9698191285133362,0.19229954481124878
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9295658099688473,0.8381817565422113,0.5,0.16076314449310303,0.03067115508019924,0,0,0,0,-1,0.0,0.009753484278917313,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1767768095.6745987,1.2990158796310425,0.2720184922218323
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9290435458786936,0.8370824437226704,0.5,0.19387337565422058,0.03727645054459572,0,0,0,0,-1,0.0,0.006605295464396477,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1767768095.6882317,0.8708056807518005,0.3382025361061096
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9283773291925466,0.8356963196315317,0.6666666666666666,0.2168666571378708,0.035975050181150436,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1767768095.6996047,0.9080656170845032,0.32558199763298035
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9278100775193798,0.8345015902185626,0.3333333333333333,0.18763262033462524,0.05414023622870445,0,1,0,0,-1,0.01888628676533699,0.3333333333333333,1,0.3,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1767768095.7107058,0.47540244460105896,0.48490065336227417
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9273171439628483,0.8335056829930981,0.5,0.14264552295207977,0.05566060543060303,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1767768095.721962,0.827925443649292,0.4698277711868286
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.92675328438949,0.8323691961609034,0.16666666666666666,0.1689772605895996,0.06829418241977692,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1767768095.734114,0.3597373068332672,0.571623682975769
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9263840663580247,0.8316571002110452,0.6666666666666666,0.1898171454668045,0.06469830870628357,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1767768095.7451663,1.0091525316238403,0.5588755011558533
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9259678351309707,0.830845497411993,0.3333333333333333,0.219705268740654,0.05727918818593025,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1767768095.7563481,0.7141198515892029,0.5200493335723877
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9254567307692307,0.8298063839693766,0.3333333333333333,0.22382614016532898,0.0585474893450737,0,0,0,0,-1,0.0,0.0012683011591434479,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1767768095.7689517,0.45779773592948914,0.5225886106491089
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9251392089093702,0.8292164959512605,0.3333333333333333,0.17095361649990082,0.0530056469142437,1,1,0,0,-1,0.0,0.005541842430830002,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9890718744099141,0.0008156250029802323,0.9937499985098839,0.9421875006705523,1767768095.7804115,0.7533486485481262,0.4479160010814667
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.924774731595092,0.8285470152077099,0.3333333333333333,0.21118178963661194,0.05995234102010727,0,0,0,0,-1,0.0,0.006946694105863571,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.974685937204957,0.0010578125014901163,0.896874999254942,0.8985937503352761,1767768095.792221,0.4756064713001251,0.5325241088867188
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9244113705972435,0.8278510722424405,0.3333333333333333,0.20563258230686188,0.05532585456967354,0,0,0,0,-1,0.0,0.004626486450433731,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9674929686024785,0.0011789062507450584,0.8484374996274711,0.876796875167638,1767768095.804996,0.6044856309890747,0.4891132116317749
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9240969036697247,0.8272628815726378,0.16666666666666666,0.2584835886955261,0.05733153223991394,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964843012392,0.0012394531253725294,0.8242187498137356,0.865898437583819,1767768095.8160772,0.3689781129360199,0.5649744272232056
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9235448473282443,0.8261420890532908,0.5,0.2317814975976944,0.06332357227802277,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982421506196,0.0012697265626862649,0.8121093749068677,0.8604492187919095,1767768095.8276308,0.514177143573761,0.5974899530410767
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9230897484756098,0.825260527006943,0.5,0.2642251253128052,0.040793173015117645,0,0,0,0,-1,0.0,0.02253039926290512,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9611991210753097,0.0012848632813431326,0.8060546874534339,0.8577246093959547,1767768095.8414147,0.8679406046867371,0.4267527461051941
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9227073820395738,0.8245314737655138,0.16666666666666666,0.2943662703037262,0.030026501044631004,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607495605376548,0.0012924316406715663,0.803027343726717,0.8563623046979774,1767768095.8551025,0.3897315561771393,0.34795787930488586
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.922112462006079,0.8233167782266934,0.3333333333333333,0.2634204626083374,0.0363595224916935,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605247802688274,0.0012962158203357831,0.8015136718633585,0.8556811523489887,1767768095.8689432,0.6059216856956482,0.4080233573913574
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9216616084977238,0.8224505102129226,0.6666666666666666,0.2761426568031311,0.03433864563703537,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9604123901344137,0.0012981079101678917,0.8007568359316792,0.8553405761744943,1767768095.880106,0.7051117420196533,0.3893512785434723
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9210700757575757,0.8212160703835583,0.5,0.2736934721469879,0.03481650725007057,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603561950672068,0.001299053955083946,0.8003784179658396,0.8551702880872472,1767768095.8911335,0.6563549041748047,0.42684534192085266
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9206221633888049,0.8203313387103919,0.5,0.2867310047149658,0.03248685225844383,0,0,0,0,-1,0.0,0.0023296549916267395,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603280975336034,0.0012995269775419732,0.8001892089829199,0.8550851440436236,1767768095.9027128,0.9323928952217102,0.3540007174015045
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9202228096676737,0.8195796653552576,0.6666666666666666,0.3350127339363098,0.02229716069996357,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603140487668016,0.0012997634887709866,0.80009460449146,0.8550425720218118,1767768095.9148586,1.0385730266571045,0.28376415371894836
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.4,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9197068250377074,0.8185562652829063,0.0,0.3238179683685303,0.02693311683833599,0,0,0,0,-1,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603070243834008,0.0012998817443854935,0.80004730224573,0.8550212860109059,1767768095.9260213,0.219852015376091,0.3677089214324951
