step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
571,36544,36543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8870129159369528,0.7115510654762451,0.16666666666666666,0.3903156518936157,0.02128598466515541,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0132613,0.20483289659023285,0.10026739537715912
572,36608,36607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8872104458041958,0.7123903804700167,0.0,0.44333669543266296,0.01993263140320778,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0227463,0.17597754299640656,0.10610728710889816
573,36672,36671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.887380017452007,0.7133550464926394,0.0,0.48013177514076233,0.0334884449839592,0,0,0,0,-1,0.0,0.013555813580751419,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0353496,0.16962675750255585,0.16788727045059204
574,36736,36735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8875762195121951,0.7142380394768513,0.0,0.42585888504981995,0.024970147758722305,0,0,0,0,-1,0.0,0.008518297225236893,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0449226,0.16200651228427887,0.123662568628788
575,36800,36799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8877717391304348,0.71494760810033,0.0,0.42192208766937256,0.022098714485764503,0,0,0,0,-1,0.0,0.002871433272957802,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0558584,0.19033636152744293,0.11415110528469086
576,36864,36863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8879665798611112,0.7157456458221717,0.0,0.4450456500053406,0.02289917878806591,0,0,0,0,-1,0.0,0.0008004643023014069,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0671458,0.2778889238834381,0.11911118030548096
577,36928,36927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8881607452339688,0.7165752344772025,0.0,0.434899240732193,0.022159529849886894,0,0,0,0,-1,0.0,0.0007396489381790161,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.0794811,0.21634942293167114,0.1158737763762474
578,36992,36991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8883272058823529,0.7173237227043814,0.0,0.4738672375679016,0.02579367347061634,0,0,0,0,-1,0.0,0.0036341436207294464,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.090473,0.14797185361385345,0.13626247644424438
579,37056,37055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8885200777202072,0.7181785078797064,0.0,0.415985107421875,0.01708107441663742,0,0,0,0,-1,0.0,0.00871259905397892,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1018505,0.15824542939662933,0.08348800241947174
580,37120,37119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8887122844827586,0.7190093993005419,0.0,0.45579424500465393,0.026953862980008125,0,0,0,0,-1,0.0,0.009872788563370705,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1142106,0.09763931483030319,0.13475565612316132
581,37184,37183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8889038296041308,0.7197637378962872,0.0,0.43042004108428955,0.01821219176054001,0,0,0,0,-1,0.0,0.008741671219468117,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1255643,0.1309477537870407,0.09187386929988861
582,37248,37247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8890678694158075,0.7205269760905204,0.16666666666666666,0.4097020626068115,0.022624289616942406,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1368377,0.29350849986076355,0.1115851178765297
583,37312,37311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8892313464837049,0.7212674315382344,0.0,0.4690802991390228,0.022879095748066902,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1485813,0.06781991571187973,0.10869631171226501
584,37376,37375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8894210188356164,0.7218341812502919,0.0,0.37075889110565186,0.015418050810694695,0,0,0,0,-1,0.0,0.007461044937372208,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1609054,0.06625336408615112,0.07772041112184525
585,37440,37439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8896100427350427,0.722605694657083,0.0,0.4301595687866211,0.015638552606105804,0,0,0,0,-1,0.0,0.00022050179541110992,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1720362,0.08151385188102722,0.08742361515760422
586,37504,37503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8897450938566553,0.7231565834628874,0.0,0.4057289958000183,0.013194392435252666,0,0,0,0,-1,0.0,0.002444160170853138,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.1894453,0.03723157197237015,0.07203010469675064
587,37568,37567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8899329216354344,0.7238683549269065,0.0,0.42363399267196655,0.01437996607273817,0,0,0,0,-1,0.0,0.0011855736374855042,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.224303,0.17913925647735596,0.07702740281820297
588,37632,37631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.890093537414966,0.7246885650531373,0.0,0.4957697093486786,0.01697717234492302,0,0,0,0,-1,0.0,0.002597206272184849,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.2392538,0.2354944497346878,0.09068258106708527
589,37696,37695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8902536078098472,0.725485595852564,0.0,0.4278908371925354,0.01693255454301834,0,0,0,0,-1,0.0,4.4617801904678345e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.2520907,0.2757010757923126,0.09009940177202225
590,37760,37759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8904131355932203,0.7261770657226017,0.0,0.44637033343315125,0.018625648692250252,0,0,0,0,-1,0.0,0.0016930941492319107,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.2632346,0.1294557750225067,0.09115374088287354
591,37824,37823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8905721235194586,0.726814692451036,0.0,0.4187840521335602,0.013292239047586918,0,0,0,0,-1,0.0,0.005333409644663334,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.2757404,0.1842999905347824,0.06897394359111786
592,37888,37887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8907305743243243,0.7274941510109896,0.0,0.40843459963798523,0.013544371351599693,0,0,0,0,-1,0.0,0.0002521323040127754,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.2876563,0.19321495294570923,0.06845488399267197
593,37952,37951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8908884907251264,0.7282215737261067,0.0,0.4218619763851166,0.016655603423714638,0,0,0,0,-1,0.0,0.0031112320721149445,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.30099,0.1524321585893631,0.08597085624933243
594,38016,38015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8910721801346801,0.7289351696643988,0.0,0.4183223843574524,0.01930788718163967,0,0,0,0,-1,0.0,0.0026522837579250336,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.3139865,0.09164983034133911,0.09418410807847977
595,38080,38079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8912289915966387,0.7296369849274238,0.0,0.4245453178882599,0.013464567251503468,0,0,0,0,-1,0.0,0.005843319930136204,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.324781,0.11278735846281052,0.07001660764217377
596,38144,38143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8914114932885906,0.7304212559636568,0.0,0.4437560439109802,0.020979396998882294,0,0,0,0,-1,0.0,0.007514829747378826,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.336022,0.19799934327602386,0.10593772679567337
597,38208,38207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8915933835845896,0.7311687075258928,0.0,0.4186868369579315,0.013000383041799068,0,0,0,0,-1,0.0,0.007979013957083225,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.3490481,0.12823159992694855,0.07516845315694809
598,38272,38271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8917746655518395,0.7319737727929437,0.0,0.49047720432281494,0.023667292669415474,0,0,0,0,-1,0.0,0.010666909627616405,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.3625515,0.09098917990922928,0.11079021543264389
599,38336,38335,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8919553422370617,0.732664745035163,0.0,0.44777148962020874,0.024287594482302666,0,0,0,0,-1,0.0,0.0006203018128871918,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.373625,0.07673846930265427,0.11998724937438965
600,38400,38399,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8921354166666666,0.7333670781907822,0.0,0.41775983572006226,0.022738078609108925,0,0,0,0,-1,0.0,0.0015495158731937408,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.3847926,0.2390153855085373,0.11127519607543945
601,38464,38463,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8923148918469218,0.7340804753985744,0.0,0.437301903963089,0.024885674938559532,0,0,0,0,-1,0.0,0.0021475963294506073,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.395741,0.1506485790014267,0.13490350544452667
602,38528,38527,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8924937707641196,0.7347894912480154,0.0,0.4755042791366577,0.018235452473163605,0,0,0,0,-1,0.0,0.006650222465395927,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4087865,0.1589636653661728,0.09177526086568832
603,38592,38591,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.892672056384743,0.7355242285159892,0.0,0.44793701171875,0.016570162028074265,0,0,0,0,-1,0.0,0.0016652904450893402,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4200385,0.1804945468902588,0.08660856634378433
604,38656,38655,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8928497516556292,0.7362392997400158,0.0,0.44195717573165894,0.017687438055872917,0,0,0,0,-1,0.0,0.0011172760277986526,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4324641,0.21863019466400146,0.08863689750432968
605,38720,38719,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8930268595041322,0.7368313952071642,0.0,0.3851211667060852,0.0133201377466321,0,0,0,0,-1,0.0,0.004367300309240818,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4456053,0.14912815392017365,0.07609285414218903
606,38784,38783,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8931518151815182,0.7373560565357352,0.0,0.3681059777736664,0.02228386700153351,0,0,0,0,-1,0.0,0.00896372925490141,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4586446,0.10424543172121048,0.10781589895486832
607,38848,38847,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.89332784184514,0.737883773539449,0.0,0.38673874735832214,0.01060182973742485,0,0,0,0,-1,0.0,0.011682037264108658,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4710422,0.0728030875325203,0.06372305005788803
608,38912,38911,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8935032894736842,0.7386132581596981,0.0,0.4395725727081299,0.016689157113432884,0,0,0,0,-1,0.0,0.006087327376008034,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4847682,0.20710475742816925,0.08557085692882538
609,38976,38975,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8936781609195402,0.7392946570618517,0.0,0.41624337434768677,0.016184983775019646,0,0,0,0,-1,0.0,0.0005041733384132385,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.4982288,0.15729354321956635,0.08213917165994644
610,39040,39039,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8938268442622951,0.7398000332460012,0.0,0.41262468695640564,0.014004381373524666,0,0,0,0,-1,0.0,0.00218060240149498,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5109782,0.2756044566631317,0.0709879994392395
611,39104,39103,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8940006137479541,0.7404457547556247,0.0,0.39893776178359985,0.010462057776749134,0,0,0,0,-1,0.0,0.0035423235967755318,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5222986,0.09030675888061523,0.05522262677550316
612,39168,39167,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8941738153594772,0.7411161964489585,0.0,0.41554269194602966,0.011425726115703583,0,0,0,0,-1,0.0,0.0009636683389544487,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5338047,0.09476780891418457,0.059987787157297134
613,39232,39231,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8943464518760196,0.7417686066026307,0.0,0.398510605096817,0.010410617105662823,0,0,0,0,-1,0.0,0.00101510901004076,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5451012,0.08684628456830978,0.0532943494617939
614,39296,39295,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8944676302931596,0.7423798341183018,0.0,0.42656615376472473,0.01164644118398428,0,0,0,0,-1,0.0,0.001235824078321457,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5564775,0.20399700105190277,0.06262949109077454
615,39360,39359,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8946138211382114,0.7429294266537588,0.16666666666666666,0.4085196852684021,0.012476954609155655,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5675976,0.24913370609283447,0.0675521045923233
616,39424,39423,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8947595373376623,0.7435174139242262,0.0,0.4301030933856964,0.00841527245938778,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.577879,0.10462648421525955,0.04673898220062256
617,39488,39487,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8948794570502431,0.7440076051071025,0.0,0.37710991501808167,0.010169001296162605,0,0,0,0,-1,0.0,0.001753728836774826,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.5885203,0.14648808538913727,0.061859384179115295
618,39552,39551,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8950242718446602,0.7446298909609116,0.0,0.4076407253742218,0.010708206333220005,0,0,0,0,-1,0.0,0.0005392050370573997,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.59983,0.17822639644145966,0.060353972017765045
619,39616,39615,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8951938610662359,0.7453552297383796,0.0,0.47047513723373413,0.013268858194351196,0,0,0,0,-1,0.0,0.0025606518611311913,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6116223,0.05020569637417793,0.0673067644238472
620,39680,39679,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8953377016129033,0.7459156307190595,0.0,0.44301721453666687,0.014304098673164845,0,0,0,0,-1,0.0,0.0010352404788136482,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6224432,0.07294604927301407,0.07084065675735474
621,39744,39743,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8954559178743962,0.7464465770225254,0.0,0.4083448052406311,0.012626327574253082,0,0,0,0,-1,0.0,0.0016777710989117622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6330981,0.09435895085334778,0.06986849755048752
622,39808,39807,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8955988745980707,0.7470006645554533,0.0,0.4142385721206665,0.013960645534098148,0,0,0,0,-1,0.0,0.001334317959845066,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6445608,0.09184999018907547,0.07282707840204239
623,39872,39871,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8957413723916533,0.7474466356754248,0.0,0.3462715148925781,0.010073536075651646,0,0,0,0,-1,0.0,0.0038871094584465027,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6572285,0.08298864960670471,0.06121334061026573
624,39936,39935,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8959084535256411,0.7479172119396881,0.0,0.3883854150772095,0.010087299160659313,0,0,0,0,-1,0.0,1.3763085007667542e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.6690803,0.16010378301143646,0.05657483637332916
625,40000,39999,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.89605,0.7485025566714151,0.0,0.44284388422966003,0.010419121943414211,0,0,0,0,-1,0.0,0.00033182278275489807,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768386.683086,0.1908094733953476,0.05271313339471817
