step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22344581117021275,0.0644979648537516,0.8333333333333334,1.7314990758895874,0.004347770940512419,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764330.2859344,2.2064297199249268,0.017958229407668114
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22251157407407407,0.06359730280731105,1.0,1.7276066541671753,0.0033438988029956818,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764330.3003623,2.3064534664154053,0.013580516912043095
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22171052631578947,0.0628789591840719,1.0,1.7237701416015625,0.003276995848864317,0,0.0,6.690295413136482e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764330.3124275,2.1872875690460205,0.013217120431363583
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22099967277486912,0.06226097443008749,0.8333333333333334,1.7280223369598389,0.002528123091906309,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764330.3244936,1.9254741668701172,0.010117490775883198
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22035725911458334,0.061740168164854545,0.9166666666666666,1.7278814315795898,0.0029296709690243006,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764330.336551,1.9745826721191406,0.011649553664028645
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21984294041450778,0.06137784919191464,0.8333333333333334,1.7284308671951294,0.0035439194180071354,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764330.3506281,1.8805326223373413,0.014117652550339699
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21925338273195877,0.060930689543360235,0.75,1.7301450967788696,0.003907222766429186,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764330.3636274,1.7590216398239136,0.01556655764579773
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2189503205128205,0.06083334770799076,0.75,1.7314690351486206,0.00546268979087472,0,0.0,0.0015554670244455338,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764330.3782897,1.9283989667892456,0.02182377316057682
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21892936862244897,0.06107635816696548,0.9166666666666666,1.7356606721878052,0.007328462321311235,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764330.402738,1.8406190872192383,0.029322056099772453
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.21934486040609136,0.061847187253770114,0.9166666666666666,1.7343679666519165,0.008676495403051376,0,0.0,0.001348033081740141,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764330.428353,1.7966151237487793,0.034765951335430145
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22005208333333334,0.06297619392780378,0.6666666666666666,1.736847162246704,0.010028764605522156,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764330.4414265,1.6530089378356934,0.04028703272342682
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22086997487437185,0.06422789013131797,0.5,1.7353700399398804,0.012010068632662296,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764330.4551735,1.6215033531188965,0.048383232206106186
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22177734375,0.06557503396832787,0.3333333333333333,1.7389899492263794,0.013859174214303493,1,0.25000000000000006,0.16666666666666669,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764330.4684432,1.5347474813461304,0.055846069008111954
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22292832711442787,0.06719640484541001,0.5833333333333334,1.7394144535064697,0.01597100868821144,0,0.0,0.25000000000000006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764330.4809794,1.6488882303237915,0.06450387090444565
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2242032797029703,0.06895190956295436,0.5833333333333334,1.7444630861282349,0.017691783607006073,0,0.0,0.001720774918794632,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764330.4949136,1.5563167333602905,0.07156307995319366
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22538870073891626,0.0705885486075244,0.5833333333333334,1.7464642524719238,0.018982941284775734,0,0.0,0.001291157677769661,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764330.5083556,1.5790377855300903,0.07706214487552643
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22482000612745098,0.06990576445882807,1.0,1.748067855834961,0.021683692932128906,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764330.5231333,1.9039959907531738,0.08817294239997864
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.2237233231707317,0.06853253950682121,1.0,1.7521904706954956,0.02254902385175228,0,0.0,0.0008653309196233749,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764330.5350215,1.9516645669937134,0.09168117493391037
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22263728762135923,0.06718181858003341,1.0,1.7474128007888794,0.022873248904943466,0,0.0,0.000324225053191185,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764330.546883,2.0134546756744385,0.09325658529996872
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.22216965958332544,0.06660304251872694,1.0,1.7515839338302612,0.02218535542488098,0,0.0,0.0006878934800624847,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764330.5569592,1.8922655582427979,0.09057629853487015
