step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8544297138047138,0.6599514795107896,0.3333333333333333,0.21509946882724762,0.010847105644643307,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.007654322010564914,1,uncertain,0.95,5,mild_drift,0.9602998269933467,0.0013000014564098264,0.7999993609073826,0.8549999362287783,1767764690.0731766,0.8679502010345459,0.08385435491800308
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.854359243697479,0.6599203379028088,0.16666666666666666,0.3045956492424011,0.01547495648264885,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.007271605910036668,1,uncertain,0.95,5,mild_drift,0.9602999134966733,0.0013000007282049134,0.7999996804536913,0.8549999681143892,1767764690.0837233,0.3717080354690552,0.11907811462879181
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8544200922818792,0.6602223213164194,0.0,0.23509763181209564,0.008836572989821434,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.006908025614534834,1,uncertain,0.95,5,mild_drift,0.9602999567483366,0.001300000364102457,0.7999998402268457,0.8549999840571946,1767764690.0941732,0.09149586409330368,0.11042822897434235
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8545069095477387,0.6605824326277973,0.16666666666666666,0.21271662414073944,0.00410414906218648,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.006562624333808093,1,uncertain,0.95,5,stable,0.9751499783741683,0.0010500001820512284,0.8999999201134228,0.8999999920285973,1767764690.1058338,0.27592211961746216,0.06119983270764351
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8546456939799331,0.661170990221821,0.16666666666666666,0.2194015085697174,0.015765074640512466,0,0.0,0.011660925578325987,0,0.0,0.0,0.0,0.006234493117117688,1,uncertain,0.95,5,stable,0.9825749891870841,0.0009250000910256142,0.9499999600567114,0.9224999960142987,1767764690.1184263,0.24119658768177032,0.11715123057365417
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8546535893155259,0.6614302544668699,0.3333333333333333,0.26207786798477173,0.012724366970360279,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005922768461261803,1,uncertain,0.95,5,stable,0.986287494593542,0.000862500045512807,0.9749999800283558,0.9337499980071493,1767764690.13225,0.30906954407691956,0.0899973213672638
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.854765625,0.6618193936223742,0.16666666666666666,0.21584206819534302,0.013237160630524158,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005626630038198713,1,uncertain,0.95,5,stable,0.988143747296771,0.0008312500227564035,0.9874999900141779,0.9393749990035747,1767764690.1434948,0.2624759376049042,0.10600830614566803
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8547992928452579,0.6620470827272865,0.0,0.28169336915016174,0.02521757036447525,1,0.16666666666666666,0.16666666666666666,1,0.5,-0.000967955885471538,0.0,0.005345298536288777,1,uncertain,0.95,5,severe_drift,0.936558498351815,0.0014231919496794554,0.7381842029435423,0.8762910890626741,1767764690.1552515,0.21829569339752197,0.17991980910301208
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8549885797342193,0.6626396073217646,0.0,0.22185420989990234,0.018513089045882225,0,0.0,0.006704481318593025,0,0.0,0.0,0.0,0.005078033609474338,1,uncertain,0.95,5,mild_drift,0.9484292491759074,0.0013615959748397278,0.7690921014717711,0.865645544531337,1767764690.1679602,0.15448665618896484,0.1457236409187317
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8552031509121062,0.6631899450214197,0.0,0.22310622036457062,0.007867337204515934,0,0.0,0.010645751841366291,0,0.0,0.0,0.0,0.004824131929000621,1,uncertain,0.95,5,mild_drift,0.9543646245879537,0.001330797987419864,0.7845460507358856,0.8603227722656686,1767764690.1931129,0.15458376705646515,0.09263227134943008
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8552617963576159,0.663427703098407,0.3333333333333333,0.25672996044158936,0.015190917067229748,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.004582925332550589,1,uncertain,0.95,5,mild_drift,0.9573323122939768,0.0013153989937099322,0.7922730253679429,0.8576613861328343,1767764690.2169704,0.3873671591281891,0.13788637518882751
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8553460743801653,0.6637769700376308,0.16666666666666666,0.24688126146793365,0.014603632502257824,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00435377906592306,1,uncertain,0.95,5,mild_drift,0.9588161561469883,0.0013076994968549663,0.7961365126839715,0.8563306930664172,1767764690.2273586,0.2844811677932739,0.10687564313411713
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8554816419141914,0.6642597948520772,0.0,0.19734440743923187,0.014254880137741566,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004136090112626906,1,uncertain,0.95,5,mild_drift,0.9595580780734941,0.0013038497484274833,0.7980682563419857,0.8556653465332086,1767764690.2385597,0.04744873568415642,0.1438743621110916
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8555395387149918,0.6645894311875823,0.3333333333333333,0.2762576937675476,0.01610170491039753,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.003929285606995561,1,uncertain,0.95,5,mild_drift,0.959929039036747,0.0013019248742137416,0.799034128170993,0.8553326732666042,1767764690.251392,0.3480927646160126,0.13754993677139282
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8555458470394737,0.6646981133843326,0.0,0.2817320227622986,0.015128327533602715,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.003732821326645783,1,uncertain,0.95,5,mild_drift,0.9601145195183735,0.0013009624371068708,0.7995170640854965,0.8551663366333021,1767764690.2619684,0.10827133059501648,0.1452428698539734
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8556804187192119,0.6650227540674067,0.16666666666666666,0.2220451533794403,0.018080327659845352,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0035461802603134933,1,uncertain,0.95,5,mild_drift,0.9602072597591866,0.0013004812185534354,0.7997585320427483,0.8550831683166511,1767764690.2739034,0.24801349639892578,0.18485134840011597
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8557633196721312,0.6652802433588454,0.0,0.2701241374015808,0.02266942709684372,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0033688712472978184,1,uncertain,0.95,5,mild_drift,0.9602536298795933,0.0013002406092767179,0.7998792660213742,0.8550415841583255,1767764690.286546,0.11259385198354721,0.2269877791404724
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8557436579378068,0.6654056077575269,0.0,0.25765475630760193,0.01916549913585186,0,0.0,0.0035039279609918594,0,0.0,0.0,0.0,0.0032004276849329273,1,uncertain,0.95,5,mild_drift,0.9602768149397967,0.001300120304638359,0.7999396330106872,0.8550207920791628,1767764690.3004503,0.14727337658405304,0.16089190542697906
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8559027777777778,0.6659280581781798,0.0,0.2290111929178238,0.011219706386327744,0,0.0,0.007945792749524117,0,0.0,0.0,0.0,0.003040406300686281,1,uncertain,0.95,5,mild_drift,0.9602884074698983,0.0013000601523191794,0.7999698165053436,0.8550103960395814,1767764690.3110142,0.17488180100917816,0.096932053565979
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8560358890701468,0.6663912378321899,0.0,0.20341527462005615,0.0160642359405756,0,0.0,0.004844529554247856,0,0.0,0.0,0.0,0.0028883859856519666,1,uncertain,0.95,5,mild_drift,0.9602942037349491,0.0013000300761595897,0.7999849082526718,0.8550051980197907,1767764690.3217103,0.03310669586062431,0.14369982481002808
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8561940146579805,0.6667824301020338,0.0,0.1837933510541916,0.017623674124479294,0,0.0,0.0015594381839036942,0,0.0,0.0,0.0,0.002743966686369368,1,uncertain,0.95,5,mild_drift,0.9602971018674745,0.0013000150380797948,0.7999924541263359,0.8550025990098953,1767764690.3323493,0.064793162047863,0.13470277190208435
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8562754065040651,0.6671171493612961,0.0,0.2867718040943146,0.025760821998119354,0,0.0,0.00813714787364006,0,0.0,0.0,0.0,0.0026067683520508995,1,uncertain,0.95,5,mild_drift,0.9602985509337372,0.0013000075190398976,0.799996227063168,0.8550012995049476,1767764690.3432455,0.03346320986747742,0.24276864528656006
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8563818993506493,0.6674806630571676,0.0,0.23935621976852417,0.023448148742318153,0,0.0,0.002312673255801201,0,0.0,0.0,0.0,0.0024764299344483542,1,uncertain,0.95,5,mild_drift,0.9602992754668686,0.0013000037595199488,0.799998113531584,0.8550006497524738,1767764690.3561883,0.014038722030818462,0.18444868922233582
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8564373987034035,0.6678070355970045,0.0,0.23833619058132172,0.01270442083477974,0,0.0,0.010743727907538414,0,0.0,0.0,0.0,0.0023526084377259366,1,uncertain,0.95,5,mild_drift,0.9602996377334343,0.0013000018797599744,0.799999056765792,0.8550003248762369,1767764690.3678484,0.028436647728085518,0.07971912622451782
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.856593851132686,0.6684050998642931,0.16666666666666666,0.2088792771100998,0.010800708085298538,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00223497801583964,1,uncertain,0.95,5,mild_drift,0.9602998188667171,0.0013000009398799871,0.799999528382896,0.8550001624381185,1767764690.3799832,0.13384291529655457,0.08080382645130157
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8566740710823909,0.66878673038179,0.16666666666666666,0.25203317403793335,0.020882748067378998,0,0.0,0.01008203998208046,0,0.0,0.0,0.0,0.0021232291150476575,1,uncertain,0.95,5,mild_drift,0.9602999094333585,0.0013000004699399935,0.799999764191448,0.8550000812190592,1767764690.392679,0.39809057116508484,0.2169521450996399
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8568548387096774,0.6693991285331784,0.16666666666666666,0.23557572066783905,0.01166890375316143,0,0.0,0.009213844314217567,0,0.0,0.0,0.0,0.0020170676592952746,1,uncertain,0.95,5,mild_drift,0.9602999547166793,0.001300000234969997,0.799999882095724,0.8550000406095296,1767764690.416484,0.28643012046813965,0.1034521758556366
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8569092190016103,0.6696726751878745,0.0,0.21743664145469666,0.004139523021876812,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0019162142763305108,1,uncertain,0.95,5,mild_drift,0.9602999773583396,0.0013000001174849987,0.799999941047862,0.8550000203047647,1767764690.4458463,0.07714037597179413,0.0558394193649292
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8569885450160771,0.6699110869498052,0.0,0.27010443806648254,0.02258206717669964,0,0.0,0.018442544154822826,0,0.0,0.0,0.0,0.0018204035625139852,1,uncertain,0.95,5,stable,0.9751499886791698,0.0010500000587424993,0.899999970523931,0.9000000101523824,1767764690.4566581,0.01841728202998638,0.16044658422470093
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8569171348314607,0.669872260182139,0.3333333333333333,0.24585078656673431,0.025985877960920334,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0017293833843882859,1,uncertain,0.95,5,stable,0.982574994339585,0.0009250000293712496,0.9499999852619655,0.9225000050761912,1767764690.4669306,0.5567344427108765,0.17932987213134766
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8570462740384616,0.6702786563339435,0.0,0.26284605264663696,0.0279767457395792,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0016429142151688715,1,uncertain,0.95,5,stable,0.9862874971697925,0.0008625000146856249,0.9749999926309827,0.9337500025380956,1767764690.4774966,0.04036007821559906,0.16597731411457062
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8571,0.6704832357870609,0.0,0.20523303747177124,0.015964869409799576,0,0.0,0.012011876329779625,0,0.0,0.0,0.0,0.0015607685044104278,1,uncertain,0.95,5,stable,0.9881437485848963,0.0008312500073428125,0.9874999963154913,0.9393750012690478,1767764690.491135,0.016806399449706078,0.11105231940746307
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8571036341853036,0.6705485107947078,0.16666666666666666,0.24848298728466034,0.014137392863631248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0014827300791899064,1,uncertain,0.95,5,stable,0.9890718742924481,0.0008156250036714062,0.9937499981577457,0.942187500634524,1767764690.5021532,0.218937948346138,0.08798249810934067
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8572069377990431,0.6707191704505329,0.0,0.28504231572151184,0.014163332991302013,1,0.0,0.16666666666666666,1,0.5,-0.004170992539035144,0.0,0.001408593575230411,1,uncertain,0.95,5,stable,0.9886996247681098,0.0008089503813357797,0.9949091306722583,0.9440163283898311,1767764690.5134473,0.08708318322896957,0.08295731991529465
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8573099124203821,0.6709243133481552,0.0,0.21368476748466492,0.025488270446658134,0,0.0,0.011324937455356121,0,0.0,0.0,0.0,0.0013381638964688903,1,uncertain,0.95,5,mild_drift,0.9744998123840549,0.00105447519066789,0.8974545653361292,0.8995081641949155,1767764690.5267906,0.023233801126480103,0.1553061455488205
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8573628775834659,0.6710783022831756,0.3333333333333333,0.2148631066083908,0.02718861773610115,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0012712557016454457,1,uncertain,0.95,5,mild_drift,0.9673999061920274,0.0011772375953339452,0.8487272826680646,0.8772540820974577,1767764690.538121,0.4427758455276489,0.17852726578712463
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8574156746031746,0.6711580915530504,0.0,0.23861311376094818,0.011629353277385235,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0012076929165631735,1,uncertain,0.95,5,mild_drift,0.9638499530960136,0.0012386187976669728,0.8243636413340323,0.8661270410487288,1767764690.5514126,0.11880484968423843,0.09154484421014786
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8575673534072901,0.6715148730338505,0.0,0.14475727081298828,0.007066130172461271,0,0.0,0.0045632231049239635,0,0.0,0.0,0.0,0.0011473082707350148,1,uncertain,0.95,5,mild_drift,0.9620749765480068,0.0012693093988334864,0.8121818206670162,0.8605635205243645,1767764690.5625722,0.07013604789972305,0.0733492523431778
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8577432753164557,0.6719113984674882,0.0,0.2448018342256546,0.027527811005711555,0,0.0,0.020461680833250284,0,0.0,0.0,0.0,0.001089942857198264,1,uncertain,0.95,5,mild_drift,0.9611874882740034,0.0012846546994167434,0.8060909103335081,0.8577817602621822,1767764690.573047,0.02109336294233799,0.19417619705200195
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8578692733017378,0.6721756328625386,0.16666666666666666,0.2295106053352356,0.023686649277806282,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0010354457143383507,1,uncertain,0.95,5,mild_drift,0.9607437441370017,0.0012923273497083719,0.8030454551667541,0.8563908801310911,1767764690.5838163,0.34892717003822327,0.24099034070968628
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8580195189274448,0.6726160422631272,0.0,0.20361344516277313,0.014093027450144291,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000983673428621433,1,uncertain,0.95,5,mild_drift,0.9605218720685008,0.001296163674854186,0.8015227275833771,0.8556954400655455,1767764690.594489,0.036792028695344925,0.10719288140535355
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8580216535433071,0.6726802305276299,0.0,0.24083052575588226,0.02364479750394821,0,0.0,0.00955177005380392,0,0.0,0.0,0.0,0.0009344897571903613,1,uncertain,0.95,5,mild_drift,0.9604109360342503,0.001298081837427093,0.8007613637916886,0.8553477200327728,1767764690.6053493,0.1065346822142601,0.24725241959095
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8581220518867925,0.6728800934908853,0.0,0.2578204572200775,0.018832487985491753,0,0.0,0.004812309518456459,0,0.0,0.0,0.0,0.0008877652693308432,1,uncertain,0.95,5,mild_drift,0.9603554680171251,0.0012990409187135466,0.8003806818958443,0.8551738600163864,1767764690.618865,0.10045009106397629,0.11679822206497192
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8581976059654631,0.6731111317201433,0.0,0.20863324403762817,0.015602650120854378,0,0.0,0.003229837864637375,0,0.0,0.0,0.0,0.000843377005864301,1,uncertain,0.95,5,mild_drift,0.9603277340085625,0.0012995204593567733,0.8001903409479222,0.8550869300081931,1767764690.631221,0.05337470397353172,0.14376471936702728
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858346394984326,0.6734471130261196,0.0,0.23821544647216797,0.01225318107753992,0,0.0,0.003349469043314457,0,0.0,0.0,0.0,0.0008012081555710859,1,uncertain,0.95,5,mild_drift,0.9603138670042812,0.0012997602296783866,0.8000951704739612,0.8550434650040966,1767764690.6595974,0.08143312484025955,0.10359695553779602
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858445813771518,0.6737930007483443,0.0,0.2226479947566986,0.019204435870051384,0,0.0,0.006951254792511463,0,0.0,0.0,0.0,0.0007611477477925316,1,uncertain,0.95,5,mild_drift,0.9603069335021406,0.0012998801148391935,0.8000475852369806,0.8550217325020483,1767764690.678877,0.07493668049573898,0.17745552957057953
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8584716796875,0.6739298310918792,0.16666666666666666,0.24041031301021576,0.015612628310918808,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007230903604029049,1,uncertain,0.95,5,mild_drift,0.9603034667510703,0.0012999400574195967,0.8000237926184903,0.8550108662510241,1767764690.6894739,0.3240252435207367,0.12763549387454987
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858570592823713,0.6741232503983042,0.0,0.2852771580219269,0.02787163481116295,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0006869358423827596,1,uncertain,0.95,5,mild_drift,0.960301733375535,0.0012999700287097985,0.8000118963092452,0.855005433125512,1767764690.7000604,0.16469749808311462,0.22633026540279388
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8586691978193146,0.6743873533463789,0.0,0.25166991353034973,0.01309934537857771,0,0.0,0.01477228943258524,0,0.0,0.0,0.0,0.0006525890502636216,1,uncertain,0.95,5,mild_drift,0.9603008666877675,0.0012999850143548992,0.8000059481546227,0.8550027165627561,1767764690.7129197,0.24023504555225372,0.10691608488559723
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8588160964230172,0.6746643669052693,0.0,0.20135794579982758,0.014779255725443363,0,0.0,0.001679910346865654,0,0.0,0.0,0.0,0.0006199595977504405,1,uncertain,0.95,5,mild_drift,0.9603004333438837,0.0012999925071774496,0.8000029740773114,0.855001358281378,1767764690.7241132,0.14127217233181,0.17527173459529877
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858986801242236,0.6750486171493499,0.16666666666666666,0.20450833439826965,0.012909011915326118,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005889616178629184,1,uncertain,0.95,5,mild_drift,0.9603002166719419,0.001299996253588725,0.8000014870386557,0.855000679140689,1767764690.7348762,0.33203181624412537,0.09304621815681458
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8591327519379846,0.675405108739597,0.0,0.19475401937961578,0.01062493585050106,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005595135369697724,1,uncertain,0.95,5,mild_drift,0.9603001083359709,0.0012999981267943625,0.8000007435193279,0.8550003395703445,1767764690.746631,0.11982735991477966,0.0877312421798706
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8592056888544891,0.675604576528059,0.0,0.15802837908267975,0.011048267595469952,0,0.0,0.00042333174496889114,0,0.0,0.0,0.0,0.0005315378601212838,1,uncertain,0.95,5,mild_drift,0.9603000541679854,0.0012999990633971812,0.800000371759664,0.8550001697851722,1767764690.7586806,0.026579566299915314,0.10856974124908447
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8592059505409583,0.6756282361055886,0.16666666666666666,0.2148781269788742,0.01816970482468605,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005049609671152195,1,uncertain,0.95,5,mild_drift,0.9603000270839926,0.0012999995316985906,0.800000185879832,0.855000084892586,1767764690.770144,0.3320716321468353,0.13747911155223846
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8592544367283951,0.6756987942126607,0.16666666666666666,0.24683497846126556,0.029399685561656952,0,0.0,0.011229980736970901,0,0.0,0.0,0.0,0.00047971291875945857,1,uncertain,0.95,5,stable,0.9751500135419964,0.0010499997658492953,0.900000092939916,0.9000000424462931,1767764690.7832155,0.22607380151748657,0.23490512371063232
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8594472265023112,0.6760349751322776,0.0,0.1707162857055664,0.013991199433803558,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004557272728214856,1,uncertain,0.95,5,stable,0.9825750067709982,0.0009249998829246476,0.9500000464699581,0.9225000212231466,1767764690.793856,0.08455342054367065,0.11138175427913666
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8595673076923077,0.6762359929621317,0.0,0.1951969414949417,0.03201078623533249,0,0.0,0.01801958680152893,0,0.0,0.0,0.0,0.00043294090918041133,1,uncertain,0.95,5,stable,0.9862875033854991,0.0008624999414623238,0.975000023234979,0.9337500106115733,1767764690.8044598,0.15028811991214752,0.2257498800754547
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.859687019969278,0.6765063310038597,0.0,0.22673825919628143,0.028372813016176224,0,0.0,0.0036379732191562653,0,0.0,0.0,0.0,0.00041129386372139076,1,uncertain,0.95,5,stable,0.9881437516927496,0.000831249970731162,0.9875000116174895,0.9393750053057867,1767764690.8149314,0.07789919525384903,0.21699492633342743
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8597344708588958,0.6766553036220323,0.3333333333333333,0.2030973732471466,0.016758743673563004,1,0.3333333333333333,0.3333333333333333,1,0.5,0.14673702736893965,0.07336851368446982,0.07336851368446982,1,uncertain,0.95,5,severe_drift,0.8982108806280282,0.001519487286476453,0.66735504033814,0.8966980567582342,1767764690.8260317,0.6157276034355164,0.09121276438236237
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8598535604900459,0.6768679512906626,0.16666666666666666,0.23073899745941162,0.017989223822951317,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.06970008800024632,1,uncertain,0.95,5,mild_drift,0.9292554403140141,0.0014097436432382265,0.73367752016907,0.8758490283791172,1767764690.8395603,0.2730724811553955,0.11109651625156403
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8599006116207951,0.6769996629391204,0.16666666666666666,0.24937722086906433,0.03445887193083763,0,0.0,0.016469648107886314,0,0.0,0.0,0.0,0.06621508360023401,1,uncertain,0.95,5,mild_drift,0.944777720157007,0.0013548718216191134,0.766838760084535,0.8654245141895586,1767764690.8506675,0.2466890811920166,0.2918866276741028
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8599713740458015,0.6771351381268268,0.3333333333333333,0.16520719230175018,0.005273998249322176,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.06290432942022231,1,uncertain,0.95,5,mild_drift,0.9525388600785034,0.0013274359108095568,0.7834193800422675,0.8602122570947792,1767764690.8623948,0.3066706955432892,0.046925146132707596
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8601371951219512,0.6775883532961681,0.0,0.2155364602804184,0.014597018249332905,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.05975911294921119,1,uncertain,0.95,5,mild_drift,0.9564194300392517,0.0013137179554047786,0.7917096900211338,0.8576061285473896,1767764690.8906977,0.11855063587427139,0.1169203594326973
