step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
618,39552,39551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9444528721682848,0.8695156663019473,0.0,0.10086577385663986,0.002017128514125943,0,0.0,5.875295028090477e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.5954764,0.008059119805693626,0.017366046085953712
619,39616,39615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9445426090468497,0.8698237509019016,0.0,0.1160767674446106,0.003906566184014082,0,0.0,0.0018894376698881388,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6061406,0.0062790499068796635,0.02873527631163597
620,39680,39679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9446320564516129,0.8701242398673396,0.0,0.12323634326457977,0.006013657432049513,0,0.0,0.002107091248035431,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6178198,0.0073590646497905254,0.038030967116355896
621,39744,39743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9447212157809984,0.8704172647049753,0.0,0.14297156035900116,0.006382758729159832,0,0.0,0.00036910129711031914,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.628943,0.028068775311112404,0.04748278483748436
622,39808,39807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9448100884244373,0.870720537335085,0.0,0.09870249032974243,0.0027250528801232576,0,0.0,0.0036577058490365744,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6397853,0.00973135232925415,0.024571618065238
623,39872,39871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9448986757624398,0.8710338311282589,0.0,0.1289525032043457,0.005619092844426632,0,0.0,0.0028940399643033743,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6516476,0.020875580608844757,0.041120920330286026
624,39936,39935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9449869791666666,0.871362681302831,0.0,0.0880846455693245,0.002477287780493498,0,0.0,0.003141805063933134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.663449,0.0879584327340126,0.019554993137717247
625,40000,39999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.945075,0.8716551361239822,0.0,0.08026982843875885,0.0012140212347730994,0,0.0,0.0012632665457203984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6745982,0.007510052528232336,0.016876980662345886
626,40064,40063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9444388977635783,0.8702899854150514,0.16666666666666666,0.11211090534925461,0.003479122882708907,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764773.6855154,0.8647422790527344,0.02442380040884018
627,40128,40127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9435307017543859,0.8682720087101694,0.8333333333333334,0.12815770506858826,0.005968016572296619,1,0.5,0.6666666666666667,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1767764773.6963258,4.131876468658447,0.042252443730831146
628,40192,40191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9427995621019108,0.8666652960144919,0.5,0.10374579578638077,0.004280888009816408,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1767764773.708694,2.374253511428833,0.04090580716729164
629,40256,40255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9421452702702703,0.8652560189597016,0.5,0.11032230406999588,0.0018500894075259566,0,0.0,0.0024307986022904515,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1767764773.7192826,2.4608166217803955,0.025507651269435883
630,40320,40319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9414434523809524,0.8637401396680058,0.5,0.11825675517320633,0.0033503598533570766,0,0.0,0.00150027044583112,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1767764773.730397,2.2201459407806396,0.04549623280763626
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9410410063391442,0.8629319445471677,0.0,0.1426975429058075,0.004651547875255346,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1767764773.7413638,0.05042549967765808,0.05890576168894768
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9402442642405063,0.8612004495476634,0.5,0.10211855918169022,0.006799220107495785,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1767764773.7535565,2.1948182582855225,0.07238446176052094
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9395734597156398,0.8597842185241541,0.5,0.13167120516300201,0.0032015840988606215,0,0.0,0.0035976360086351633,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1767764773.764284,2.4138081073760986,0.06088116392493248
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9389294164037855,0.8584006636471825,0.5,0.11721532046794891,0.008232331834733486,0,0.0,0.005030747735872865,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1767764773.7746491,1.2936125993728638,0.10615798830986023
635,40640,40639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9381643700787402,0.8567554888881079,0.5,0.12489226460456848,0.00695050647482276,0,0.0,0.0012818253599107265,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1767764773.798737,1.2830218076705933,0.08351872861385345
636,40704,40703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9374017295597484,0.8551088296870799,0.3333333333333333,0.12109394371509552,0.01817803829908371,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1767764773.8216162,1.3515863418579102,0.18293052911758423
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9367886577708007,0.8537616650877734,0.3333333333333333,0.11046845465898514,0.015268612653017044,0,0.0,0.0029094256460666656,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1767764773.8334596,1.3388208150863647,0.16344846785068512
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9361285266457681,0.8523430511971886,0.3333333333333333,0.12308793514966965,0.01893676072359085,0,0.0,0.0036681480705738068,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1767764773.8447988,0.4567999839782715,0.1942557692527771
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9354949139280125,0.8510242083192444,0.3333333333333333,0.11802659928798676,0.0239245668053627,0,0.0,0.004987806081771851,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1767764773.855374,1.0936912298202515,0.231050044298172
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.93486328125,0.8496983534375155,0.3333333333333333,0.1279018074274063,0.03489603102207184,0,0.0,0.010971464216709137,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1767764773.866119,0.5079135894775391,0.30047011375427246
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9341604914196567,0.8481830585462331,0.6666666666666666,0.13991303741931915,0.027217229828238487,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1767764773.876959,0.7942062020301819,0.25747936964035034
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9336545950155763,0.8470983468822878,0.5,0.14922283589839935,0.031191769987344742,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1767764773.8886251,1.1619216203689575,0.2718906104564667
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9330287713841369,0.8457737077217117,0.3333333333333333,0.1445818543434143,0.03812433406710625,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1767764773.900411,0.5440264344215393,0.33460623025894165
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9324534161490683,0.8445923538627168,0.5,0.1798298954963684,0.03592110797762871,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1767764773.9113338,0.8448541760444641,0.3370097875595093
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9318071705426356,0.8431847299190188,0.3333333333333333,0.20333293080329895,0.054430339485406876,1,0.02447086200118065,0.16666666666666669,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499244689941,0.0010500003814697266,0.8999998092651367,0.9000000858306885,1767764773.9222517,0.7904008030891418,0.4520108699798584
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9311387383900929,0.8417636269314157,0.8333333333333334,0.20304612815380096,0.04389123618602753,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.967724962234497,0.0011750001907348635,0.8499999046325684,0.8775000429153442,1767764773.934464,0.8390247821807861,0.38126349449157715
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9305448222565688,0.8405234082844009,0.5,0.1719350814819336,0.047170430421829224,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9640124811172485,0.0012375000953674317,0.8249999523162842,0.866250021457672,1767764773.9463663,0.8779869079589844,0.41631001234054565
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9299527391975309,0.839322505757687,0.16666666666666666,0.20279301702976227,0.04254363849759102,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621562405586241,0.0012687500476837158,0.8124999761581422,0.860625010728836,1767764773.9586284,0.3675265610218048,0.3826797604560852
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9294347072419107,0.8382688675531321,0.16666666666666666,0.19227270781993866,0.04716011509299278,0,0.0,0.004616476595401764,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.961228120279312,0.001284375023841858,0.8062499880790711,0.857812505364418,1767764773.971046,0.4756571054458618,0.4366239309310913
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9289663461538461,0.8373530311944839,0.16666666666666666,0.2504599094390869,0.04632541909813881,0,0.0,0.0008346959948539734,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960764060139656,0.001292187511920929,0.8031249940395355,0.8564062526822089,1767764773.9827464,0.4738788902759552,0.4496839642524719
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9284034178187404,0.8362225252252209,0.5,0.2317768782377243,0.044161390513181686,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605320300698279,0.0012960937559604647,0.8015624970197678,0.8557031263411045,1767764773.9937437,0.5340686440467834,0.4325191080570221
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.927986004601227,0.8354082241377817,0.16666666666666666,0.22718966007232666,0.04007323458790779,1,0.6666666666666667,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.925766015034914,0.0016480468779802324,0.6507812485098838,0.8328515631705522,1767764774.004356,0.2970086336135864,0.377191424369812
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9275220137825421,0.8344807877475897,0.5,0.2702370584011078,0.04589466378092766,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9430330075174569,0.0014740234389901163,0.7253906242549419,0.8439257815852761,1767764774.0154533,0.6480697989463806,0.4775826930999756
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9270833333333334,0.8336145977430857,0.16666666666666666,0.22432656586170197,0.03916891664266586,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9516665037587284,0.0013870117194950582,0.762695312127471,0.849462890792638,1767764774.0421216,0.25806593894958496,0.4185780882835388
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9266937022900763,0.8328553242013615,0.6666666666666666,0.26384884119033813,0.03392289951443672,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9559832518793642,0.0013435058597475293,0.7813476560637356,0.852231445396319,1767764774.0645082,0.8037175536155701,0.374920517206192
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9262099847560976,0.8318821327176766,0.16666666666666666,0.2555257976055145,0.03576343134045601,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.958141625939682,0.0013217529298737646,0.7906738280318678,0.8536157226981596,1767764774.0840466,0.36975541710853577,0.4089698791503906
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9257990867579908,0.8310948351873327,0.3333333333333333,0.34517902135849,0.029202042147517204,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.959220812969841,0.0013108764649368823,0.7953369140159339,0.8543078613490798,1767764774.0943787,0.501288652420044,0.3300977647304535
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9254606762917933,0.8304783445591858,0.16666666666666666,0.33539262413978577,0.020353740081191063,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9597604064849204,0.0013054382324684411,0.797668457007967,0.8546539306745399,1767764774.1036873,0.47802385687828064,0.2684491276741028
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9250284522003035,0.8296158275576928,0.3333333333333333,0.32354143261909485,0.029698936268687248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600302032424601,0.0013027191162342205,0.7988342285039836,0.85482696533727,1767764774.1137557,0.39614829421043396,0.3374871015548706
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9246212121212121,0.8288133520437032,0.5,0.32539719343185425,0.0212260689586401,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96016510162123,0.0013013595581171104,0.7994171142519918,0.854913482668635,1767764774.124611,0.661734938621521,0.2729854881763458
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9241442889561271,0.8278467769649867,0.8333333333333334,0.3925184905529022,0.022384433075785637,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960232550810615,0.0013006797790585554,0.7997085571259959,0.8549567413343175,1767764774.1353784,0.948095977306366,0.291171133518219
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9238576283987915,0.8272967594147258,0.3333333333333333,0.3261910378932953,0.017638826742768288,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602662754053075,0.0013003398895292777,0.799854278562998,0.8549783706671588,1767764774.147139,0.637509286403656,0.23287168145179749
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9235953996983409,0.8268297296996541,0.3333333333333333,0.3252175748348236,0.013587629422545433,0,0.0,0.004051197320222855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602831377026537,0.0013001699447646388,0.7999271392814991,0.8549891853335794,1767764774.1581085,0.5222490429878235,0.18093326687812805
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9232868975903614,0.8262569386128892,0.3333333333333333,0.36440446972846985,0.02626558393239975,0,0.0,0.012677954509854317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602915688513268,0.0013000849723823196,0.7999635696407495,0.8549945926667897,1767764774.1688986,0.31979501247406006,0.31344887614250183
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9229793233082707,0.8256963922491249,0.0,0.4030357599258423,0.021622229367494583,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602957844256634,0.0013000424861911598,0.7999817848203747,0.8549972963333948,1767764774.1804018,0.1345762312412262,0.2905930280685425
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9227195945945946,0.8252222607741775,0.3333333333333333,0.38665109872817993,0.018402431160211563,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602978922128317,0.0013000212430955799,0.7999908924101874,0.8549986481666974,1767764774.191676,0.4310857951641083,0.2277824580669403
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9224840704647677,0.8247810188705739,0.0,0.4158833622932434,0.01949743926525116,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602989461064158,0.0013000106215477901,0.7999954462050938,0.8549993240833487,1767764774.2036588,0.21699534356594086,0.19785067439079285
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9221790793413174,0.8242327916080743,0.3333333333333333,0.38626348972320557,0.020595116540789604,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602994730532078,0.0013000053107738952,0.7999977231025469,0.8549996620416743,1767764774.2310257,0.5589428544044495,0.24572336673736572
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.921875,0.8236386832193913,0.16666666666666666,0.39565354585647583,0.022954896092414856,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997365266039,0.0013000026553869476,0.7999988615512734,0.8549998310208371,1767764774.2511432,0.5157121419906616,0.2599281370639801
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9216651119402985,0.8232861832200062,0.0,0.4170234501361847,0.016039568930864334,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998682633019,0.0013000013276934738,0.7999994307756367,0.8549999155104185,1767764774.2626588,0.12584997713565826,0.18443122506141663
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.921432563338301,0.8228806404841278,0.5,0.436810702085495,0.018945058807730675,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999341316509,0.001300000663846737,0.7999997153878184,0.8549999577552092,1767764774.2805061,0.6113125681877136,0.22214095294475555
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9212704613095238,0.8226326976765885,0.16666666666666666,0.4509042501449585,0.02072451263666153,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999670658254,0.0013000003319233685,0.7999998576939092,0.8549999788776046,1767764774.2929766,0.35964593291282654,0.23163242638111115
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9212481426448736,0.822724170609084,0.16666666666666666,0.3889316916465759,0.022356601431965828,0,0.0,0.0016320887953042984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499835329127,0.0010500001659616842,0.8999999288469547,0.8999999894388023,1767764774.3040414,0.3495001792907715,0.19625721871852875
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9210636127596439,0.8224133725871328,0.0,0.37949588894844055,0.015652114525437355,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749917664564,0.0009250000829808421,0.9499999644234773,0.9224999947194013,1767764774.3151455,0.2180703729391098,0.1321006715297699
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9210185185185186,0.8224069479898379,0.16666666666666666,0.42678597569465637,0.019732248038053513,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874958832282,0.0008625000414904211,0.9749999822117387,0.9337499973597007,1767764774.3269165,0.4393037259578705,0.11552143096923828
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.921042899408284,0.8225526352626775,0.0,0.4042819142341614,0.018458938226103783,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437479416141,0.0008312500207452106,0.9874999911058693,0.9393749986798503,1767764774.338934,0.2632768452167511,0.10570379346609116
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.920928729689808,0.8224191432174637,0.3333333333333333,0.3865595757961273,0.01727697066962719,1,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.939571873970807,0.0014156250103726053,0.7437499955529346,0.8746874993399252,1767764774.351034,0.6437748670578003,0.11382177472114563
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9207918510324484,0.8222131559516869,0.16666666666666666,0.41817376017570496,0.02301434613764286,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359369854035,0.0013578125051863029,0.7718749977764674,0.8648437496699626,1767764774.362997,0.49393749237060547,0.1884637176990509
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9206553755522827,0.822024315368639,0.16666666666666666,0.36802971363067627,0.01898522488772869,0,0.0,0.004029121249914169,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179684927017,0.0013289062525931516,0.7859374988882337,0.8599218748349813,1767764774.3756683,0.3132053315639496,0.15965476632118225
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9206112132352942,0.8220359097791791,0.0,0.4016649127006531,0.02134869433939457,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842463509,0.0013144531262965758,0.7929687494441169,0.8574609374174906,1767764774.3867316,0.16770179569721222,0.1627511978149414
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9204983480176211,0.8219137404102193,0.16666666666666666,0.40051376819610596,0.01906488835811615,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921231754,0.0013072265631482879,0.7964843747220585,0.8562304687087453,1767764774.3976452,0.35746803879737854,0.15264752507209778
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9203858137829912,0.8217805562131871,0.16666666666666666,0.3932693600654602,0.022458335384726524,0,0.0,0.0033934470266103745,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460615877,0.0013036132815741441,0.7982421873610293,0.8556152343543726,1767764774.4092577,0.41972413659095764,0.1724691390991211
