step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7830131322957199,0.4802645430261001,0.16666666666666666,0.5608258247375488,0.008048013783991337,0,0.0,0.0018710857257246971,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.1678083,0.4734945297241211,0.03406532481312752
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7834302325581395,0.4815789257423457,0.16666666666666666,0.5096768140792847,0.004381956532597542,0,0.0,0.003666057251393795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.1751988,0.31127312779426575,0.01813805289566517
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7830598455598455,0.4811223829375619,0.3333333333333333,0.5402539968490601,0.010364316403865814,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.183488,0.6674302220344543,0.042000140994787216
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7832932692307693,0.4819724838630944,0.0,0.5361478924751282,0.007794629782438278,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.1912796,0.16556425392627716,0.032295264303684235
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7835249042145593,0.4832612747914827,0.16666666666666666,0.5595170855522156,0.007352277636528015,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.1995509,0.5653167366981506,0.030476421117782593
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.783993320610687,0.4846164967979008,0.0,0.49858176708221436,0.007260921411216259,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2091305,0.3399085998535156,0.030145781114697456
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.784101711026616,0.48502907865637135,0.16666666666666666,0.5189900398254395,0.006915002595633268,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.218705,0.31549543142318726,0.028649194166064262
264,16896,16895,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7842092803030303,0.48566995039146077,0.16666666666666666,0.555617094039917,0.0073753162287175655,0,0.0,0.0004603136330842972,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2281296,0.3629012107849121,0.030214497819542885
265,16960,16959,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7845518867924528,0.48655218437679276,0.16666666666666666,0.5225766897201538,0.00587822450324893,0,0.0,0.0014970917254686356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2375653,0.3464655578136444,0.024629419669508934
266,17024,17023,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7847744360902256,0.48699805702864285,0.3333333333333333,0.5189866423606873,0.006197373848408461,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2450855,0.6132594347000122,0.025244472548365593
267,17088,17087,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7851123595505618,0.48764515226256183,0.0,0.5207358598709106,0.007199842948466539,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2525523,0.3368788957595825,0.02950083464384079
268,17152,17151,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7849230410447762,0.4875889317308158,0.3333333333333333,0.5345531105995178,0.007048881612718105,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.260031,0.4239867925643921,0.031030062586069107
269,17216,17215,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7851998141263941,0.48829246838356893,0.3333333333333333,0.4947139024734497,0.0052008419297635555,0,0.0,0.0018480396829545498,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.268714,0.4564236104488373,0.021622981876134872
270,17280,17279,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7854166666666667,0.4891911240924495,0.0,0.5470811724662781,0.006776108872145414,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.276479,0.23222874104976654,0.02855897694826126
271,17344,17343,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7854012915129152,0.48925454786665734,0.0,0.546151876449585,0.007503205444663763,0,0.0,0.0007270965725183487,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2837598,0.21857936680316925,0.03120024874806404
272,17408,17407,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7854434742647058,0.4896772214830533,0.0,0.5346017479896545,0.008580624125897884,0,0.0,0.0010774186812341213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.291226,0.12962575256824493,0.03537160903215408
273,17472,17471,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7854281135531136,0.48948359650178674,0.3333333333333333,0.5037152767181396,0.010829882696270943,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.2989366,0.5874074101448059,0.045899081975221634
274,17536,17535,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7856979927007299,0.49044023667965564,0.3333333333333333,0.5316094160079956,0.007607411593198776,0,0.0,0.0032224711030721664,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3069818,0.462471604347229,0.032603055238723755
275,17600,17599,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7855113636363636,0.4904292113832163,0.3333333333333333,0.5375800728797913,0.009942829608917236,0,0.3333333333333333,0.00233541801571846,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.314888,0.6763561367988586,0.042407888919115067
276,17664,17663,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7858922101449275,0.4913504466452621,0.16666666666666666,0.5148814916610718,0.0073434896767139435,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3227658,0.29442793130874634,0.03073081001639366
277,17728,17727,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7861574909747292,0.4924965712272822,0.16666666666666666,0.5324099659919739,0.012393675744533539,0,0.0,0.005050186067819595,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3310742,0.37450388073921204,0.05138029530644417
278,17792,17791,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7864770683453237,0.49315274346479226,0.16666666666666666,0.5073050260543823,0.009299109689891338,0,0.0,0.0030945660546422005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3385582,0.37077367305755615,0.038850750774145126
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7865703405017921,0.49352161655293736,0.0,0.530017614364624,0.0105516966432333,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3458295,0.25599515438079834,0.04515135660767555
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7869419642857143,0.49462447732752163,0.0,0.5224700570106506,0.01293535903096199,0,0.0,0.002383662387728691,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3531036,0.3693266808986664,0.05294153466820717
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7870885231316725,0.4951909645925185,0.0,0.5342398285865784,0.009509221650660038,0,0.0,0.0034261373803019524,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3604424,0.2416864037513733,0.039930738508701324
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.78728945035461,0.4957014331292943,0.16666666666666666,0.49419862031936646,0.006102452054619789,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3677888,0.4383029043674469,0.02532481774687767
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7875993816254417,0.4964305960801344,0.16666666666666666,0.5234988927841187,0.007534072268754244,0,0.0,0.0014316202141344547,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3757803,0.3873847723007202,0.031979888677597046
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7876320422535211,0.49654337564517265,0.16666666666666666,0.5032548308372498,0.0061957743018865585,0,0.0,0.0013382979668676853,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3833966,0.3452347218990326,0.026167351752519608
285,18240,18239,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7879934210526316,0.4972107180690175,0.16666666666666666,0.4830147325992584,0.006324454676359892,0,0.0,0.00012868037447333336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3918576,0.2889505922794342,0.02775011770427227
286,18304,18303,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7883522727272727,0.49790947187539636,0.3333333333333333,0.5005556344985962,0.005604638252407312,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.3997922,0.6212406158447266,0.024271059781312943
287,18368,18367,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.788654181184669,0.4987856911977965,0.3333333333333333,0.5037818551063538,0.006908778101205826,0,0.0,0.0013041398487985134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4075444,0.43117234110832214,0.029163021594285965
288,18432,18431,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7887369791666666,0.49939338572620345,0.0,0.5188831686973572,0.0067673055455088615,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4156845,0.13442274928092957,0.028183167800307274
289,18496,18495,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888192041522492,0.49979819633063366,0.16666666666666666,0.5258710980415344,0.008586513809859753,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.424537,0.4887200891971588,0.03748471289873123
290,18560,18559,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7888469827586206,0.5001273036784027,0.16666666666666666,0.5296682715415955,0.010759278200566769,0,0.0,0.002172764390707016,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4324455,0.47588178515434265,0.044398218393325806
291,18624,18623,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.789196735395189,0.5011938957414007,0.16666666666666666,0.517210841178894,0.008821841329336166,0,0.0,0.0019374368712306023,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4416087,0.27662527561187744,0.03695208206772804
292,18688,18687,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7894905821917808,0.5017531752085036,0.16666666666666666,0.5167313814163208,0.007274487521499395,0,0.0,0.001547353807836771,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.451605,0.29121169447898865,0.03017003834247589
293,18752,18751,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7896224402730375,0.5022699083989706,0.0,0.4870776832103729,0.0065101636573672295,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.461439,0.13577748835086823,0.027449168264865875
294,18816,18815,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7898596938775511,0.5029970896271468,0.5,0.5295541286468506,0.009238489903509617,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4711688,0.8374908566474915,0.04119526967406273
295,18880,18879,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7899364406779661,0.5035189856144783,0.16666666666666666,0.503950297832489,0.00687243090942502,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4805102,0.3565537631511688,0.02895195223391056
296,18944,18943,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7902766047297297,0.5043813721467649,0.0,0.5132405161857605,0.007837921380996704,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.4883225,0.17079497873783112,0.034447718411684036
297,19008,19007,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7904566498316499,0.5047269423349069,0.16666666666666666,0.48125138878822327,0.004721485543996096,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.496545,0.4918901026248932,0.02059081383049488
298,19072,19071,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7907403523489933,0.5057283838727988,0.16666666666666666,0.48298224806785583,0.008180579170584679,0,0.0,0.003459093626588583,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5050006,0.3042444884777069,0.035054877400398254
299,19136,19135,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7912311872909699,0.5067572197296801,0.16666666666666666,0.4781437814235687,0.004817464388906956,0,0.0,0.003363114781677723,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5125804,0.46112576127052307,0.020650967955589294
300,19200,19199,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.79140625,0.5072795070026976,0.3333333333333333,0.5342928767204285,0.008185621351003647,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5205092,0.41885611414909363,0.03587887063622475
301,19264,19263,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7915282392026578,0.5078932575961173,0.0,0.49712780117988586,0.004505353979766369,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5281382,0.33266982436180115,0.01914345845580101
302,19328,19327,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7915459437086093,0.5078417424815788,0.16666666666666666,0.475972056388855,0.006313769146800041,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5355995,0.45571914315223694,0.026799099519848824
303,19392,19391,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.791615099009901,0.5081110414246917,0.0,0.5085085034370422,0.007046859711408615,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.543928,0.11713782697916031,0.03053572215139866
304,19456,19455,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7917865953947368,0.5087203353217162,0.3333333333333333,0.48686882853507996,0.006500964052975178,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5521536,0.6209405064582825,0.02749103680253029
305,19520,19519,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7919569672131147,0.5091398481865758,0.16666666666666666,0.5221103429794312,0.008580993860960007,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5595598,0.3827003240585327,0.03516412526369095
306,19584,19583,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7920751633986928,0.5095232185501741,0.6666666666666666,0.5046082139015198,0.009082766249775887,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5670025,0.9775440692901611,0.039344560354948044
307,19648,19647,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7920399022801303,0.5093442844093213,0.6666666666666666,0.48645105957984924,0.008146566338837147,0,0.0,0.0009361999109387398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5747375,0.7644848227500916,0.03355291858315468
308,19712,19711,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7922585227272727,0.5099297332720224,0.16666666666666666,0.4881974458694458,0.0057948376052081585,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5827625,0.43710577487945557,0.0237054992467165
309,19776,19775,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7921217637540453,0.5094974253590137,0.3333333333333333,0.476103276014328,0.008277232758700848,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5907016,0.5352270007133484,0.03201889246702194
310,19840,19839,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7921875,0.5095415970654156,0.3333333333333333,0.4986661672592163,0.0056960973888635635,0,0.0,0.002581135369837284,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.5984192,0.42284998297691345,0.02248864620923996
311,19904,19903,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7922025723472669,0.5095835106998475,0.0,0.47957634925842285,0.011653412133455276,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.6065898,0.2900037467479706,0.04608786478638649
312,19968,19967,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7922175480769231,0.5099919904524207,0.0,0.49922725558280945,0.007378940936177969,0,0.0,0.0042744711972773075,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.6138113,0.3447122275829315,0.029387934133410454
313,20032,20031,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7924820287539937,0.510776232392579,0.16666666666666666,0.5044006705284119,0.008134560659527779,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764825.6212034,0.27876123785972595,0.03175745904445648
