step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8496127835951134,0.6524345506021039,0.0,0.24576330184936523,0.01666375622153282,0,0.0,0.0050996532663702965,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95016796856688,0.0013539062509335007,0.773437499527926,0.8655468751619474,1767764612.4950347,0.06990934163331985,0.10140998661518097
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8496025696864111,0.6525175603212274,0.16666666666666666,0.2939853370189667,0.029469508677721024,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95523398428344,0.0013269531254667503,0.7867187497639629,0.8602734375809737,1767764612.5040605,0.3596891164779663,0.2955097258090973
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8497282608695652,0.6529499540409037,0.0,0.31853795051574707,0.020824281498789787,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95776699214172,0.0013134765627333751,0.7933593748819815,0.8576367187904869,1767764612.5130978,0.18426580727100372,0.18196646869182587
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8496907552083334,0.652942886251068,0.16666666666666666,0.26350557804107666,0.015076195821166039,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95903349607086,0.0013067382813666878,0.7966796874409907,0.8563183593952435,1767764612.5227814,0.5742067098617554,0.14322562515735626
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8497887781629117,0.6532609792838316,0.0,0.23046207427978516,0.013139038346707821,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.95966674803543,0.0013033691406833438,0.7983398437204954,0.8556591796976217,1767764612.5325835,0.014489448629319668,0.13307282328605652
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8498053633217993,0.6535065272187108,0.16666666666666666,0.29008427262306213,0.01693330891430378,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599833740177149,0.001301684570341672,0.7991699218602477,0.8553295898488109,1767764612.5425708,0.34556248784065247,0.13008414208889008
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8497679188255614,0.6536001610886876,0.16666666666666666,0.282624214887619,0.020795058459043503,0,0.0,0.003861749544739723,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601416870088575,0.0013008422851708361,0.7995849609301239,0.8551647949244054,1767764612.5526087,0.3476355969905853,0.16622120141983032
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8498922413793103,0.654059579837365,0.0,0.31153449416160583,0.01384334359318018,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602208435044287,0.0013004211425854183,0.799792480465062,0.8550823974622027,1767764612.562645,0.25941216945648193,0.11295419931411743
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8499892426850258,0.6544235430864394,0.0,0.2492048293352127,0.009263605810701847,0,0.0,0.0045797377824783325,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602604217522144,0.0013002105712927093,0.799896240232531,0.8550411987311013,1767764612.5729601,0.0658349096775055,0.10105237364768982
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500322164948454,0.6546424768757454,0.0,0.3039473593235016,0.0190676711499691,0,0.0,0.009804065339267254,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602802108761072,0.0013001052856463548,0.7999481201162655,0.8550205993655506,1767764612.5833025,0.06953192502260208,0.1550903022289276
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500482418524872,0.6547510636118654,0.16666666666666666,0.26578420400619507,0.010958009399473667,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602901054380535,0.0013000526428231774,0.7999740600581328,0.8550102996827753,1767764612.5937338,0.41545483469963074,0.1363976001739502
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500642123287672,0.6547748383129682,0.16666666666666666,0.26886042952537537,0.008627377450466156,0,0.0,0.002330631949007511,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602950527190267,0.0013000263214115889,0.7999870300290663,0.8550051498413876,1767764612.6044104,0.38500043749809265,0.0974123403429985
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500801282051282,0.6549394311175097,0.0,0.27357348799705505,0.014470207504928112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975263595133,0.0013000131607057946,0.7999935150145332,0.8550025749206938,1767764612.6150806,0.10153495520353317,0.1590293049812317
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.850042662116041,0.654983431369147,0.0,0.2756217122077942,0.015355546027421951,0,0.0,0.0008853385224938393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987631797566,0.0013000065803528975,0.7999967575072666,0.8550012874603469,1767764612.6255052,0.02639157511293888,0.15953582525253296
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500053236797275,0.6549523247172406,0.16666666666666666,0.2580606937408447,0.023270612582564354,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993815898783,0.001300003290176449,0.7999983787536333,0.8550006437301734,1767764612.6357594,0.7729602456092834,0.17429092526435852
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500478316326531,0.6552290258950814,0.0,0.2859658896923065,0.011785352602601051,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299690794939,0.0013000016450882244,0.7999991893768167,0.8550003218650867,1767764612.646331,0.1516375094652176,0.13107037544250488
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8500636672325976,0.6553782457050467,0.3333333333333333,0.25234928727149963,0.008925802074372768,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998453974695,0.0013000008225441122,0.7999995946884084,0.8550001609325433,1767764612.6563842,0.42005273699760437,0.07993592321872711
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8501059322033898,0.6554524812186493,0.16666666666666666,0.3228631913661957,0.01988893188536167,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999226987348,0.0013000004112720563,0.7999997973442042,0.8550000804662716,1767764612.666579,0.151315838098526,0.18343524634838104
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8501480541455161,0.6556186407680378,0.0,0.21566155552864075,0.017527541145682335,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999613493673,0.0013000002056360281,0.7999998986721022,0.8550000402331358,1767764612.6770706,0.10111293196678162,0.16455939412117004
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8502164273648649,0.6558720587914256,0.0,0.2427005171775818,0.014273738488554955,0,0.0,0.0032538026571273804,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999806746837,0.001300000102818014,0.7999999493360511,0.855000020116568,1767764612.6875596,0.09380123019218445,0.13484039902687073
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8502318718381113,0.6560766511103515,0.16666666666666666,0.3001154065132141,0.010477574542164803,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499903373418,0.001050000051409007,0.8999999746680256,0.900000010058284,1767764612.6979213,0.18438781797885895,0.111578568816185
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8503261784511784,0.6563915445067516,0.0,0.2260919064283371,0.007920021191239357,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749951686709,0.0009250000257045035,0.9499999873340128,0.9225000050291421,1767764612.7084305,0.024840913712978363,0.058561038225889206
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8503676470588235,0.6566147929475089,0.0,0.2557104825973511,0.011596638709306717,0,0.0,0.00367661751806736,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1767764612.7190254,0.04035712778568268,0.08943472802639008
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8504089765100671,0.6568520147725806,0.0,0.297330766916275,0.022850656881928444,0,0.0,0.011254018172621727,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1767764612.7299154,0.16148151457309723,0.14915251731872559
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.850607202680067,0.6574303132332939,0.0,0.22607214748859406,0.012035726569592953,1,0.0,0.010814930312335491,1,0.5,-0.0127285136481212,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743960838,0.000815625003213063,0.9937499984167516,0.9421875006286429,1767764612.740137,0.020345628261566162,0.08394166082143784
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.850621864548495,0.6576432832198466,0.3333333333333333,0.24980507791042328,0.021659884601831436,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371980419,0.0010578125016065315,0.8968749992083758,0.8985937503143214,1767764612.7508082,0.5031908750534058,0.1288522481918335
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8506364774624374,0.6578521879622642,0.16666666666666666,0.2809002101421356,0.015392531640827656,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685990209,0.0011789062508032657,0.8484374996041879,0.8767968751571606,1767764612.760958,0.1818511039018631,0.09470051527023315
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8508072916666667,0.6584000595767628,0.16666666666666666,0.23004980385303497,0.007766851224005222,0,0.0,0.0076256804168224335,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842995104,0.0012394531254016328,0.824218749802094,0.8658984375785803,1767764612.7714534,0.27228203415870667,0.08148449659347534
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.850769550748752,0.6583481108654184,0.16666666666666666,0.2592732906341553,0.010156335309147835,0,0.0,0.0023894840851426125,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421497551,0.0012697265627008166,0.8121093749010471,0.8604492187892901,1767764612.7821314,0.29350054264068604,0.11848728358745575
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8508357558139535,0.658622090214378,0.16666666666666666,0.28832384943962097,0.011046838946640491,0,0.0,0.0008905036374926567,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210748776,0.0012848632813504085,0.8060546874505236,0.8577246093946451,1767764612.792677,0.32126057147979736,0.08255346119403839
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8510053897180763,0.6590505463004224,0.0,0.20293833315372467,0.00960758700966835,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605374388,0.0012924316406752044,0.8030273437252617,0.8563623046973226,1767764612.8034406,0.1106884554028511,0.10789698362350464
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8510709850993378,0.6593863351368741,0.16666666666666666,0.23591159284114838,0.02204231359064579,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802687193,0.0012962158203376024,0.8015136718626309,0.8556811523486613,1767764612.8138206,0.378974586725235,0.18476641178131104
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8510847107438017,0.6595442933689373,0.0,0.30377840995788574,0.024168018251657486,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343596,0.0012981079101688012,0.8007568359313155,0.8553405761743307,1767764612.8243904,0.013844604603946209,0.1776658296585083
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8511241749174917,0.6597689678998027,0.0,0.28712576627731323,0.015403859317302704,0,0.0,0.008764158934354782,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671797,0.0012990539550844006,0.8003784179656578,0.8551702880871653,1767764612.8349018,0.07333608716726303,0.114199198782444
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8512407331136738,0.6601604024380976,0.0,0.23635748028755188,0.019810155034065247,0,0.0,0.004406295716762543,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335898,0.0012995269775422005,0.8001892089828289,0.8550851440435827,1767764612.8456154,0.11764165014028549,0.1891103982925415
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.851305509868421,0.6603952433656306,0.16666666666666666,0.2953948974609375,0.019049828872084618,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667949,0.0012997634887711002,0.8000946044914145,0.8550425720217913,1767764612.8561175,0.3276713490486145,0.17817673087120056
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8514470443349754,0.6607909349734485,0.0,0.23576027154922485,0.010147974826395512,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243833974,0.0012998817443855503,0.8000473022457073,0.8550212860108957,1767764612.866734,0.01951991207897663,0.09277614951133728
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8515368852459017,0.6611019963325554,0.16666666666666666,0.21198289096355438,0.01380843110382557,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121916987,0.0012999408721927753,0.8000236511228537,0.8550106430054478,1767764612.877643,0.4864914119243622,0.11372515559196472
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8516520049099836,0.6614758142386529,0.0,0.27131861448287964,0.014608798548579216,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958493,0.0012999704360963879,0.8000118255614268,0.8550053215027239,1767764612.888264,0.10551635175943375,0.13354617357254028
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8517667483660131,0.6617916580684149,0.0,0.22988386452198029,0.01301930658519268,0,0.0,0.0015894919633865356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479246,0.0012999852180481941,0.8000059127807134,0.8550026607513619,1767764612.8990917,0.16636021435260773,0.11748474836349487
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519066068515497,0.6622430734933861,0.0,0.25602421164512634,0.011900904588401318,0,0.0,0.0011184019967913628,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239622,0.001299992609024097,0.8000029563903568,0.8550013303756809,1767764612.909933,0.05875835940241814,0.13293597102165222
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519442182410424,0.6624378132040895,0.16666666666666666,0.24123229086399078,0.019268382340669632,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119811,0.0012999963045120487,0.8000014781951784,0.8550006651878405,1767764612.9205258,0.23219184577465057,0.14218193292617798
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8520325203252033,0.6626611905556794,0.0,0.2664429247379303,0.024300280958414078,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560243,0.8000007390975892,0.8550003325939202,1767764612.931226,0.03895366191864014,0.20231559872627258
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519683441558441,0.6625786356294817,0.3333333333333333,0.2856374680995941,0.021555528044700623,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280123,0.8000003695487946,0.8550001662969601,1767764612.94188,0.5869393348693848,0.17715036869049072
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519297001620746,0.6625179951113812,0.16666666666666666,0.3385770320892334,0.01622840389609337,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1767764612.9526267,0.4044513404369354,0.14465057849884033
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8519670307443366,0.6627026183534341,0.0,0.2089747190475464,0.009623748250305653,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1767764612.9633462,0.05014725401997566,0.08949127048254013
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8521052100161551,0.6631275639610653,0.0,0.2594504654407501,0.014494616538286209,0,0.0,0.0048708682879805565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1767764612.9738576,0.08480188250541687,0.082427978515625
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8520917338709677,0.6632312585590223,0.0,0.2757282555103302,0.022729868069291115,0,0.0,0.008235251531004906,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764612.9841065,0.1410754770040512,0.14996355772018433
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8522795893719807,0.6637540949852413,0.0,0.25805291533470154,0.014830398373305798,0,0.0,0.007899469695985317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764612.9947202,0.06338266283273697,0.1155758649110794
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8523914790996785,0.6642119333766598,0.0,0.2790537178516388,0.009674848057329655,1,0.0,0.005155550315976143,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767764613.0049787,0.09918725490570068,0.060747452080249786
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8524026886035313,0.6643392854260411,0.0,0.22642305493354797,0.012169628404080868,0,0.0,0.002494780346751213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1767764613.015237,0.09751052409410477,0.09853500127792358
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8524639423076923,0.6645503041836733,0.16666666666666666,0.23158536851406097,0.010308832861483097,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1767764613.025686,0.14390769600868225,0.08191585540771484
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.85255,0.664919468069825,0.16666666666666666,0.26941654086112976,0.015364899300038815,0,0.0,0.0050560664385557175,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1767764613.036088,0.23343978822231293,0.12521690130233765
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8525858626198083,0.6650318054175348,0.16666666666666666,0.3178999125957489,0.012612361460924149,0,0.0,0.002752537839114666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767764613.0467713,0.6590216755867004,0.13260215520858765
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8527212918660287,0.6653059978416688,0.0,0.248871311545372,0.017481915652751923,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767764613.0573006,0.10385262221097946,0.13572463393211365
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.852906050955414,0.6656708822860441,0.16666666666666666,0.28058502078056335,0.024182362481951714,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767764613.067537,0.3730023205280304,0.19298142194747925
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8530405405405406,0.6660041917442671,0.0,0.22255930304527283,0.01919654756784439,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767764613.078088,0.022432446479797363,0.18319711089134216
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8532242063492064,0.6664333204535932,0.0,0.19641759991645813,0.017952490597963333,0,0.0,0.0012440569698810577,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767764613.088574,0.12144950777292252,0.1779489368200302
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.853357765451664,0.6667088173348282,0.16666666666666666,0.19564709067344666,0.01979999616742134,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767764613.0989056,0.30052363872528076,0.1491909772157669
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8534167325949367,0.6669258932316622,0.0,0.2809693217277527,0.02468375489115715,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767764613.1090748,0.018225273117423058,0.21484078466892242
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8535989336492891,0.6672963089534029,0.0,0.20051215589046478,0.015167714096605778,0,0.0,0.009516040794551373,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767764613.1195364,0.07637027651071548,0.13685043156147003
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8537066246056783,0.6675267474766285,0.16666666666666666,0.2268238216638565,0.01267082616686821,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767764613.1301448,0.3168540894985199,0.13626596331596375
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8538631889763779,0.6678208588909501,0.0,0.22426292300224304,0.013454158790409565,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767764613.140687,0.055757179856300354,0.0940929427742958
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8538964229559748,0.6678983037927939,0.0,0.21506327390670776,0.021176183596253395,0,0.0,0.00772202480584383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767764613.1512976,0.12194168567657471,0.19607581198215485
