step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
561,35904,35903,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8604055258467023,0.6757270124674203,0.16666666666666666,0.25222209095954895,0.010481194593012333,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768552.0594578,0.5426296591758728,0.08801351487636566
562,35968,35967,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8604592971530249,0.6759808887598964,0.16666666666666666,0.27533796429634094,0.014710655435919762,0,0,0,0,-1,0.0,0.004229460842907429,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768552.0700605,0.5656874179840088,0.1188119500875473
563,36032,36031,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8606516429840142,0.6765176194359971,0.0,0.22034260630607605,0.00974338036030531,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768552.0808115,0.07849699258804321,0.10578201711177826
564,36096,36095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8607878989361702,0.6769609342760303,0.0,0.26315605640411377,0.009884060360491276,0,0,0,0,-1,0.0,0.0001406800001859665,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768552.1140172,0.2001718282699585,0.07989329099655151
565,36160,36159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8607853982300885,0.6770907720163402,0.16666666666666666,0.26825881004333496,0.016196608543395996,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768552.133261,0.2824220061302185,0.13075889647006989
566,36224,36223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8608657243816255,0.6773966468970959,0.16666666666666666,0.2664492130279541,0.014301813207566738,0,0,0,0,-1,0.0,0.001894795335829258,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768552.1439934,0.20414131879806519,0.12250647693872452
567,36288,36287,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8608355379188712,0.6774515240289818,0.0,0.2857145667076111,0.010827362537384033,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768552.15791,0.23720760643482208,0.10415907949209213
568,36352,36351,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8609154929577465,0.6777918978030508,0.16666666666666666,0.2198316752910614,0.0115210535004735,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768552.1687434,0.5151697397232056,0.10850709676742554
569,36416,36415,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8608578646748682,0.6778276812701575,0.16666666666666666,0.3053096532821655,0.01407573651522398,0,0,0,0,-1,0.0,0.0025546830147504807,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768552.1795347,0.4207100570201874,0.08904978632926941
570,36480,36479,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8608826754385965,0.6779893511487514,0.0,0.27367496490478516,0.014091161079704762,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768552.1906738,0.09106142073869705,0.07644136995077133
571,36544,36543,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8609073992994746,0.678150244353198,0.16666666666666666,0.21530666947364807,0.01569039188325405,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767768552.2051466,0.502547562122345,0.08864951133728027
572,36608,36607,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8609866695804196,0.6784004207442068,0.16666666666666666,0.2531779706478119,0.012100491672754288,0,0,0,0,-1,0.0,0.0035899002104997635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767768552.2179124,0.1651766449213028,0.07144001126289368
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610656631762653,0.6786705900747658,0.16666666666666666,0.22296231985092163,0.016380535438656807,0,0,0,0,-1,0.0,0.004280043765902519,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767768552.229743,0.19141042232513428,0.0991029292345047
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8609266114982579,0.6784115632374625,0.16666666666666666,0.29585951566696167,0.014647808857262135,0,0,0,0,-1,0.0,0.0017327265813946724,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767768552.2403753,0.16510654985904694,0.09484454989433289
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610054347826087,0.6787078245643947,0.0,0.2853490114212036,0.021280908957123756,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9404419921488909,0.0014009765627153684,0.7496093748952262,0.8773242187866709,1767768552.2512043,0.11061185598373413,0.12642726302146912
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8609754774305556,0.6786946578639942,0.16666666666666666,0.262073278427124,0.019034607335925102,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503709960744454,0.0013504882813576843,0.7748046874476131,0.8661621093933354,1767768552.2622173,0.3300660252571106,0.15027007460594177
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610810225303293,0.6790304583884997,0.0,0.26682642102241516,0.008402325212955475,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553354980372226,0.0013252441406788422,0.7874023437238066,0.8605810546966677,1767768552.2761018,0.015515915118157864,0.07161523401737213
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.860996972318339,0.6790113987493853,0.3333333333333333,0.24906259775161743,0.016140135005116463,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578177490186113,0.0013126220703394212,0.7937011718619034,0.8577905273483338,1767768552.2868602,0.5537490248680115,0.1706819236278534
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610481433506045,0.6792975285732293,0.16666666666666666,0.2787783443927765,0.020913906395435333,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590588745093056,0.0013063110351697106,0.7968505859309517,0.856395263674167,1767768552.2977247,0.3632836639881134,0.16033178567886353
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610721982758621,0.6795082892149298,0.0,0.3114391267299652,0.01435055024921894,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596794372546528,0.0013031555175848555,0.7984252929654758,0.8556976318370835,1767768552.3133328,0.22912351787090302,0.15120509266853333
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610692771084337,0.6796266930043204,0.16666666666666666,0.27486294507980347,0.013363460078835487,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599897186273263,0.0013015777587924277,0.7992126464827379,0.8553488159185417,1767768552.3496313,0.2742251455783844,0.12059307843446732
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.861120060137457,0.6798619615609265,0.0,0.29552388191223145,0.02217135764658451,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601448593136631,0.001300788879396214,0.799606323241369,0.8551744079592709,1767768552.3597407,0.08561617136001587,0.14347340166568756
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8611438679245284,0.6800019620322916,0.16666666666666666,0.26424017548561096,0.013041486963629723,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602224296568316,0.0013003944396981072,0.7998031616206845,0.8550872039796354,1767768552.3701022,0.27324989438056946,0.134098082780838
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8611675941780822,0.6800627442637759,0.16666666666666666,0.2527642846107483,0.012058194726705551,0,0,0,0,-1,0.0,0.0009832922369241714,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602612148284158,0.0013001972198490538,0.7999015808103422,0.8550436019898178,1767768552.3825388,0.27170225977897644,0.09933920204639435
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8612179487179488,0.6803100497993827,0.0,0.30872437357902527,0.020750241354107857,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806074142078,0.001300098609924527,0.7999507904051711,0.8550218009949089,1767768552.3945587,0.11823458224534988,0.13211466372013092
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8612681313993175,0.6805589028482518,0.0,0.2537566125392914,0.013373380526900291,0,0,0,0,-1,0.0,0.007376860827207565,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903037071039,0.0013000493049622635,0.7999753952025856,0.8550109004974544,1767768552.4084775,0.017266178503632545,0.11375966668128967
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8613713798977853,0.6808713473159645,0.16666666666666666,0.2474779635667801,0.020469890907406807,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602951518535519,0.001300024652481132,0.7999876976012928,0.8550054502487272,1767768552.4209583,0.2868063151836395,0.18138271570205688
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8613945578231292,0.6810911302821382,0.0,0.2907537817955017,0.016534198075532913,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602975759267759,0.001300012326240566,0.7999938488006464,0.8550027251243636,1767768552.433394,0.05547329783439636,0.16203397512435913
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8613115449915111,0.6809995246428118,0.3333333333333333,0.2869575619697571,0.01547644566744566,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298787963388,0.0013000061631202832,0.7999969244003232,0.8550013625621817,1767768552.4437783,0.5005708336830139,0.11207905411720276
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8614671610169492,0.6813423251538707,0.0,0.32296469807624817,0.0226859413087368,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299393981694,0.0013000030815601415,0.7999984622001617,0.8550006812810909,1767768552.4545753,0.045400913804769516,0.18240705132484436
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8615164974619289,0.6815147406418054,0.0,0.2405724823474884,0.013142275623977184,0,0,0,0,-1,0.0,0.009543665684759617,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996969908469,0.0013000015407800707,0.7999992311000809,0.8550003406405454,1767768552.4678402,0.07177536934614182,0.10759587585926056
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8615920608108109,0.6817725417689505,0.0,0.23493272066116333,0.022861842066049576,0,0,0,0,-1,0.0,0.009719566442072392,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998484954235,0.0013000007703900356,0.7999996155500404,0.8550001703202728,1767768552.479386,0.10881731659173965,0.20082217454910278
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8616410202360877,0.6820195614804155,0.0,0.30058473348617554,0.014566653408110142,0,0,0,0,-1,0.0,0.008295188657939434,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999242477117,0.0013000003851950177,0.7999998077750202,0.8550000851601364,1767768552.4899218,0.1470019370317459,0.10680437088012695
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8617161195286195,0.6822724555680256,0.16666666666666666,0.2236575186252594,0.011928186751902103,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999621238558,0.001300000192597509,0.7999999038875101,0.8550000425800681,1767768552.5007694,0.2111581712961197,0.10630401223897934
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.861843487394958,0.682695654890402,0.0,0.28725433349609375,0.014838108792901039,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999810619279,0.0013000000962987545,0.7999999519437551,0.855000021290034,1767768552.5149524,0.03583419695496559,0.11683181673288345
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.86189177852349,0.6829333948569892,0.0,0.2781810164451599,0.020352482795715332,0,0,0,0,-1,0.0,0.005514374002814293,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.975149990530964,0.0010500000481493772,0.8999999759718775,0.900000010645017,1767768552.5259283,0.09915214776992798,0.2079075127840042
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8620445979899497,0.6833824409266609,0.0,0.21730506420135498,0.010198972187936306,0,0,0,0,-1,0.0,0.010153510607779026,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.982574995265482,0.0009250000240746887,0.9499999879859388,0.9225000053225085,1767768552.53665,0.03063746728003025,0.07782599329948425
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8621185200668896,0.6837356909126192,0.3333333333333333,0.25147294998168945,0.029139557853341103,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874976327409,0.0008625000120373444,0.9749999939929694,0.9337500026612543,1767768552.547931,0.697592556476593,0.2420400083065033
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8621139398998331,0.683877170505021,0.16666666666666666,0.2939838469028473,0.01545898150652647,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437488163705,0.0008312500060186723,0.9874999969964847,0.9393750013306272,1767768552.5873406,0.3749893009662628,0.10587581992149353
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.862109375,0.683990374985406,0.3333333333333333,0.2632320523262024,0.014999798499047756,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718744081852,0.001415625003009336,0.7437499984982423,0.8746875006653136,1767768552.601598,0.32884538173675537,0.10184460878372192
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8622348169717138,0.6843600215185717,0.0,0.2700366675853729,0.017007634043693542,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359372040925,0.001357812501504668,0.7718749992491212,0.8648437503326568,1767768552.6142266,0.08725456148386002,0.12611539661884308
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8623857973421927,0.6848417685193622,0.16666666666666666,0.2702115774154663,0.021128719672560692,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179686020462,0.0013289062507523342,0.7859374996245606,0.8599218751663285,1767768552.6247566,0.47490164637565613,0.16740575432777405
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8625103648424544,0.6851919713519663,0.0,0.20740154385566711,0.013678766787052155,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089843010231,0.001314453125376167,0.7929687498122804,0.8574609375831642,1767768552.6349676,0.009720630943775177,0.10584910213947296
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8625310430463576,0.6854061552220652,0.16666666666666666,0.2304150015115738,0.022442050278186798,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921505115,0.0013072265626880835,0.7964843749061402,0.856230468791582,1767768552.6451848,0.33727097511291504,0.19482308626174927
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.862551652892562,0.6855762639111456,0.0,0.31236517429351807,0.01661226712167263,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460752557,0.0013036132813440417,0.7982421874530701,0.855615234395791,1767768552.6554916,0.0411345437169075,0.17171438038349152
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8626237623762376,0.6858767967020433,0.0,0.2718365490436554,0.017463309690356255,0,0,0,0,-1,0.0,0.0008510425686836243,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230376278,0.001301806640672021,0.7991210937265351,0.8553076171978955,1767768552.6668634,0.06402897089719772,0.1616012454032898
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8626184102141681,0.6859591812292124,0.16666666666666666,0.26665106415748596,0.008588016964495182,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615188139,0.0013009033203360107,0.7995605468632676,0.8551538085989477,1767768552.6800115,0.35576820373535156,0.09400196373462677
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8626901726973685,0.6862308446211269,0.16666666666666666,0.285121351480484,0.020763365551829338,0,0,0,0,-1,0.0,0.012175348587334156,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960219030759407,0.0013004516601680055,0.7997802734316338,0.8550769042994739,1767768552.6905808,0.3095338046550751,0.15926146507263184
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8627360426929392,0.6863976977568659,0.0,0.21654653549194336,0.012267936021089554,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153797034,0.0013002258300840027,0.7998901367158169,0.855038452149737,1767768552.702013,0.01734837330877781,0.11019709706306458
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8628329918032787,0.6867229745488371,0.16666666666666666,0.22074046730995178,0.008241024799644947,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898516,0.0013001129150420013,0.7999450683579085,0.8550192260748685,1767768552.7151964,0.30842486023902893,0.09365307539701462
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8628784779050737,0.6869406719864785,0.0,0.2759266197681427,0.018450992181897163,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449258,0.0013000564575210006,0.7999725341789543,0.8550096130374343,1767768552.7256837,0.06464477628469467,0.19565480947494507
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.863000408496732,0.6872640705464075,0.16666666666666666,0.2551726698875427,0.011400005780160427,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224629,0.0013000282287605005,0.7999862670894772,0.8550048065187171,1767768552.7382975,0.4368138313293457,0.08654969185590744
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8630964518760196,0.6876010172228674,0.16666666666666666,0.22952471673488617,0.01724240928888321,0,0,0,0,-1,0.0,0.005842403508722782,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112314,0.0013000141143802504,0.7999931335447386,0.8550024032593586,1767768552.7502613,0.1792832612991333,0.17882397770881653
