step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7776988636363636,0.4541608247831278,0.5,0.546635091304779,0.01056924369186163,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764727.603213,0.711603581905365,0.14949455857276917
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7791511194029851,0.45747712197551565,0.3333333333333333,0.545634388923645,0.009457521140575409,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764727.6134012,0.53711998462677,0.11340953409671783
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7805606617647058,0.46137217801508495,0.16666666666666666,0.5476498603820801,0.006774195469915867,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764727.6237788,0.39355358481407166,0.13042892515659332
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7810235507246377,0.4634835215753834,0.3333333333333333,0.5697359442710876,0.011795679107308388,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764727.6337507,0.7450900673866272,0.1842152327299118
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7805803571428571,0.4616727379409823,0.16666666666666666,0.5583431124687195,0.005793893709778786,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764727.6438615,0.3476905822753906,0.12879441678524017
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7803697183098591,0.4618205604912373,0.0,0.5192527174949646,0.006730461958795786,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764727.6537943,0.17538507282733917,0.09625814855098724
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7808159722222222,0.4622508677901663,0.5,0.5360090732574463,0.008024817332625389,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764727.663966,0.8272997736930847,0.05727389454841614
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.78125,0.4638977463599537,0.16666666666666666,0.5321298837661743,0.005421226844191551,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764727.6743534,0.36900055408477783,0.12570565938949585
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7818834459459459,0.4656353409640018,0.16666666666666666,0.5242606997489929,0.00563405966386199,0,0.0,0.00021283281967043877,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764727.6844885,0.3909578323364258,0.039396148175001144
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.78125,0.46382898868147243,0.0,0.5566303133964539,0.007622000761330128,1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764727.6949713,0.20188383758068085,0.04736810177564621
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7816611842105263,0.4646493958302588,0.3333333333333333,0.5367782711982727,0.006109221372753382,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764727.7054167,0.4918616712093353,0.11036932468414307
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7826704545454546,0.4672308742121352,0.16666666666666666,0.5289501547813416,0.00568180438131094,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764727.7154555,0.3935321867465973,0.08165563642978668
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7836538461538461,0.4694804857427604,0.0,0.5111379623413086,0.0075187222100794315,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764727.7252972,0.3002368211746216,0.1060054674744606
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7844145569620253,0.4708721607231189,0.0,0.5399892926216125,0.006167456042021513,0,0.0,0.0013512661680579185,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764727.7353587,0.2023731917142868,0.1326611042022705
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7849609375,0.471769456873991,0.16666666666666666,0.5074098706245422,0.00530181173235178,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764727.745679,0.41535067558288574,0.11251714825630188
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7853009259259259,0.47204404464344224,0.16666666666666666,0.5116159915924072,0.008771971799433231,0,0.0,0.0034701600670814514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764727.7559621,0.4060859680175781,0.11159057915210724
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7850609756097561,0.4721181621855109,0.3333333333333333,0.5172610878944397,0.007268285378813744,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764727.7665918,0.7448967099189758,0.1311410367488861
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7848268072289156,0.47119816029422457,0.5,0.5465362668037415,0.009193625301122665,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764727.7768903,0.7131120562553406,0.16991417109966278
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7853422619047619,0.47163035218885874,0.16666666666666666,0.5147411227226257,0.009359863586723804,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764727.7911112,0.42259350419044495,0.1144825667142868
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7862132352941177,0.4747678150171084,0.0,0.5053188800811768,0.010290888138115406,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764727.801698,0.21568213403224945,0.15323424339294434
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7863372093023255,0.47607259069790026,0.0,0.4716860055923462,0.009121506474912167,0,0.0,0.0011693816632032394,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764727.8120794,0.1027606651186943,0.10941742360591888
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7878951149425287,0.48014928120001743,0.0,0.4625570476055145,0.008899414911866188,0,0.0,0.00022209156304597855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764727.8220983,0.1437274068593979,0.10768752545118332
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7885298295454546,0.4810855772110975,0.3333333333333333,0.46247851848602295,0.008598681539297104,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764727.8321345,0.5176270604133606,0.13290390372276306
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7893258426966292,0.4831691217746461,0.3333333333333333,0.5221076607704163,0.011244134977459908,0,0.0,0.0026454534381628036,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764727.84218,0.406043142080307,0.12911686301231384
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7899305555555556,0.4846662020262877,0.16666666666666666,0.4938697814941406,0.008782919496297836,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764727.8527305,0.39682555198669434,0.14413581788539886
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7901785714285714,0.4846487197768434,0.16666666666666666,0.4729245901107788,0.009006500244140625,0,0.0,0.0002235807478427887,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764727.8631961,0.4040822982788086,0.11606842279434204
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.790421195652174,0.48492187190960223,0.0,0.50676429271698,0.008313615806400776,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764727.8737633,0.09844961017370224,0.11236347258090973
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7913306451612904,0.4859586810685332,0.0,0.4511255621910095,0.006370178423821926,0,0.0,0.0019434373825788498,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764727.8843956,0.13040383160114288,0.0921269878745079
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7908909574468085,0.48608877802018224,0.16666666666666666,0.4744226336479187,0.009259464219212532,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764727.894774,0.21840710937976837,0.10091055929660797
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7919407894736842,0.4887326003430075,0.16666666666666666,0.4534396231174469,0.009004364721477032,0,0.0,0.00025509949773550034,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764727.905313,0.1963403820991516,0.09987428784370422
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7919921875,0.48823485935445105,0.16666666666666666,0.47712504863739014,0.010404732078313828,0,0.0,0.0014003673568367958,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764727.9158227,0.2111504226922989,0.11477495729923248
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7926868556701031,0.48957492175313866,0.16666666666666666,0.42911502718925476,0.008139890618622303,0,0.0,0.0022648414596915245,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764727.9264545,0.32312533259391785,0.0868084728717804
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7935267857142857,0.49114561901979065,0.3333333333333333,0.45941057801246643,0.010744820348918438,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764727.937211,0.5225269198417664,0.06640543043613434
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7941919191919192,0.49274955157435235,0.3333333333333333,0.4363463819026947,0.010122704319655895,0,0.0,0.0006221160292625427,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764727.9478538,0.7371693253517151,0.08086742460727692
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.79453125,0.49292370694942755,0.3333333333333333,0.4510890245437622,0.009575298056006432,1,0.3333333333333333,0.0005474062636494637,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764727.9585083,0.8356209397315979,0.05576242506504059
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7945544554455446,0.49407359131466866,0.3333333333333333,0.4235198497772217,0.01021704450249672,0,0.0,0.0006417464464902878,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764727.9688215,0.8528714776039124,0.10352969169616699
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7950367647058824,0.49498766907965785,0.16666666666666666,0.4213542342185974,0.00614154152572155,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764727.9790108,0.49497342109680176,0.09969084709882736
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7955097087378641,0.4960200629707222,0.16666666666666666,0.43203702569007874,0.005133782979100943,0,0.0,0.0010077585466206074,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764727.9894195,0.2676176428794861,0.09342774748802185
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7952223557692307,0.4948452896435613,0.16666666666666666,0.46307313442230225,0.004945342894643545,0,0.0,0.00018844008445739746,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764728.0003147,0.2824905812740326,0.10494119673967361
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7958333333333333,0.49590368159630493,0.0,0.42248961329460144,0.007970577105879784,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764728.011255,0.3014252185821533,0.1313118189573288
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7965801886792453,0.4973027986652045,0.16666666666666666,0.41976654529571533,0.004489659797400236,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764728.02215,0.3761000335216522,0.10433539003133774
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7970210280373832,0.4981467420124216,0.16666666666666666,0.45116302371025085,0.006504361983388662,0,0.0,0.002014702185988426,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764728.0325127,0.3822285830974579,0.12371733784675598
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7975983796296297,0.4995277806185928,0.16666666666666666,0.42090287804603577,0.008709593676030636,0,0.0,0.0022052316926419735,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764728.043145,0.4173266887664795,0.13535141944885254
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7970183486238532,0.4977305368864409,0.5,0.43426552414894104,0.007578587159514427,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764728.0536492,0.6937171816825867,0.12810426950454712
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.796875,0.49833897539203975,0.16666666666666666,0.4246082603931427,0.01037659589201212,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764728.0642624,0.43947121500968933,0.14163672924041748
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7974380630630631,0.4993411827210035,0.16666666666666666,0.3872830867767334,0.008059426210820675,0,0.0,0.0023171696811914444,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764728.0748692,0.4716092348098755,0.13852587342262268
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7971540178571429,0.49891111447875436,0.16666666666666666,0.4318948984146118,0.009433954022824764,0,0.0,0.0013745278120040894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764728.0854924,0.2523660659790039,0.15603415668010712
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7972898230088495,0.4996478883542269,0.3333333333333333,0.38675758242607117,0.007467897608876228,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764728.0961022,0.4053882658481598,0.11625170707702637
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7979714912280702,0.5008910749928713,0.3333333333333333,0.4239250123500824,0.006328387651592493,0,0.0,0.0011395099572837353,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764728.1064932,0.4558558464050293,0.12987180054187775
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7983695652173913,0.5017398577184237,0.16666666666666666,0.4338635206222534,0.006586202420294285,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764728.1167338,0.2380521148443222,0.10908694565296173
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.7992995689655172,0.5049298190792963,0.0,0.4233066737651825,0.006705127190798521,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764728.1270885,0.2184697389602661,0.09610013663768768
