step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9377130681818182,0.8601473599762274,0.3333333333333333,0.41262954473495483,0.022158566862344742,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603290040186199,0.0012995117168582513,0.8001953132566997,0.8550878909655149,1767764754.573897,0.6118330359458923,0.2422897219657898
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9372399773071104,0.8591897346925161,0.3333333333333333,0.4038284420967102,0.02258475124835968,0,0.0,0.00042618438601493835,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603145020093099,0.0012997558584291256,0.8000976566283499,0.8550439454827574,1767764754.5843773,0.7780625820159912,0.2784520387649536
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9369807401812689,0.8587353820029013,0.6666666666666666,0.43163132667541504,0.020224252715706825,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603072510046549,0.001299877929214563,0.8000488283141749,0.8550219727413787,1767764754.5948596,1.0612945556640625,0.23736977577209473
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9365808823529411,0.8579572573778174,0.0,0.4440092444419861,0.01870020292699337,1,0.019029462710022926,0.6666666666666666,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751536255023274,0.0010499389646072815,0.9000244141570874,0.9000109863706893,1767764754.6060812,0.15670935809612274,0.2784304916858673
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9362763554216867,0.8573831469264215,0.3333333333333333,0.4188939929008484,0.015639718621969223,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9677268127511637,0.0011749694823036407,0.8500122070785437,0.8775054931853447,1767764754.6175714,0.4597027003765106,0.17027676105499268
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9358787593984963,0.8565917777980756,0.16666666666666666,0.3845979869365692,0.012678254395723343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9640134063755819,0.0012374847411518205,0.825006103539272,0.8662527465926724,1767764754.628667,0.3596052825450897,0.17312738299369812
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9355762012012012,0.856046169165288,0.16666666666666666,0.4412772059440613,0.014495408162474632,0,0.0,0.0018171537667512894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621567031877909,0.0012687423705759105,0.812503051769636,0.8606263732963362,1767764754.6400754,0.21257127821445465,0.20048385858535767
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9354151049475262,0.8558072017379722,0.16666666666666666,0.4568520188331604,0.01812097057700157,0,0.0,0.0036255624145269394,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9612283515938954,0.0012843711852879554,0.806251525884818,0.8578131866481681,1767764754.652408,0.3591667115688324,0.2077137529850006
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9351843188622755,0.855425377445552,0.0,0.44440898299217224,0.012551240622997284,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607641757969476,0.0012921855926439777,0.803125762942409,0.8564065933240841,1767764754.6647542,0.0868021547794342,0.15151499211788177
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9349775784753364,0.8550645135863802,0.16666666666666666,0.44538983702659607,0.013462210074067116,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605320878984738,0.0012960927963219888,0.8015628814712046,0.855703296662042,1767764754.6760185,0.42757225036621094,0.17896127700805664
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9346315298507463,0.8543737810539,0.5,0.4256483018398285,0.010342653840780258,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604160439492369,0.0012980463981609944,0.8007814407356023,0.8553516483310211,1767764754.6867547,0.5525517463684082,0.14605146646499634
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9343796572280179,0.8539033139325186,0.0,0.45881569385528564,0.017995158210396767,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603580219746184,0.0012990231990804972,0.8003907203678011,0.8551758241655105,1767764754.6975243,0.30211034417152405,0.1725424826145172
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9341517857142857,0.8534933252951523,0.16666666666666666,0.4054531455039978,0.01500781998038292,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603290109873092,0.0012995115995402488,0.8001953601839006,0.8550879120827553,1767764754.7086742,0.45562347769737244,0.17062784731388092
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9339013744427934,0.8530353453288478,0.16666666666666666,0.4596315324306488,0.013968026265501976,0,0.0,0.0010397937148809433,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603145054936546,0.0012997557997701244,0.8000976800919504,0.8550439560413776,1767764754.7216568,0.26706722378730774,0.1283923089504242
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9337444362017804,0.8528091759185129,0.0,0.4203639626502991,0.013491978868842125,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603072527468273,0.0012998778998850624,0.8000488400459752,0.8550219780206888,1767764754.732456,0.2666235864162445,0.1432490050792694
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9336111111111111,0.8526136579837464,0.0,0.4711364805698395,0.01717633195221424,0,0.0,0.003684353083372116,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603036263734136,0.0012999389499425314,0.8000244200229876,0.8550109890103443,1767764754.7433398,0.14020706713199615,0.1724071204662323
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9334550665680473,0.852379082977479,0.16666666666666666,0.3927900195121765,0.013491659425199032,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9256518131867069,0.0016499694749712657,0.6500122100114938,0.8325054945051722,1767764754.7651808,0.2652122974395752,0.1386948972940445
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.93341488183161,0.8524073229021722,0.0,0.4449882507324219,0.020691361278295517,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9429759065933534,0.0014749847374856328,0.7250061050057469,0.8437527472525861,1767764754.791568,0.3353625535964966,0.1612270474433899
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9332826327433629,0.8521835255724216,0.0,0.43925827741622925,0.014213578775525093,0,0.0,0.006477782502770424,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9516379532966767,0.0013874923687428164,0.7625030525028735,0.849376373626293,1767764754.802625,0.09157011657953262,0.15560732781887054
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9331277614138439,0.8519593070765669,0.16666666666666666,0.3932361304759979,0.01324369851499796,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9559689766483384,0.0013437461843714082,0.7812515262514368,0.8521881868131465,1767764754.81418,0.33030709624290466,0.10925343632698059
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328814338235294,0.8515031194480679,0.0,0.44760698080062866,0.020151549950242043,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9581344883241691,0.0013218730921857043,0.7906257631257184,0.8535940934065732,1767764754.8267713,0.07876995950937271,0.17705008387565613
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328423274596183,0.8515363406218598,0.0,0.35581937432289124,0.011563465930521488,0,0.0,0.008588084019720554,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9592172441620845,0.0013109365460928523,0.7953128815628592,0.8542970467032867,1767764754.8376172,0.15666057169437408,0.08584374934434891
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328262463343109,0.8516133455370913,0.0,0.4099176228046417,0.015725163742899895,0,0.0,0.0041616978123784065,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9597586220810422,0.0013054682730464263,0.7976564407814296,0.8546485233516433,1767764754.8482645,0.04828046262264252,0.11723937094211578
683,43712,43711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9326958272327965,0.8513975198673034,0.0,0.39896219968795776,0.01207744050770998,0,0.0,0.0036477232351899147,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600293110405211,0.0013027341365232131,0.7988282203907149,0.8548242616758217,1767764754.858789,0.14155444502830505,0.11106555163860321
684,43776,43775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9324744152046783,0.8510023551883413,0.5,0.42284661531448364,0.016297820955514908,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601646555202605,0.0013013670682616068,0.7994141101953575,0.8549121308379108,1767764754.8693056,0.617989718914032,0.11862681806087494
685,43840,43839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9324133211678832,0.8509871701684707,0.0,0.39001739025115967,0.0174584798514843,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602323277601302,0.0013006835341308033,0.7997070550976788,0.8549560654189554,1767764754.8802052,0.11866138130426407,0.1642998456954956
686,43904,43903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9323296282798834,0.8509102335131894,0.3333333333333333,0.3674847185611725,0.014631432481110096,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602661638800651,0.0013003417670654016,0.7998535275488394,0.8549780327094777,1767764754.8920515,0.4044463634490967,0.10979092121124268
687,43968,43967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322234352256187,0.8507756316184037,0.0,0.41483357548713684,0.022955667227506638,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602830819400325,0.0013001708835327008,0.7999267637744197,0.8549890163547389,1767764754.9036977,0.09710496664047241,0.15728111565113068
688,44032,44031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322765261627907,0.8509990379940774,0.0,0.44409844279289246,0.024080757051706314,0,0.0,0.0011250898241996765,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602915409700162,0.0013000854417663504,0.7999633818872098,0.8549945081773694,1767764754.9160912,0.05154665932059288,0.1461033672094345
689,44096,44095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322614296081277,0.8510784964998707,0.0,0.35776036977767944,0.016051067039370537,0,0.0,0.008029690012335777,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602957704850081,0.0013000427208831752,0.7999816909436049,0.8549972540886848,1767764754.9273367,0.11330056935548782,0.09864030033349991
690,44160,44159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322237318840579,0.8511173934138864,0.0,0.3508319854736328,0.01917990855872631,0,0.0,0.003128841519355774,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960297885242504,0.0013000213604415878,0.7999908454718025,0.8549986270443424,1767764754.9380805,0.12615430355072021,0.13159307837486267
691,44224,44223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932163531114327,0.8510774093479471,0.16666666666666666,0.4096634089946747,0.019077252596616745,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298942621252,0.001300010680220794,0.7999954227359013,0.8549993135221712,1767764754.9489632,0.2682972252368927,0.13090726733207703
692,44288,44287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321938222543352,0.8512447357793895,0.0,0.34519314765930176,0.01565840281546116,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299471310626,0.0013000053401103972,0.7999977113679506,0.8549996567610856,1767764754.9602103,0.09791567176580429,0.11789941042661667
693,44352,44351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932224025974026,0.8514153804872193,0.0,0.3736019432544708,0.01820499077439308,0,0.0,0.002546587958931923,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997356553129,0.0013000026700551986,0.7999988556839753,0.8549998283805428,1767764754.9727163,0.1128208115696907,0.11799804121255875
694,44416,44415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322541426512968,0.8515762264461765,0.0,0.38478943705558777,0.016056394204497337,0,0.0,0.0021485965698957443,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998678276564,0.0013000013350275993,0.7999994278419877,0.8549999141902713,1767764754.9834192,0.10144864767789841,0.10183338820934296
695,44480,44479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321942446043165,0.8515473819909145,0.0,0.3742583096027374,0.014832093380391598,0,0.0,0.0012243008241057396,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999339138282,0.0013000006675137998,0.7999997139209939,0.8549999570951357,1767764754.994864,0.12614445388317108,0.11534490436315536
696,44544,44543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321120689655172,0.8514409781287542,0.0,0.38735103607177734,0.01569063775241375,0,0.0,0.000858544372022152,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999669569141,0.0013000003337569,0.7999998569604969,0.8549999785475678,1767764755.0208747,0.14853568375110626,0.1187712699174881
697,44608,44607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321197991391679,0.8515698902442428,0.0,0.33718517422676086,0.016339296475052834,0,0.0,0.0006486587226390839,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.975149983478457,0.00105000016687845,0.8999999284802485,0.899999989273784,1767764755.042429,0.17426760494709015,0.12263625115156174
698,44672,44671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321498925501432,0.8517108236191778,0.0,0.4007469117641449,0.02156662568449974,0,0.0,0.005227329209446907,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749917392286,0.000925000083439225,0.9499999642401242,0.922499994636892,1767764755.0536609,0.1152082160115242,0.1378188580274582
699,44736,44735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321798998569385,0.8518932406153256,0.16666666666666666,0.34477388858795166,0.014749415218830109,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874958696143,0.0008625000417196126,0.9749999821200621,0.933749997318446,1767764755.0652418,0.2557407319545746,0.08492718636989594
700,44800,44799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321651785714286,0.8519345615562023,0.16666666666666666,0.37004759907722473,0.016160225495696068,0,0.0,0.0014108102768659592,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437479348072,0.0008312500208598062,0.9874999910600311,0.939374998659223,1767764755.078402,0.32892701029777527,0.08842890709638596
701,44864,44863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9320613409415122,0.8517972997313029,0.16666666666666666,0.3202078342437744,0.012578967958688736,1,0.0,0.003581257537007332,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718739674036,0.0008156250104299032,0.9937499955300155,0.9421874993296115,1767764755.0891006,0.22148852050304413,0.07441316545009613
702,44928,44927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932113603988604,0.8520160225088254,0.0,0.27392807602882385,0.00993351824581623,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859369837018,0.0010578125052149517,0.8968749977650078,0.8985937496648058,1767764755.0995939,0.08630277961492538,0.062211647629737854
703,44992,44991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932099039829303,0.8520808929829239,0.16666666666666666,0.35620981454849243,0.013034957461059093,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929684918508,0.001178906252607476,0.8484374988825039,0.8767968748324029,1767764755.1106286,0.14371046423912048,0.0801936537027359
704,45056,45055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321067116477273,0.8521629358089764,0.0,0.40610793232917786,0.022362487390637398,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842459254,0.001239453126303738,0.824218749441252,0.8658984374162014,1767764755.1231258,0.05463416501879692,0.1271035373210907
705,45120,45119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9320921985815603,0.8522071229472643,0.0,0.3510020673274994,0.021283961832523346,0,0.0,0.0010785255581140518,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421229627,0.001269726563151869,0.812109374720626,0.8604492187081008,1767764755.1341715,0.11328822374343872,0.12514236569404602
706,45184,45183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9321662535410765,0.8524556532633872,0.0,0.3634813129901886,0.020814135670661926,0,0.0,0.0004698261618614197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210614813,0.0012848632815759347,0.806054687360313,0.8577246093540504,1767764755.1454248,0.19512693583965302,0.1279013603925705
707,45248,45247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9322179985855729,0.8526486028235986,0.0,0.3786107301712036,0.0184700358659029,0,0.0,0.0023440998047590256,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605307406,0.0012924316407879675,0.8030273436801565,0.8563623046770252,1767764755.158144,0.05180218815803528,0.11297178268432617
708,45312,45311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9323137358757062,0.8529448652320216,0.0,0.3593638837337494,0.018609503284096718,0,0.0,0.00013946741819381714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802653702,0.001296215820393984,0.8015136718400783,0.8556811523385126,1767764755.168737,0.10040358453989029,0.13251864910125732
709,45376,45375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9323871650211566,0.8531935606780123,0.0,0.32236915826797485,0.02005007117986679,0,0.0,0.001440567895770073,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901326851,0.0012981079101969922,0.8007568359200392,0.8553405761692563,1767764755.1813245,0.07856955379247665,0.13834844529628754
710,45440,45439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9324163732394366,0.8533331871425374,0.0,0.3160991668701172,0.007779186125844717,0,0.0,0.012270885054022074,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950663425,0.001299053955098496,0.8003784179600196,0.8551702880846281,1767764755.19655,0.09551558643579483,0.07021771371364594
711,45504,45503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9324674753867792,0.8535179594598403,0.0,0.33248230814933777,0.0164018701761961,0,0.0,0.008622684050351381,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975331712,0.0012995269775492482,0.8001892089800098,0.8550851440423141,1767764755.2233243,0.18760693073272705,0.09391245990991592
712,45568,45567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932518433988764,0.8537139063543496,0.0,0.3629724681377411,0.014460078440606594,0,0.0,0.0019417917355895042,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487665855,0.0012997634887746243,0.8000946044900049,0.855042572021157,1767764755.2391567,0.005714858416467905,0.09983962029218674
713,45632,45631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9325911640953717,0.8539618559866173,0.0,0.287952184677124,0.010825305245816708,0,0.0,0.0036347731947898865,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243832927,0.0012998817443873123,0.8000473022450025,0.8550212860105785,1767764755.249449,0.10624424368143082,0.07667750865221024
714,45696,45695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932641806722689,0.8541589717290795,0.16666666666666666,0.3048911392688751,0.012463078834116459,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121916463,0.0012999408721936561,0.8000236511225013,0.8550106430052893,1767764755.259587,0.3431273400783539,0.0872654914855957
715,45760,45759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9326267482517483,0.8541953406124845,0.0,0.31767043471336365,0.011483530513942242,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958231,0.001299970436096828,0.8000118255612507,0.8550053215026446,1767764755.2709339,0.16262607276439667,0.0868397131562233
716,45824,45823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.932655377094972,0.8543565452219989,0.16666666666666666,0.29279783368110657,0.014784829691052437,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479115,0.001299985218048414,0.8000059127806254,0.8550026607513224,1767764755.281165,0.2535390555858612,0.08672082424163818
717,45888,45887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327057182705718,0.8545470279183712,0.0,0.3613753914833069,0.020703312009572983,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239558,0.0012999926090242072,0.8000029563903127,0.8550013303756612,1767764755.2909496,0.07642947137355804,0.13330237567424774
718,45952,45951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9327559192200557,0.8547402272848752,0.0,0.2923818528652191,0.010899647139012814,0,0.0,0.00980366487056017,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119779,0.0012999963045121038,0.8000014781951563,0.8550006651878306,1767764755.3011181,0.05269055441021919,0.07162193953990936
719,46016,46015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328059805285118,0.8549100606376876,0.16666666666666666,0.33848416805267334,0.013907168060541153,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559889,0.001299998152256052,0.8000007390975782,0.8550003325939153,1767764755.3128397,0.3187774419784546,0.09123121947050095
720,46080,46079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9328776041666667,0.8551464711878607,0.0,0.2975825369358063,0.014186686836183071,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779944,0.0012999990761280262,0.8000003695487892,0.8550001662969576,1767764755.322647,0.06676430255174637,0.08931947499513626
721,46144,46143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9329707004160888,0.8554194429856842,0.0,0.2916129529476166,0.010478509590029716,0,0.0,0.0037081772461533546,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389972,0.001299999538064013,0.8000001847743946,0.8550000831484788,1767764755.33375,0.05576690658926964,0.07321219891309738
722,46208,46207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9330635387811634,0.8556948038017055,0.0,0.2734571695327759,0.006905154325067997,0,0.0,0.0035733552649617195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194986,0.0010499997690320065,0.9000000923871974,0.9000000415742394,1767764755.3445673,0.03227618336677551,0.06409323960542679
723,46272,46271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9331345089903181,0.8559279203900487,0.0,0.30191734433174133,0.015996184200048447,0,0.0,0.00909102987498045,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597493,0.0009249998845160033,0.9500000461935987,0.9225000207871197,1767764755.3545864,0.045580219477415085,0.09520665556192398
724,46336,46335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.9332052831491713,0.8561451034305748,0.0,0.3205743432044983,0.01012919656932354,0,0.0,0.005866987630724907,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298746,0.0008624999422580017,0.9750000230967993,0.9337500103935599,1767764755.3644867,0.06049790605902672,0.06595506519079208
