step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.851387219551282,0.6558238723200653,0.0,0.2597373425960541,0.02029544673860073,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764631.9810588,0.04351843520998955,0.16297590732574463
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8514,0.6559532103543371,0.0,0.24746213853359222,0.015551269985735416,0,0.0,0.0047441767528653145,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764631.991456,0.029683714732527733,0.12868732213974
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8514626597444089,0.6561599238384733,0.16666666666666666,0.25516411662101746,0.018507778644561768,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764632.002059,0.40443429350852966,0.14363941550254822
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8515001993620415,0.6561932061062697,0.0,0.25586023926734924,0.024989884346723557,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764632.01268,0.028734266757965088,0.193467378616333
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8515873805732485,0.6563678910670014,0.0,0.2104303389787674,0.02261943183839321,0,0.0,0.002370452508330345,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764632.0247705,0.035979751497507095,0.19587180018424988
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8516991255961844,0.6566617312927723,0.3333333333333333,0.20024451613426208,0.010032299906015396,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764632.0372539,0.6942346096038818,0.08069910109043121
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8517113095238096,0.656657624153902,0.16666666666666666,0.2681195139884949,0.021538522094488144,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764632.0508692,0.47527408599853516,0.131215438246727
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.851847266244057,0.6569755447041723,0.16666666666666666,0.16184672713279724,0.009639875963330269,1,0.16666666666666666,0.011898646131157875,1,0.5,0.029053693752333007,0.014526846876166503,0.014526846876166503,0,overconfident,0.95,0,severe_drift,0.9313824657956283,0.0014361895529638711,0.7286239263469583,0.87904555666124,1767764632.069324,0.15144719183444977,0.06799927353858948
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8519333465189873,0.6571779974081378,0.16666666666666666,0.25561758875846863,0.02335415408015251,0,0.0,0.013714278116822243,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9458412328978141,0.0013680947764819356,0.7643119631734792,0.8670227783306199,1767764632.0991683,0.2581320106983185,0.13611330091953278
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8520932069510269,0.6575045780005301,0.16666666666666666,0.24410028755664825,0.023145724087953568,0,0.0,0.0002084299921989441,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.953070616448907,0.001334047388240968,0.7821559815867396,0.86101138916531,1767764632.1110048,0.3629506826400757,0.15812280774116516
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8521786277602523,0.6577646351815839,0.0,0.20917107164859772,0.026274554431438446,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9566853082244535,0.001317023694120484,0.7910779907933698,0.858005694582655,1767764632.1218119,0.014766844920814037,0.25636205077171326
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.852263779527559,0.6579981401965794,0.0,0.27308157086372375,0.03147311508655548,0,0.0,0.005198560655117035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9584926541122267,0.001308511847060242,0.7955389953966849,0.8565028472913274,1767764632.1343286,0.041981060057878494,0.24950604140758514
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8524469339622641,0.6583732699377285,0.0,0.23015272617340088,0.02613687328994274,0,0.0,0.0053362417966127396,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593963270561133,0.0013042559235301211,0.7977694976983425,0.8557514236456637,1767764632.144974,0.03337183967232704,0.23545551300048828
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8525313971742543,0.6585974541042998,0.16666666666666666,0.2174469381570816,0.02258162572979927,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9598481635280567,0.0013021279617650605,0.7988847488491713,0.8553757118228318,1767764632.1550407,0.1995345950126648,0.16370657086372375
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8526155956112853,0.6587696363389679,0.16666666666666666,0.22499099373817444,0.017636744305491447,0,0.0,0.004944881424307823,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600740817640283,0.0013010639808825305,0.7994423744245857,0.8551878559114159,1767764632.1656563,0.13417945802211761,0.1711486279964447
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8527728873239436,0.6592376115802354,0.0,0.2484050691127777,0.018152615055441856,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601870408820141,0.0013005319904412652,0.7997211872122929,0.8550939279557079,1767764632.1783438,0.14122825860977173,0.1557554453611374
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8528564453125,0.6595035504820653,0.16666666666666666,0.24335619807243347,0.02365453727543354,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960243520441007,0.0013002659952206326,0.7998605936061465,0.855046963977854,1767764632.1894143,0.1552327573299408,0.25292032957077026
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8529884945397815,0.6597572445133543,0.16666666666666666,0.2369661182165146,0.013220101594924927,0,0.0,0.010434435680508614,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602717602205035,0.0013001329976103163,0.7999302968030733,0.855023481988927,1767764632.2027507,0.23315127193927765,0.10606762766838074
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8530714563862928,0.6599738019110151,0.16666666666666666,0.24147842824459076,0.011312246322631836,0,0.0,0.0019078552722930908,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602858801102517,0.001300066498805158,0.7999651484015367,0.8550117409944635,1767764632.2135782,0.21422724425792694,0.12008698284626007
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8532027604976672,0.660219118178359,0.16666666666666666,0.2087356448173523,0.014770940877497196,0,0.0,0.0034586945548653603,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602929400551259,0.0013000332494025792,0.7999825742007683,0.8550058704972318,1767764632.2268634,0.15623770654201508,0.11185907572507858
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8533579192546584,0.6605758474720991,0.16666666666666666,0.2293785810470581,0.0073697823099792,0,0.0,0.007401158567517996,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602964700275629,0.0013000166247012896,0.7999912871003843,0.8550029352486159,1767764632.2373543,0.5453161597251892,0.086526058614254
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8535125968992248,0.6609459336707658,0.16666666666666666,0.21055422723293304,0.012743902392685413,0,0.0,0.005374120082706213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602982350137814,0.001300008312350645,0.7999956435501921,0.855001467624308,1767764632.2476315,0.17640626430511475,0.08389919996261597
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8535216718266254,0.6609968266648013,0.16666666666666666,0.18635624647140503,0.014912576414644718,0,0.0,0.002168674021959305,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602991175068907,0.0013000041561753227,0.799997821775096,0.8550007338121539,1767764632.258681,0.21178710460662842,0.1698179841041565
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8536273183925811,0.6612676689086888,0.16666666666666666,0.21859270334243774,0.007629675790667534,0,0.0,0.007282900623977184,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602995587534453,0.0013000020780876615,0.799998910887548,0.855000366906077,1767764632.271205,0.3371775150299072,0.08939217776060104
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8536844135802469,0.6613687015637983,0.0,0.24257147312164307,0.016003115102648735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997793767226,0.001300001039043831,0.799999455443774,0.8550001834530385,1767764632.2832806,0.21069784462451935,0.12971115112304688
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8538617103235747,0.6616710443056166,0.3333333333333333,0.17647577822208405,0.012014188803732395,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998896883612,0.0013000005195219154,0.7999997277218871,0.8550000917265193,1767764632.3024645,0.4813603460788727,0.11332735419273376
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8538942307692308,0.6616781175245768,0.0,0.24778999388217926,0.03005651943385601,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999448441806,0.001300000259760958,0.7999998638609436,0.8550000458632596,1767764632.3321152,0.0803518146276474,0.21275123953819275
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8540466589861752,0.6620215537690779,0.0,0.21943733096122742,0.015693500638008118,0,0.0,0.014363018795847893,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999724220902,0.0013000001298804791,0.7999999319304718,0.8550000229316298,1767764632.343391,0.1298932582139969,0.11582054197788239
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8541027607361963,0.6621738441151463,0.3333333333333333,0.2112242877483368,0.023768924176692963,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499862110451,0.0010500000649402395,0.8999999659652359,0.9000000114658149,1767764632.356953,0.6679599285125732,0.18136849999427795
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8542783307810107,0.662505238785784,0.0,0.2306375652551651,0.01690782979130745,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749931055225,0.0009250000324701197,0.949999982982618,0.9225000057329075,1767764632.3695695,0.13782691955566406,0.12228337675333023
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8544294724770642,0.6628601118633162,0.0,0.21428066492080688,0.02911817654967308,0,0.0,0.012210346758365631,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874965527613,0.0008625000162350599,0.974999991491309,0.9337500028664538,1767764632.3813336,0.08168100565671921,0.16789530217647552
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8545562977099237,0.6630932841997419,0.16666666666666666,0.16992074251174927,0.014523303136229515,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437482763806,0.00083125000811753,0.9874999957456545,0.9393750014332269,1767764632.392043,0.19104214012622833,0.09472746402025223
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8546350990853658,0.6633210349698048,0.16666666666666666,0.20690883696079254,0.027646521106362343,0,0.0,0.013123217970132828,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718741381903,0.000815625004058765,0.9937499978728273,0.9421875007166135,1767764632.4029942,0.13328780233860016,0.1604720801115036
657,42048,42047,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8548325722983258,0.6637094587996062,0.0,0.20909568667411804,0.008076811209321022,1,0.16666666666666666,0.16666666666666666,1,0.5,-0.014197784436510852,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9400359370690952,0.0014078125020293825,0.7468749989364136,0.8760937503583068,1767764632.4161544,0.06497623771429062,0.05751480534672737
658,42112,42111,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.854981952887538,0.6640289988592364,0.16666666666666666,0.2336544543504715,0.010997574776411057,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501679685345475,0.0013539062510146914,0.7734374994682068,0.8655468751791534,1767764632.4268098,0.27367833256721497,0.08899679780006409
659,42176,42175,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.855130880121396,0.664291474138312,0.0,0.22305214405059814,0.011752833612263203,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9552339842672737,0.001326953125507346,0.7867187497341035,0.8602734375895766,1767764632.4375117,0.062416721135377884,0.08731906116008759
660,42240,42239,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8551846590909091,0.6644426345600568,0.0,0.23808637261390686,0.022207506000995636,0,0.0,0.010454672388732433,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577669921336368,0.0013134765627536731,0.7933593748670518,0.8576367187947883,1767764632.4503934,0.028685951605439186,0.19337968528270721
661,42304,42303,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.855214636913767,0.66449124282936,0.0,0.24566145241260529,0.008197599090635777,0,0.0,0.01400990691035986,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590334960668183,0.0013067382813768368,0.7966796874335259,0.8563183593973942,1767764632.4629421,0.13508664071559906,0.07418394088745117
662,42368,42367,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8553861404833837,0.6649794561547436,0.0,0.2183513641357422,0.01615133322775364,0,0.0,0.007953734137117863,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596667480334091,0.0013033691406884183,0.798339843716763,0.8556591796986971,1767764632.477098,0.08104711025953293,0.16958051919937134
663,42432,42431,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8554864253393665,0.6652486423107691,0.16666666666666666,0.22852668166160583,0.015393052250146866,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599833740167045,0.0013016845703442094,0.7991699218583815,0.8553295898493485,1767764632.4877174,0.16366912424564362,0.1366889327764511
664,42496,42495,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8556570030120482,0.665661318912714,0.0,0.24477097392082214,0.009973416104912758,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601416870083522,0.0013008422851721047,0.7995849609291907,0.8551647949246742,1767764632.498357,0.05717207491397858,0.09484928846359253
665,42560,42559,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8557565789473685,0.6658562785070262,0.0,0.263896644115448,0.013118991628289223,0,0.0,0.003145575523376465,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602208435041761,0.0013004211425860523,0.7997924804645954,0.8550823974623372,1767764632.5093143,0.019169608131051064,0.1286020278930664
666,42624,42623,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8558793168168168,0.6661369827146889,0.0,0.21979059278964996,0.015268252231180668,0,0.0,0.002149260602891445,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960260421752088,0.0013002105712930263,0.7998962402322978,0.8550411987311686,1767764632.5207005,0.04215509817004204,0.12951824069023132
667,42688,42687,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8560016866566716,0.6664242355802272,0.16666666666666666,0.19478926062583923,0.009725768119096756,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960280210876044,0.0013001052856465131,0.7999481201161489,0.8550205993655843,1767764632.5345356,0.26420000195503235,0.11171087622642517
668,42752,42751,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8561236901197605,0.6667275401191946,0.3333333333333333,0.24470405280590057,0.018975211307406425,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960290105438022,0.0013000526428232568,0.7999740600580745,0.8550102996827922,1767764632.5464473,0.6353066563606262,0.12417540699243546
669,42816,42815,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8562686846038864,0.667051376619658,0.0,0.24662910401821136,0.014151275157928467,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602950527190109,0.0013000263214116283,0.7999870300290373,0.8550051498413961,1767764632.5772183,0.06799166649580002,0.12308518588542938
670,42880,42879,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8564132462686567,0.6673711270522035,0.0,0.23074795305728912,0.013910386711359024,0,0.0,0.00024088844656944275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975263595055,0.0013000131607058141,0.7999935150145187,0.855002574920698,1767764632.597155,0.0687742531299591,0.09790635108947754
671,42944,42943,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8565108047690015,0.667577874283006,0.0,0.20372578501701355,0.012089640833437443,0,0.0,0.0018207458779215813,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987631797527,0.001300006580352907,0.7999967575072593,0.855001287460349,1767764632.6109047,0.01608540676534176,0.11059704422950745
672,43008,43007,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8566313244047619,0.6677750972372416,0.0,0.21982181072235107,0.013078496791422367,0,0.0,0.0009888559579849243,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993815898764,0.0013000032901764537,0.7999983787536297,0.8550006437301745,1767764632.6212068,0.07070222496986389,0.10159062594175339
673,43072,43071,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.856751485884101,0.6681211872259772,0.0,0.2330879122018814,0.01764534041285515,0,0.0,0.004566843621432781,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996907949382,0.001300001645088227,0.7999991893768148,0.8550003218650872,1767764632.631688,0.10093993693590164,0.13209566473960876
674,43136,43135,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8569176557863502,0.6684590007254553,0.0,0.20321370661258698,0.01533566601574421,0,0.0,0.002309674397110939,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299845397469,0.0013000008225441135,0.7999995946884074,0.8550001609325436,1767764632.64381,0.1302277147769928,0.11433417350053787
675,43200,43199,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.856875,0.6683338680608085,0.16666666666666666,0.27566611766815186,0.03094102069735527,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999226987345,0.0013000004112720567,0.7999997973442037,0.8550000804662719,1767764632.6552663,0.200319305062294,0.22257837653160095
676,43264,43263,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8569942677514792,0.6686235291455253,0.16666666666666666,0.20204021036624908,0.011202319525182247,0,0.0,0.019738701172173023,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999613493672,0.0013000002056360285,0.7999998986721019,0.8550000402331359,1767764632.6656833,0.5541354417800903,0.12573397159576416
677,43328,43327,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8571362629246676,0.6689678761478234,0.0,0.18921127915382385,0.011648422107100487,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999806746836,0.0013000001028180145,0.799999949336051,0.855000020116568,1767764632.676654,0.13289906084537506,0.09133483469486237
678,43392,43391,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8571856563421829,0.6690841593128589,0.0,0.22505336999893188,0.019490687176585197,0,0.0,0.00784226506948471,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499903373417,0.0010500000514090072,0.8999999746680255,0.900000010058284,1767764632.6904607,0.04118885099887848,0.18239295482635498
679,43456,43455,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8573729749631811,0.6694901630209864,0.0,0.18732908368110657,0.004451425280421972,0,0.0,0.015039261896163225,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749951686709,0.0009250000257045037,0.9499999873340128,0.9225000050291421,1767764632.7031875,0.00944233126938343,0.0444776713848114
680,43520,43519,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8574678308823529,0.6697458386354165,0.16666666666666666,0.21086737513542175,0.01332682091742754,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1767764632.7152593,0.35489997267723083,0.08696330338716507
681,43584,43583,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8575853524229075,0.6699851218399584,0.16666666666666666,0.1863391250371933,0.013398123905062675,0,0.0,7.130298763513565e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1767764632.7262244,0.18585003912448883,0.09070147573947906
682,43648,43647,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8576796187683284,0.670338405915287,0.0,0.2929464876651764,0.019230660051107407,1,0.0,0.16666666666666666,1,0.5,-0.016716143408917694,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743960838,0.000815625003213063,0.9937499984167516,0.9421875006286429,1767764632.7368057,0.17920486629009247,0.11334550380706787
683,43712,43711,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8577736090775988,0.6705547862772676,0.0,0.2361368089914322,0.014439179562032223,0,0.0,0.004791480489075184,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371980419,0.0010578125016065315,0.8968749992083758,0.8985937503143214,1767764632.748207,0.03859885036945343,0.09868889302015305
684,43776,43775,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8578673245614035,0.6707705520661781,0.0,0.25650304555892944,0.016457103192806244,0,0.0,0.002017923630774021,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685990209,0.0011789062508032657,0.8484374996041879,0.8767968751571606,1767764632.7612631,0.011378373019397259,0.10577300190925598
685,43840,43839,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8579835766423358,0.6711389076872201,0.0,0.1905628889799118,0.008433490060269833,0,0.0,0.008023613132536411,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842995104,0.0012394531254016328,0.824218749802094,0.8658984375785803,1767764632.7716525,0.1367078274488449,0.08766870945692062
686,43904,43903,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8580767128279884,0.6713107259970071,0.16666666666666666,0.19082345068454742,0.011169209145009518,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421497551,0.0012697265627008166,0.8121093749010471,0.8604492187892901,1767764632.791039,0.24758847057819366,0.10845174640417099
687,43968,43967,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8581240902474527,0.6714394199309607,0.0,0.16707947850227356,0.015743929892778397,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210748776,0.0012848632813504085,0.8060546874505236,0.8577246093946451,1767764632.822257,0.11571461707353592,0.1191277951002121
