step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
253,16192,16191,sine_abrupt4,sine,ts_drift_adapt,3,0.69725790513834,0.39426791793058663,0.3333333333333333,0.6922412514686584,0.0011347124818712473,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996010.9880846,0.6753268241882324,0.004552834667265415
254,16256,16255,sine_abrupt4,sine,ts_drift_adapt,3,0.6978346456692913,0.39544230899106264,0.0,0.692032516002655,0.0013571291929110885,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996010.9968374,0.6283288598060608,0.005449003539979458
255,16320,16319,sine_abrupt4,sine,ts_drift_adapt,3,0.6983455882352941,0.3965360363782969,0.3333333333333333,0.6921512484550476,0.0012319358065724373,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996011.0059073,0.6797099709510803,0.004950770176947117
256,16384,16383,sine_abrupt4,sine,ts_drift_adapt,3,0.69891357421875,0.3976369848424326,0.0,0.6919311881065369,0.001778199803084135,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996011.0150914,0.6315742135047913,0.007146752905100584
257,16448,16447,sine_abrupt4,sine,ts_drift_adapt,3,0.6995987354085603,0.39896329158589694,0.16666666666666666,0.6920994520187378,0.0021397038362920284,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996011.0237675,0.6161412596702576,0.008622805587947369
258,16512,16511,sine_abrupt4,sine,ts_drift_adapt,3,0.6999757751937985,0.39969844478863836,0.0,0.6920173764228821,0.002176153939217329,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996011.0329428,0.568821907043457,0.008758830837905407
259,16576,16575,sine_abrupt4,sine,ts_drift_adapt,3,0.700168918918919,0.4001188567205057,0.5,0.6924022436141968,0.0022707937750965357,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996011.0419152,0.651807963848114,0.009170947596430779
260,16640,16639,sine_abrupt4,sine,ts_drift_adapt,3,0.7004807692307692,0.4007504492614353,0.0,0.6916874051094055,0.003002936951816082,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996011.050676,0.5877279043197632,0.01216788962483406
261,16704,16703,sine_abrupt4,sine,ts_drift_adapt,3,0.7003711685823755,0.4005918748286633,0.5,0.692211925983429,0.002919211285188794,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996011.0594842,0.6858704686164856,0.01183479093015194
262,16768,16767,sine_abrupt4,sine,ts_drift_adapt,3,0.7001431297709924,0.4002061606922813,0.16666666666666666,0.6915915012359619,0.0022289850749075413,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996011.068419,0.5549238324165344,0.009023609571158886
263,16832,16831,sine_abrupt4,sine,ts_drift_adapt,3,0.7003921102661597,0.40075757025967285,0.3333333333333333,0.6916242241859436,0.002989258384332061,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996011.077686,0.5968057513237,0.01212805975228548
264,16896,16895,sine_abrupt4,sine,ts_drift_adapt,3,0.7005208333333334,0.4011213423863497,0.16666666666666666,0.6918209791183472,0.00217682053335011,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996011.0865254,0.645617663860321,0.008789247833192348
265,16960,16959,sine_abrupt4,sine,ts_drift_adapt,3,0.7007665094339622,0.4016832337311184,0.16666666666666666,0.6914659142494202,0.0015813870122656226,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996011.0950058,0.5459388494491577,0.006389954127371311
266,17024,17023,sine_abrupt4,sine,ts_drift_adapt,3,0.7009515977443609,0.40210589846607087,0.0,0.6910813450813293,0.0013973889872431755,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996011.1039436,0.5748537182807922,0.005629355553537607
267,17088,17087,sine_abrupt4,sine,ts_drift_adapt,3,0.7016034644194756,0.4034515302697795,0.5,0.6914506554603577,0.001726472401060164,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996011.112885,0.664387047290802,0.006977124605327845
268,17152,17151,sine_abrupt4,sine,ts_drift_adapt,3,0.7022504664179104,0.40475300793344043,0.16666666666666666,0.690224289894104,0.002092127688229084,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996011.1216712,0.6009457111358643,0.008454693481326103
269,17216,17215,sine_abrupt4,sine,ts_drift_adapt,3,0.7032411710037175,0.40676503818665105,0.0,0.6904833316802979,0.0016663328278809786,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996011.1306758,0.5680643916130066,0.006721866317093372
270,17280,17279,sine_abrupt4,sine,ts_drift_adapt,3,0.7040509259259259,0.4083978130314474,0.16666666666666666,0.690445065498352,0.0019764257594943047,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996011.1393504,0.6239647269248962,0.007990296930074692
271,17344,17343,sine_abrupt4,sine,ts_drift_adapt,3,0.7047393911439115,0.40979520174272743,0.16666666666666666,0.6905398368835449,0.0026099032256752253,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996011.1484334,0.580439031124115,0.010544518008828163
272,17408,17407,sine_abrupt4,sine,ts_drift_adapt,3,0.7053653492647058,0.41104964754653006,0.16666666666666666,0.6902326345443726,0.0023049002047628164,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996011.1573875,0.6012014746665955,0.009324227459728718
273,17472,17471,sine_abrupt4,sine,ts_drift_adapt,3,0.7060439560439561,0.4124171516569853,0.16666666666666666,0.690168023109436,0.002717549679800868,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996011.1663094,0.6561168432235718,0.01100592128932476
274,17536,17535,sine_abrupt4,sine,ts_drift_adapt,3,0.7066605839416058,0.41366815680862445,0.16666666666666666,0.6901770234107971,0.0023642161395400763,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996011.175039,0.5663245320320129,0.009559965692460537
275,17600,17599,sine_abrupt4,sine,ts_drift_adapt,3,0.7075,0.41535770082818657,0.0,0.6882549524307251,0.0024873267393559217,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996011.1840901,0.5274180769920349,0.010053602047264576
276,17664,17663,sine_abrupt4,sine,ts_drift_adapt,3,0.7080502717391305,0.4164078853482333,0.0,0.6893537640571594,0.002534940605983138,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996011.1932185,0.5594921708106995,0.010254710912704468
277,17728,17727,sine_abrupt4,sine,ts_drift_adapt,3,0.7088786101083032,0.41809716130970936,0.0,0.6885901093482971,0.0022434338461607695,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996011.20206,0.501952052116394,0.009090857580304146
278,17792,17791,sine_abrupt4,sine,ts_drift_adapt,3,0.7097009892086331,0.4197527861447173,0.16666666666666666,0.6876751184463501,0.0030603103805333376,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996011.2110023,0.5489113330841064,0.012445712462067604
279,17856,17855,sine_abrupt4,sine,ts_drift_adapt,3,0.7104054659498208,0.4212195894704505,0.16666666666666666,0.6888102889060974,0.0033568493090569973,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996011.2201233,0.5373897552490234,0.0135923707857728
280,17920,17919,sine_abrupt4,sine,ts_drift_adapt,3,0.7111049107142857,0.4227066376156819,0.16666666666666666,0.6884315013885498,0.0034900677856057882,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996011.2285063,0.5732550024986267,0.014154775999486446
281,17984,17983,sine_abrupt4,sine,ts_drift_adapt,3,0.7116881672597865,0.4238711055508806,0.0,0.6872939467430115,0.002519978443160653,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996011.237513,0.46622881293296814,0.01022303756326437
282,18048,18047,sine_abrupt4,sine,ts_drift_adapt,3,0.7124335106382979,0.42537984454523053,0.16666666666666666,0.6884451508522034,0.003326711943373084,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996011.246828,0.5500769019126892,0.013494329527020454
283,18112,18111,sine_abrupt4,sine,ts_drift_adapt,3,0.7131735865724381,0.4268771698935527,0.0,0.6865109205245972,0.003215243574231863,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996011.2558143,0.4992023706436157,0.013119231909513474
284,18176,18175,sine_abrupt4,sine,ts_drift_adapt,3,0.7136883802816901,0.42788613826610317,0.16666666666666666,0.6848576664924622,0.002701656660065055,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996011.2647884,0.48885977268218994,0.010982579551637173
285,18240,18239,sine_abrupt4,sine,ts_drift_adapt,3,0.7143092105263158,0.42914322186494064,0.0,0.6843516826629639,0.004333234392106533,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996011.2741053,0.4687404930591583,0.017718631774187088
286,18304,18303,sine_abrupt4,sine,ts_drift_adapt,3,0.7148710664335665,0.43030510028914665,0.16666666666666666,0.6834444999694824,0.004330046009272337,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996011.2828608,0.5422012209892273,0.017713680863380432
287,18368,18367,sine_abrupt4,sine,ts_drift_adapt,3,0.7153745644599303,0.43128492731801304,0.0,0.685276210308075,0.0027511711232364178,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996011.2916064,0.45811188220977783,0.01119614765048027
288,18432,18431,sine_abrupt4,sine,ts_drift_adapt,3,0.7159288194444444,0.43237854821075283,0.5,0.6828690767288208,0.003951303660869598,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996011.300705,0.676029622554779,0.016158580780029297
289,18496,18495,sine_abrupt4,sine,ts_drift_adapt,3,0.7165333044982699,0.43360601289470013,0.0,0.683600664138794,0.004391717724502087,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996011.3093596,0.4101235568523407,0.018011372536420822
290,18560,18559,sine_abrupt4,sine,ts_drift_adapt,3,0.7171875,0.434921768621622,0.0,0.6811180710792542,0.004372265189886093,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996011.3183713,0.41107240319252014,0.017845531925559044
291,18624,18623,sine_abrupt4,sine,ts_drift_adapt,3,0.7178908934707904,0.43632561326655933,0.16666666666666666,0.6791070103645325,0.004823171067982912,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996011.3274095,0.48814645409584045,0.02015421912074089
292,18688,18687,sine_abrupt4,sine,ts_drift_adapt,3,0.7186429794520548,0.4378688643075683,0.0,0.6815694570541382,0.003865510458126664,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996011.3367958,0.4507310092449188,0.015919653698801994
293,18752,18751,sine_abrupt4,sine,ts_drift_adapt,3,0.7193899317406144,0.4393657881068078,0.0,0.6772335171699524,0.005225093569606543,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996011.3460157,0.4294428527355194,0.021617533639073372
294,18816,18815,sine_abrupt4,sine,ts_drift_adapt,3,0.7202380952380952,0.44106123229898436,0.16666666666666666,0.677767276763916,0.003685105824843049,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996011.3550806,0.4327336251735687,0.015189090743660927
295,18880,18879,sine_abrupt4,sine,ts_drift_adapt,3,0.7210275423728814,0.4426290704247962,0.0,0.6724662184715271,0.0059776343405246735,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996011.364016,0.3757894039154053,0.025037230923771858
296,18944,18943,sine_abrupt4,sine,ts_drift_adapt,3,0.7217588682432432,0.4440985040436902,0.16666666666666666,0.6752052903175354,0.005341927520930767,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996011.3732085,0.4791794717311859,0.022295229136943817
297,19008,19007,sine_abrupt4,sine,ts_drift_adapt,3,0.7225904882154882,0.4457574313070381,0.0,0.6743447780609131,0.006955497432500124,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996011.3821356,0.39844807982444763,0.029258236289024353
298,19072,19071,sine_abrupt4,sine,ts_drift_adapt,3,0.7232592281879194,0.4471288409289933,0.0,0.6799692511558533,0.004831086844205856,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996011.3913248,0.44892576336860657,0.02038556896150112
299,19136,19135,sine_abrupt4,sine,ts_drift_adapt,3,0.7236622073578596,0.4479494458243459,0.0,0.6746718883514404,0.0030003604479134083,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996011.4002347,0.34134387969970703,0.012358393520116806
300,19200,19199,sine_abrupt4,sine,ts_drift_adapt,3,0.72421875,0.4491052805196618,0.0,0.6742462515830994,0.004793768748641014,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996011.4091904,0.43183907866477966,0.01986795850098133
301,19264,19263,sine_abrupt4,sine,ts_drift_adapt,3,0.7247715946843853,0.4502319740031771,0.0,0.6768303513526917,0.0066630723886191845,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996011.4183707,0.35920289158821106,0.028321437537670135
302,19328,19327,sine_abrupt4,sine,ts_drift_adapt,3,0.7253725165562914,0.4514219383006417,0.0,0.672031819820404,0.00760865630581975,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996011.427496,0.46984729170799255,0.032665278762578964
303,19392,19391,sine_abrupt4,sine,ts_drift_adapt,3,0.7260726072607261,0.4528090208509267,0.0,0.6670094728469849,0.006210638210177422,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996011.436908,0.3671194612979889,0.026226956397294998
304,19456,19455,sine_abrupt4,sine,ts_drift_adapt,3,0.726819490131579,0.4543100071161741,0.0,0.6634971499443054,0.006196558475494385,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996011.4456038,0.5029457211494446,0.026100128889083862
305,19520,19519,sine_abrupt4,sine,ts_drift_adapt,3,0.7273565573770492,0.4553568002073604,0.0,0.6712801456451416,0.008587328717112541,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996011.454389,0.3234468996524811,0.03651810437440872
306,19584,19583,sine_abrupt4,sine,ts_drift_adapt,3,0.7279411764705882,0.456550911993088,0.16666666666666666,0.667698323726654,0.005789405200630426,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996011.4658127,0.4184098541736603,0.024201590567827225
307,19648,19647,sine_abrupt4,sine,ts_drift_adapt,3,0.7286237785016286,0.45790347536909964,0.3333333333333333,0.6642119288444519,0.009792348369956017,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996011.4747245,0.46577683091163635,0.04209309443831444
308,19712,19711,sine_abrupt4,sine,ts_drift_adapt,3,0.7290482954545454,0.45878495507004585,0.0,0.6642953157424927,0.007841584272682667,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996011.4833934,0.3883323669433594,0.033136505633592606
309,19776,19775,sine_abrupt4,sine,ts_drift_adapt,3,0.729470064724919,0.4596117697187441,0.16666666666666666,0.6577500104904175,0.010365820489823818,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996011.4925041,0.3480589687824249,0.0460331104695797
310,19840,19839,sine_abrupt4,sine,ts_drift_adapt,3,0.7298891129032258,0.4604433177584919,0.0,0.6570687294006348,0.011078035458922386,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996011.5017898,0.2666528522968292,0.04869428277015686
311,19904,19903,sine_abrupt4,sine,ts_drift_adapt,3,0.7304059485530546,0.46150088156559854,0.16666666666666666,0.6636598706245422,0.010539797134697437,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996011.5110676,0.4081067144870758,0.04785976558923721
312,19968,19967,sine_abrupt4,sine,ts_drift_adapt,3,0.7311197916666666,0.4629365571349357,0.0,0.6493687629699707,0.008458200842142105,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996011.5201356,0.31177636981010437,0.037050604820251465
313,20032,20031,sine_abrupt4,sine,ts_drift_adapt,3,0.7304812300319489,0.4616904746190692,0.6666666666666666,0.6534756422042847,0.009388267062604427,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996011.529406,1.1437808275222778,0.04005833715200424
