step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
621,39744,39743,sine_abrupt4,sine,baseline_student,4,0.6697363123993558,0.33943015490413514,0.16666666666666666,0.6773834824562073,0.0030116999987512827,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995994.1103058,0.5428236722946167,0.012263131327927113
622,39808,39807,sine_abrupt4,sine,baseline_student,4,0.6697648713826366,0.33949218325914654,0.5,0.6728869676589966,0.003703809343278408,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995994.1201532,0.5606397390365601,0.015120377764105797
623,39872,39871,sine_abrupt4,sine,baseline_student,4,0.6699438202247191,0.3398544159223884,0.16666666666666666,0.6767448782920837,0.004137405194342136,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.129924,0.5649638772010803,0.016920901834964752
624,39936,39935,sine_abrupt4,sine,baseline_student,4,0.6701221955128205,0.340216717000544,0.0,0.672024667263031,0.003920972812920809,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.139654,0.44114407896995544,0.015999075025320053
625,40000,39999,sine_abrupt4,sine,baseline_student,4,0.670425,0.3408277463447167,0.0,0.6673452258110046,0.003673485480248928,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.1497602,0.360912948846817,0.015045484527945518
626,40064,40063,sine_abrupt4,sine,baseline_student,4,0.6699031549520766,0.3397875111385836,0.6666666666666666,0.6707879304885864,0.004112210590392351,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.1596172,0.8986523747444153,0.016752632334828377
627,40128,40127,sine_abrupt4,sine,baseline_student,4,0.6693082137161085,0.3385990760210317,0.8333333333333334,0.6730291247367859,0.003619752824306488,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.1694765,0.9989525675773621,0.014910662546753883
628,40192,40191,sine_abrupt4,sine,baseline_student,4,0.668516122611465,0.3370157957624301,0.8333333333333334,0.6664577722549438,0.0037002309691160917,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.1794086,1.0541722774505615,0.015215151011943817
629,40256,40255,sine_abrupt4,sine,baseline_student,4,0.667974960254372,0.3359363076880188,0.5,0.6662665009498596,0.004099483601748943,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.1893837,0.7952150702476501,0.016659952700138092
630,40320,40319,sine_abrupt4,sine,baseline_student,4,0.667311507936508,0.3346104816671185,0.6666666666666666,0.6653828024864197,0.0036594250705093145,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.1994061,0.9914700984954834,0.015035636723041534
631,40384,40383,sine_abrupt4,sine,baseline_student,4,0.6667492076069731,0.3334883844410393,0.5,0.6639162302017212,0.0032530887983739376,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.2092066,0.8863614201545715,0.013199953362345695
632,40448,40447,sine_abrupt4,sine,baseline_student,4,0.6661392405063291,0.3322698219594803,0.6666666666666666,0.6712284684181213,0.002819987013936043,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995994.2193828,0.9183785319328308,0.01147905271500349
633,40512,40511,sine_abrupt4,sine,baseline_student,4,0.6653830963665087,0.3307586228882099,0.5,0.6635673642158508,0.0033702312503010035,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995994.2295017,0.8330602645874023,0.013760515488684177
634,40576,40575,sine_abrupt4,sine,baseline_student,4,0.6647279179810726,0.32945015848526665,0.8333333333333334,0.6675115823745728,0.0023375237360596657,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995994.239486,0.9126350283622742,0.009392250329256058
635,40640,40639,sine_abrupt4,sine,baseline_student,4,0.6640994094488188,0.32819401589512404,0.8333333333333334,0.6569634675979614,0.003725213697180152,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995994.249326,0.9085569381713867,0.015085113234817982
636,40704,40703,sine_abrupt4,sine,baseline_student,4,0.6633009040880503,0.3265976429405195,0.8333333333333334,0.6593721508979797,0.002026597037911415,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995994.2590919,0.9226868152618408,0.008250218816101551
637,40768,40767,sine_abrupt4,sine,baseline_student,4,0.6626520800627943,0.3253009774869499,0.6666666666666666,0.6650773286819458,0.0016581660602241755,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995994.2688494,0.9259745478630066,0.006674801465123892
638,40832,40831,sine_abrupt4,sine,baseline_student,4,0.6619563087774295,0.32391022341557796,1.0,0.663597047328949,0.002367533976212144,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995994.2787116,1.0255900621414185,0.009506176225841045
639,40896,40895,sine_abrupt4,sine,baseline_student,4,0.6613849765258216,0.32276875285191786,0.8333333333333334,0.6611891388893127,0.0011864412808790803,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995994.2882853,0.9698019027709961,0.0047503127716481686
640,40960,40959,sine_abrupt4,sine,baseline_student,4,0.6607421875,0.32148400616253237,0.8333333333333334,0.6646866798400879,0.0009789172327145934,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995994.297915,0.8727498054504395,0.0039218757301568985
641,41024,41023,sine_abrupt4,sine,baseline_student,4,0.6601989079563183,0.32039806627571826,1.0,0.6639383435249329,0.0010682616848498583,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995994.3077626,0.9350557327270508,0.004278350155800581
642,41088,41087,sine_abrupt4,sine,baseline_student,4,0.6596329828660437,0.3192670786312925,0.5,0.6551681160926819,0.001250503701157868,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995994.3175142,0.7086410522460938,0.004965981934219599
643,41152,41151,sine_abrupt4,sine,baseline_student,4,0.6589716174183515,0.3179446589678229,0.8333333333333334,0.6651776432991028,0.001296684960834682,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995994.3271344,0.84171062707901,0.005171684548258781
644,41216,41215,sine_abrupt4,sine,baseline_student,4,0.6584093555900621,0.31682015897108556,0.16666666666666666,0.668523371219635,0.0015425385208800435,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995994.3366826,0.6548346281051636,0.00614699674770236
645,41280,41279,sine_abrupt4,sine,baseline_student,4,0.6578003875968992,0.3156023865443555,0.8333333333333334,0.667533278465271,0.001738676568493247,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995994.3464487,0.8720290660858154,0.006951740011572838
646,41344,41343,sine_abrupt4,sine,baseline_student,4,0.6574109907120743,0.31482323206393054,0.5,0.6635746359825134,0.0013397817965596914,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995994.3561344,0.7847094535827637,0.005335520952939987
647,41408,41407,sine_abrupt4,sine,baseline_student,4,0.6568778979907264,0.31375750416096954,0.6666666666666666,0.6609649658203125,0.0022111632861196995,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995994.3654528,0.7167296409606934,0.008794628083705902
648,41472,41471,sine_abrupt4,sine,baseline_student,4,0.6565152391975309,0.31303244352544357,0.5,0.6658686995506287,0.001984736416488886,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.3751009,0.7660103440284729,0.007928450591862202
649,41536,41535,sine_abrupt4,sine,baseline_student,4,0.6561296224961479,0.31226239578884696,0.6666666666666666,0.6657357215881348,0.0022114263847470284,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.3846915,0.8638534545898438,0.008852681145071983
650,41600,41599,sine_abrupt4,sine,baseline_student,4,0.6558894230769231,0.31178112409724096,0.5,0.668398380279541,0.0024627794045954943,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.394601,0.7901212573051453,0.009845576249063015
651,41664,41663,sine_abrupt4,sine,baseline_student,4,0.6557939708141322,0.31158827475203205,0.3333333333333333,0.6667948961257935,0.0022810024674981833,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.4048324,0.7027008533477783,0.009128483012318611
652,41728,41727,sine_abrupt4,sine,baseline_student,4,0.6556269171779141,0.31125269041630643,0.16666666666666666,0.668129026889801,0.0017521167173981667,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.4153433,0.6475074887275696,0.007005299441516399
653,41792,41791,sine_abrupt4,sine,baseline_student,4,0.6554603751914242,0.3109173289794129,0.6666666666666666,0.6702905893325806,0.002126676496118307,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.4262507,0.8240070343017578,0.008532915264368057
654,41856,41855,sine_abrupt4,sine,baseline_student,4,0.655342125382263,0.3106780513220498,0.5,0.6679403781890869,0.0021342113614082336,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.4375496,0.6872541904449463,0.00854853168129921
655,41920,41919,sine_abrupt4,sine,baseline_student,4,0.6552719465648855,0.3105333782214081,0.3333333333333333,0.6669962406158447,0.0023699819575995207,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.4491541,0.6847218871116638,0.009502779692411423
656,41984,41983,sine_abrupt4,sine,baseline_student,4,0.6550828887195121,0.31015313782526815,0.5,0.6690921783447266,0.002321857726201415,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.4608839,0.7182695865631104,0.009313248097896576
657,42048,42047,sine_abrupt4,sine,baseline_student,4,0.6549657534246576,0.30991468751712337,0.5,0.66743403673172,0.0024474000092595816,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995994.4722908,0.7382730841636658,0.00982606690376997
658,42112,42111,sine_abrupt4,sine,baseline_student,4,0.6547064969604863,0.3093955385833297,0.5,0.6654092669487,0.001879413379356265,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995994.4841878,0.7613642811775208,0.007527440786361694
659,42176,42175,sine_abrupt4,sine,baseline_student,4,0.6545428679817906,0.3090648744663356,0.8333333333333334,0.6659786105155945,0.001900562783703208,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995994.4958963,0.853827714920044,0.0076300171203911304
660,42240,42239,sine_abrupt4,sine,baseline_student,4,0.6541666666666667,0.3083156789261681,0.6666666666666666,0.6636458039283752,0.0016075102612376213,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995994.5076292,0.8151423335075378,0.006418205332010984
661,42304,42303,sine_abrupt4,sine,baseline_student,4,0.6539807110438729,0.3079410427136126,0.3333333333333333,0.6699398159980774,0.001282664597965777,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995994.5189264,0.7027663588523865,0.005114049185067415
662,42368,42367,sine_abrupt4,sine,baseline_student,4,0.6538661253776435,0.3077063800983885,0.3333333333333333,0.6701892614364624,0.0013244557194411755,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995994.5302792,0.6851410269737244,0.005278180353343487
663,42432,42431,sine_abrupt4,sine,baseline_student,4,0.6535869155354449,0.30714663220044575,0.5,0.6711690425872803,0.0014509824104607105,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995994.5414047,0.7273054122924805,0.005779368802905083
664,42496,42495,sine_abrupt4,sine,baseline_student,4,0.653308546686747,0.30659038770990793,0.5,0.6724388599395752,0.0013278450351208448,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995994.5523052,0.7331498265266418,0.005276614800095558
665,42560,42559,sine_abrupt4,sine,baseline_student,4,0.6532894736842105,0.3065410063721934,0.0,0.6725407242774963,0.0015388164902105927,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995994.5632386,0.5819443464279175,0.006104306783527136
666,42624,42623,sine_abrupt4,sine,baseline_student,4,0.6531062312312312,0.306170667846972,0.5,0.6713117361068726,0.0014327450189739466,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995994.5740094,0.7435722947120667,0.0056909555569291115
667,42688,42687,sine_abrupt4,sine,baseline_student,4,0.6530875187406296,0.3061216006316949,0.3333333333333333,0.6737533807754517,0.0012041813461109996,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995994.5846834,0.6643588542938232,0.004780130926519632
668,42752,42751,sine_abrupt4,sine,baseline_student,4,0.6530454715568862,0.3060251410596488,0.3333333333333333,0.6759133338928223,0.0013144264230504632,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995994.595617,0.6825042366981506,0.005232736933976412
669,42816,42815,sine_abrupt4,sine,baseline_student,4,0.6527466367713004,0.30542834061056545,0.5,0.672149658203125,0.0012240607757121325,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995994.606051,0.7398806214332581,0.004862731322646141
670,42880,42879,sine_abrupt4,sine,baseline_student,4,0.6526352611940298,0.3051958383652522,0.8333333333333334,0.6754112839698792,0.0011317043099552393,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995994.616329,0.8054618835449219,0.004502053372561932
671,42944,42943,sine_abrupt4,sine,baseline_student,4,0.652361214605067,0.3046475046635108,0.5,0.6755650043487549,0.001391267986036837,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995994.626469,0.697115957736969,0.005531568545848131
672,43008,43007,sine_abrupt4,sine,baseline_student,4,0.6522507440476191,0.3044161312020339,0.5,0.6749687790870667,0.001191543648019433,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995994.6362665,0.7058562636375427,0.004729659762233496
673,43072,43071,sine_abrupt4,sine,baseline_student,4,0.6520013001485884,0.3039144113121048,0.5,0.6732516884803772,0.001419121166691184,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.6464114,0.707682192325592,0.00563137186691165
674,43136,43135,sine_abrupt4,sine,baseline_student,4,0.6519380563798219,0.30377524832597463,0.5,0.674261212348938,0.0013732240768149495,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.656627,0.7180483937263489,0.005452068522572517
675,43200,43199,sine_abrupt4,sine,baseline_student,4,0.6518055555555555,0.3034999556395682,0.6666666666666666,0.6773098111152649,0.001370941405184567,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.6669106,0.7324566841125488,0.005443488713353872
676,43264,43263,sine_abrupt4,sine,baseline_student,4,0.6516734467455622,0.30322801100929453,0.3333333333333333,0.6759206056594849,0.0018638643668964505,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.6768281,0.6323936581611633,0.0074034687131643295
677,43328,43327,sine_abrupt4,sine,baseline_student,4,0.6514955686853766,0.3028642747987068,0.8333333333333334,0.6758790612220764,0.0013398637529462576,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.6868577,0.7465201020240784,0.00532578956335783
678,43392,43391,sine_abrupt4,sine,baseline_student,4,0.6513182153392331,0.30250304848494897,0.3333333333333333,0.6769193410873413,0.0018121183384209871,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.6967115,0.6800468564033508,0.00720312912017107
679,43456,43455,sine_abrupt4,sine,baseline_student,4,0.6511643961708394,0.3021891402976869,0.5,0.678875744342804,0.0019569064024835825,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.7067776,0.6994848251342773,0.007786531001329422
680,43520,43519,sine_abrupt4,sine,baseline_student,4,0.6510569852941176,0.30197122261117393,0.16666666666666666,0.6791093945503235,0.0019887052476406097,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.7166314,0.630558431148529,0.007911142893135548
681,43584,43583,sine_abrupt4,sine,baseline_student,4,0.6511793318649045,0.302191298235524,0.3333333333333333,0.6790454387664795,0.001649608020670712,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.7264519,0.6826689839363098,0.006563777104020119
682,43648,43647,sine_abrupt4,sine,baseline_student,4,0.6513013196480938,0.302424095697687,0.3333333333333333,0.6806176900863647,0.0017452938482165337,1,0.16666666666666669,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995994.7364554,0.6690933108329773,0.006950736045837402
683,43712,43711,sine_abrupt4,sine,baseline_student,4,0.6511941800878477,0.3022026703290799,0.5,0.6800191402435303,0.001983830239623785,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995994.7458365,0.6629762053489685,0.007892267778515816
684,43776,43775,sine_abrupt4,sine,baseline_student,4,0.6511330409356725,0.30206993403262017,0.6666666666666666,0.6811155676841736,0.0015031397342681885,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995994.7553906,0.7037405371665955,0.005987014155834913
685,43840,43839,sine_abrupt4,sine,baseline_student,4,0.6510264598540146,0.3018591201945604,0.5,0.6814354062080383,0.0014123497530817986,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995994.765287,0.6916775107383728,0.005629657302051783
686,43904,43903,sine_abrupt4,sine,baseline_student,4,0.6508974125364432,0.3015957780386382,0.3333333333333333,0.6818712949752808,0.0010968816932290792,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995994.77878,0.6483174562454224,0.004371559247374535
687,43968,43967,sine_abrupt4,sine,baseline_student,4,0.6509734352256187,0.30172628041901395,0.3333333333333333,0.6832148432731628,0.0012639809865504503,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995994.7893395,0.6613409519195557,0.005040884483605623
688,44032,44031,sine_abrupt4,sine,baseline_student,4,0.6509583938953488,0.3016774613449417,0.6666666666666666,0.6825728416442871,0.0012171438429504633,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995994.7999356,0.6976674199104309,0.0048538679257035255
689,44096,44095,sine_abrupt4,sine,baseline_student,4,0.650830007256894,0.30142283579153917,0.16666666666666666,0.6827598810195923,0.0013621544931083918,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995994.810698,0.6337222456932068,0.005431985482573509
690,44160,44159,sine_abrupt4,sine,baseline_student,4,0.6509057971014492,0.3015547865814515,0.6666666666666666,0.6850183606147766,0.0007877078023739159,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995994.8209217,0.7145264744758606,0.0031416297424584627
691,44224,44223,sine_abrupt4,sine,baseline_student,4,0.6510492040520984,0.30182253021102873,0.0,0.6831622123718262,0.001020655850879848,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995994.8318017,0.626431405544281,0.004070813301950693
692,44288,44287,sine_abrupt4,sine,baseline_student,4,0.6512147760115607,0.3021410620832074,0.16666666666666666,0.6834971308708191,0.0013541646767407656,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995994.8426363,0.6330389380455017,0.005403629969805479
693,44352,44351,sine_abrupt4,sine,baseline_student,4,0.6510867604617605,0.30188081551622375,0.5,0.6840806007385254,0.0011280874023213983,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995994.8530426,0.64323490858078,0.00450313463807106
694,44416,44415,sine_abrupt4,sine,baseline_student,4,0.6510716858789626,0.30184351406515925,0.16666666666666666,0.6847748160362244,0.0009462846792303026,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995994.863858,0.6207478046417236,0.0037801319267600775
695,44480,44479,sine_abrupt4,sine,baseline_student,4,0.6512140287769784,0.30211450844960974,0.0,0.6864483952522278,0.0007870576228015125,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995994.873676,0.6255074739456177,0.003142808098345995
696,44544,44543,sine_abrupt4,sine,baseline_student,4,0.6513110632183908,0.3022923299314595,0.3333333333333333,0.6855732202529907,0.0008036650251597166,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995994.883776,0.6377366185188293,0.0032150745391845703
697,44608,44607,sine_abrupt4,sine,baseline_student,4,0.6512284791965567,0.30211287749620225,0.3333333333333333,0.6844949126243591,0.0005258335149846971,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995994.89381,0.6396304368972778,0.0021011021453887224
698,44672,44671,sine_abrupt4,sine,baseline_student,4,0.6512804441260746,0.302194233728866,0.16666666666666666,0.6828809380531311,0.0006273031467571855,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995994.903564,0.6232048869132996,0.002512560924515128
699,44736,44735,sine_abrupt4,sine,baseline_student,4,0.6511757868383404,0.3019745908594154,0.3333333333333333,0.6846902370452881,0.0007617727969773114,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995994.9133935,0.6316956877708435,0.003052223939448595
700,44800,44799,sine_abrupt4,sine,baseline_student,4,0.6511160714285714,0.301835367837514,0.3333333333333333,0.6851459741592407,0.00059555156622082,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995994.9228349,0.6512274742126465,0.0023917227517813444
701,44864,44863,sine_abrupt4,sine,baseline_student,4,0.6508559201141226,0.3013150420823077,0.6666666666666666,0.6841695308685303,0.0005558882839977741,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995994.9326713,0.7662708759307861,0.002235840540379286
702,44928,44927,sine_abrupt4,sine,baseline_student,4,0.6506410256410257,0.3008809264574878,0.8333333333333334,0.6831733584403992,0.0006593336001969874,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995994.9424827,0.7657227516174316,0.0026537629310041666
703,44992,44991,sine_abrupt4,sine,baseline_student,4,0.6505600995732574,0.3007009472201003,0.3333333333333333,0.6839904189109802,0.0007523546228185296,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995994.9521706,0.5989535450935364,0.003025251906365156
704,45056,45055,sine_abrupt4,sine,baseline_student,4,0.6503684303977273,0.3003161660451265,0.8333333333333334,0.6848817467689514,0.0008412501774728298,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995994.9620442,0.7254559397697449,0.003382948460057378
705,45120,45119,sine_abrupt4,sine,baseline_student,4,0.6502437943262411,0.3000611178561104,0.16666666666666666,0.6842761039733887,0.0007232764619402587,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995994.9716847,0.5598501563072205,0.0029083634726703167
706,45184,45183,sine_abrupt4,sine,baseline_student,4,0.6501195113314447,0.29980949070955487,0.5,0.6820741891860962,0.0007758876890875399,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995994.9813576,0.6794593930244446,0.003109680488705635
707,45248,45247,sine_abrupt4,sine,baseline_student,4,0.6498187765205092,0.2992273265820493,0.6666666666666666,0.6827278733253479,0.0007354715489782393,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995994.991106,0.7426354289054871,0.002943090396001935
708,45312,45311,sine_abrupt4,sine,baseline_student,4,0.6497837217514124,0.2991369589238204,0.3333333333333333,0.6823991537094116,0.000769384263549,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995995.0013406,0.5838966965675354,0.0030852400232106447
709,45376,45375,sine_abrupt4,sine,baseline_student,4,0.6499691466854725,0.29947556336556613,0.5,0.6831756234169006,0.0008826513076201081,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995995.011448,0.6951828002929688,0.003541625803336501
710,45440,45439,sine_abrupt4,sine,baseline_student,4,0.6500440140845071,0.29961638034533583,0.5,0.682271420955658,0.0009784111753106117,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995995.0214627,0.6647050976753235,0.003916789311915636
711,45504,45503,sine_abrupt4,sine,baseline_student,4,0.6500527426160337,0.2996240116253535,0.16666666666666666,0.6831464171409607,0.0007981077069416642,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995995.0313156,0.6112592816352844,0.0031995263416320086
712,45568,45567,sine_abrupt4,sine,baseline_student,4,0.6501931179775281,0.29991078385295694,0.16666666666666666,0.6848754286766052,0.0008540033013559878,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995995.0411637,0.5883215069770813,0.0034215429332107306
713,45632,45631,sine_abrupt4,sine,baseline_student,4,0.6503111851332398,0.30010747983328634,0.0,0.6824729442596436,0.0008041148539632559,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995995.0509462,0.5692269206047058,0.003225527470931411
714,45696,45695,sine_abrupt4,sine,baseline_student,4,0.6504289215686274,0.300329015869308,0.16666666666666666,0.6840896606445312,0.0007983301766216755,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995995.0609565,0.5762925744056702,0.0031943311914801598
