step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
589,37696,37695,sine_abrupt4,sine,mean_teacher,2,0.6445776740237691,0.2877112598280595,0.5,0.6881746649742126,0.000994478352367878,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995996.584707,0.6914916038513184,0.003979932051151991
590,37760,37759,sine_abrupt4,sine,mean_teacher,2,0.644385593220339,0.28738878172372934,0.3333333333333333,0.6879881024360657,0.000678984506521374,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995996.5939198,0.6891502737998962,0.0027156774885952473
591,37824,37823,sine_abrupt4,sine,mean_teacher,2,0.6440355329949239,0.2867298445640393,0.16666666666666666,0.6885974407196045,0.0005855310009792447,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995996.6033378,0.6129429936408997,0.0023399561177939177
592,37888,37887,sine_abrupt4,sine,mean_teacher,2,0.6439505912162162,0.2866106713166632,0.3333333333333333,0.6890391111373901,0.0008299590554088354,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995996.6129942,0.6997402310371399,0.003316758433356881
593,37952,37951,sine_abrupt4,sine,mean_teacher,2,0.6436287942664418,0.28603215401273646,0.3333333333333333,0.6887362003326416,0.000835545128211379,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995996.6221848,0.6896131038665771,0.003339763730764389
594,38016,38015,sine_abrupt4,sine,mean_teacher,2,0.6432554713804713,0.2852837890278782,0.6666666666666666,0.6874916553497314,0.0005435034399852157,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995996.6316452,0.7400214672088623,0.002168528037145734
595,38080,38079,sine_abrupt4,sine,mean_teacher,2,0.6429621848739496,0.28472894779429087,0.5,0.689434289932251,0.00047275982797145844,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995996.640958,0.7003602385520935,0.0018895006505772471
596,38144,38143,sine_abrupt4,sine,mean_teacher,2,0.6428271812080537,0.28454260023157935,0.3333333333333333,0.688499927520752,0.0008952099597081542,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995996.6504846,0.6949765086174011,0.0035795574076473713
597,38208,38207,sine_abrupt4,sine,mean_teacher,2,0.6426664572864321,0.28426942668975785,0.6666666666666666,0.6892011761665344,0.000944912841077894,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995996.659627,0.6986491084098816,0.003785861423239112
598,38272,38271,sine_abrupt4,sine,mean_teacher,2,0.6424540133779264,0.28383352033342024,0.5,0.6890665292739868,0.0007018985343165696,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995996.6687703,0.6485033631324768,0.002809432102367282
599,38336,38335,sine_abrupt4,sine,mean_teacher,2,0.6422683639398998,0.2834627768998323,0.6666666666666666,0.688866913318634,0.0005741558270528913,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995996.6778064,0.7259904742240906,0.0022979064378887415
600,38400,38399,sine_abrupt4,sine,mean_teacher,2,0.642265625,0.2835402600840258,0.16666666666666666,0.6896557807922363,0.0006119727622717619,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995996.687071,0.5923929810523987,0.002455157460644841
601,38464,38463,sine_abrupt4,sine,mean_teacher,2,0.6419769134775375,0.28297050720285194,0.6666666666666666,0.6889167428016663,0.0005006878636777401,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995996.6962025,0.7343225479125977,0.0020076874643564224
602,38528,38527,sine_abrupt4,sine,mean_teacher,2,0.6417410714285714,0.282507068425807,0.8333333333333334,0.6890712380409241,0.001015280606225133,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995996.7054484,0.7432393431663513,0.004076598212122917
603,38592,38591,sine_abrupt4,sine,mean_teacher,2,0.6416096600331676,0.28229205222286863,0.5,0.6892745494842529,0.0012369800824671984,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995996.7144012,0.690820038318634,0.004961735103279352
604,38656,38655,sine_abrupt4,sine,mean_teacher,2,0.6416338990066225,0.2824120438602196,0.16666666666666666,0.6895247101783752,0.0007991261081770062,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995996.7238672,0.6453730463981628,0.0032072816975414753
605,38720,38719,sine_abrupt4,sine,mean_teacher,2,0.6415289256198347,0.2822731208723936,0.3333333333333333,0.6894538998603821,0.0009370559710077941,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995996.7333748,0.6794992089271545,0.0037614533212035894
606,38784,38783,sine_abrupt4,sine,mean_teacher,2,0.6414242986798679,0.2820949156645308,0.16666666666666666,0.6889042258262634,0.0010025191586464643,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995996.742217,0.643926203250885,0.004027628805488348
607,38848,38847,sine_abrupt4,sine,mean_teacher,2,0.6413200164744646,0.2819319449365621,0.3333333333333333,0.6889045238494873,0.0010865526273846626,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995996.7512023,0.640622615814209,0.004366784822195768
608,38912,38911,sine_abrupt4,sine,mean_teacher,2,0.6411646792763158,0.28166599975562323,0.3333333333333333,0.6888503432273865,0.001188669353723526,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995996.7602983,0.589109480381012,0.004779862239956856
609,38976,38975,sine_abrupt4,sine,mean_teacher,2,0.6410355090311987,0.28142160683686107,0.3333333333333333,0.6889560222625732,0.0010991510935127735,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995996.7696035,0.6146424412727356,0.004419524222612381
610,39040,39039,sine_abrupt4,sine,mean_teacher,2,0.6408811475409836,0.2811267656245655,0.3333333333333333,0.6888605952262878,0.0010425805812701583,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995996.7788746,0.6837579607963562,0.004195292945951223
611,39104,39103,sine_abrupt4,sine,mean_teacher,2,0.6408807283142389,0.28120639886899995,0.0,0.6893165707588196,0.0013699035625904799,1,0.5,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995996.7880473,0.5737358927726746,0.005522314924746752
612,39168,39167,sine_abrupt4,sine,mean_teacher,2,0.6407271241830066,0.2809344378325536,0.6666666666666666,0.6869731545448303,0.0014092738274484873,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995996.797415,0.7497796416282654,0.005676319822669029
613,39232,39231,sine_abrupt4,sine,mean_teacher,2,0.6408034257748777,0.28118710942071357,0.0,0.6875995993614197,0.0017855634214356542,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995996.8067818,0.5081844925880432,0.0071985297836363316
614,39296,39295,sine_abrupt4,sine,mean_teacher,2,0.6407776872964169,0.2811904377525578,0.16666666666666666,0.6887770295143127,0.0018489697249606252,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995996.8149672,0.5734371542930603,0.007462685462087393
615,39360,39359,sine_abrupt4,sine,mean_teacher,2,0.6404471544715448,0.2805049238904074,0.16666666666666666,0.686724841594696,0.0015621974598616362,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995996.8242643,0.5655403733253479,0.006311074364930391
616,39424,39423,sine_abrupt4,sine,mean_teacher,2,0.6405742694805194,0.28086178347431323,0.3333333333333333,0.6873080730438232,0.002723397919908166,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995996.8333075,0.6364626288414001,0.011023135855793953
617,39488,39487,sine_abrupt4,sine,mean_teacher,2,0.6403211102106969,0.28034469623001607,0.5,0.68763267993927,0.002745963167399168,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995996.84248,0.6805983185768127,0.011104455217719078
618,39552,39551,sine_abrupt4,sine,mean_teacher,2,0.6402710355987055,0.2802889808800808,0.5,0.6858031749725342,0.00304125202819705,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995996.851407,0.6809536814689636,0.012329445220530033
619,39616,39615,sine_abrupt4,sine,mean_teacher,2,0.6401201534733441,0.2800035664983649,0.6666666666666666,0.6856980323791504,0.0029578462708741426,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995996.8609874,0.7330610156059265,0.012005613185465336
620,39680,39679,sine_abrupt4,sine,mean_teacher,2,0.6401461693548387,0.28013191512847496,0.3333333333333333,0.6843236088752747,0.003054619301110506,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995996.8704262,0.6542506814002991,0.012408063746988773
621,39744,39743,sine_abrupt4,sine,mean_teacher,2,0.6399708132045089,0.27978960937642,1.0,0.6842999458312988,0.0027008275501430035,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995996.8797371,0.9441569447517395,0.010921849869191647
622,39808,39807,sine_abrupt4,sine,mean_teacher,2,0.6398965032154341,0.2796754145778011,0.3333333333333333,0.6840211153030396,0.002269099233672023,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995996.8894193,0.6847361922264099,0.009185327216982841
623,39872,39871,sine_abrupt4,sine,mean_teacher,2,0.6398475120385233,0.27961754896093055,0.3333333333333333,0.6828840374946594,0.0015054274117574096,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995996.8990116,0.6691791415214539,0.006084100808948278
624,39936,39935,sine_abrupt4,sine,mean_teacher,2,0.6398737980769231,0.2797284603773008,0.3333333333333333,0.6816036105155945,0.0014210944063961506,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995996.9086893,0.5840924382209778,0.005753503646701574
625,40000,39999,sine_abrupt4,sine,mean_teacher,2,0.63975,0.2795000000000001,0.5,0.6837019324302673,0.0017446605488657951,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995996.9182992,0.6563610434532166,0.00706069590523839
626,40064,40063,sine_abrupt4,sine,mean_teacher,2,0.6395017971246006,0.2790035942492013,0.5,0.6813676357269287,0.0010756140109151602,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995996.9281435,0.7795159220695496,0.004336635582149029
627,40128,40127,sine_abrupt4,sine,mean_teacher,2,0.639179625199362,0.2783469206109229,0.6666666666666666,0.6816768050193787,0.000971154891885817,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995996.937927,0.7694003582000732,0.0039211162365973
628,40192,40191,sine_abrupt4,sine,mean_teacher,2,0.6390326433121019,0.27810188121867657,0.0,0.6821014285087585,0.0006028682109899819,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995996.9473004,0.5889859199523926,0.0024190323892980814
629,40256,40255,sine_abrupt4,sine,mean_teacher,2,0.6387867647058824,0.2776217858625786,0.16666666666666666,0.6816661357879639,0.0008393301395699382,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995996.9568005,0.618931770324707,0.003379312576726079
630,40320,40319,sine_abrupt4,sine,mean_teacher,2,0.638343253968254,0.27670442012021756,1.0,0.6815885305404663,0.0007020582561381161,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995996.9664962,0.9655236601829529,0.002818116219714284
631,40384,40383,sine_abrupt4,sine,mean_teacher,2,0.6380497226624405,0.2761289884090565,0.5,0.6814823150634766,0.000676217139698565,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995996.9760666,0.7346472144126892,0.0027180330362170935
632,40448,40447,sine_abrupt4,sine,mean_teacher,2,0.6377571202531646,0.27554931084072914,0.6666666666666666,0.6804795265197754,0.0005573247326537967,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995996.985517,0.812116801738739,0.0022254944778978825
633,40512,40511,sine_abrupt4,sine,mean_teacher,2,0.6375641785150079,0.27519773784784696,0.5,0.6817603707313538,0.0006920433370396495,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995996.9949408,0.7360056042671204,0.0027636808808892965
634,40576,40575,sine_abrupt4,sine,mean_teacher,2,0.6371253943217665,0.2743368150814491,0.6666666666666666,0.6807981729507446,0.0008167507476173341,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995997.0039897,0.7301246523857117,0.0032603549771010876
635,40640,40639,sine_abrupt4,sine,mean_teacher,2,0.6368356299212599,0.27376201707696257,0.8333333333333334,0.6778851747512817,0.0009611775749363005,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995997.0133805,0.8146106600761414,0.0038257220294326544
636,40704,40703,sine_abrupt4,sine,mean_teacher,2,0.6364239386792453,0.27292085491395524,0.3333333333333333,0.6792933344841003,0.0007991934544406831,1,0.3333333333333333,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995997.0229144,0.66975337266922,0.0031834410037845373
637,40768,40767,sine_abrupt4,sine,mean_teacher,2,0.6358908948194663,0.2718486206442543,0.8333333333333334,0.6808633208274841,0.0008985369349829853,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995997.032413,0.8136160969734192,0.00357948150485754
638,40832,40831,sine_abrupt4,sine,mean_teacher,2,0.6355799373040752,0.27125364880735936,0.5,0.6813935041427612,0.0008544593001715839,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995997.042011,0.7488821148872375,0.003407582640647888
639,40896,40895,sine_abrupt4,sine,mean_teacher,2,0.6352699530516432,0.2706711892545078,0.5,0.6832621097564697,0.000829163589514792,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995997.0514402,0.7169435620307922,0.003309442661702633
640,40960,40959,sine_abrupt4,sine,mean_teacher,2,0.6346435546875,0.2694121851650048,0.8333333333333334,0.6822930574417114,0.0011079296236857772,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995997.0609162,0.823977530002594,0.004417408723384142
641,41024,41023,sine_abrupt4,sine,mean_teacher,2,0.6340678627145085,0.26824927543520827,1.0,0.6827417612075806,0.0014372577425092459,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995997.0705125,0.7467167973518372,0.005725714843720198
642,41088,41087,sine_abrupt4,sine,mean_teacher,2,0.6334696261682243,0.26709551568972506,0.6666666666666666,0.6852608323097229,0.0014041389804333448,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995997.079888,0.7301777005195618,0.005605301354080439
643,41152,41151,sine_abrupt4,sine,mean_teacher,2,0.6328246500777605,0.2657888061137098,1.0,0.6847240328788757,0.0014003468677401543,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995997.0895226,0.7867722511291504,0.005587054416537285
644,41216,41215,sine_abrupt4,sine,mean_teacher,2,0.6321088897515528,0.2643786085789774,1.0,0.6854578256607056,0.0016921422211453319,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995997.099088,0.7488067150115967,0.006752599962055683
645,41280,41279,sine_abrupt4,sine,mean_teacher,2,0.6314195736434108,0.2629945758060861,0.8333333333333334,0.6834359169006348,0.0024310543667525053,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995997.1084378,0.7299975752830505,0.009702973999083042
646,41344,41343,sine_abrupt4,sine,mean_teacher,2,0.6309017027863777,0.2619373886650848,0.6666666666666666,0.6842393279075623,0.0022381043527275324,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995997.1176746,0.7323969006538391,0.00892726518213749
647,41408,41407,sine_abrupt4,sine,mean_teacher,2,0.6302163833075735,0.26057784601674466,0.8333333333333334,0.6864575147628784,0.0024679512716829777,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995997.1273642,0.7422235012054443,0.00986193586140871
648,41472,41471,sine_abrupt4,sine,mean_teacher,2,0.6297501929012346,0.25966776999287045,0.6666666666666666,0.687324583530426,0.0026756261941045523,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995997.1367664,0.7325299382209778,0.010696363635361195
649,41536,41535,sine_abrupt4,sine,mean_teacher,2,0.6293576656394453,0.2589054890841602,0.6666666666666666,0.6874961853027344,0.0031820889562368393,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995997.146136,0.7562656402587891,0.012735358439385891
650,41600,41599,sine_abrupt4,sine,mean_teacher,2,0.6291586538461539,0.2585033708326916,0.0,0.6893253326416016,0.0032133387867361307,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995997.155584,0.6332535147666931,0.012875801883637905
651,41664,41663,sine_abrupt4,sine,mean_teacher,2,0.6288882488479263,0.25797494909606955,0.5,0.6886203289031982,0.003838989185169339,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995997.1648157,0.7296873927116394,0.015379254706203938
652,41728,41727,sine_abrupt4,sine,mean_teacher,2,0.628594708588957,0.2574115933112267,0.5,0.6892748475074768,0.0040578050538897514,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995997.174193,0.7346723675727844,0.016268501058220863
653,41792,41791,sine_abrupt4,sine,mean_teacher,2,0.6283259954058193,0.2568869419578748,1.0,0.689214825630188,0.004063938278704882,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995997.183606,0.9003165364265442,0.016305619850754738
654,41856,41855,sine_abrupt4,sine,mean_teacher,2,0.6279864296636085,0.2562319700326406,0.6666666666666666,0.6902210712432861,0.0035476915072649717,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995997.193187,0.7767087817192078,0.014235026203095913
655,41920,41919,sine_abrupt4,sine,mean_teacher,2,0.627719465648855,0.25571694538476003,1.0,0.6907747983932495,0.0032023435924202204,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995997.202916,0.842313826084137,0.012848179787397385
656,41984,41983,sine_abrupt4,sine,mean_teacher,2,0.6274056783536586,0.2551199721296275,0.3333333333333333,0.6908312439918518,0.0024033065419644117,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995997.212512,0.6822962760925293,0.009634382091462612
657,42048,42047,sine_abrupt4,sine,mean_teacher,2,0.6271879756468798,0.25467495236437854,0.3333333333333333,0.6908313035964966,0.0016959476051852107,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995997.2223196,0.692924976348877,0.006790657993406057
658,42112,42111,sine_abrupt4,sine,mean_teacher,2,0.6270184270516718,0.25431449112235277,0.6666666666666666,0.6902052760124207,0.0019486629171296954,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995997.2318068,0.7435247302055359,0.007799677550792694
659,42176,42175,sine_abrupt4,sine,mean_teacher,2,0.6268493930197269,0.2539605183754101,0.5,0.6908748149871826,0.0012035229010507464,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995997.2412577,0.7174432873725891,0.0048162685707211494
660,42240,42239,sine_abrupt4,sine,mean_teacher,2,0.6264914772727272,0.2532810900735574,0.3333333333333333,0.6912099719047546,0.0009672445594333112,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995997.2509594,0.6816818714141846,0.003872096072882414
661,42304,42303,sine_abrupt4,sine,mean_teacher,2,0.6262055597579426,0.25272850610101105,0.5,0.6902660131454468,0.0012165632797405124,1,0.16666666666666669,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995997.260419,0.7074556350708008,0.004866384901106358
662,42368,42367,sine_abrupt4,sine,mean_teacher,2,0.6259441087613293,0.2522132941029638,0.3333333333333333,0.6906341314315796,0.0011038017692044377,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995997.2699091,0.6928958296775818,0.004413311369717121
663,42432,42431,sine_abrupt4,sine,mean_teacher,2,0.6256598793363499,0.2516643877691897,0.16666666666666666,0.6911317706108093,0.0006555225700139999,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995997.2791746,0.6790025234222412,0.002620954532176256
664,42496,42495,sine_abrupt4,sine,mean_teacher,2,0.6254235692771084,0.2511628152784059,0.6666666666666666,0.6914199590682983,0.0006427888292819262,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995997.2884285,0.6915913224220276,0.0025707529857754707
665,42560,42559,sine_abrupt4,sine,mean_teacher,2,0.6250704887218045,0.2504940892579368,0.6666666666666666,0.6916637420654297,0.00035809222026728094,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995997.2978232,0.6968409419059753,0.0014320180052891374
666,42624,42623,sine_abrupt4,sine,mean_teacher,2,0.6247653903903904,0.24989737377542123,0.5,0.6918922662734985,0.00044910534052178264,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995997.3074563,0.6811778545379639,0.00179568852763623
667,42688,42687,sine_abrupt4,sine,mean_teacher,2,0.6244846326836582,0.24929441279797357,0.3333333333333333,0.691615641117096,0.0004940019571222365,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995997.3170307,0.6804679036140442,0.0019751654472202063
668,42752,42751,sine_abrupt4,sine,mean_teacher,2,0.6242982784431138,0.24889224225186835,0.3333333333333333,0.6915118098258972,0.00046087155351415277,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995997.3266025,0.6788461208343506,0.0018431097269058228
669,42816,42815,sine_abrupt4,sine,mean_teacher,2,0.6238555680119582,0.24803149946334743,0.8333333333333334,0.69167160987854,0.0005065571167506278,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995997.336374,0.7070978283882141,0.0020266890060156584
670,42880,42879,sine_abrupt4,sine,mean_teacher,2,0.6237173507462687,0.24777331294658886,0.3333333333333333,0.692144513130188,0.00041724732727743685,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995997.3458936,0.6744181513786316,0.0016691067721694708
671,42944,42943,sine_abrupt4,sine,mean_teacher,2,0.6236028315946349,0.24751489339251825,0.3333333333333333,0.6912685632705688,0.0007685940945520997,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995997.355493,0.693597137928009,0.003073564963415265
672,43008,43007,sine_abrupt4,sine,mean_teacher,2,0.6233956473214286,0.24711419628841133,0.3333333333333333,0.6919696927070618,0.0005639172741211951,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995997.3651893,0.6696723103523254,0.002256233710795641
673,43072,43071,sine_abrupt4,sine,mean_teacher,2,0.6231426448736999,0.24662236908414698,0.5,0.6922463774681091,0.000611491093877703,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995997.3749053,0.6931982636451721,0.0024473825469613075
674,43136,43135,sine_abrupt4,sine,mean_teacher,2,0.6227976632047477,0.24597145676084917,0.6666666666666666,0.6922259330749512,0.0007788802031427622,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995997.3844075,0.7182281613349915,0.0031187878921628
675,43200,43199,sine_abrupt4,sine,mean_teacher,2,0.6226851851851852,0.24574226133873817,0.3333333333333333,0.6922207474708557,0.0008912618504837155,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995997.3939092,0.6676509380340576,0.0035705077461898327
676,43264,43263,sine_abrupt4,sine,mean_teacher,2,0.6224805843195266,0.2453476199503794,0.6666666666666666,0.692008912563324,0.0009742541005834937,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995997.4032443,0.7206182479858398,0.0039019249379634857
677,43328,43327,sine_abrupt4,sine,mean_teacher,2,0.6222535081240768,0.2449082826450175,0.6666666666666666,0.6922792196273804,0.0006997565506026149,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995997.412739,0.7087607383728027,0.0028029237873852253
678,43392,43391,sine_abrupt4,sine,mean_teacher,2,0.6218196902654868,0.2441059148725071,0.6666666666666666,0.6921950578689575,0.00043636123882606626,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995997.422296,0.7063124179840088,0.0017473702318966389
679,43456,43455,sine_abrupt4,sine,mean_teacher,2,0.6216172680412371,0.24372151494343944,0.6666666666666666,0.6919496655464172,0.0006338893435895443,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995997.431727,0.7134496569633484,0.0025381436571478844
680,43520,43519,sine_abrupt4,sine,mean_teacher,2,0.6214154411764706,0.2433254863143631,0.5,0.692282497882843,0.0003650479775387794,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995997.441498,0.6985020637512207,0.001460024039261043
681,43584,43583,sine_abrupt4,sine,mean_teacher,2,0.6212830396475771,0.24305590557005288,0.5,0.6922314763069153,0.000413193745771423,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995997.4511068,0.6922302842140198,0.001653876737691462
