step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
581,37184,37183,sine_abrupt4,sine,mean_teacher,1,0.6487467728055077,0.29581653504834293,0.3333333333333333,0.6868978142738342,0.0006274582119658589,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651034.3514295,0.644798219203949,0.0025232320185750723
582,37248,37247,sine_abrupt4,sine,mean_teacher,1,0.6485985824742269,0.2955681020723735,0.3333333333333333,0.6874120831489563,0.0008190129301510751,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763651034.360516,0.6077020764350891,0.0032950618769973516
583,37312,37311,sine_abrupt4,sine,mean_teacher,1,0.6485045025728988,0.2954263466215434,0.16666666666666666,0.6862040162086487,0.0005324033554643393,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651034.3697283,0.5813031196594238,0.0021395296789705753
584,37376,37375,sine_abrupt4,sine,mean_teacher,1,0.6484642551369864,0.29540471080085184,0.0,0.6872530579566956,0.0009696867200545967,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651034.3789666,0.5512115955352783,0.0038946999702602625
585,37440,37439,sine_abrupt4,sine,mean_teacher,1,0.6481837606837607,0.29483577831936625,0.8333333333333334,0.6855096220970154,0.0006563508650287986,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651034.388194,0.8486309051513672,0.0026397143956273794
586,37504,37503,sine_abrupt4,sine,mean_teacher,1,0.6479842150170648,0.2944476815157191,0.6666666666666666,0.6859826445579529,0.000885560701135546,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651034.3974867,0.7476500868797302,0.0035583078861236572
587,37568,37567,sine_abrupt4,sine,mean_teacher,1,0.6478119676320273,0.29411483088855267,0.16666666666666666,0.6863436698913574,0.0003705840790644288,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651034.4068444,0.6181357502937317,0.001484606764279306
588,37632,37631,sine_abrupt4,sine,mean_teacher,1,0.6475871598639455,0.2936776519850783,0.6666666666666666,0.6846410632133484,0.0005527804605662823,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651034.4162238,0.7057168483734131,0.0022151798475533724
589,37696,37695,sine_abrupt4,sine,mean_teacher,1,0.6474957555178268,0.2935365882402679,0.3333333333333333,0.6848248839378357,0.0005334709421731532,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651034.4263594,0.6651754975318909,0.0021370653994381428
590,37760,37759,sine_abrupt4,sine,mean_teacher,1,0.6473252118644067,0.2932003969829118,0.3333333333333333,0.6849200129508972,0.0008876050123944879,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651034.4378605,0.6469013690948486,0.0035566920414566994
591,37824,37823,sine_abrupt4,sine,mean_teacher,1,0.6473138747884941,0.2932377410455966,0.5,0.6858778595924377,0.00046599446795880795,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651034.4494338,0.709498405456543,0.0018658246845006943
592,37888,37887,sine_abrupt4,sine,mean_teacher,1,0.6472497888513513,0.29314097103565073,0.3333333333333333,0.6856548190116882,0.0006395037635229528,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651034.460749,0.6428919434547424,0.002559139858931303
593,37952,37951,sine_abrupt4,sine,mean_teacher,1,0.6473176644182125,0.2933005370725116,0.16666666666666666,0.6858359575271606,0.0007424080395139754,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651034.4708188,0.6803951859474182,0.0029685331974178553
594,38016,38015,sine_abrupt4,sine,mean_teacher,1,0.6473590067340067,0.2934169609445,0.8333333333333334,0.6855625510215759,0.001246579922735691,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651034.480089,0.7250375747680664,0.004993731155991554
595,38080,38079,sine_abrupt4,sine,mean_teacher,1,0.6474789915966387,0.29370163802396865,0.3333333333333333,0.685712456703186,0.0010619319509714842,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651034.4891834,0.6430875062942505,0.004248133860528469
596,38144,38143,sine_abrupt4,sine,mean_teacher,1,0.6477034395973155,0.2941687309103817,0.3333333333333333,0.6862068772315979,0.0016430873656645417,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651034.4981463,0.672688901424408,0.006571484729647636
597,38208,38207,sine_abrupt4,sine,mean_teacher,1,0.6479533082077052,0.29463259696112615,0.16666666666666666,0.6865431070327759,0.0014804006787016988,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651034.5074327,0.6540113091468811,0.005923825781792402
598,38272,38271,sine_abrupt4,sine,mean_teacher,1,0.6481500836120402,0.2950490738252062,0.3333333333333333,0.6867358088493347,0.0014531848719343543,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651034.516571,0.6944816708564758,0.005817427299916744
599,38336,38335,sine_abrupt4,sine,mean_teacher,1,0.6484244574290484,0.2956325795098169,0.16666666666666666,0.6865935921669006,0.001861803699284792,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651034.525834,0.6466304659843445,0.007465223781764507
600,38400,38399,sine_abrupt4,sine,mean_teacher,1,0.6487760416666667,0.29640018293838694,0.16666666666666666,0.6848074793815613,0.0016081162029877305,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651034.5348403,0.6091140508651733,0.006446280051022768
601,38464,38463,sine_abrupt4,sine,mean_teacher,1,0.649022462562396,0.29689284547523936,0.16666666666666666,0.6871681809425354,0.0017442669486626983,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651034.543832,0.6330705881118774,0.0069939251989126205
602,38528,38527,sine_abrupt4,sine,mean_teacher,1,0.6492421096345515,0.297384326887548,0.16666666666666666,0.6866775751113892,0.0014376717153936625,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651034.5529535,0.6382383704185486,0.005757196340709925
603,38592,38591,sine_abrupt4,sine,mean_teacher,1,0.6494610281923715,0.2978965063216357,0.0,0.6861494183540344,0.0011405973928049207,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651034.5618453,0.6097338795661926,0.004566556308418512
604,38656,38655,sine_abrupt4,sine,mean_teacher,1,0.6495498758278145,0.29808753793874854,0.5,0.6859415173530579,0.0010843150084838271,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651034.5707614,0.6984151005744934,0.0043447683565318584
605,38720,38719,sine_abrupt4,sine,mean_teacher,1,0.6496900826446281,0.2983972708740327,0.0,0.6865683197975159,0.0010305099422112107,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651034.5797763,0.5679157972335815,0.004129710141569376
606,38784,38783,sine_abrupt4,sine,mean_teacher,1,0.6499845297029703,0.29900540861537506,0.16666666666666666,0.6862701177597046,0.0010058479383587837,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651034.5887117,0.5783690214157104,0.004036631900817156
607,38848,38847,sine_abrupt4,sine,mean_teacher,1,0.6502265238879736,0.2995302771564381,0.0,0.6873157620429993,0.0008928997558541596,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763651034.5977206,0.6040193438529968,0.003579336917027831
608,38912,38911,sine_abrupt4,sine,mean_teacher,1,0.6502621299342105,0.29961811650783665,0.3333333333333333,0.6859467029571533,0.0013562428066506982,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651034.6068387,0.6724832057952881,0.005433553829789162
609,38976,38975,sine_abrupt4,sine,mean_teacher,1,0.6505285303776683,0.30022881184538425,0.16666666666666666,0.68521648645401,0.0008734217844903469,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651034.616184,0.5696645379066467,0.003505768021568656
610,39040,39039,sine_abrupt4,sine,mean_teacher,1,0.6505122950819672,0.3001886541477251,0.3333333333333333,0.6854713559150696,0.0009080315940082073,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651034.625648,0.6528345942497253,0.0036474161315709352
611,39104,39103,sine_abrupt4,sine,mean_teacher,1,0.6507262684124386,0.30067660356587583,0.0,0.6865637302398682,0.0010248014004901052,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651034.6372228,0.5635668635368347,0.004122112412005663
612,39168,39167,sine_abrupt4,sine,mean_teacher,1,0.6506842320261438,0.300600487454949,0.3333333333333333,0.6863963603973389,0.0009778114035725594,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651034.648801,0.6753430366516113,0.0039354534819722176
613,39232,39231,sine_abrupt4,sine,mean_teacher,1,0.650769779771615,0.30081131116001525,0.6666666666666666,0.6853976249694824,0.0016265810700133443,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651034.6601164,0.7700251936912537,0.006558138877153397
614,39296,39295,sine_abrupt4,sine,mean_teacher,1,0.6506005700325733,0.30042428616198597,0.5,0.686625599861145,0.001546950195915997,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651034.6708415,0.6787722706794739,0.006235628854483366
615,39360,39359,sine_abrupt4,sine,mean_teacher,1,0.6505589430894309,0.30036529308374854,0.5,0.6851702928543091,0.0013352024834603071,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651034.680131,0.6073595881462097,0.005386637058109045
616,39424,39423,sine_abrupt4,sine,mean_teacher,1,0.6507457386363636,0.3007767223151451,0.16666666666666666,0.6840828061103821,0.0013243247522041202,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651034.689371,0.5705096125602722,0.005341203883290291
617,39488,39487,sine_abrupt4,sine,mean_teacher,1,0.6506533630470016,0.3005953608329223,0.8333333333333334,0.6851608753204346,0.0012750510359182954,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651034.6985095,0.6982715725898743,0.005148010328412056
618,39552,39551,sine_abrupt4,sine,mean_teacher,1,0.6507129854368932,0.3007373828302851,0.3333333333333333,0.6832018494606018,0.0012172353453934193,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651034.7077062,0.6004133224487305,0.004913062322884798
619,39616,39615,sine_abrupt4,sine,mean_teacher,1,0.6509491114701131,0.3012345311335648,0.0,0.6840270757675171,0.0011193390237167478,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651034.716944,0.5092372298240662,0.004505251068621874
620,39680,39679,sine_abrupt4,sine,mean_teacher,1,0.6509576612903226,0.30126811989034163,0.16666666666666666,0.6836594343185425,0.0011503146961331367,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651034.7260716,0.5391315817832947,0.00463778106495738
621,39744,39743,sine_abrupt4,sine,mean_teacher,1,0.6511423107890499,0.3016571435465506,0.3333333333333333,0.6847017407417297,0.0012396632228046656,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651034.7354872,0.619181752204895,0.0049738455563783646
622,39808,39807,sine_abrupt4,sine,mean_teacher,1,0.6512007636655949,0.3018021866707438,0.16666666666666666,0.6807206273078918,0.0017416126793250442,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651034.7447908,0.5797656178474426,0.00697896396741271
623,39872,39871,sine_abrupt4,sine,mean_teacher,1,0.6514596709470305,0.30232467038405153,0.3333333333333333,0.6829783320426941,0.0019437827868387103,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651034.7539294,0.600099503993988,0.007834630087018013
624,39936,39935,sine_abrupt4,sine,mean_teacher,1,0.6516426282051282,0.3027403925854179,0.3333333333333333,0.6803863048553467,0.001438946695998311,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651034.7629507,0.6341205835342407,0.0057845949195325375
625,40000,39999,sine_abrupt4,sine,mean_teacher,1,0.652025,0.30351363585096874,0.16666666666666666,0.6802392601966858,0.0021072581876069307,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651034.7720015,0.5627115368843079,0.008504890836775303
626,40064,40063,sine_abrupt4,sine,mean_teacher,1,0.6514576677316294,0.3023723666972274,0.6666666666666666,0.6815494298934937,0.0023051968310028315,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651034.7812872,0.743824303150177,0.00928338523954153
627,40128,40127,sine_abrupt4,sine,mean_teacher,1,0.6508173843700159,0.30110650153362445,0.3333333333333333,0.6827552914619446,0.0022508963011205196,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651034.790448,0.6851599216461182,0.009090638719499111
628,40192,40191,sine_abrupt4,sine,mean_teacher,1,0.6500547372611465,0.2995996910222529,0.6666666666666666,0.681875467300415,0.001990964636206627,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651034.7999191,0.8003037571907043,0.00802718847990036
629,40256,40255,sine_abrupt4,sine,mean_teacher,1,0.6494187201907791,0.2983173134911886,0.8333333333333334,0.6787230372428894,0.0021448482293635607,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651034.8093212,0.7776515483856201,0.008711690083146095
630,40320,40319,sine_abrupt4,sine,mean_teacher,1,0.6486607142857143,0.2967823538019459,0.5,0.6762850284576416,0.0019670119509100914,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651034.8187635,0.7373319268226624,0.007928527891635895
631,40384,40383,sine_abrupt4,sine,mean_teacher,1,0.6480784469096672,0.29561704471005407,0.6666666666666666,0.6796583533287048,0.0017790994606912136,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651034.828419,0.8754917979240417,0.007170532364398241
632,40448,40447,sine_abrupt4,sine,mean_teacher,1,0.6474485759493671,0.2943651595968567,0.8333333333333334,0.6799110174179077,0.002181527204811573,1,0.8333333333333334,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763651034.8401766,0.8713171482086182,0.008801710791885853
633,40512,40511,sine_abrupt4,sine,mean_teacher,1,0.6467960110584519,0.2930671552522585,1.0,0.6808856725692749,0.001587860519066453,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651034.851664,0.8812496662139893,0.006411330308765173
634,40576,40575,sine_abrupt4,sine,mean_teacher,1,0.6461947949526814,0.2919094405031326,0.6666666666666666,0.6814785003662109,0.001367811462841928,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651034.863373,0.7795969843864441,0.005508548114448786
635,40640,40639,sine_abrupt4,sine,mean_teacher,1,0.6456692913385826,0.2908626991840966,0.8333333333333334,0.677465558052063,0.0010372421238571405,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651034.8740628,0.9398874640464783,0.004185428377240896
636,40704,40703,sine_abrupt4,sine,mean_teacher,1,0.6453665487421384,0.29030001323199645,0.6666666666666666,0.6816832423210144,0.0017929526511579752,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651034.8832781,0.8828049302101135,0.007227316498756409
637,40768,40767,sine_abrupt4,sine,mean_teacher,1,0.6447704081632653,0.28910301943204436,0.6666666666666666,0.6756738424301147,0.0011291776318103075,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651034.8925934,0.8604357838630676,0.004542515147477388
638,40832,40831,sine_abrupt4,sine,mean_teacher,1,0.6442985893416928,0.28816412175239864,0.3333333333333333,0.6751213669776917,0.0010441956110298634,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651034.9019406,0.6831710338592529,0.00421583978459239
639,40896,40895,sine_abrupt4,sine,mean_teacher,1,0.6438037949921753,0.28719077834079165,0.5,0.678766131401062,0.0010780460434034467,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651034.9111688,0.7862792611122131,0.004328738432377577
640,40960,40959,sine_abrupt4,sine,mean_teacher,1,0.6433837890625,0.28635892656866413,0.5,0.6770530939102173,0.0013890028931200504,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651034.9203575,0.7599099278450012,0.005586380138993263
641,41024,41023,sine_abrupt4,sine,mean_teacher,1,0.6431113494539782,0.28583544899813096,0.5,0.6778852343559265,0.0011529575567692518,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651034.9295082,0.824681282043457,0.004633714910596609
642,41088,41087,sine_abrupt4,sine,mean_teacher,1,0.6429857866043613,0.28562905573486974,0.3333333333333333,0.6768670082092285,0.0010230401530861855,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651034.9388027,0.6621607542037964,0.0041173906065523624
643,41152,41151,sine_abrupt4,sine,mean_teacher,1,0.6425204121306376,0.2846685703002756,0.5,0.6724691987037659,0.0009333423222415149,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651034.948115,0.7842852473258972,0.003754812991246581
644,41216,41215,sine_abrupt4,sine,mean_teacher,1,0.6423961568322981,0.2844525189040096,0.16666666666666666,0.6805615425109863,0.0018292657332494855,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651034.957131,0.6051075458526611,0.0073652309365570545
645,41280,41279,sine_abrupt4,sine,mean_teacher,1,0.6423207364341085,0.28433359205383085,0.16666666666666666,0.6751523613929749,0.0020651391241699457,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651034.9661484,0.5747590065002441,0.008315255865454674
646,41344,41343,sine_abrupt4,sine,mean_teacher,1,0.642124613003096,0.283950221496791,0.5,0.6759806275367737,0.0018361121183261275,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651034.9751587,0.7630672454833984,0.007407630328088999
647,41408,41407,sine_abrupt4,sine,mean_teacher,1,0.6417841962905718,0.28325620638379556,0.6666666666666666,0.6729684472084045,0.001531786285340786,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651034.9843564,0.8348236083984375,0.00617858674377203
648,41472,41471,sine_abrupt4,sine,mean_teacher,1,0.6416618441358025,0.28303122259041447,0.5,0.6749674677848816,0.0016387911746278405,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651034.9934416,0.740471363067627,0.006612901110202074
649,41536,41535,sine_abrupt4,sine,mean_teacher,1,0.6415398690292758,0.28280645912283003,0.6666666666666666,0.6777185797691345,0.001853862195275724,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651035.0024693,0.8779118657112122,0.007475724443793297
650,41600,41599,sine_abrupt4,sine,mean_teacher,1,0.6412980769230769,0.282324230305688,0.3333333333333333,0.6768283843994141,0.0016342431772500277,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651035.01156,0.6928295493125916,0.006596012506633997
651,41664,41663,sine_abrupt4,sine,mean_teacher,1,0.6409850230414746,0.28168937555257695,0.3333333333333333,0.6734970808029175,0.0012061567977070808,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651035.0208328,0.6800918579101562,0.004849819466471672
652,41728,41727,sine_abrupt4,sine,mean_teacher,1,0.6407208588957055,0.28115944538947946,0.3333333333333333,0.6753227710723877,0.0009152358979918063,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651035.0301864,0.6842708587646484,0.0036844138521701097
653,41792,41791,sine_abrupt4,sine,mean_teacher,1,0.6406489280245024,0.28104043086329317,0.5,0.6766914129257202,0.001125561771914363,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651035.0417004,0.7390127778053284,0.004526760894805193
654,41856,41855,sine_abrupt4,sine,mean_teacher,1,0.6405055428134556,0.2807680930335636,0.3333333333333333,0.6734485030174255,0.0009082074975594878,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651035.0532374,0.686410665512085,0.0036477528046816587
655,41920,41919,sine_abrupt4,sine,mean_teacher,1,0.6405057251908397,0.2808014065879581,0.5,0.6758480072021484,0.001161077874712646,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651035.0648627,0.7285012602806091,0.0046624490059912205
656,41984,41983,sine_abrupt4,sine,mean_teacher,1,0.6403868140243902,0.28057995652593715,0.5,0.6766434907913208,0.0007790219387970865,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651035.075377,0.7276077270507812,0.003127035917714238
657,42048,42047,sine_abrupt4,sine,mean_teacher,1,0.6401969178082192,0.2802069503511992,0.6666666666666666,0.6709911227226257,0.0009742528782226145,1,0.16666666666666674,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763651035.0845666,0.7776696085929871,0.003904428333044052
658,42112,42111,sine_abrupt4,sine,mean_teacher,1,0.6399601063829787,0.27973404075298275,0.3333333333333333,0.6755759716033936,0.0010641567641869187,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651035.0937722,0.6733737587928772,0.00426699360832572
659,42176,42175,sine_abrupt4,sine,mean_teacher,1,0.6399611153262519,0.27976594425543844,0.5,0.6780726909637451,0.0009051067172549665,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651035.1028764,0.7041756510734558,0.0036327913403511047
660,42240,42239,sine_abrupt4,sine,mean_teacher,1,0.6397253787878788,0.2792947988641304,0.6666666666666666,0.6730867624282837,0.0008443872793577611,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651035.112069,0.7838377952575684,0.0033749686554074287
661,42304,42303,sine_abrupt4,sine,mean_teacher,1,0.6396558245083207,0.2791756273961492,0.6666666666666666,0.6754188537597656,0.0008482394623570144,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651035.1208892,0.7349658012390137,0.0033898348920047283
662,42368,42367,sine_abrupt4,sine,mean_teacher,1,0.6394920694864048,0.27885642239585245,0.3333333333333333,0.6758738160133362,0.0007694079540669918,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651035.1299832,0.6756933331489563,0.0030693463049829006
663,42432,42431,sine_abrupt4,sine,mean_teacher,1,0.6394702111613876,0.27883676080571257,0.6666666666666666,0.6766311526298523,0.0009680899092927575,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651035.1392796,0.7494931221008301,0.0038654496893286705
664,42496,42495,sine_abrupt4,sine,mean_teacher,1,0.6394248870481928,0.2787666020771892,0.3333333333333333,0.677474319934845,0.0007096317713148892,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651035.1484387,0.686223030090332,0.0028239688836038113
665,42560,42559,sine_abrupt4,sine,mean_teacher,1,0.6392152255639098,0.27834911292576703,0.6666666666666666,0.6753214597702026,0.001246049185283482,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651035.1574278,0.7424871921539307,0.004956414457410574
666,42624,42623,sine_abrupt4,sine,mean_teacher,1,0.6391000375375375,0.2781305202480601,0.6666666666666666,0.6759404540061951,0.0012832320062443614,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651035.166359,0.7486491799354553,0.005102975759655237
667,42688,42687,sine_abrupt4,sine,mean_teacher,1,0.63884464017991,0.2776164499642635,0.3333333333333333,0.6761696338653564,0.001350118312984705,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651035.1754503,0.6506088376045227,0.005370458588004112
668,42752,42751,sine_abrupt4,sine,mean_teacher,1,0.6387069610778443,0.2773499132246316,0.6666666666666666,0.6758826971054077,0.001717837993055582,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651035.1843717,0.7202770113945007,0.006829997058957815
669,42816,42815,sine_abrupt4,sine,mean_teacher,1,0.6385930493273543,0.27713045235200606,0.5,0.6782167553901672,0.0018310550367459655,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651035.193495,0.6958685517311096,0.007285426836460829
670,42880,42879,sine_abrupt4,sine,mean_teacher,1,0.6386194029850746,0.27720706226368663,0.16666666666666666,0.6810851097106934,0.00147349014878273,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651035.2025592,0.6579620242118835,0.0058675589971244335
671,42944,42943,sine_abrupt4,sine,mean_teacher,1,0.6384128166915052,0.27679681956262925,0.16666666666666666,0.6803039908409119,0.0017116699600592256,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651035.2117817,0.6520012021064758,0.006814471445977688
672,43008,43007,sine_abrupt4,sine,mean_teacher,1,0.6383231026785714,0.27662884777894087,0.3333333333333333,0.6804208159446716,0.0016240319237113,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651035.2209904,0.6855029463768005,0.006467771250754595
673,43072,43071,sine_abrupt4,sine,mean_teacher,1,0.6381407875185735,0.276268860569111,0.6666666666666666,0.681251049041748,0.0014975705416873097,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651035.230466,0.6824242472648621,0.005964095238596201
