step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
566,36224,36223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8579946996466431,0.668979322051198,0.0,0.25378552079200745,0.01699792966246605,0,0,0,0,-1,0.0,0.0017955200746655464,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750068597493,0.0009249998845160033,0.9500000461935987,0.9225000207871197,1767767989.1443663,0.15906552970409393,0.12474346160888672
567,36288,36287,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580798059964727,0.6692139166175913,0.16666666666666666,0.18657952547073364,0.01032011304050684,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034298746,0.0008624999422580017,0.9750000230967993,0.9337500103935599,1767767989.1552343,0.2520575523376465,0.08764278888702393
568,36352,36351,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580545774647887,0.6692336400776869,0.16666666666666666,0.2532806694507599,0.01527837198227644,0,0,0,0,-1,0.0,0.0049582589417696,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517149373,0.0008312499711290008,0.9875000115483996,0.93937500519678,1767767989.1672418,0.27573028206825256,0.08222028613090515
569,36416,36415,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8580568980667839,0.6694145847796005,0.0,0.3287469148635864,0.02223197929561138,1,1,0,0,-1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,stable,0.9890718758574686,0.0008156249855645005,0.9937500057741998,0.94218750259839,1767767989.1786788,0.06168253719806671,0.1319298893213272
570,36480,36479,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.858141447368421,0.6696791888251452,0.0,0.2562628388404846,0.010870877653360367,0,0,0,0,-1,0.0,0.011361101642251015,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1767767989.190426,0.02206256240606308,0.06882241368293762
571,36544,36543,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8581983362521891,0.6699080787529137,0.16666666666666666,0.25468534231185913,0.013355345465242863,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1767767989.202417,0.47700878977775574,0.11297868192195892
572,36608,36607,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8583096590909091,0.6702886963367193,0.16666666666666666,0.2678968906402588,0.012616695836186409,0,0,0,0,-1,0.0,0.0007386496290564537,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1767767989.2134016,0.3842473328113556,0.1196405291557312
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8583660558464223,0.6704639962949148,0.16666666666666666,0.19378584623336792,0.006580343469977379,0,0,0,0,-1,0.0,0.00603635236620903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767767989.2242968,0.6347493529319763,0.07046568393707275
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.858422256097561,0.6706386216938123,0.0,0.21627134084701538,0.013649143278598785,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767767989.234996,0.059523895382881165,0.1208789199590683
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8585326086956522,0.6710152472067623,0.16666666666666666,0.22244876623153687,0.010744783096015453,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767767989.245744,0.19886857271194458,0.09670166671276093
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8585069444444444,0.6712392848688246,0.0,0.28420567512512207,0.024138495326042175,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767767989.2567053,0.06691639870405197,0.21038013696670532
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8586438474870017,0.671722373612231,0.3333333333333333,0.20021739602088928,0.018430188298225403,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767767989.2686346,0.3852281868457794,0.16732949018478394
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8588343425605537,0.6722660407545492,0.16666666666666666,0.2554469406604767,0.01134235505014658,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767767989.2818975,0.23253698647022247,0.11890596151351929
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8588892487046632,0.6725566240834759,0.0,0.20204198360443115,0.006405325140804052,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767767989.2953963,0.05149742588400841,0.06190739572048187
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8589709051724138,0.6728244804236257,0.16666666666666666,0.2831557095050812,0.020609175786376,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767767989.3081443,0.37062129378318787,0.1501927673816681
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8590253872633391,0.6730659190498394,0.3333333333333333,0.24435408413410187,0.008354763500392437,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767767989.3190327,0.5944305062294006,0.08366597443819046
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8591602233676976,0.6734959610768797,0.0,0.19009332358837128,0.010300886817276478,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767767989.330018,0.11649256944656372,0.08534872531890869
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8592141938250428,0.6737622859998074,0.0,0.26774469017982483,0.017230873927474022,0,0,0,0,-1,0.0,0.006929987110197544,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767767989.341482,0.1909669190645218,0.1519109308719635
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8593214897260274,0.6741786071753187,0.16666666666666666,0.25800538063049316,0.016285764053463936,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767767989.352906,0.32010260224342346,0.16789062321186066
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8594284188034188,0.6744745268946635,0.16666666666666666,0.20559893548488617,0.011819351464509964,0,0,0,0,-1,0.0,0.004466412588953972,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767767989.3638237,0.22610871493816376,0.11169859766960144
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8595349829351536,0.6748147163329868,0.0,0.249723419547081,0.010699816979467869,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767767989.37468,0.03452363982796669,0.132460817694664
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8596944207836457,0.6751893186975506,0.0,0.2413005828857422,0.01490818802267313,0,0,0,0,-1,0.0,0.004208371043205261,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767767989.3868732,0.02033531479537487,0.13427051901817322
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8597735969387755,0.6754111236570766,0.0,0.2722214460372925,0.013416276313364506,0,0,0,0,-1,0.0,0.0014919117093086243,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767767989.397696,0.03908758983016014,0.11909974366426468
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8597729202037352,0.6755529104503327,0.3333333333333333,0.22129279375076294,0.01807159185409546,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767767989.4087641,0.2789049446582794,0.15127134323120117
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8599046610169492,0.6759315291010796,0.0,0.2123161405324936,0.005228262860327959,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767767989.420615,0.05132576450705528,0.07179498672485352
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8599830795262268,0.676183346462143,0.16666666666666666,0.24548645317554474,0.00911569781601429,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767767989.4321687,0.30177202820777893,0.0780155211687088
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8600084459459459,0.676315101607442,0.0,0.24923010170459747,0.01033480279147625,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767767989.4436588,0.007739577442407608,0.07049040496349335
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8599283305227656,0.676149472011142,0.0,0.29737070202827454,0.015047412365674973,0,0,0,0,-1,0.0,0.004712609574198723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767767989.454732,0.061191022396087646,0.09269265830516815
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.859927398989899,0.6762465728486186,0.3333333333333333,0.2143239676952362,0.01277991384267807,1,1,0,0,-1,0.3333333333333333,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1767767989.4678483,0.8140084147453308,0.07581624388694763
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.859873949579832,0.6762425476430098,0.16666666666666666,0.26310995221138,0.013300998136401176,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1767767989.4813669,0.1457090526819229,0.12948359549045563
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8599517617449665,0.6765673482150659,0.0,0.23065055906772614,0.013155984692275524,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1767767989.4949849,0.11702527850866318,0.09851213544607162
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8600293132328308,0.67688462103384,0.0,0.21697008609771729,0.008669458329677582,0,0,0,0,-1,0.0,0.004486526362597942,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1767767989.506661,0.13866405189037323,0.08074326068162918
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8600804765886287,0.6772213472132383,0.0,0.27704256772994995,0.012429940514266491,0,0,0,0,-1,0.0,0.003760482184588909,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1767767989.5175776,0.17568756639957428,0.09395407885313034
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8601575542570952,0.6775960029899717,0.16666666666666666,0.25836238265037537,0.016148952767252922,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1767767989.529444,0.19757939875125885,0.17467686533927917
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.860234375,0.6778680954029918,0.16666666666666666,0.2121758759021759,0.014340866357088089,0,0,0,0,-1,0.0,0.001808086410164833,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1767767989.540322,0.25372564792633057,0.11864843964576721
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8602849417637272,0.6780991340718637,0.16666666666666666,0.28569287061691284,0.0129170473664999,0,0,0,0,-1,0.0,0.0014238189905881882,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1767767989.5503802,0.1815834641456604,0.11482559144496918
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8604132059800664,0.6785283565712714,0.0,0.21333208680152893,0.022519787773489952,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1767767989.5613654,0.1158180832862854,0.22654622793197632
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8605410447761194,0.6788705254853744,0.0,0.2287243902683258,0.011266573332250118,0,0,0,0,-1,0.0,0.011253214441239834,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1767767989.573251,0.04510381445288658,0.1279478371143341
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8606425910596026,0.679191561251461,0.0,0.2643303871154785,0.015157358720898628,0,0,0,0,-1,0.0,0.00389078538864851,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767767989.5846393,0.19466723501682281,0.09139139950275421
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8607438016528925,0.6795535226626117,0.0,0.2261638045310974,0.007699562702327967,0,0,0,0,-1,0.0,0.0074577960185706615,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767767989.595534,0.14021004736423492,0.08217409253120422
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8608962458745875,0.6800575948586798,0.0,0.22692129015922546,0.013079746626317501,0,0,0,0,-1,0.0,0.005380183923989534,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767767989.606466,0.06002131476998329,0.11655233800411224
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8610224464579901,0.6805363417525152,0.3333333333333333,0.2551303505897522,0.019345153123140335,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767767989.6187742,0.47810444235801697,0.14594131708145142
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.861071134868421,0.6807496300658226,0.0,0.2743763327598572,0.02150527574121952,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767767989.6302915,0.09510532021522522,0.19193649291992188
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8611709770114943,0.6809912556213837,0.0,0.2533717751502991,0.014140701852738857,0,0,0,0,-1,0.0,0.007364573888480663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767767989.6419258,0.11244744062423706,0.10705706477165222
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8612961065573771,0.6813434213675413,0.0,0.27574416995048523,0.015124809928238392,0,0,0,0,-1,0.0,0.0009841080754995346,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767767989.6529257,0.0619649700820446,0.14424994587898254
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8612929623567921,0.6814912533723467,0.16666666666666666,0.22220005095005035,0.021655865013599396,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767767989.6638992,0.2916960120201111,0.21192237734794617
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8613153594771242,0.6816612347680903,0.16666666666666666,0.2262984663248062,0.01938723959028721,0,0,0,0,-1,0.0,0.002268625423312187,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767767989.6748319,0.2754014730453491,0.1576049029827118
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8614651305057096,0.6821254461494906,0.0,0.21882197260856628,0.01277393288910389,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767767989.6857545,0.06530624628067017,0.1141921728849411
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8616144136807817,0.6824656006905062,0.0,0.16971565783023834,0.007282921113073826,0,0,0,0,-1,0.0,0.005491011776030064,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767767989.69658,0.04493911564350128,0.06375409662723541
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8616107723577235,0.6825604283793197,0.0,0.26196619868278503,0.013646638952195644,0,0,0,0,-1,0.0,0.0063637178391218185,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767767989.7102125,0.021611124277114868,0.1173640787601471
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8616832386363636,0.6828131868131869,0.0,0.24938976764678955,0.012723183259367943,0,0,0,0,-1,0.0,0.0009234556928277016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767767989.7239218,0.010515575297176838,0.1311783492565155
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8618061183144247,0.6832453696904892,0.0,0.21700410544872284,0.016224388033151627,0,0,0,0,-1,0.0,0.0035012047737836838,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767767989.7374322,0.019071802496910095,0.10263356566429138
