step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
566,36224,36223,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8474492049469965,0.6396944859124964,0.3333333333333333,0.2852456271648407,0.013396428897976875,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768562.5794241,0.4798332154750824,0.11275087296962738
567,36288,36287,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.847580467372134,0.6400847025394192,0.0,0.30570656061172485,0.010699290782213211,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768562.591829,0.0637727677822113,0.09946897625923157
568,36352,36351,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8476012323943662,0.6403339130124189,0.16666666666666666,0.32526054978370667,0.0160935390740633,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768562.6045074,0.3545067608356476,0.14669468998908997
569,36416,36415,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8476493848857645,0.6406165365920057,0.16666666666666666,0.2825046181678772,0.012898229993879795,0,0,0,0,-1,0.0,0.003195309080183506,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768562.620647,0.4256865084171295,0.12438622117042542
570,36480,36479,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8477521929824562,0.6410188771700344,0.16666666666666666,0.2602798640727997,0.00982949510216713,0,0,0,0,-1,0.0,0.0030687348917126656,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768562.657297,0.4480290710926056,0.07844693958759308
571,36544,36543,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.847745183887916,0.6410955050718793,0.16666666666666666,0.2717108428478241,0.02182481437921524,0,0,0,0,-1,0.0,0.011995319277048111,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768562.6686463,0.3646540641784668,0.19490109384059906
572,36608,36607,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8477928321678322,0.641394816137147,0.0,0.263216108083725,0.007178234867751598,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768562.680936,0.1617371141910553,0.08338572084903717
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8477585078534031,0.6414640847803,0.3333333333333333,0.273844838142395,0.011844390071928501,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768562.6945875,0.36914679408073425,0.1287004053592682
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8479420731707317,0.6421246787917234,0.0,0.25339147448539734,0.018809737637639046,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768562.7050054,0.07525160908699036,0.1944478452205658
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8480978260869565,0.6425657227082104,0.0,0.24433793127536774,0.008670111186802387,0,0,0,0,-1,0.0,0.010139626450836658,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768562.7151284,0.05976206064224243,0.07263331115245819
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8482259114583334,0.6430244847232629,0.0,0.27625298500061035,0.018536005169153214,0,0,0,0,-1,0.0,0.009865893982350826,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768562.725419,0.22345463931560516,0.12911765277385712
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8482452339688041,0.6431943532708133,0.0,0.297678679227829,0.022511160001158714,1,1,0,0,-1,0.3333333333333333,0.003975154832005501,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767768562.7392766,0.07039368897676468,0.15547509491443634
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8483726211072664,0.6436572936863938,0.0,0.2886371910572052,0.020515013486146927,0,0,0,0,-1,0.0,0.0019961465150117874,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767768562.7501707,0.07027187198400497,0.18176016211509705
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8483916234887737,0.6438466002756104,0.0,0.2667677700519562,0.012289401143789291,0,0,0,0,-1,0.0,0.008225612342357635,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767768562.7605793,0.21027664840221405,0.10551884025335312
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8485183189655172,0.6443057419022945,0.16666666666666666,0.21733413636684418,0.00882736872881651,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767768562.7708788,0.4966992437839508,0.08644255995750427
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.848644578313253,0.6448785620281011,0.0,0.2260752022266388,0.009692938067018986,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767768562.7813156,0.02113874815404415,0.09187151491641998
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8487704037800687,0.6453426254390664,0.0,0.2563410699367523,0.012726317159831524,0,0,0,0,-1,0.0,0.003033379092812538,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767768562.7956436,0.07705026119947433,0.11102189868688583
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8487885934819898,0.6454733278908908,0.0,0.26683923602104187,0.019755132496356964,0,0,0,0,-1,0.0,0.00702881533652544,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767768562.8061993,0.08475366979837418,0.23910880088806152
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8488334760273972,0.6457078720959891,0.16666666666666666,0.27273380756378174,0.013021019287407398,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767768562.8189828,0.6409494280815125,0.10016603767871857
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.848798076923077,0.6458065930879393,0.16666666666666666,0.2924158573150635,0.01562606543302536,0,0,0,0,-1,0.0,0.002605046145617962,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767768562.8326786,0.377528578042984,0.12968707084655762
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8488961177474402,0.6461774926718086,0.16666666666666666,0.2003123164176941,0.008065979927778244,0,0,0,0,-1,0.0,0.007560085505247116,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767768562.86801,0.26446041464805603,0.08571157604455948
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.848967206132879,0.6464604170079632,0.0,0.3022764325141907,0.013276636600494385,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767768562.8856452,0.15812547504901886,0.11572933942079544
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8490380527210885,0.6467382996741003,0.16666666666666666,0.28041142225265503,0.011758377775549889,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767768562.895945,0.1796015501022339,0.08319967985153198
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8490290747028862,0.6468334306288909,0.0,0.2598126530647278,0.01571245677769184,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767768562.9076061,0.05756781995296478,0.12143655121326447
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8491525423728814,0.6471553432451203,0.0,0.2830003798007965,0.0086565176025033,0,0,0,0,-1,0.0,0.007055939175188541,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767768562.920532,0.11045616865158081,0.07851727306842804
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8492227157360406,0.6475658547473853,0.16666666666666666,0.2819799780845642,0.0111069455742836,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767768562.9311948,0.2806603014469147,0.08063942193984985
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8493190456081081,0.6478769618512421,0.0,0.29341959953308105,0.01830831542611122,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767768562.9417443,0.11506110429763794,0.1464146077632904
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.849362352445194,0.6480299704647765,0.0,0.25248709321022034,0.011480542831122875,0,0,0,0,-1,0.0,0.006827772594988346,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767768562.9537127,0.02873866818845272,0.12254020571708679
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8493792087542088,0.6481947430808773,0.0,0.30472028255462646,0.009742677211761475,0,0,0,0,-1,0.0,0.0017378656193614006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767768562.96758,0.10502488166093826,0.10911992937326431
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8495273109243697,0.6485955093745613,0.0,0.2005019187927246,0.004856172017753124,0,0,0,0,-1,0.0,0.00488650519400835,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767768562.9783518,0.12422407418489456,0.06906113028526306
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8495176174496645,0.6487036097926242,0.16666666666666666,0.27365168929100037,0.013188021257519722,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767768562.9895415,0.36730289459228516,0.12631645798683167
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8496126465661642,0.6490720455244143,0.16666666666666666,0.24433360993862152,0.020357251167297363,0,0,0,0,-1,0.0,0.007169229909777641,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767768563.002756,0.4304392635822296,0.14094574749469757
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8496028428093646,0.6491562535738363,0.16666666666666666,0.29487141966819763,0.014967807568609715,0,0,0,0,-1,0.0,0.005389443598687649,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767768563.0155098,0.17025132477283478,0.11341984570026398
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8496191569282137,0.6493293912738743,0.0,0.28409168124198914,0.019236600026488304,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767768563.030356,0.08749803155660629,0.14701610803604126
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8496614583333333,0.6494645201926077,0.0,0.26505008339881897,0.011065475642681122,0,0,0,0,-1,0.0,0.008171124383807182,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767768563.0410156,0.025492215529084206,0.08249397575855255
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8497816139767055,0.6498202034783795,0.0,0.1843394935131073,0.01632486842572689,0,0,0,0,-1,0.0,0.005259392783045769,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767768563.0521526,0.03950272127985954,0.09899140149354935
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8497456395348837,0.6498315133217625,0.16666666666666666,0.2653930187225342,0.01585927978157997,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767768563.0741644,0.2404877096414566,0.0945214107632637
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8498134328358209,0.6501620495989837,0.0,0.26692134141921997,0.013281984254717827,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767768563.1057525,0.046707406640052795,0.0755830705165863
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8499327400662252,0.6505501151533697,0.16666666666666666,0.23970413208007812,0.014701799489557743,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767768563.115804,0.24280841648578644,0.11219365894794464
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.85,0.6508414840071609,0.0,0.2279612421989441,0.012638048268854618,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767768563.1262367,0.08490052074193954,0.07227115333080292
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8500412541254125,0.6512295101433992,0.16666666666666666,0.2600076496601105,0.013972491025924683,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1767768563.1402411,0.4938388764858246,0.10735972970724106
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8499794069192751,0.651212226920257,0.3333333333333333,0.3483792245388031,0.02738657221198082,1,1,0,0,-1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,overconfident,0.95,0,severe_drift,0.9404709960744454,0.0014004882813576842,0.7498046874476131,0.8774121093933355,1767768563.1507623,0.5792667865753174,0.2048967033624649
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8500462582236842,0.6515952854812649,0.0,0.2554476857185364,0.01631734147667885,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9503854980372226,0.0013502441406788423,0.7749023437238065,0.8662060546966677,1767768563.162102,0.055158842355012894,0.09683389961719513
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8501898604269293,0.6519867471771579,0.16666666666666666,0.2241375744342804,0.01551127154380083,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9553427490186113,0.0013251220703394211,0.7874511718619033,0.8606030273483338,1767768563.1765056,0.2822471559047699,0.13309720158576965
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8502561475409836,0.6522992676932489,0.5,0.2639694809913635,0.014025731012225151,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9578213745093056,0.0013125610351697107,0.7937255859309517,0.8578015136741669,1767768563.1872609,0.6435069441795349,0.12771695852279663
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8503222176759411,0.6525822836814853,0.0,0.3068128824234009,0.026476765051484108,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9590606872546528,0.0013062805175848556,0.7968627929654759,0.8564007568370835,1767768563.1994717,0.12341064214706421,0.23462194204330444
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8504136029411765,0.6529102331389199,0.16666666666666666,0.2570153474807739,0.024187831208109856,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9596803436273263,0.001303140258792428,0.798431396482738,0.8557003784185417,1767768563.213102,0.22272078692913055,0.20792624354362488
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8505046900489397,0.6532870171140742,0.16666666666666666,0.30560657382011414,0.0119050657376647,0,0,0,0,-1,0.0,0.012282765470445156,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9599901718136632,0.001301570129396214,0.799215698241369,0.8553501892092709,1767768563.228501,0.2901078462600708,0.09215939790010452
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8505191368078175,0.6535376107518935,0.16666666666666666,0.29144710302352905,0.02409147471189499,0,0,0,0,-1,0.0,0.01218640897423029,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9601450859068316,0.0013007850646981072,0.7996078491206845,0.8551750946046355,1767768563.239537,0.5573962330818176,0.20825821161270142
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8505589430894309,0.6537965671955451,0.16666666666666666,0.25320011377334595,0.011018878780305386,0,0,0,0,-1,0.0,0.013072595931589603,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602225429534157,0.0013003925323490538,0.7998039245603423,0.8550875473023177,1767768563.2503977,0.16287489235401154,0.10216357558965683
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8507254464285714,0.6541624049281494,0.16666666666666666,0.22668379545211792,0.025184595957398415,0,0,0,0,-1,0.0,0.014165717177093029,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602612714767078,0.0013001962661745269,0.7999019622801712,0.8550437736511589,1767768563.2612019,0.3291809558868408,0.20783309638500214
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8507647893030794,0.6544375966256358,0.0,0.2488066554069519,0.023257995024323463,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602806357383539,0.0013000981330872634,0.7999509811400856,0.8550218868255794,1767768563.2723176,0.08402211219072342,0.18515276908874512
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.850854571197411,0.6547027483049217,0.0,0.2614198625087738,0.01899144798517227,0,0,0,0,-1,0.0,0.004266547039151192,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,mild_drift,0.9602903178691768,0.0013000490665436319,0.7999754905700428,0.8550109434127897,1767768563.2874203,0.0628553107380867,0.22526758909225464
