step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8824322998430141,0.7182589483949529,0.3333333333333333,0.4273419678211212,0.017246147617697716,0,0.0,0.00381634384393692,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.328314,0.8801829814910889,0.21331210434436798
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8818573667711599,0.7171444355779265,0.5,0.38966915011405945,0.023305632174015045,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.3416748,0.6767157912254333,0.2625865936279297
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8812353286384976,0.7159211785737566,0.5,0.339562326669693,0.02184503711760044,0,0.0,0.0014605950564146042,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.3551028,0.9739871621131897,0.2100653350353241
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8805908203125,0.7146430944533521,0.3333333333333333,0.37812477350234985,0.026810143142938614,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.369073,0.6930796504020691,0.3473108410835266
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798751950078003,0.7131632353473858,0.6666666666666666,0.33905863761901855,0.03202947601675987,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.3821845,1.5983690023422241,0.38537001609802246
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8794051791277259,0.7123049122429754,0.6666666666666666,0.37379229068756104,0.02721131220459938,0,0.0,0.004818163812160492,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.3950105,0.9544356465339661,0.3761568069458008
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8789609253499222,0.7115522028619778,0.3333333333333333,0.4252968430519104,0.02340715564787388,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.408843,0.5594397187232971,0.32335638999938965
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8785423136645962,0.710875510387502,0.16666666666666666,0.38585779070854187,0.02308511734008789,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.4225833,0.41438767313957214,0.3315523862838745
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8779312015503876,0.7096957443872349,0.16666666666666666,0.3343627452850342,0.0377216599881649,0,0.0,0.014636542648077011,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.435712,0.6384127736091614,0.42800000309944153
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8775396671826625,0.7089481340020714,0.3333333333333333,0.3887189030647278,0.018937302753329277,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.4484205,0.49815258383750916,0.2380412220954895
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8770768933539412,0.7081255233053465,0.3333333333333333,0.40028563141822815,0.02598668448626995,0,0.0,0.007049381732940674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.4662926,0.8805111050605774,0.37611839175224304
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8764708719135802,0.7069561672659069,0.3333333333333333,0.36277368664741516,0.023807229474186897,0,0.0,0.0021794550120830536,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.483704,0.9408349990844727,0.276330828666687
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8759389445300462,0.7059546969425393,0.5,0.4555968642234802,0.028929876163601875,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5018215,1.0555163621902466,0.428503155708313
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8754807692307692,0.705112890987343,0.5,0.4168470501899719,0.021745365113019943,0,0.0,0.007184511050581932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5145733,1.0837948322296143,0.30656734108924866
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8750480030721967,0.7042753045360822,0.6666666666666666,0.4146169126033783,0.02211761847138405,0,0.0,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5287502,1.153178095817566,0.3649023771286011
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8746165644171779,0.7034682024915193,0.16666666666666666,0.41245874762535095,0.0242462120950222,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.542409,0.46487870812416077,0.3558656871318817
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8742103751914242,0.7026512963166829,0.16666666666666666,0.37969857454299927,0.018832284957170486,0,0.0,0.005413927137851715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5556247,0.4963131248950958,0.2900216579437256
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8735904051987767,0.7014130010811741,0.3333333333333333,0.3871069848537445,0.021920008584856987,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.569767,0.47500789165496826,0.3079374134540558
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.873067748091603,0.7004360179627898,0.5,0.43147459626197815,0.021898316219449043,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5836394,0.9242553114891052,0.3168107867240906
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8724275914634146,0.6991774125519904,0.3333333333333333,0.3831888735294342,0.01920999586582184,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.5961351,0.6471477150917053,0.25545844435691833
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718607305936074,0.6980770634790128,0.5,0.40365979075431824,0.019163591787219048,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6090255,0.9289681911468506,0.27698516845703125
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8712006079027356,0.6966929259401994,0.6666666666666666,0.3852301836013794,0.018917206674814224,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6216302,1.288791537284851,0.24207651615142822
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8708270106221547,0.6960585864668184,0.16666666666666666,0.403608500957489,0.01858104020357132,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6345568,0.5098770260810852,0.250979483127594
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8705255681818181,0.6955886197557896,0.0,0.4067218601703644,0.022919118404388428,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6476486,0.3225914537906647,0.379562109708786
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8702250378214826,0.6951708827183326,0.5,0.4427693486213684,0.015986884012818336,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6601121,0.7607345581054688,0.2712584137916565
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8699018126888217,0.694691034406117,0.3333333333333333,0.39240771532058716,0.01828967034816742,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6735218,0.5210657119750977,0.3029775023460388
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8693674585218703,0.6937171046529992,0.5,0.37794169783592224,0.02332044392824173,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.6870546,0.8066681027412415,0.30052006244659424
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8688817771084337,0.6927998583816886,0.16666666666666666,0.42349764704704285,0.016829507425427437,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.7051985,0.41837501525878906,0.2813897728919983
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8683975563909775,0.6919507476952834,0.5,0.40613535046577454,0.019330544397234917,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.724197,1.0308187007904053,0.2711498439311981
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8681024774774775,0.6915167882995185,0.3333333333333333,0.4319779574871063,0.01042486447840929,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.7370327,0.8859942555427551,0.17462404072284698
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8674334707646177,0.6901021599148207,1.0,0.36263272166252136,0.017690282315015793,0,0.0,0.6666666666666667,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.7498326,1.5195183753967285,0.2052498310804367
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8670237649700598,0.6893385204936008,0.16666666666666666,0.40088993310928345,0.015906816348433495,0,0.0,0.8333333333333334,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.7624724,0.48483896255493164,0.2723657488822937
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8666386397608371,0.6886974834061943,0.16666666666666666,0.4217991232872009,0.016521234065294266,0,0.0,0.0006144177168607712,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.7756562,0.43544745445251465,0.23892368376255035
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8662546641791045,0.6881056649661829,0.3333333333333333,0.4008675515651703,0.0196397565305233,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.787946,0.484936386346817,0.24424190819263458
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8658718330849479,0.6874058462439852,0.16666666666666666,0.42107123136520386,0.014818791300058365,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8010623,0.3983895480632782,0.2585686445236206
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8654668898809523,0.686632870361484,0.5,0.44421881437301636,0.014509793370962143,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8140776,1.3270283937454224,0.3206154406070709
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8650399331352154,0.685904092506473,0.5,0.440565824508667,0.018309496343135834,0,0.0,0.003799702972173691,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8270535,0.8692393898963928,0.20053882896900177
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8646374258160238,0.6852228902861247,0.5,0.4705156683921814,0.018000584095716476,0,0.0,0.0003089122474193573,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8400617,0.9953389763832092,0.2134810984134674
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8641898148148148,0.6844541624871627,0.3333333333333333,0.3896322548389435,0.020310793071985245,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.853253,0.8117365837097168,0.24298539757728577
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8636741863905325,0.6834849820946927,0.6666666666666666,0.4222955107688904,0.021446634083986282,0,0.0,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8665204,1.4205178022384644,0.24960088729858398
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8633908788774003,0.6831012818005039,0.5,0.4330565333366394,0.02112521044909954,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8803544,0.711649477481842,0.23261286318302155
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8630392699115044,0.6825015153897025,0.3333333333333333,0.41773444414138794,0.01924513466656208,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.8926818,0.7525871396064758,0.27263760566711426
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8626196612665685,0.6817983246225091,0.5,0.39509260654449463,0.022458789870142937,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9051576,0.9021384119987488,0.2977181673049927
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8622472426470589,0.6811960738771755,0.5,0.4244321882724762,0.02393237128853798,0,0.0,0.0014735814183950424,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9181848,0.7982671856880188,0.3200679421424866
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8618759177679882,0.6805535810500298,0.3333333333333333,0.4079432785511017,0.02564866840839386,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9373534,0.7626068592071533,0.3498437702655792
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8617118768328446,0.6804566675685688,0.3333333333333333,0.44390833377838135,0.023047085851430893,0,0.0,0.002601582556962967,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9537168,0.8269476294517517,0.3959611654281616
683,43712,43711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8614796852122987,0.680189365441788,0.5,0.4400184750556946,0.02216927707195282,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9698687,0.5346928238868713,0.3307186961174011
684,43776,43775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8612253289473685,0.6798698123369383,0.3333333333333333,0.3829335868358612,0.02447173185646534,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.983138,0.6413044929504395,0.3529985547065735
685,43840,43839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8609489051094891,0.6795216916352218,0.3333333333333333,0.48577383160591125,0.022054001688957214,0,0.0,0.0024177301675081253,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764834.9965117,0.5038137435913086,0.26569145917892456
686,43904,43903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8606277332361516,0.6790637861244981,0.5,0.424351304769516,0.025883082300424576,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0098047,1.0230226516723633,0.28484806418418884
687,43968,43967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8603074963609898,0.6785785362433341,0.5,0.4378087818622589,0.019082380458712578,0,0.0,0.006800701841711998,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0230248,0.8941128849983215,0.24505743384361267
688,44032,44031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8599654796511628,0.677972778623728,0.16666666666666666,0.40448257327079773,0.01695118471980095,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0357938,0.4539604187011719,0.30141764879226685
689,44096,44095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8596698113207547,0.6775420927879182,0.5,0.439980149269104,0.0150908837094903,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0487676,0.8135575652122498,0.2721935510635376
690,44160,44159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8592391304347826,0.6767470550830995,0.5,0.4217957854270935,0.0176423080265522,0,0.0,0.002551424317061901,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0613194,0.8073554039001465,0.2629491686820984
691,44224,44223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8589453690303908,0.6763519877151464,0.3333333333333333,0.4341917932033539,0.0217637587338686,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0741029,0.7302072644233704,0.31020718812942505
692,44288,44287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.858742774566474,0.6760742959883548,0.16666666666666666,0.4154500663280487,0.01880217157304287,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0863752,0.35874518752098083,0.31197506189346313
693,44352,44351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8582251082251082,0.6751539123778256,0.5,0.3545222580432892,0.019139472395181656,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.0988517,1.141595482826233,0.24797460436820984
694,44416,44415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8579115634005764,0.6746204535660985,0.3333333333333333,0.4511169493198395,0.016510257497429848,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.111583,0.7054278254508972,0.30798694491386414
695,44480,44479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8576888489208633,0.6743089999794192,0.0,0.4657670855522156,0.019088130444288254,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.1246452,0.3030889332294464,0.23302263021469116
696,44544,44543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8572422772988506,0.6734761269943187,0.5,0.3677038252353668,0.019383428618311882,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.1372356,0.6704776287078857,0.3084661662578583
697,44608,44607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8568194045911047,0.6726453254771694,0.0,0.4063820540904999,0.01641879789531231,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.156096,0.40726983547210693,0.24202445149421692
698,44672,44671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.856509670487106,0.6721413523936557,0.6666666666666666,0.4463158845901489,0.017810188233852386,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.1743345,0.9023411870002747,0.2015025019645691
699,44736,44735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8562902360515021,0.6718274315915885,0.16666666666666666,0.44551360607147217,0.01547284610569477,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.1887896,0.43232300877571106,0.33717355132102966
700,44800,44799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8559821428571428,0.6712931820145862,0.16666666666666666,0.439421147108078,0.018148358911275864,0,0.0,0.002675512805581093,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.201552,0.5387521386146545,0.2555345892906189
701,44864,44863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8555857703281027,0.670608498503032,0.3333333333333333,0.4658173620700836,0.012865301221609116,0,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.2152145,0.8245112895965576,0.20999284088611603
702,44928,44927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8554798789173789,0.6705302955813071,0.0,0.4666564464569092,0.02022814191877842,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.2288208,0.18307042121887207,0.2615336775779724
703,44992,44991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.855152027027027,0.6699409875874347,0.3333333333333333,0.39752820134162903,0.022152965888381004,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764835.242304,0.5678579211235046,0.24292072653770447
