step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
630,40320,40319,stagger_abrupt3,stagger,baseline_student,1,0.9475694444444445,0.8788180046735076,0.5,0.12938657402992249,0.00523682264611125,0,0.0,mild_drift,0.9590623867034191,0.0013062519073489967,0.796874237060365,0.856405906677328,1763996027.9353905,1.6453052759170532,0.06330374628305435
631,40384,40383,stagger_abrupt3,stagger,baseline_student,1,0.9468353803486529,0.8772086238323924,0.3333333333333333,0.10632793605327606,0.01541126798838377,0,0.0,mild_drift,0.9596811933517095,0.0013031259536744983,0.7984371185301825,0.855702953338664,1763996027.9486084,1.9775503873825073,0.1578299105167389
632,40448,40447,stagger_abrupt3,stagger,baseline_student,1,0.9462272547468354,0.8759044535837568,0.3333333333333333,0.10144442319869995,0.017460644245147705,0,0.0,mild_drift,0.9599905966758547,0.0013015629768372491,0.7992185592650913,0.855351476669332,1763996027.9619439,1.208381175994873,0.15217089653015137
633,40512,40511,stagger_abrupt3,stagger,baseline_student,1,0.9456210505529226,0.8746338824369848,0.6666666666666666,0.11300331354141235,0.033867236226797104,0,0.0,mild_drift,0.9601452983379273,0.0013007814884186245,0.7996092796325457,0.855175738334666,1763996027.9753819,3.282923936843872,0.31934624910354614
634,40576,40575,stagger_abrupt3,stagger,baseline_student,1,0.9448688880126183,0.8730004725013937,0.5,0.0762566402554512,0.022543298080563545,0,0.0,mild_drift,0.9602226491689636,0.0013003907442093125,0.7998046398162728,0.8550878691673329,1763996027.9881897,1.8673969507217407,0.18502900004386902
635,40640,40639,stagger_abrupt3,stagger,baseline_student,1,0.9444143700787402,0.8720575550800731,0.5,0.14241546392440796,0.038061145693063736,0,0.0,mild_drift,0.9602613245844818,0.0013001953721046562,0.7999023199081364,0.8550439345836665,1763996028.0015643,1.3499466180801392,0.3156883120536804
636,40704,40703,stagger_abrupt3,stagger,baseline_student,1,0.943936713836478,0.8710765610583925,0.3333333333333333,0.12930890917778015,0.025371432304382324,0,0.0,mild_drift,0.9602806622922408,0.0013000976860523283,0.7999511599540683,0.8550219672918332,1763996028.0150225,0.8173009753227234,0.2140600085258484
637,40768,40767,stagger_abrupt3,stagger,baseline_student,1,0.9433379120879121,0.8698146736717502,0.5,0.13148005306720734,0.028562836349010468,0,0.0,mild_drift,0.9602903311461204,0.0013000488430261643,0.7999755799770342,0.8550109836459165,1763996028.0267384,1.0179164409637451,0.2298167645931244
638,40832,40831,stagger_abrupt3,stagger,baseline_student,1,0.9426675156739812,0.868397659272093,0.5,0.12597204744815826,0.03178412467241287,0,0.0,mild_drift,0.9602951655730602,0.0013000244215130821,0.799987789988517,0.8550054918229583,1763996028.0400543,1.2786517143249512,0.26019540429115295
639,40896,40895,stagger_abrupt3,stagger,baseline_student,1,0.9421214788732394,0.8672331483281559,0.5,0.1228671744465828,0.034448735415935516,0,0.0,mild_drift,0.9602975827865301,0.0013000122107565413,0.7999938949942585,0.8550027459114791,1763996028.0532832,0.8992031216621399,0.30424997210502625
640,40960,40959,stagger_abrupt3,stagger,baseline_student,1,0.9416748046875,0.8663041956752681,0.5,0.17197544872760773,0.04663098603487015,0,0.0,mild_drift,0.960298791393265,0.0013000061053782706,0.7999969474971294,0.8550013729557395,1763996028.0665374,1.000390648841858,0.41903167963027954
641,41024,41023,stagger_abrupt3,stagger,baseline_student,1,0.9412295241809673,0.8653974226817369,0.5,0.15425151586532593,0.043782107532024384,0,0.0,mild_drift,0.9602993956966325,0.0013000030526891353,0.7999984737485647,0.8550006864778698,1763996028.0800705,0.7840169072151184,0.3719099164009094
642,41088,41087,stagger_abrupt3,stagger,baseline_student,1,0.9406396028037384,0.8641585140058572,0.5,0.16783607006072998,0.05130777508020401,0,0.0,mild_drift,0.9602996978483163,0.0013000015263445676,0.7999992368742823,0.8550003432389348,1763996028.0932488,1.075522541999817,0.4429891109466553
643,41152,41151,stagger_abrupt3,stagger,baseline_student,1,0.9401973172628305,0.8632280496402621,0.3333333333333333,0.22668352723121643,0.05219200998544693,0,0.0,mild_drift,0.9602998489241581,0.001300000763172284,0.7999996184371412,0.8550001716194674,1763996028.1064558,0.841202437877655,0.5097853541374207
644,41216,41215,stagger_abrupt3,stagger,baseline_student,1,0.9395623059006211,0.8618932354595981,0.5,0.22630950808525085,0.05231154337525368,0,0.0,mild_drift,0.960299924462079,0.001300000381586142,0.7999998092185706,0.8550000858097337,1763996028.1190758,0.7312538027763367,0.47955772280693054
645,41280,41279,stagger_abrupt3,stagger,baseline_student,1,0.9390019379844962,0.8607020326455356,0.3333333333333333,0.22301891446113586,0.06570800393819809,0,0.0,mild_drift,0.9602999622310395,0.001300000190793071,0.7999999046092854,0.8550000429048669,1763996028.1322396,0.5355929732322693,0.6133750677108765
646,41344,41343,stagger_abrupt3,stagger,baseline_student,1,0.938515866873065,0.8597044131320156,0.5,0.19250471889972687,0.060286618769168854,0,0.0,mild_drift,0.9602999811155197,0.0013000000953965357,0.7999999523046427,0.8550000214524334,1763996028.1455808,0.6898243427276611,0.5572665929794312
647,41408,41407,stagger_abrupt3,stagger,baseline_student,1,0.9379829984544049,0.8586209313496738,0.16666666666666666,0.2072296440601349,0.06367412209510803,0,0.0,stable,0.9751499905577599,0.0010500000476982678,0.8999999761523214,0.9000000107262167,1763996028.1588314,0.35106348991394043,0.5843657851219177
648,41472,41471,stagger_abrupt3,stagger,baseline_student,1,0.9376929012345679,0.8580736949104704,0.3333333333333333,0.2563829720020294,0.054890867322683334,0,0.0,stable,0.9825749952788799,0.0009250000238491339,0.9499999880761607,0.9225000053631084,1763996028.1725643,1.083335280418396,0.5241647958755493
649,41536,41535,stagger_abrupt3,stagger,baseline_student,1,0.937331471494607,0.8573680890336336,0.3333333333333333,0.2569887042045593,0.05097338184714317,0,0.0,stable,0.98628749763944,0.000862500011924567,0.9749999940380804,0.9337500026815542,1763996028.1857708,0.652351975440979,0.4449046850204468
650,41600,41599,stagger_abrupt3,stagger,baseline_student,1,0.9369951923076923,0.8567225215839613,0.16666666666666666,0.2806026339530945,0.049663398414850235,0,0.0,stable,0.98814374881972,0.0008312500059622836,0.9874999970190401,0.9393750013407771,1763996028.1992662,0.44460567831993103,0.4688148498535156
651,41664,41663,stagger_abrupt3,stagger,baseline_student,1,0.9367079493087558,0.8561900509738275,0.3333333333333333,0.20236343145370483,0.04905083402991295,1,0.0,stable,0.98907187440986,0.0008156250029811418,0.9937499985095201,0.9421875006703886,1763996028.2128494,0.8161876201629639,0.3989436626434326
652,41728,41727,stagger_abrupt3,stagger,baseline_student,1,0.936493481595092,0.8558519621426085,0.16666666666666666,0.2845328748226166,0.045634377747774124,0,0.0,mild_drift,0.9746859372049299,0.0010578125014905708,0.89687499925476,0.8985937503351943,1763996028.224844,0.47906437516212463,0.35079994797706604
653,41792,41791,stagger_abrupt3,stagger,baseline_student,1,0.9361361026033691,0.8551561506942799,0.3333333333333333,0.2897820770740509,0.039551738649606705,0,0.0,mild_drift,0.9674929686024649,0.0011789062507452856,0.84843749962738,0.8767968751675972,1763996028.2380185,0.6917316317558289,0.4235115647315979
654,41856,41855,stagger_abrupt3,stagger,baseline_student,1,0.9358275993883792,0.8545728814705097,0.16666666666666666,0.3304944932460785,0.04817208647727966,0,0.0,mild_drift,0.9638964843012324,0.001239453125372643,0.82421874981369,0.8658984375837986,1763996028.2515075,0.35430002212524414,0.5093549489974976
655,41920,41919,stagger_abrupt3,stagger,baseline_student,1,0.9353530534351145,0.8536176071142767,0.3333333333333333,0.3149451017379761,0.05376998707652092,0,0.0,mild_drift,0.9620982421506161,0.0012697265626863217,0.8121093749068451,0.8604492187918993,1763996028.2647107,0.36977413296699524,0.5552195906639099
656,41984,41983,stagger_abrupt3,stagger,baseline_student,1,0.9350466844512195,0.853065723202,0.3333333333333333,0.32225775718688965,0.03388085588812828,0,0.0,mild_drift,0.961199121075308,0.0012848632813431608,0.8060546874534226,0.8577246093959496,1763996028.278527,0.7567160129547119,0.3637887239456177
657,42048,42047,stagger_abrupt3,stagger,baseline_student,1,0.9348363774733638,0.8527087105249722,0.16666666666666666,0.33790162205696106,0.027559399604797363,0,0.0,mild_drift,0.9607495605376539,0.0012924316406715806,0.8030273437267113,0.8563623046979748,1763996028.2918966,0.3773256838321686,0.34632372856140137
658,42112,42111,stagger_abrupt3,stagger,baseline_student,1,0.9344604863221885,0.8519880754894088,0.16666666666666666,0.334838330745697,0.028699642047286034,0,0.0,mild_drift,0.9605247802688269,0.0012962158203357905,0.8015136718633556,0.8556811523489873,1763996028.3052893,0.5929440855979919,0.344315767288208
659,42176,42175,stagger_abrupt3,stagger,baseline_student,1,0.9341331562974203,0.8513949756831729,0.5,0.3683500289916992,0.02788766846060753,0,0.0,mild_drift,0.9604123901344135,0.0012981079101678952,0.8007568359316779,0.8553405761744937,1763996028.3180969,0.6525337100028992,0.3008815348148346
660,42240,42239,stagger_abrupt3,stagger,baseline_student,1,0.9337357954545454,0.8506054166181003,0.5,0.35552099347114563,0.030077921226620674,0,0.0,mild_drift,0.9603561950672067,0.0012990539550839478,0.800378417965839,0.8551702880872468,1763996028.3314483,0.6884154677391052,0.33906352519989014
661,42304,42303,stagger_abrupt3,stagger,baseline_student,1,0.9332687216338881,0.8496623488553503,0.5,0.3592454791069031,0.022542215883731842,0,0.0,mild_drift,0.9603280975336033,0.001299526977541974,0.8001892089829195,0.8550851440436233,1763996028.344482,0.9677443504333496,0.2547541558742523
662,42368,42367,stagger_abrupt3,stagger,baseline_student,1,0.9329682779456193,0.8491204311103924,0.6666666666666666,0.39737027883529663,0.022140683606266975,0,0.0,mild_drift,0.9603140487668016,0.001299763488770987,0.8000946044914597,0.8550425720218117,1763996028.3575828,1.2352538108825684,0.2529415488243103
663,42432,42431,stagger_abrupt3,stagger,baseline_student,1,0.9325037707390649,0.8482025561770496,0.0,0.3944758176803589,0.020162735134363174,0,0.0,mild_drift,0.9603070243834008,0.0012998817443854935,0.80004730224573,0.8550212860109059,1763996028.3706014,0.1508215069770813,0.24296410381793976
664,42496,42495,stagger_abrupt3,stagger,baseline_student,1,0.9321818524096386,0.8475950445620104,0.3333333333333333,0.39505741000175476,0.013391170650720596,0,0.0,mild_drift,0.9603035121917003,0.0012999408721927467,0.800023651122865,0.8550106430054529,1763996028.383941,0.5125554800033569,0.18132051825523376
665,42560,42559,stagger_abrupt3,stagger,baseline_student,1,0.9317434210526315,0.846718366545792,0.3333333333333333,0.34936344623565674,0.013678638264536858,0,0.0,mild_drift,0.9603017560958501,0.0012999704360963735,0.8000118255614326,0.8550053215027265,1763996028.39745,0.46062442660331726,0.19951823353767395
666,42624,42623,stagger_abrupt3,stagger,baseline_student,1,0.9314236111111112,0.8461370849721324,0.16666666666666666,0.41143935918807983,0.02026633359491825,0,0.0,mild_drift,0.960300878047925,0.0012999852180481867,0.8000059127807163,0.8550026607513632,1763996028.4108129,0.2494225949048996,0.22804400324821472
667,42688,42687,stagger_abrupt3,stagger,baseline_student,1,0.93110476011994,0.8455433194925407,0.3333333333333333,0.42942535877227783,0.016455190256237984,0,0.0,mild_drift,0.9603004390239624,0.0012999926090240936,0.8000029563903581,0.8550013303756816,1763996028.4226508,0.47093522548675537,0.2158263474702835
668,42752,42751,stagger_abrupt3,stagger,baseline_student,1,0.9307868637724551,0.8449733161763983,0.0,0.398846298456192,0.011567843146622181,0,0.0,mild_drift,0.9603002195119812,0.001299996304512047,0.8000014781951791,0.8550006651878408,1763996028.4359462,0.06979944556951523,0.1674988865852356
669,42816,42815,stagger_abrupt3,stagger,baseline_student,1,0.9304932735426009,0.8444173428855156,0.3333333333333333,0.4118817150592804,0.009302981197834015,0,0.0,mild_drift,0.9603001097559906,0.0012999981522560235,0.8000007390975896,0.8550003325939204,1763996028.4493866,0.4865756332874298,0.1672583669424057
670,42880,42879,stagger_abrupt3,stagger,baseline_student,1,0.9300839552238805,0.8435882338352243,0.5,0.39998316764831543,0.011462079361081123,0,0.0,mild_drift,0.9603000548779952,0.001299999076128012,0.8000003695487948,0.8550001662969602,1763996028.462738,0.7037723660469055,0.1548091173171997
671,42944,42943,stagger_abrupt3,stagger,baseline_student,1,0.9296292846497765,0.842660220306589,0.16666666666666666,0.42036840319633484,0.015770500525832176,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1763996028.4758105,0.3724345266819,0.2239881157875061
672,43008,43007,stagger_abrupt3,stagger,baseline_student,1,0.9293154761904762,0.8420622718390744,0.3333333333333333,0.38936397433280945,0.01249860692769289,0,0.0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1763996028.4890814,0.4819190502166748,0.16981932520866394
673,43072,43071,stagger_abrupt3,stagger,baseline_student,1,0.9289561664190193,0.8413582344418978,0.16666666666666666,0.41658157110214233,0.008340712636709213,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1763996028.5025241,0.33669695258140564,0.09692220389842987
674,43136,43135,stagger_abrupt3,stagger,baseline_student,1,0.9286906528189911,0.8408905666013043,0.3333333333333333,0.40327510237693787,0.012380579486489296,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996028.515339,0.3512687683105469,0.11074954271316528
675,43200,43199,stagger_abrupt3,stagger,baseline_student,1,0.9284490740740741,0.8404665105835523,0.0,0.4310535192489624,0.01539677008986473,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996028.5269618,0.13944917917251587,0.09969471395015717
676,43264,43263,stagger_abrupt3,stagger,baseline_student,1,0.9282775517751479,0.8402160147657292,0.0,0.38467827439308167,0.01685161143541336,1,0.3333333333333333,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763996028.5402277,0.22706769406795502,0.10975094139575958
677,43328,43327,stagger_abrupt3,stagger,baseline_student,1,0.9279680576070901,0.839648709873677,0.5,0.4211116135120392,0.014847188256680965,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763996028.5536702,0.662452757358551,0.12301228940486908
678,43392,43391,stagger_abrupt3,stagger,baseline_student,1,0.92765947640118,0.8390444905398413,0.0,0.4097307026386261,0.01371909212321043,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763996028.5668147,0.13222236931324005,0.14912408590316772
679,43456,43455,stagger_abrupt3,stagger,baseline_student,1,0.9273518041237113,0.838491383852122,0.16666666666666666,0.37057435512542725,0.009359987452626228,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763996028.5798452,0.4633124768733978,0.11098363995552063
680,43520,43519,stagger_abrupt3,stagger,baseline_student,1,0.9269761029411765,0.8377519092421551,0.0,0.42980116605758667,0.013888302259147167,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763996028.5930934,0.12040265649557114,0.1330922245979309
681,43584,43583,stagger_abrupt3,stagger,baseline_student,1,0.9268997797356828,0.8377172718288836,0.0,0.36464589834213257,0.013828652910888195,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763996028.6066077,0.22007600963115692,0.15696612000465393
682,43648,43647,stagger_abrupt3,stagger,baseline_student,1,0.9267778592375366,0.8375715331904101,0.0,0.3992273509502411,0.009245095774531364,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763996028.619617,0.056830067187547684,0.09579728543758392
683,43712,43711,stagger_abrupt3,stagger,baseline_student,1,0.9265647877013177,0.8371899551980534,0.16666666666666666,0.3814740777015686,0.010801891796290874,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763996028.6326528,0.2917879819869995,0.13341617584228516
684,43776,43775,stagger_abrupt3,stagger,baseline_student,1,0.9261924342105263,0.8364817083294736,0.5,0.39935189485549927,0.014370353892445564,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763996028.6459174,0.8955972194671631,0.1459648460149765
685,43840,43839,stagger_abrupt3,stagger,baseline_student,1,0.9260036496350365,0.8362034891581667,0.16666666666666666,0.38313791155815125,0.02013442851603031,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763996028.6591926,0.21351741254329681,0.16105368733406067
686,43904,43903,stagger_abrupt3,stagger,baseline_student,1,0.9258609693877551,0.8360164458152008,0.5,0.37835538387298584,0.013601807877421379,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763996028.672626,0.6469096541404724,0.10572154819965363
687,43968,43967,stagger_abrupt3,stagger,baseline_student,1,0.9256049854439592,0.8355742639223791,0.16666666666666666,0.4048381745815277,0.016192760318517685,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763996028.6857028,0.2391371876001358,0.1533699333667755
688,44032,44031,stagger_abrupt3,stagger,baseline_student,1,0.9254860101744186,0.8354415610645259,0.0,0.4407302141189575,0.021652866154909134,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763996028.699045,0.09518810361623764,0.19103893637657166
689,44096,44095,stagger_abrupt3,stagger,baseline_student,1,0.9254127358490566,0.835414761366439,0.0,0.3606051802635193,0.014911387115716934,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763996028.71234,0.20634675025939941,0.10866667330265045
690,44160,44159,stagger_abrupt3,stagger,baseline_student,1,0.9252038043478261,0.8350879849173456,0.16666666666666666,0.36371922492980957,0.01752728410065174,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763996028.7237523,0.18183402717113495,0.1606513410806656
691,44224,44223,stagger_abrupt3,stagger,baseline_student,1,0.9250633140376266,0.8348924156746981,0.0,0.43031635880470276,0.017208678647875786,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763996028.7371013,0.15699344873428345,0.12971366941928864
692,44288,44287,stagger_abrupt3,stagger,baseline_student,1,0.9250587066473989,0.8350018361382358,0.0,0.3860296308994293,0.01639290526509285,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763996028.7501154,0.14882473647594452,0.12194173038005829
693,44352,44351,stagger_abrupt3,stagger,baseline_student,1,0.9250090187590188,0.8350117636144833,0.16666666666666666,0.4040665030479431,0.01903015561401844,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763996028.763488,0.27524274587631226,0.1496894806623459
694,44416,44415,stagger_abrupt3,stagger,baseline_student,1,0.9249144452449568,0.8349209974849996,0.0,0.39066705107688904,0.017829935997724533,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763996028.7768013,0.13457722961902618,0.12354747205972672
695,44480,44479,stagger_abrupt3,stagger,baseline_student,1,0.9247976618705036,0.8347792649887555,0.0,0.3780495226383209,0.013951923698186874,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763996028.790145,0.192651629447937,0.11157466471195221
696,44544,44543,stagger_abrupt3,stagger,baseline_student,1,0.9245689655172413,0.8343719818126899,0.3333333333333333,0.39680996537208557,0.014122577384114265,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763996028.8034942,0.30558404326438904,0.12042884528636932
697,44608,44607,stagger_abrupt3,stagger,baseline_student,1,0.9244754304160688,0.8342886892276604,0.16666666666666666,0.3459644615650177,0.014535835012793541,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763996028.816574,0.33981791138648987,0.1252022385597229
698,44672,44671,stagger_abrupt3,stagger,baseline_student,1,0.9244269340974212,0.8342731017137173,0.16666666666666666,0.41621747612953186,0.017676347866654396,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763996028.8297207,0.283762127161026,0.11872212588787079
699,44736,44735,stagger_abrupt3,stagger,baseline_student,1,0.9243785765379113,0.8343014377879251,0.16666666666666666,0.3665001094341278,0.01422274112701416,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763996028.8433046,0.3329547047615051,0.08682824671268463
700,44800,44799,stagger_abrupt3,stagger,baseline_student,1,0.9243526785714286,0.8343272253617202,0.3333333333333333,0.37685132026672363,0.01764684170484543,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763996028.856963,0.5387309193611145,0.09421248733997345
701,44864,44863,stagger_abrupt3,stagger,baseline_student,1,0.9242154065620543,0.8341294173660078,0.16666666666666666,0.3494620621204376,0.009996586479246616,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763996028.8700354,0.19909167289733887,0.0715281292796135
702,44928,44927,stagger_abrupt3,stagger,baseline_student,1,0.9242788461538461,0.8343931086998054,0.0,0.31619974970817566,0.011635996401309967,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763996028.8837023,0.16566987335681915,0.08072149753570557
703,44992,44991,stagger_abrupt3,stagger,baseline_student,1,0.9242532005689901,0.8344461174473244,0.16666666666666666,0.369391530752182,0.01980823092162609,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763996028.8969393,0.24291783571243286,0.1309872567653656
704,45056,45055,stagger_abrupt3,stagger,baseline_student,1,0.9242276278409091,0.8344656315684915,0.0,0.4102889895439148,0.03022785857319832,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996028.9105127,0.06833565980195999,0.2508520483970642
705,45120,45119,stagger_abrupt3,stagger,baseline_student,1,0.9241578014184397,0.8344068245383702,0.16666666666666666,0.34843605756759644,0.018842320889234543,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996028.9230378,0.23986925184726715,0.1765681803226471
706,45184,45183,stagger_abrupt3,stagger,baseline_student,1,0.9241766997167139,0.8345550974448394,0.0,0.38756072521209717,0.019961334764957428,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996028.936586,0.28173527121543884,0.1432407796382904
707,45248,45247,stagger_abrupt3,stagger,baseline_student,1,0.9241734441301273,0.8346429201148746,0.0,0.38546332716941833,0.01914064958691597,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996028.9497921,0.07046482712030411,0.14830282330513
708,45312,45311,stagger_abrupt3,stagger,baseline_student,1,0.9242364053672316,0.8348861557113663,0.0,0.3773370683193207,0.019981591030955315,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996028.9629874,0.20769745111465454,0.19592873752117157
709,45376,45375,stagger_abrupt3,stagger,baseline_student,1,0.9242991889985895,0.835128020359066,0.0,0.35325315594673157,0.01957119256258011,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996028.9767797,0.10400661081075668,0.1320614516735077
710,45440,45439,stagger_abrupt3,stagger,baseline_student,1,0.9243617957746478,0.835350412704994,0.0,0.35142019391059875,0.014284265227615833,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996028.989847,0.09003642201423645,0.10213378071784973
711,45504,45503,stagger_abrupt3,stagger,baseline_student,1,0.9243802742616034,0.8354800219797539,0.0,0.3391977548599243,0.015484820120036602,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996029.0027106,0.23217135667800903,0.1040235310792923
712,45568,45567,stagger_abrupt3,stagger,baseline_student,1,0.9244425912921348,0.8357182610523851,0.0,0.37556153535842896,0.01452863123267889,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996029.015681,0.016191447153687477,0.10255365818738937
713,45632,45631,stagger_abrupt3,stagger,baseline_student,1,0.9244828190743338,0.8359139429788259,0.16666666666666666,0.3265427350997925,0.013143141753971577,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996029.026939,0.1803772896528244,0.09393224865198135
714,45696,45695,stagger_abrupt3,stagger,baseline_student,1,0.9245667016806722,0.8361951753449565,0.16666666666666666,0.32917433977127075,0.020688356831669807,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996029.0400646,0.2864672839641571,0.12934082746505737
715,45760,45759,stagger_abrupt3,stagger,baseline_student,1,0.924562937062937,0.8362666187984888,0.16666666666666666,0.330432653427124,0.014971462078392506,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996029.0527225,0.20897172391414642,0.1212017834186554
716,45824,45823,stagger_abrupt3,stagger,baseline_student,1,0.9245591829608939,0.8363768035975677,0.16666666666666666,0.32835668325424194,0.015976976603269577,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996029.0657942,0.2771115303039551,0.09820406883955002
717,45888,45887,stagger_abrupt3,stagger,baseline_student,1,0.924555439330544,0.8364687158509819,0.0,0.3803647458553314,0.021059565246105194,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996029.0789394,0.05951455608010292,0.14838314056396484
718,45952,45951,stagger_abrupt3,stagger,baseline_student,1,0.9245734679665738,0.8366094545318936,0.0,0.3282180726528168,0.01534807588905096,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996029.092075,0.06527944654226303,0.1013728678226471
719,46016,46015,stagger_abrupt3,stagger,baseline_student,1,0.9246349095966621,0.8368139632002158,0.16666666666666666,0.35302066802978516,0.014290436170995235,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996029.1051679,0.2569943368434906,0.09379220753908157
720,46080,46079,stagger_abrupt3,stagger,baseline_student,1,0.9246527777777778,0.836952830345353,0.0,0.3350929915904999,0.0116456039249897,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996029.1179514,0.0932864248752594,0.08364549279212952
721,46144,46143,stagger_abrupt3,stagger,baseline_student,1,0.9246922676837726,0.8371273489133473,0.0,0.32739150524139404,0.00987956766039133,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996029.13091,0.04966355487704277,0.07660700380802155
722,46208,46207,stagger_abrupt3,stagger,baseline_student,1,0.9247965720221607,0.8374399133444819,0.0,0.2979661822319031,0.010281969793140888,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996029.1443994,0.10381493717432022,0.07655245810747147
723,46272,46271,stagger_abrupt3,stagger,baseline_student,1,0.9248789764868603,0.8377144524505368,0.0,0.33011189103126526,0.012788048945367336,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996029.1578639,0.06604573875665665,0.08337794989347458
