step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
608,38912,38911,stagger_abrupt3,stagger,mean_teacher,4,0.9442074424342105,0.8693283218869923,0.0,0.15344934165477753,0.004259561188519001,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.8379803,0.019758174195885658,0.029839662835001945
609,38976,38975,stagger_abrupt3,stagger,mean_teacher,4,0.9442990558292282,0.8696461074718074,0.0,0.1626342535018921,0.0056162625551223755,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.84947,0.039390306919813156,0.03461524099111557
610,39040,39039,stagger_abrupt3,stagger,mean_teacher,4,0.9443647540983606,0.8698995567615312,0.0,0.166425421833992,0.0056565310806035995,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.860899,0.10658303648233414,0.03801145777106285
611,39104,39103,stagger_abrupt3,stagger,mean_teacher,4,0.9444558101472995,0.8701902655213369,0.0,0.1773759126663208,0.004040369298309088,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.8721933,0.028328707441687584,0.029521320015192032
612,39168,39167,stagger_abrupt3,stagger,mean_teacher,4,0.944546568627451,0.8704618638533141,0.0,0.1777399331331253,0.004574666265398264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.8833618,0.012815400958061218,0.033311232924461365
613,39232,39231,stagger_abrupt3,stagger,mean_teacher,4,0.944637030995106,0.870784950978413,0.0,0.19202212989330292,0.005475855898112059,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.8948023,0.040227945894002914,0.037543755024671555
614,39296,39295,stagger_abrupt3,stagger,mean_teacher,4,0.9447271986970684,0.8710480194548704,0.0,0.19926129281520844,0.0054924385622143745,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9062915,0.02494879625737667,0.036395203322172165
615,39360,39359,stagger_abrupt3,stagger,mean_teacher,4,0.9448170731707317,0.8713388807653265,0.0,0.13840645551681519,0.003374082036316395,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.917925,0.07837342470884323,0.026420842856168747
616,39424,39423,stagger_abrupt3,stagger,mean_teacher,4,0.9449066558441559,0.8715592473290268,0.0,0.1826401650905609,0.006178666837513447,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9295015,0.011356902308762074,0.048194754868745804
617,39488,39487,stagger_abrupt3,stagger,mean_teacher,4,0.9449959481361426,0.871893385009373,0.0,0.14008785784244537,0.0029121662955731153,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9413989,0.026735415682196617,0.027175256982445717
618,39552,39551,stagger_abrupt3,stagger,mean_teacher,4,0.9450849514563107,0.8721459535013995,0.0,0.13824541866779327,0.003900239709764719,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9531107,0.08309566229581833,0.027986671775579453
619,39616,39615,stagger_abrupt3,stagger,mean_teacher,4,0.9451736672051696,0.8724821849305804,0.0,0.17866498231887817,0.004839933477342129,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9648166,0.01617245562374592,0.03361460566520691
620,39680,39679,stagger_abrupt3,stagger,mean_teacher,4,0.9452620967741936,0.8728162543691441,0.0,0.15657024085521698,0.002247000113129616,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.9765198,0.007195680867880583,0.019387345761060715
621,39744,39743,stagger_abrupt3,stagger,mean_teacher,4,0.9453502415458938,0.8730648779495058,0.0,0.19140039384365082,0.00579961109906435,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.987798,0.03119996376335621,0.035474322736263275
622,39808,39807,stagger_abrupt3,stagger,mean_teacher,4,0.9454381028938906,0.8733788210583343,0.0,0.16777758300304413,0.0034179978538304567,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996048.999013,0.05499885603785515,0.031690530478954315
623,39872,39871,stagger_abrupt3,stagger,mean_teacher,4,0.9455256821829856,0.8736580277006979,0.0,0.18857763707637787,0.00587433110922575,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996049.010311,0.012321886606514454,0.04138081893324852
624,39936,39935,stagger_abrupt3,stagger,mean_teacher,4,0.9456129807692307,0.8739195036663276,0.0,0.16419118642807007,0.005467081442475319,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996049.0217078,0.01228396501392126,0.03807733952999115
625,40000,39999,stagger_abrupt3,stagger,mean_teacher,4,0.9457,0.8741635336650263,0.0,0.16013865172863007,0.006319077219814062,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996049.0329502,0.01170207466930151,0.04189018905162811
626,40064,40063,stagger_abrupt3,stagger,mean_teacher,4,0.9450878594249201,0.8728378897221812,0.8333333333333334,0.16110965609550476,0.005078245420008898,1,0.8333333333333334,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996049.0445209,4.472713947296143,0.037447940558195114
627,40128,40127,stagger_abrupt3,stagger,mean_teacher,4,0.944377990430622,0.8713119274980611,0.8333333333333334,0.17598387598991394,0.005073383450508118,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996049.055962,4.7409186363220215,0.04604768380522728
628,40192,40191,stagger_abrupt3,stagger,mean_teacher,4,0.9436703821656051,0.8697810041701962,0.6666666666666666,0.17026473581790924,0.005036143586039543,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996049.0675297,3.452501058578491,0.05075222998857498
629,40256,40255,stagger_abrupt3,stagger,mean_teacher,4,0.9429898648648649,0.8683238296949477,0.5,0.1383291333913803,0.004670340102165937,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996049.0788562,2.326979875564575,0.04091192036867142
630,40320,40319,stagger_abrupt3,stagger,mean_teacher,4,0.9423859126984127,0.867032783292421,0.5,0.14267832040786743,0.0015461222501471639,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996049.0902364,2.088984727859497,0.03462475538253784
631,40384,40383,stagger_abrupt3,stagger,mean_teacher,4,0.9418333993660856,0.8658692723366691,0.0,0.20011970400810242,0.004348449874669313,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996049.1017647,0.11329948157072067,0.07001492381095886
632,40448,40447,stagger_abrupt3,stagger,mean_teacher,4,0.9411095727848101,0.8643098155062542,0.3333333333333333,0.157486230134964,0.004558142740279436,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996049.1131802,1.1022634506225586,0.07101274281740189
633,40512,40511,stagger_abrupt3,stagger,mean_teacher,4,0.9405114533965245,0.8630454507933927,0.3333333333333333,0.13261359930038452,0.010004457086324692,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996049.1248236,0.9650602340698242,0.13153482973575592
634,40576,40575,stagger_abrupt3,stagger,mean_teacher,4,0.939841285488959,0.861604042396513,0.6666666666666666,0.19325357675552368,0.00998519267886877,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996049.1363618,1.7029485702514648,0.13837572932243347
635,40640,40639,stagger_abrupt3,stagger,mean_teacher,4,0.9389763779527559,0.8597044198052138,0.6666666666666666,0.17511378228664398,0.023812847211956978,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996049.1478243,1.512729525566101,0.25539422035217285
636,40704,40703,stagger_abrupt3,stagger,mean_teacher,4,0.93843356918239,0.8585673941178902,0.3333333333333333,0.1670246571302414,0.01756656914949417,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996049.1594427,0.8564817309379578,0.1831347644329071
637,40768,40767,stagger_abrupt3,stagger,mean_teacher,4,0.9376962323390895,0.8569720401081258,0.5,0.19799982011318207,0.03799760714173317,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996049.1708949,1.0957399606704712,0.36416855454444885
638,40832,40831,stagger_abrupt3,stagger,mean_teacher,4,0.937157131661442,0.855831778629175,0.8333333333333334,0.17117226123809814,0.041568342596292496,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996049.1821816,1.1741318702697754,0.3890873193740845
639,40896,40895,stagger_abrupt3,stagger,mean_teacher,4,0.9365952660406885,0.8546677194072911,0.3333333333333333,0.15469667315483093,0.049733128398656845,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996049.193334,0.5940589308738708,0.4288334846496582
640,40960,40959,stagger_abrupt3,stagger,mean_teacher,4,0.9359375,0.8532703870959442,0.5,0.1839139312505722,0.05842100828886032,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996049.204727,0.8864741325378418,0.5156871676445007
641,41024,41023,stagger_abrupt3,stagger,mean_teacher,4,0.9354036661466458,0.8521427837830656,0.5,0.2074262946844101,0.05011720955371857,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996049.216154,0.9968616962432861,0.4623035788536072
642,41088,41087,stagger_abrupt3,stagger,mean_teacher,4,0.9350418613707165,0.8514150014258292,0.0,0.20134785771369934,0.05609169602394104,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996049.22753,0.3196110725402832,0.5006137490272522
643,41152,41151,stagger_abrupt3,stagger,mean_teacher,4,0.9345353810264385,0.8503851439729527,0.5,0.26541367173194885,0.0595652237534523,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996049.2390082,0.6204147338867188,0.5719554424285889
644,41216,41215,stagger_abrupt3,stagger,mean_teacher,4,0.9340304736024845,0.8493723953750534,0.3333333333333333,0.2381422370672226,0.05336003750562668,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996049.2506032,0.6918866634368896,0.5289583802223206
645,41280,41279,stagger_abrupt3,stagger,mean_teacher,4,0.9332848837209302,0.8477871064256512,0.16666666666666666,0.25966697931289673,0.06733327358961105,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996049.262041,0.47909411787986755,0.6626802682876587
646,41344,41343,stagger_abrupt3,stagger,mean_teacher,4,0.9327834752321982,0.8467588498326524,0.5,0.22062450647354126,0.04957981035113335,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996049.273602,0.6836404800415039,0.4818419814109802
647,41408,41407,stagger_abrupt3,stagger,mean_teacher,4,0.9324043663060279,0.8460526559910779,0.16666666666666666,0.2660841643810272,0.043777041137218475,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996049.2850974,0.35511696338653564,0.45719584822654724
648,41472,41471,stagger_abrupt3,stagger,mean_teacher,4,0.9319782021604939,0.845172894108204,0.5,0.2711794674396515,0.040563181042671204,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996049.2963495,0.8166065216064453,0.4207208752632141
649,41536,41535,stagger_abrupt3,stagger,mean_teacher,4,0.9315052003081664,0.8442036482480774,0.5,0.28052985668182373,0.04667456075549126,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996049.307824,0.8078567385673523,0.46377116441726685
650,41600,41599,stagger_abrupt3,stagger,mean_teacher,4,0.9310096153846154,0.8432064981345943,0.5,0.28123390674591064,0.03950429707765579,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996049.3190315,0.5431402325630188,0.438043475151062
651,41664,41663,stagger_abrupt3,stagger,mean_teacher,4,0.9304675499231951,0.8421106473277542,0.3333333333333333,0.30245137214660645,0.03506709262728691,1,0.5,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996049.3300462,0.4097209870815277,0.32920169830322266
652,41728,41727,stagger_abrupt3,stagger,mean_teacher,4,0.9301428297546013,0.841565294840239,0.16666666666666666,0.31620949506759644,0.03448433429002762,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996049.339907,0.31606975197792053,0.3872969448566437
653,41792,41791,stagger_abrupt3,stagger,mean_teacher,4,0.9297951761102603,0.8409064775571268,0.5,0.34914907813072205,0.03549026697874069,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996049.34812,0.5379950404167175,0.41437646746635437
654,41856,41855,stagger_abrupt3,stagger,mean_teacher,4,0.929329128440367,0.8399638963033148,0.16666666666666666,0.34249061346054077,0.029371537268161774,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996049.3577075,0.41481971740722656,0.35581403970718384
655,41920,41919,stagger_abrupt3,stagger,mean_teacher,4,0.9287929389312977,0.8388682899188773,0.16666666666666666,0.3679061233997345,0.0276601891964674,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996049.3683295,0.3763311207294464,0.3739321529865265
656,41984,41983,stagger_abrupt3,stagger,mean_teacher,4,0.9284489329268293,0.8382296347097853,0.16666666666666666,0.340615838766098,0.023864639922976494,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996049.3790116,0.41336849331855774,0.32574471831321716
657,42048,42047,stagger_abrupt3,stagger,mean_teacher,4,0.927939497716895,0.8372299022537287,0.3333333333333333,0.3963562846183777,0.03225940093398094,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996049.389579,0.4791097939014435,0.3502313494682312
658,42112,42111,stagger_abrupt3,stagger,mean_teacher,4,0.9274553571428571,0.8362630583650326,0.3333333333333333,0.3363474905490875,0.018978774547576904,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996049.4001367,0.39483892917633057,0.2861914038658142
659,42176,42175,stagger_abrupt3,stagger,mean_teacher,4,0.9271386570561456,0.8356771948438998,0.16666666666666666,0.3520752787590027,0.024493543431162834,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996049.411016,0.6294623017311096,0.2704468071460724
660,42240,42239,stagger_abrupt3,stagger,mean_teacher,4,0.926657196969697,0.8346989541240923,0.6666666666666666,0.33179932832717896,0.016708649694919586,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996049.4214978,0.9784902930259705,0.2323162853717804
661,42304,42303,stagger_abrupt3,stagger,mean_teacher,4,0.9264608547655068,0.8344184651902543,0.16666666666666666,0.33768174052238464,0.020031999796628952,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996049.4320366,0.38305577635765076,0.20567883551120758
662,42368,42367,stagger_abrupt3,stagger,mean_teacher,4,0.9260998867069486,0.8337578620575247,0.0,0.3780137896537781,0.013348100706934929,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996049.4424968,0.06542258709669113,0.16263091564178467
663,42432,42431,stagger_abrupt3,stagger,mean_teacher,4,0.9255750377073907,0.8326783757299839,0.16666666666666666,0.3930028975009918,0.018350426107645035,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996049.4532511,0.38909009099006653,0.25620636343955994
664,42496,42495,stagger_abrupt3,stagger,mean_teacher,4,0.9251694277108434,0.8318924661959411,0.0,0.38646119832992554,0.01952378824353218,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996049.4636602,0.056789759546518326,0.21753253042697906
665,42560,42559,stagger_abrupt3,stagger,mean_teacher,4,0.9246945488721805,0.830939856446912,0.6666666666666666,0.38971278071403503,0.011414017528295517,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996049.4734747,0.7820560336112976,0.16941478848457336
666,42624,42623,stagger_abrupt3,stagger,mean_teacher,4,0.924291478978979,0.8301774693199704,0.0,0.38679051399230957,0.011540848761796951,0,0.0,mild_drift,0.9602993674278079,0.001300003528595062,0.7999982833861851,0.8550006008148398,1763996049.4841712,0.23295532166957855,0.1507093459367752
667,42688,42687,stagger_abrupt3,stagger,mean_teacher,4,0.9237724887556222,0.829112394015098,0.0,0.36619433760643005,0.01080506294965744,0,0.0,mild_drift,0.960299683713904,0.001300001764297531,0.7999991416930925,0.8550003004074198,1763996049.494384,0.195243239402771,0.16786667704582214
668,42752,42751,stagger_abrupt3,stagger,mean_teacher,4,0.9232316616766467,0.8280305535120024,0.6666666666666666,0.3817747235298157,0.011340444907546043,0,0.0,mild_drift,0.9602998418569519,0.0013000008821487654,0.7999995708465463,0.8550001502037099,1763996049.5049295,0.7829358577728271,0.1384938359260559
669,42816,42815,stagger_abrupt3,stagger,mean_teacher,4,0.9228092301943199,0.8272157436309705,0.5,0.3802497088909149,0.008549509570002556,0,0.0,mild_drift,0.9602999209284759,0.0013000004410743827,0.7999997854232732,0.8550000751018549,1763996049.5155358,0.7013850212097168,0.12370724231004715
670,42880,42879,stagger_abrupt3,stagger,mean_teacher,4,0.9223180970149254,0.8262369659731787,0.16666666666666666,0.3790407180786133,0.010695599019527435,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371913,0.7999998927116366,0.8550000375509275,1763996049.5260162,0.3321243226528168,0.1506633311510086
671,42944,42943,stagger_abrupt3,stagger,mean_teacher,4,0.9219215722801788,0.8254532144454464,0.0,0.4384060800075531,0.015321753919124603,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685958,0.7999999463558183,0.8550000187754637,1763996049.536384,0.15746943652629852,0.14819876849651337
672,43008,43007,stagger_abrupt3,stagger,mean_teacher,4,0.9214564732142857,0.8245273603241413,0.5,0.3625398874282837,0.010557740926742554,0,0.0,stable,0.9751499901160594,0.0010500000551342979,0.8999999731779091,0.9000000093877318,1763996049.5470185,0.7042479515075684,0.1340789645910263
673,43072,43071,stagger_abrupt3,stagger,mean_teacher,4,0.9211784918276374,0.8240198296606517,0.3333333333333333,0.3561667799949646,0.014317997731268406,0,0.0,stable,0.9825749950580297,0.0009250000275671489,0.9499999865889546,0.922500004693866,1763996049.5576475,0.6612605452537537,0.12047168612480164
674,43136,43135,stagger_abrupt3,stagger,mean_teacher,4,0.9206926928783383,0.8230542289308828,0.3333333333333333,0.41860368847846985,0.023705366998910904,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996049.5681849,0.6527051329612732,0.16683325171470642
675,43200,43199,stagger_abrupt3,stagger,mean_teacher,4,0.9203009259259259,0.8223040858390487,0.3333333333333333,0.3525376617908478,0.0125944335013628,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996049.5789766,0.4848378598690033,0.08307620882987976
676,43264,43263,stagger_abrupt3,stagger,mean_teacher,4,0.920002773668639,0.8217701997251825,0.16666666666666666,0.38722142577171326,0.024652257561683655,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996049.5896418,0.22894054651260376,0.13896408677101135
677,43328,43327,stagger_abrupt3,stagger,mean_teacher,4,0.9196593426883308,0.8211288511821061,0.16666666666666666,0.3773408830165863,0.012831639498472214,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996049.6006017,0.3492310345172882,0.14474284648895264
678,43392,43391,stagger_abrupt3,stagger,mean_teacher,4,0.9194091076696165,0.8207067757448292,0.3333333333333333,0.34350553154945374,0.018769411370158195,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996049.6108253,0.3257642984390259,0.1401435136795044
679,43456,43455,stagger_abrupt3,stagger,mean_teacher,4,0.9191365979381443,0.8202331189070708,0.3333333333333333,0.4030187427997589,0.016642345115542412,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996049.621042,0.5666273236274719,0.13799665868282318
680,43520,43519,stagger_abrupt3,stagger,mean_teacher,4,0.9189568014705882,0.819942615135767,0.16666666666666666,0.3553510010242462,0.013440418988466263,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996049.631421,0.27809464931488037,0.12681105732917786
681,43584,43583,stagger_abrupt3,stagger,mean_teacher,4,0.9188004772393539,0.8197072430566043,0.16666666666666666,0.37914952635765076,0.01854011043906212,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996049.64156,0.2432539016008377,0.12997356057167053
682,43648,43647,stagger_abrupt3,stagger,mean_teacher,4,0.9186675219941349,0.8195440683357866,0.16666666666666666,0.38766348361968994,0.018893087282776833,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996049.6520655,0.34057068824768066,0.1907499134540558
683,43712,43711,stagger_abrupt3,stagger,mean_teacher,4,0.9186722181551976,0.819678300366432,0.0,0.40668511390686035,0.02313177101314068,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996049.6624362,0.0879061296582222,0.16254562139511108
684,43776,43775,stagger_abrupt3,stagger,mean_teacher,4,0.9185855263157895,0.8195767846340621,0.16666666666666666,0.37605127692222595,0.017323201522231102,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996049.672955,0.2632612884044647,0.14160647988319397
685,43840,43839,stagger_abrupt3,stagger,mean_teacher,4,0.9185675182481752,0.8196731441623785,0.0,0.37623873353004456,0.02512066811323166,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996049.6835191,0.10355321317911148,0.18201039731502533
686,43904,43903,stagger_abrupt3,stagger,mean_teacher,4,0.9185951166180758,0.8198253879235009,0.16666666666666666,0.41852429509162903,0.03057638742029667,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996049.6939352,0.23925067484378815,0.1768266260623932
687,43968,43967,stagger_abrupt3,stagger,mean_teacher,4,0.9184634279475983,0.8196433861607416,0.16666666666666666,0.3797984719276428,0.018526339903473854,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996049.704415,0.3211093246936798,0.14810216426849365
688,44032,44031,stagger_abrupt3,stagger,mean_teacher,4,0.9184002543604651,0.8195831949799685,0.16666666666666666,0.4458969235420227,0.029162900522351265,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996049.7151656,0.4964294135570526,0.23984819650650024
689,44096,44095,stagger_abrupt3,stagger,mean_teacher,4,0.918405297532656,0.8197039493209862,0.0,0.44701820611953735,0.0286855585873127,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996049.7254314,0.15808410942554474,0.18283045291900635
690,44160,44159,stagger_abrupt3,stagger,mean_teacher,4,0.918365036231884,0.8197183012844691,0.0,0.4373163878917694,0.022432852536439896,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996049.7357085,0.2066032886505127,0.17482441663742065
691,44224,44223,stagger_abrupt3,stagger,mean_teacher,4,0.9183701157742402,0.8198709849605692,0.3333333333333333,0.3644045889377594,0.019352490082383156,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996049.7461565,0.5408439040184021,0.14031565189361572
692,44288,44287,stagger_abrupt3,stagger,mean_teacher,4,0.9183751806358381,0.8200052350790734,0.3333333333333333,0.4002200961112976,0.01963205449283123,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996049.756767,0.42705097794532776,0.15810653567314148
693,44352,44351,stagger_abrupt3,stagger,mean_teacher,4,0.918357683982684,0.8200260859122761,0.0,0.39991632103919983,0.022239215672016144,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996049.7667952,0.11126255244016647,0.15039557218551636
694,44416,44415,stagger_abrupt3,stagger,mean_teacher,4,0.9183627521613833,0.8201595873962485,0.0,0.4049232304096222,0.021292414516210556,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996049.7774596,0.15019011497497559,0.137350395321846
695,44480,44479,stagger_abrupt3,stagger,mean_teacher,4,0.9183902877697842,0.8203154601992529,0.16666666666666666,0.38653987646102905,0.022120602428913116,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996049.7878704,0.2840864062309265,0.14092803001403809
696,44544,44543,stagger_abrupt3,stagger,mean_teacher,4,0.9183952945402298,0.8204410051058815,0.0,0.4030361473560333,0.024300143122673035,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996049.7984107,0.3629455268383026,0.19295616447925568
697,44608,44607,stagger_abrupt3,stagger,mean_teacher,4,0.9184675394548063,0.8207205667729942,0.0,0.3935171365737915,0.022803189232945442,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996049.8089218,0.08095469325780869,0.1511855572462082
698,44672,44671,stagger_abrupt3,stagger,mean_teacher,4,0.9184276504297995,0.8207542411097913,0.16666666666666666,0.40782251954078674,0.02471664920449257,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996049.81967,0.2557738125324249,0.14654751121997833
699,44736,44735,stagger_abrupt3,stagger,mean_teacher,4,0.9184549356223176,0.8209270160073128,0.16666666666666666,0.3866399824619293,0.021146779879927635,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996049.830367,0.254168838262558,0.14567327499389648
700,44800,44799,stagger_abrupt3,stagger,mean_teacher,4,0.9185491071428571,0.8212545809997539,0.0,0.4184359610080719,0.0334363654255867,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996049.8411603,0.09685018658638,0.18426427245140076
701,44864,44863,stagger_abrupt3,stagger,mean_teacher,4,0.9186430099857347,0.8215594753994857,0.0,0.38200145959854126,0.024010518565773964,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996049.8517382,0.23730629682540894,0.13051068782806396
702,44928,44927,stagger_abrupt3,stagger,mean_teacher,4,0.9187366452991453,0.8218531727489453,0.0,0.4056260883808136,0.029722262173891068,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996049.8623257,0.05594147369265556,0.1796237677335739
