step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8554279181184669,0.665989326224897,0.16666666666666666,0.2866639196872711,0.019974060356616974,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0026746470128753324,1,uncertain,0.95,5,mild_drift,0.9548161010091523,0.0013279961729978167,0.7859440467609436,0.8604957074207752,1767764670.3218763,0.3615981638431549,0.1892864853143692
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.855570652173913,0.6664491880993425,0.0,0.28731799125671387,0.020562369376420975,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0025409146622315656,1,uncertain,0.95,5,mild_drift,0.9575580505045761,0.0013139980864989085,0.7929720233804718,0.8577478537103875,1767764670.333516,0.18029846251010895,0.1948198676109314
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8555501302083334,0.6664719128834032,0.3333333333333333,0.26877841353416443,0.01623004674911499,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.002413868929119987,1,uncertain,0.95,5,mild_drift,0.958929025252288,0.0013069990432494545,0.7964860116902359,0.8563739268551938,1767764670.344659,0.48375174403190613,0.12688305974006653
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8556379982668978,0.6667629854988474,0.0,0.23330183327198029,0.018743958324193954,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0022931754826639875,1,uncertain,0.95,5,mild_drift,0.959614512626144,0.0013034995216247274,0.798243005845118,0.8556869634275969,1767764670.3560715,0.011270933784544468,0.1846688985824585
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.855725562283737,0.6671704636614146,0.16666666666666666,0.24700121581554413,0.021834738552570343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.002178516708530788,1,uncertain,0.95,5,mild_drift,0.9599572563130719,0.0013017497608123637,0.799121502922559,0.8553434817137984,1767764670.3674695,0.28806471824645996,0.16815990209579468
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.855623920552677,0.6670964917215823,0.16666666666666666,0.2797771096229553,0.02455415576696396,0,0.0,0.0027194172143936157,0,0.0,0.0,0.0,0.0020695908731042487,1,uncertain,0.95,5,mild_drift,0.960128628156536,0.001300874880406182,0.7995607514612795,0.8551717408568992,1767764670.379427,0.4920608699321747,0.21934905648231506
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8556034482758621,0.6671968805060147,0.16666666666666666,0.294935017824173,0.016917729750275612,0,0.0,0.007636426016688347,0,0.0,0.0,0.0,0.001966111329449036,1,uncertain,0.95,5,mild_drift,0.960214314078268,0.0013004374402030912,0.7997803757306398,0.8550858704284496,1767764670.3912225,0.31828421354293823,0.15988826751708984
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8556099397590361,0.6673408909820006,0.0,0.2491634339094162,0.012555291876196861,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0018678057629765842,1,uncertain,0.95,5,mild_drift,0.960257157039134,0.0013002187201015458,0.79989018786532,0.8550429352142248,1767764670.402474,0.1036173403263092,0.10641582310199738
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8557237972508591,0.6677125423659938,0.0,0.32691070437431335,0.017494522035121918,0,0.0,0.0049392301589250565,0,0.0,0.0,0.0,0.001774415474827755,1,uncertain,0.95,5,mild_drift,0.9602785785195669,0.0013001093600507729,0.79994509393266,0.8550214676071124,1767764670.4142423,0.05302110314369202,0.13134236633777618
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8557032590051458,0.6677404753184714,0.16666666666666666,0.260379821062088,0.01315631065517664,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001685694701086367,1,uncertain,0.95,5,mild_drift,0.9602892892597834,0.0013000546800253864,0.79997254696633,0.8550107338035562,1767764670.4256806,0.4598398506641388,0.1019449532032013
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8557898116438356,0.6679211870370146,0.3333333333333333,0.26546353101730347,0.012323648668825626,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0016014099660320487,1,uncertain,0.95,5,mild_drift,0.9602946446298917,0.0013000273400126934,0.7999862734831651,0.8550053669017781,1767764670.4369571,0.4659351110458374,0.12735170125961304
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8558226495726495,0.6681383006673322,0.16666666666666666,0.2942053973674774,0.016491372138261795,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0015213394677304462,1,uncertain,0.95,5,mild_drift,0.9602973223149458,0.0013000136700063469,0.7999931367415826,0.855002683450889,1767764670.4481096,0.1535664051771164,0.1295078992843628
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8558287116040956,0.6682896923691132,0.0,0.24932262301445007,0.007656793110072613,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001445272494343924,1,uncertain,0.95,5,mild_drift,0.9602986611574729,0.0013000068350031736,0.7999965683707913,0.8550013417254445,1767764670.459531,0.023067643865942955,0.07906052470207214
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8558613713798978,0.6684599265641094,0.3333333333333333,0.25293391942977905,0.0136991823092103,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0013730088696267276,1,uncertain,0.95,5,mild_drift,0.9602993305787364,0.0013000034175015868,0.7999982841853956,0.8550006708627222,1767764670.4703488,0.3806284964084625,0.10142605006694794
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8559204931972789,0.668749572686962,0.0,0.2846067249774933,0.016557952389121056,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0013043584261453911,1,uncertain,0.95,5,mild_drift,0.9602996652893682,0.0013000017087507936,0.7999991420926978,0.8550003354313611,1767764670.4814198,0.13037800788879395,0.12270496785640717
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8560059422750425,0.6690843101748365,0.16666666666666666,0.2621028423309326,0.01076781190931797,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0012391405048381215,1,uncertain,0.95,5,mild_drift,0.9602998326446841,0.0013000008543753968,0.799999571046349,0.8550001677156805,1767764670.4926617,0.28988584876060486,0.09723217785358429
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.855905720338983,0.6688738993714605,0.0,0.3352662920951843,0.025902461260557175,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0011771834795962154,1,uncertain,0.95,5,mild_drift,0.960299916322342,0.0013000004271876983,0.7999997855231745,0.8550000838578402,1767764670.5039012,0.026412509381771088,0.20495334267616272
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8559909052453468,0.6691479973339048,0.16666666666666666,0.24032053351402283,0.014272541739046574,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0011183243056164045,1,uncertain,0.95,5,mild_drift,0.960299958161171,0.0013000002135938491,0.7999998927615872,0.8550000419289201,1767764670.515072,0.3256520926952362,0.10598209500312805
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8561549831081081,0.6696408783166143,0.0,0.2063959240913391,0.0149764996021986,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0010624080903355842,1,uncertain,0.95,5,mild_drift,0.9602999790805855,0.0013000001067969245,0.7999999463807936,0.85500002096446,1767764670.5293632,0.0554705373942852,0.16089443862438202
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8562921585160203,0.670135369557704,0.0,0.3095724284648895,0.020714566111564636,0,0.0,0.0057380665093660355,0,0.0,0.0,0.0,0.001009287685818805,1,uncertain,0.95,5,stable,0.9751499895402927,0.0010500000533984622,0.8999999731903968,0.9000000104822301,1767764670.5411658,0.1588796228170395,0.1783764809370041
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8564025673400674,0.6704885730734778,0.0,0.2084256261587143,0.02104846015572548,0,0.0,0.0003338940441608429,0,0.0,0.0,0.0,0.0009588233015278647,1,uncertain,0.95,5,stable,0.9825749947701463,0.0009250000266992312,0.9499999865951985,0.9225000052411151,1767764670.552624,0.1048513725399971,0.13318896293640137
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8564600840336134,0.670736970961063,0.0,0.27268731594085693,0.015662536025047302,0,0.0,0.005385924130678177,0,0.0,0.0,0.0,0.0009108821364514714,1,uncertain,0.95,5,stable,0.9862874973850732,0.0008625000133496157,0.9749999932975992,0.9337500026205576,1767764670.5638895,0.02004620060324669,0.0923372209072113
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8565174077181208,0.671010305783151,0.0,0.2945334315299988,0.009715847671031952,0,0.0,0.00594668835401535,0,0.0,0.0,0.0,0.0008653380296288979,1,uncertain,0.95,5,stable,0.9881437486925366,0.0008312500066748078,0.9874999966487996,0.9393750013102788,1767764670.5752194,0.19677652418613434,0.07841987907886505
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8566530569514238,0.6714277709347609,0.0,0.19147542119026184,0.008211427368223667,1,0.0,0.0015044203028082848,1,0.5,0.0,0.0,0.0008220711281474529,1,uncertain,0.95,5,stable,0.9885840218873307,0.0008162955051040428,0.9926062918692932,0.9424341219935837,1767764670.587109,0.020954877138137817,0.05618872120976448
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8565792224080268,0.6714358852014747,0.5,0.29673224687576294,0.02024393156170845,0,0.0,0.5,0,0.0,0.0,0.0,0.0007809675717400802,1,uncertain,0.95,5,mild_drift,0.9744420109436653,0.0010581477525520215,0.8963031459346467,0.8987170609967918,1767764670.5987015,0.8377191424369812,0.11801198869943619
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8565317195325542,0.6714718499889311,0.16666666666666666,0.27839115262031555,0.012582301162183285,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0007419191931530762,1,uncertain,0.95,5,mild_drift,0.9673710054718326,0.0011790738762760108,0.8481515729673234,0.8768585304983959,1767764670.6100414,0.14743377268314362,0.07836400717496872
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8566145833333333,0.671794397981984,0.3333333333333333,0.2576056122779846,0.011874056421220303,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007048232334954224,1,uncertain,0.95,5,mild_drift,0.9638355027359162,0.0012395369381380055,0.8240757864836616,0.8659292652491979,1767764670.6214747,0.4454479217529297,0.09655902534723282
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8566971713810316,0.672044914769727,0.16666666666666666,0.2250874638557434,0.015491776168346405,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0006695820718206513,1,uncertain,0.95,5,mild_drift,0.9620677513679581,0.001269768469069003,0.8120378932418308,0.8604646326245989,1767764670.63333,0.3151766359806061,0.12013918161392212
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8568054401993356,0.6724210858964134,0.3333333333333333,0.26581963896751404,0.012672358192503452,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0006361029682296187,1,uncertain,0.95,5,mild_drift,0.961183875683979,0.0012848842345345017,0.8060189466209154,0.8577323163122994,1767764670.6446745,0.7849867343902588,0.09001707285642624
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8569651741293532,0.672824831403097,0.0,0.20139071345329285,0.010761396959424019,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0006042978198181377,1,uncertain,0.95,5,mild_drift,0.9607419378419895,0.001292442117267251,0.8030094733104578,0.8563661581561497,1767764670.6561553,0.027144014835357666,0.09357372671365738
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8570467715231788,0.6731834163682818,0.0,0.23965418338775635,0.019431564956903458,0,0.0,0.008670167997479439,0,0.0,0.0,0.0,0.0005740829288272308,1,uncertain,0.95,5,mild_drift,0.9605209689209947,0.0012962210586336255,0.8015047366552289,0.8556830790780748,1767764670.6676528,0.2062007188796997,0.15644073486328125
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8570247933884297,0.6732823422488071,0.0,0.30853188037872314,0.024580692872405052,0,0.0,0.0051491279155015945,0,0.0,0.0,0.0,0.0005453787823858692,1,uncertain,0.95,5,mild_drift,0.9604104844604973,0.001298110529316813,0.8007523683276145,0.8553415395390374,1767764670.6788602,0.053537517786026,0.23677757382392883
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8570544554455446,0.6735122177799949,0.0,0.27021417021751404,0.03003694862127304,0,0.0,0.005456255748867989,0,0.0,0.0,0.0,0.0005181098432665757,1,uncertain,0.95,5,mild_drift,0.9603552422302486,0.0012990552646584066,0.8003761841638073,0.8551707697695187,1767764670.6901004,0.048449862748384476,0.27417492866516113
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8571097611202636,0.673780278047651,0.0,0.25552958250045776,0.02370867319405079,0,0.0,0.006328275427222252,0,0.0,0.0,0.0,0.0004922043511032469,1,uncertain,0.95,5,mild_drift,0.9603276211151243,0.0012995276323292033,0.8001880920819037,0.8550853848847593,1767764670.7019422,0.1155906692147255,0.18963447213172913
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.857190583881579,0.6740753090147159,0.0,0.2849661111831665,0.038211967796087265,0,0.0,0.014503294602036476,0,0.0,0.0,0.0,0.0004675941335480846,1,uncertain,0.95,5,mild_drift,0.9603138105575622,0.0012997638161646018,0.8000940460409518,0.8550426924423796,1767764670.7133555,0.1442401111125946,0.359790563583374
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8573224548440066,0.6744452116730987,0.0,0.2334105223417282,0.006569958757609129,0,0.0,0.031642009038478136,0,0.0,0.0,0.0,0.00044421442687068036,1,uncertain,0.95,5,mild_drift,0.960306905278781,0.0012998819080823009,0.8000470230204759,0.8550213462211897,1767764670.7250404,0.02460428513586521,0.0640941634774208
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8574538934426229,0.6748680186922993,0.16666666666666666,0.2212526947259903,0.0067618247121572495,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004220037055271463,1,uncertain,0.95,5,mild_drift,0.9603034526393905,0.0012999409540411506,0.800023511510238,0.8550106731105949,1767764670.7367086,0.5289137959480286,0.07262897491455078
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8575337561374795,0.6751394175963046,0.0,0.278052419424057,0.012700405903160572,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000400903520250789,1,uncertain,0.95,5,mild_drift,0.9603017263196952,0.0012999704770205755,0.800011755755119,0.8550053365552974,1767764670.748157,0.06762918084859848,0.10199536383152008
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8576899509803921,0.675546819010223,0.16666666666666666,0.22011688351631165,0.01634732075035572,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00038085834423824954,1,uncertain,0.95,5,mild_drift,0.9603008631598475,0.001299985238510288,0.8000058778775595,0.8550026682776487,1767764670.759876,0.504405677318573,0.1406685709953308
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8577946574225123,0.6759061793276633,0.16666666666666666,0.25109797716140747,0.014921439811587334,0,0.0,0.0014258809387683868,0,0.0,0.0,0.0,0.00036181542702633707,1,uncertain,0.95,5,mild_drift,0.9603004315799237,0.001299992619255144,0.8000029389387797,0.8550013341388243,1767764670.7702923,0.1343410462141037,0.12688776850700378
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8577208876221498,0.6758309996485227,0.0,0.22359883785247803,0.013912227936089039,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0003437246556750202,1,uncertain,0.95,5,mild_drift,0.9603002157899618,0.0012999963096275722,0.8000014694693899,0.8550006670694121,1767764670.7801309,0.09265296906232834,0.10536805540323257
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8577997967479675,0.6760315005884341,0.0,0.2691980302333832,0.014630196616053581,0,0.0,0.0007179686799645424,0,0.0,0.0,0.0,0.00032653842289126917,1,uncertain,0.95,5,mild_drift,0.9603001078949809,0.001299998154813786,0.8000007347346949,0.8550003335347061,1767764670.79054,0.018246961757540703,0.11112739890813828
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8578023538961039,0.6760925268426858,0.16666666666666666,0.3179675340652466,0.018712742254137993,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0003102115017467057,1,uncertain,0.95,5,mild_drift,0.9603000539474904,0.001299999077406893,0.8000003673673475,0.855000166767353,1767764670.8010006,0.2435702085494995,0.12987962365150452
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8577289303079416,0.6759457918654773,0.3333333333333333,0.3208775222301483,0.014833358116447926,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00029470092665937045,1,uncertain,0.95,5,mild_drift,0.9603000269737452,0.0012999995387034465,0.8000001836836738,0.8550000833836765,1767764670.811768,0.42103973031044006,0.13742703199386597
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8577568770226537,0.6760829309486839,0.0,0.23044952750205994,0.021397214382886887,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0002799658803264019,1,uncertain,0.95,5,stable,0.9751500134868726,0.0010499997693517232,0.9000000918418369,0.9000000416918383,1767764670.8219368,0.06061813607811928,0.19928979873657227
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8578857027463651,0.6764600798042801,0.0,0.25002026557922363,0.015045217238366604,0,0.0,0.006351997144520283,0,0.0,0.0,0.0,0.0002659675863100818,1,uncertain,0.95,5,stable,0.9825750067434362,0.0009249998846758616,0.9500000459209185,0.9225000208459192,1767764670.8325386,0.09136807173490524,0.09285737574100494
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8579133064516129,0.6766194625896618,0.0,0.2545008957386017,0.013959048315882683,0,0.0,0.001086168922483921,0,0.0,0.0,0.0,0.0002526692069945777,1,uncertain,0.95,5,stable,0.9862875033717181,0.0008624999423379309,0.9750000229604592,0.9337500104229597,1767764670.843204,0.2945396602153778,0.10512838512659073
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.858016304347826,0.6769501941455719,0.0,0.2632025480270386,0.017277615144848824,0,0.0,0.0033185668289661407,0,0.0,0.0,0.0,0.0002400357466448488,1,uncertain,0.95,5,stable,0.9881437516858591,0.0008312499711689654,0.9875000114802296,0.9393750052114799,1767764670.8546379,0.09983845800161362,0.11228734254837036
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.858068729903537,0.6772746091906824,0.16666666666666666,0.23430156707763672,0.014396917074918747,1,0.16666666666666666,0.16666666666666666,1,0.5,0.03313619833095479,0.016568099165477395,0.016568099165477395,1,uncertain,0.95,5,severe_drift,0.930231723835694,0.001439079200726774,0.7264984723509175,0.8796579323553831,1767764670.8658814,0.29327496886253357,0.09557600319385529
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8581209871589085,0.6774908531765231,0.0,0.24882134795188904,0.012780370190739632,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.015739694207203524,1,uncertain,0.95,5,mild_drift,0.9452658619178469,0.001369539600363387,0.7632492361754588,0.8673289661776915,1767764670.876623,0.04010406881570816,0.0833912044763565
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8581981169871795,0.6777190131479061,0.16666666666666666,0.23044948279857635,0.01790216751396656,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.014952709496843348,1,uncertain,0.95,5,mild_drift,0.9527829309589234,0.0013347698001816934,0.7816246180877294,0.8611644830888457,1767764670.887089,0.32191112637519836,0.13001911342144012
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8583,0.6781114880510645,0.16666666666666666,0.2693031132221222,0.018522534519433975,0,0.0,0.0006203670054674149,0,0.0,0.0,0.0,0.01420507402200118,1,uncertain,0.95,5,mild_drift,0.9565414654794617,0.001317384900090847,0.7908123090438648,0.8580822415444229,1767764670.8979263,0.25593093037605286,0.1808272749185562
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8583516373801917,0.6782634422007956,0.16666666666666666,0.3173043131828308,0.012510217726230621,0,0.0,0.006012316793203354,0,0.0,0.0,0.0,0.013494820320901121,1,uncertain,0.95,5,mild_drift,0.9584207327397308,0.0013086924500454234,0.7954061545219324,0.8565411207722115,1767764670.9087992,0.6869716048240662,0.14994758367538452
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8584778708133971,0.6785178861196258,0.0,0.24397505819797516,0.016723940148949623,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.012820079304856064,1,uncertain,0.95,5,mild_drift,0.9593603663698653,0.001304346225022712,0.7977030772609662,0.8557705603861057,1767764670.9198897,0.09848213940858841,0.13906362652778625
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8586534633757962,0.6788638951161712,0.16666666666666666,0.29647547006607056,0.027673110365867615,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.01217907533961326,1,uncertain,0.95,5,mild_drift,0.9598301831849326,0.001302173112511356,0.7988515386304831,0.8553852801930528,1767764670.9311688,0.5157077312469482,0.30359354615211487
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8587788155802861,0.6791749892300086,0.0,0.23591969907283783,0.020541934296488762,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.011570121572632597,1,uncertain,0.95,5,mild_drift,0.9600650915924662,0.0013010865562556781,0.7994257693152416,0.8551926400965264,1767764670.9423332,0.03013373352587223,0.17867544293403625
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8589781746031746,0.679633789380885,0.0,0.20816488564014435,0.010561695322394371,0,0.0,0.009980238974094391,0,0.0,0.0,0.0,0.010991615494000967,1,uncertain,0.95,5,mild_drift,0.9601825457962331,0.0013005432781278393,0.7997128846576208,0.8550963200482632,1767764670.953458,0.18214286863803864,0.08643975108861923
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.859077852614897,0.6798383509631749,0.16666666666666666,0.20441332459449768,0.018400205299258232,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.010442034719300919,1,uncertain,0.95,5,mild_drift,0.9602412728981164,0.0013002716390639198,0.7998564423288104,0.8550481600241315,1767764670.964583,0.22299575805664062,0.13159538805484772
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8591277689873418,0.6800106762747216,0.0,0.3091490864753723,0.023253681138157845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.009919932983335872,1,uncertain,0.95,5,mild_drift,0.9602706364490582,0.00130013581953196,0.7999282211644052,0.8550240800120658,1767764670.9756737,0.03460919111967087,0.17106932401657104
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8593009478672986,0.6803621233767123,0.0,0.18903130292892456,0.0076768347062170506,0,0.0,0.015576846431940794,0,0.0,0.0,0.0,0.009423936334169079,1,uncertain,0.95,5,mild_drift,0.960285318224529,0.0013000679097659802,0.7999641105822026,0.8550120400060328,1767764670.986564,0.09661758691072464,0.06835271418094635
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8594982255520505,0.6807760291407481,0.0,0.24967451393604279,0.013689226470887661,0,0.0,0.00601239176467061,0,0.0,0.0,0.0,0.008952739517460624,1,uncertain,0.95,5,mild_drift,0.9602926591122645,0.0013000339548829903,0.7999820552911013,0.8550060200030164,1767764670.9978924,0.052737146615982056,0.1280878186225891
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.8595718503937008,0.6808993526842988,0.0,0.22821423411369324,0.012675226666033268,0,0.0,0.001013999804854393,0,0.0,0.0,0.0,0.008505102541587593,1,uncertain,0.95,5,mild_drift,0.9602963295561322,0.0013000169774414951,0.7999910276455506,0.8550030100015082,1767764671.0097404,0.05576397851109505,0.10565279424190521
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.859620676100629,0.6810069429037642,0.0,0.2521608769893646,0.008029920049011707,0,0.0,0.004645306617021561,0,0.0,0.0,0.0,0.008079847414508214,1,uncertain,0.95,5,mild_drift,0.9602981647780661,0.0013000084887207475,0.7999955138227753,0.8550015050007541,1767764671.0211003,0.08451054245233536,0.07716496288776398
