step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
564,36096,36095,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8446088209219859,0.6357875732894384,0.3333333333333333,0.2437801957130432,0.010318628512322903,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601416870093056,0.0013008422851697107,0.7995849609309517,0.855164794924167,1767764735.4993913,0.5066822171211243,0.08840915560722351
565,36160,36159,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8446349557522124,0.636001133436236,0.16666666666666666,0.25036582350730896,0.012101366184651852,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602208435046528,0.0013004211425848553,0.7997924804654759,0.8550823974620835,1767764735.5104923,0.5085840225219727,0.09461845457553864
566,36224,36223,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8447990282685512,0.6365031478872007,0.0,0.2302018702030182,0.010052517987787724,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602604217523263,0.0013002105712924279,0.799896240232738,0.8550411987310418,1767764735.5228825,0.08577409386634827,0.09722286462783813
567,36288,36287,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8447420634920635,0.636480560660194,0.16666666666666666,0.2688244581222534,0.010663817636668682,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602802108761631,0.001300105285646214,0.799948120116369,0.8550205993655209,1767764735.543389,0.24322479963302612,0.09789569675922394
568,36352,36351,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8447953345070423,0.6367663982996292,0.16666666666666666,0.23667123913764954,0.011699212715029716,0,0.0,0.0010353950783610344,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602901054380815,0.0013000526428231071,0.7999740600581845,0.8550102996827604,1767764735.5641534,0.2372562289237976,0.10077010840177536
569,36416,36415,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8447934973637962,0.6369627793176722,0.0,0.27840858697891235,0.01318266335874796,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602950527190407,0.0013000263214115538,0.7999870300290923,0.8550051498413802,1767764735.5757232,0.25025326013565063,0.10797290503978729
570,36480,36479,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8448464912280702,0.6371733054156288,0.16666666666666666,0.24861784279346466,0.01237573940306902,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975263595204,0.0013000131607057768,0.7999935150145462,0.8550025749206901,1767764735.5842962,0.3737519681453705,0.10027957707643509
571,36544,36543,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.844899299474606,0.6373970190296434,0.16666666666666666,0.23171965777873993,0.008951324038207531,0,0.0,0.0034244153648614883,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987631797602,0.0013000065803528884,0.7999967575072731,0.855001287460345,1767764735.594475,0.4965822994709015,0.08608586341142654
572,36608,36607,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8449792395104895,0.6376605764017828,0.16666666666666666,0.23949787020683289,0.013729928061366081,0,0.0,0.00477860402315855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96029938158988,0.0013000032901764442,0.7999983787536366,0.8550006437301725,1767764735.6057127,0.19076572358608246,0.11177894473075867
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8450316317626527,0.6379202227768244,0.0,0.23845264315605164,0.014271755702793598,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996907949399,0.0013000016450882223,0.7999991893768184,0.8550003218650862,1767764735.6161103,0.10795087367296219,0.10920446366071701
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8450566202090593,0.6381080826022482,0.16666666666666666,0.27461332082748413,0.03210867568850517,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998453974699,0.0013000008225441113,0.7999995946884092,0.855000160932543,1767764735.6261077,0.26897045969963074,0.29192936420440674
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8451630434782609,0.6385239761204173,0.0,0.29088178277015686,0.03299683332443237,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299922698735,0.0013000004112720558,0.7999997973442046,0.8550000804662715,1767764735.6363358,0.09283169358968735,0.27943944931030273
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8452419704861112,0.6387867917570538,0.16666666666666666,0.25736433267593384,0.02601507119834423,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999613493675,0.0013000002056360281,0.7999998986721023,0.8550000402331357,1767764735.6468785,0.5168590545654297,0.23230960965156555
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.845401863084922,0.6392803320169829,0.0,0.22969019412994385,0.01960885524749756,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999806746837,0.001300000102818014,0.7999999493360512,0.8550000201165678,1767764735.6577132,0.009508833289146423,0.16115954518318176
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.845453070934256,0.6396113143614215,0.3333333333333333,0.26455700397491455,0.02266060933470726,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499903373418,0.001050000051409007,0.8999999746680256,0.9000000100582839,1767764735.6677728,0.2691357731819153,0.21520042419433594
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8454231433506045,0.6397176380716866,0.16666666666666666,0.28789302706718445,0.028406457975506783,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749951686709,0.0009250000257045035,0.9499999873340128,0.922500005029142,1767764735.6780436,0.45356300473213196,0.19255957007408142
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8455010775862069,0.6400530037994397,0.0,0.2673953175544739,0.01850661262869835,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1767764735.6896405,0.2037590742111206,0.16730861365795135
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8456056368330465,0.640454276774437,0.0,0.24962298572063446,0.015723269432783127,0,0.0,0.002783343195915222,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1767764735.700168,0.12260869890451431,0.12604109942913055
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8457098367697594,0.6408343476046207,0.0,0.3085083067417145,0.014485404826700687,1,0.0,0.0012378646060824394,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743960838,0.000815625003213063,0.9937499984167516,0.9421875006286429,1767764735.709969,0.12125537544488907,0.0890495628118515
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.845760077186964,0.6410304991314376,0.0,0.2547740936279297,0.009814822115004063,0,0.0,0.004670582711696625,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371980419,0.0010578125016065315,0.8968749992083758,0.8985937503143214,1767764735.719994,0.11119222640991211,0.06402046978473663
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8457566352739726,0.6410212014175954,0.16666666666666666,0.2712556719779968,0.01158430427312851,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685990209,0.0011789062508032657,0.8484374996041879,0.8767968751571606,1767764735.7299194,0.34054067730903625,0.07669108361005783
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.845806623931624,0.6412905110264343,0.16666666666666666,0.27817925810813904,0.01937408372759819,0,0.0,0.007789779454469681,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842995104,0.0012394531254016328,0.824218749802094,0.8658984375785803,1767764735.7400572,0.31213971972465515,0.1689053773880005
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.845803114334471,0.6414382410271291,0.0,0.24847689270973206,0.016780782490968704,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421497551,0.0012697265627008166,0.8121093749010471,0.8604492187892901,1767764735.7501051,0.01956217736005783,0.1337667554616928
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8458262350936968,0.6415724119351166,0.16666666666666666,0.2576097846031189,0.010477733798325062,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210748776,0.0012848632813504085,0.8060546874505236,0.8577246093946451,1767764735.7601178,0.29536014795303345,0.12189368903636932
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8459555697278912,0.6420546506055974,0.0,0.2868099808692932,0.014798077754676342,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605374388,0.0012924316406752044,0.8030273437252617,0.8563623046973226,1767764735.7707558,0.13641177117824554,0.09894944727420807
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8459783531409168,0.6422506157248061,0.3333333333333333,0.23913225531578064,0.016215436160564423,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802687193,0.0012962158203376024,0.8015136718626309,0.8556811523486613,1767764735.7809653,0.49801376461982727,0.12282449007034302
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8458421610169492,0.6419477368999936,0.0,0.29761365056037903,0.030579131096601486,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343596,0.0012981079101688012,0.8007568359313155,0.8553405761743307,1767764735.7914326,0.03903394564986229,0.29527291655540466
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8458914974619289,0.6421568670413997,0.0,0.24599801003932953,0.014160205610096455,0,0.0,0.01641892548650503,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671797,0.0012990539550844006,0.8003784179656578,0.8551702880871653,1767764735.8016133,0.13056917488574982,0.15163427591323853
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8461254222972973,0.6428375824302904,0.0,0.21684350073337555,0.020061973482370377,0,0.0,0.005901767872273922,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335898,0.0012995269775422005,0.8001892089828289,0.8550851440435827,1767764735.8117476,0.05496370792388916,0.16536463797092438
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8461741146711635,0.6431214866786186,0.0,0.29745203256607056,0.024233613163232803,0,0.0,0.004171639680862427,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667949,0.0012997634887711002,0.8000946044914145,0.8550425720217913,1767764735.8219228,0.10769564658403397,0.175498366355896
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8463015572390572,0.6435106351386365,0.0,0.2347279042005539,0.01404491811990738,0,0.0,0.010188695043325424,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243833974,0.0012998817443855503,0.8000473022457073,0.8550212860108957,1767764735.8323517,0.030793217942118645,0.10654966533184052
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8463760504201681,0.643835061802678,0.0,0.3045208752155304,0.015112627297639847,0,0.0,0.0010677091777324677,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121916987,0.0012999408721927753,0.8000236511228537,0.8550106430054478,1767764735.8456497,0.03377598524093628,0.12828926742076874
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.846424077181208,0.6440944185977406,0.0,0.28429925441741943,0.01888175867497921,0,0.0,0.003769131377339363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958493,0.0012999704360963879,0.8000118255614268,0.8550053215027239,1767764735.858442,0.15821145474910736,0.20448264479637146
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8465766331658291,0.6446004888088359,0.0,0.2159009873867035,0.01270364597439766,0,0.0,0.006178112700581551,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479246,0.0012999852180481941,0.8000059127807134,0.8550026607513619,1767764735.8724515,0.019903043285012245,0.10197199881076813
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8465980351170569,0.6448387423262568,0.16666666666666666,0.2634055018424988,0.02023225650191307,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239622,0.001299992609024097,0.8000029563903568,0.8550013303756809,1767764735.8840091,0.6428678035736084,0.23710328340530396
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8465411101836394,0.6448846652587223,0.0,0.2568598687648773,0.015682829543948174,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119811,0.0012999963045120487,0.8000014781951784,0.8550006651878405,1767764735.8963785,0.05559219419956207,0.14368939399719238
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8466927083333333,0.6453922759162725,0.16666666666666666,0.23610956966876984,0.018956581130623817,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560243,0.8000007390975892,0.8550003325939202,1767764735.9068563,0.252865195274353,0.1498343050479889
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8467398086522463,0.6455767960614593,0.3333333333333333,0.27617210149765015,0.01632242277264595,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280123,0.8000003695487946,0.8550001662969601,1767764735.9186156,0.4874986708164215,0.17027223110198975
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.846890573089701,0.6460841663666715,0.16666666666666666,0.25169333815574646,0.015105659142136574,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1767764735.9294772,0.5787873268127441,0.17045249044895172
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8470408374792703,0.6464989594239778,0.0,0.18657563626766205,0.009601368568837643,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1767764735.9423573,0.051858142018318176,0.08563967049121857
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8471906043046358,0.6470460881549343,0.16666666666666666,0.22905483841896057,0.018520347774028778,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1767764735.9536266,0.3815241754055023,0.1692952960729599
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8472365702479339,0.647313405685379,0.0,0.30433356761932373,0.019342560321092606,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764735.967979,0.015201608650386333,0.13645139336585999
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8472823844884488,0.6475828490605592,0.0,0.26217108964920044,0.013513580895960331,0,0.0,0.005828979425132275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764735.9815161,0.07887869328260422,0.10788808017969131
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8473795304777595,0.6479418625710281,0.3333333333333333,0.2730153799057007,0.020090613514184952,1,0.3333333333333333,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1767764735.9936256,0.3617830276489258,0.14952720701694489
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8475277549342105,0.6484022060415873,0.0,0.2900928854942322,0.02039799466729164,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1767764736.01984,0.08341335505247116,0.1473444700241089
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8476241789819376,0.6487199234470228,0.0,0.23469914495944977,0.013939594849944115,0,0.0,0.0064583998173475266,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1767764736.0439036,0.07633905857801437,0.14050723612308502
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8477202868852459,0.6490740938701639,0.16666666666666666,0.2058284729719162,0.008356171660125256,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1767764736.0577981,0.25004056096076965,0.07886555790901184
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8478416530278232,0.6494796029566725,0.0,0.265702486038208,0.021576808765530586,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1767764736.0702622,0.08928730338811874,0.17405052483081818
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8479626225490197,0.6498101521038242,0.16666666666666666,0.2139393538236618,0.013898075558245182,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1767764736.0832167,0.2444194108247757,0.13215048611164093
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8481086867862969,0.6502957351800348,0.16666666666666666,0.25988325476646423,0.020973576232790947,0,0.0,0.007075500674545765,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1767764736.0973196,0.5326665043830872,0.19297370314598083
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8481015879478827,0.6503922761445866,0.16666666666666666,0.2169647216796875,0.01492059975862503,0,0.0,0.0060529764741659164,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1767764736.1118839,0.16496746242046356,0.14625856280326843
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8480691056910569,0.6503177888155294,0.0,0.32637181878089905,0.02105225995182991,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1767764736.1240578,0.0806884914636612,0.15079106390476227
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8480874594155844,0.6504293153032361,0.3333333333333333,0.2788509428501129,0.02850348874926567,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1767764736.136003,0.5609281659126282,0.25283586978912354
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8480297811993517,0.6503613552297471,0.16666666666666666,0.31889086961746216,0.027328170835971832,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764736.1504896,0.2831893861293793,0.2357807755470276
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8481492718446602,0.6507433848973538,0.0,0.21939250826835632,0.01816803775727749,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764736.1658418,0.04550285264849663,0.13855771720409393
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8482683764135702,0.6511471242402481,0.0,0.24511165916919708,0.022381143644452095,0,0.0,0.004213105887174606,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764736.1784635,0.15955786406993866,0.19284674525260925
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8483366935483871,0.6514713693914828,0.16666666666666666,0.24339471757411957,0.024477820843458176,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764736.1940882,0.4039750099182129,0.19661468267440796
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8484299516908212,0.6518163391208107,0.0,0.29165127873420715,0.03372074291110039,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764736.2146983,0.16607172787189484,0.30717241764068604
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8485480305466238,0.6523135102739852,0.16666666666666666,0.2694661319255829,0.016877692192792892,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764736.2431898,0.16445721685886383,0.1386793553829193
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8486406500802568,0.6526353218573127,0.0,0.2328658103942871,0.007598321419209242,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764736.2551177,0.03317004814743996,0.08106203377246857
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8487079326923077,0.6528372771421153,0.0,0.22915658354759216,0.013572345487773418,0,0.0,0.0059740240685641766,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764736.2663112,0.04599770903587341,0.12202098965644836
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.848725,0.6530407236326244,0.16666666666666666,0.2711031436920166,0.010256537236273289,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764736.2787907,0.31997549533843994,0.10300078988075256
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8487420127795527,0.6531217201269587,0.16666666666666666,0.33490651845932007,0.017902597784996033,0,0.0,0.007646060548722744,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764736.2910314,0.6617090702056885,0.15973380208015442
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8489084928229665,0.6534646281051554,0.0,0.23506391048431396,0.012051685713231564,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764736.3021758,0.08051401376724243,0.11586380749940872
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,,0.8490246815286624,0.6536698113093139,0.16666666666666666,0.2757489085197449,0.023210467770695686,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764736.3134978,0.601377010345459,0.25199201703071594
