step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8325967138103162,0.6110594055028101,0.0,0.2526630163192749,0.006577604915946722,0,0.0,0.00768522871658206,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1440022,0.06462080031633377,0.052134931087493896
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8325892857142857,0.6111158482097392,0.3333333333333333,0.34279271960258484,0.006503069773316383,0,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1548715,0.5114933848381042,0.05509886145591736
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8326337064676617,0.61137778622363,0.0,0.34163805842399597,0.012915653176605701,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1654475,0.04538915678858757,0.07912329584360123
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8326779801324503,0.6115852040499556,0.16666666666666666,0.34241098165512085,0.016648460179567337,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1758966,0.3612571060657501,0.10984127223491669
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8327221074380166,0.6118056999650314,0.0,0.3114045560359955,0.014931011945009232,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1866639,0.06435804814100266,0.09744595736265182
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.832740305280528,0.6121245596529978,0.3333333333333333,0.300978422164917,0.022903410717844963,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.1990912,0.6812869906425476,0.12867781519889832
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8326554777594728,0.6120374147372319,0.3333333333333333,0.4029121994972229,0.01981758512556553,0,0.0,0.003085825592279434,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2100894,0.47846531867980957,0.11408992111682892
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8328022203947368,0.6126258202871397,0.0,0.33265647292137146,0.02341255359351635,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2215023,0.18965832889080048,0.13763758540153503
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8329228243021346,0.6129535758230861,0.0,0.28610220551490784,0.014694642275571823,0,0.0,0.008717911317944527,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2330549,0.08637747913599014,0.10395725071430206
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8330430327868853,0.6133842128815832,0.3333333333333333,0.3354285657405853,0.020658422261476517,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2435913,0.6749367713928223,0.12874433398246765
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8331884206219312,0.6138752292252309,0.0,0.377597451210022,0.02791028842329979,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2545125,0.07694625109434128,0.205129474401474
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8332312091503268,0.6140527745311464,0.3333333333333333,0.3254312574863434,0.014872542582452297,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.266509,0.5468282699584961,0.09951172769069672
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8332228792822186,0.6141937468729468,0.16666666666666666,0.3555041253566742,0.0232443455606699,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2776449,0.4691029489040375,0.14713835716247559
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8332400244299675,0.6144372643763792,0.5,0.39312928915023804,0.02540447935461998,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.289442,0.8472075462341309,0.1475062072277069
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8334603658536586,0.6151285004448406,0.0,0.37250593304634094,0.019522104412317276,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.299653,0.15311464667320251,0.14425872266292572
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8336546266233766,0.6155412576854434,0.16666666666666666,0.2615969777107239,0.013149645179510117,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3101,0.43857356905937195,0.1169319674372673
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8336709886547812,0.6157533713852049,0.0,0.3056420385837555,0.01688341237604618,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.323631,0.17341198027133942,0.11368784308433533
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8336872977346278,0.615839544088209,0.16666666666666666,0.3367995023727417,0.016308113932609558,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3499618,0.27842435240745544,0.13584443926811218
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8337035541195477,0.6160224444802354,0.16666666666666666,0.34488844871520996,0.02367045357823372,0,0.0,0.007362339645624161,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3665986,0.24722130596637726,0.1493355631828308
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8337197580645161,0.6160838940161392,0.16666666666666666,0.318857878446579,0.006905646063387394,0,0.0,0.016764807514846325,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3772454,0.4626731872558594,0.07182730734348297
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.833786231884058,0.6164779120690818,0.0,0.3111989200115204,0.013961795717477798,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3882651,0.13531465828418732,0.08648695051670074
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8338776125401929,0.6167353168506696,0.0,0.3371216654777527,0.014887873083353043,0,0.0,0.0009260773658752441,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3995793,0.23487412929534912,0.09503766149282455
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8339185393258427,0.6168405507675722,0.0,0.32216426730155945,0.006451271940022707,0,0.0,0.008436601143330336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.409899,0.1037488803267479,0.056854866445064545
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8339092548076923,0.6169585032756462,0.0,0.2763076424598694,0.011003712192177773,0,0.0,0.0045524402521550655,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.421033,0.15551957488059998,0.06618496030569077
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.83395,0.6171981296030887,0.3333333333333333,0.3286643624305725,0.011662795208394527,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4325573,0.4147047996520996,0.08268696814775467
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8340654952076677,0.6175197481206897,0.3333333333333333,0.32072070240974426,0.012419158592820168,0,0.0,0.0007563633844256401,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4443355,0.3925577402114868,0.08319433033466339
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8341806220095693,0.61782978247937,0.0,0.3584297299385071,0.015610389411449432,0,0.3333333333333333,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.454775,0.16043145954608917,0.08933208882808685
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.834170979299363,0.6178619885097004,0.16666666666666666,0.33148011565208435,0.012437906116247177,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4650342,0.333334356546402,0.07796277105808258
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8341613672496025,0.6178743913009155,0.3333333333333333,0.32856273651123047,0.009975609369575977,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4754407,0.3572394549846649,0.06316448003053665
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8342261904761905,0.6179159786231113,0.16666666666666666,0.29584842920303345,0.006605891510844231,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4861825,0.26078569889068604,0.05432289466261864
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8344146196513471,0.6183303481968626,0.0,0.34734851121902466,0.011980945244431496,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4971716,0.10707318037748337,0.09537409245967865
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8345282832278481,0.6186078348482309,0.3333333333333333,0.3604007661342621,0.013638307340443134,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5090444,0.4008857011795044,0.08044225722551346
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8346415876777251,0.6189463646827927,0.3333333333333333,0.29137393832206726,0.012480881065130234,0,0.0,0.0011574262753129005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5196462,0.34586605429649353,0.0881887823343277
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8348284700315457,0.619312315816638,0.0,0.3296656906604767,0.01141856238245964,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5330791,0.14788897335529327,0.08275137841701508
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8348917322834646,0.6195731090716283,0.0,0.3048029839992523,0.010423031635582447,0,0.0,0.0009955307468771935,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.559146,0.13209620118141174,0.06780380010604858
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8350284984276729,0.6198398064883724,0.0,0.3434906005859375,0.00963552389293909,0,0.0,0.0007875077426433563,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5763159,0.20331138372421265,0.06445574760437012
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8351157770800628,0.6201136843389,0.0,0.29836344718933105,0.008431503549218178,0,0.0,0.001204020343720913,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.588351,0.05596393719315529,0.06065544858574867
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8351538009404389,0.6202267227746886,0.16666666666666666,0.33624136447906494,0.012422877363860607,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5986738,0.4893404245376587,0.08274344354867935
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8352161580594679,0.6203443921640274,0.16666666666666666,0.3170926868915558,0.013279711827635765,0,0.0,0.0008568344637751579,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6088428,0.4906333386898041,0.08508671820163727
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.835302734375,0.6204991413206783,0.16666666666666666,0.29046279191970825,0.012270483188331127,0,0.0,0.001009228639304638,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6194558,0.38895383477211,0.07014245539903641
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8353890405616224,0.6207259943979039,0.3333333333333333,0.3391720950603485,0.0167858749628067,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6314445,0.5416586995124817,0.09051235020160675
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8355480919003115,0.6211140823702335,0.0,0.29646649956703186,0.007643465884029865,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6417572,0.033750757575035095,0.05855048447847366
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8355851477449455,0.6212272478231748,0.0,0.29599520564079285,0.006554711144417524,0,0.0,0.001088754739612341,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6517572,0.2151947170495987,0.052356451749801636
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.835743400621118,0.6216289802926,0.0,0.28008151054382324,0.008916863240301609,0,0.0,0.0023621520958840847,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6630692,0.04267825558781624,0.06546861678361893
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8358769379844961,0.621932835636644,0.0,0.32117366790771484,0.014154685661196709,0,0.0,0.0052378224208951,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6741865,0.13051585853099823,0.0938071757555008
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8359858746130031,0.6221770899289197,0.16666666666666666,0.3039477467536926,0.014456518925726414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6843226,0.31603142619132996,0.09783117473125458
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8360220247295209,0.6221942648326935,0.0,0.3524414300918579,0.01012383121997118,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6961024,0.1195434108376503,0.06913033127784729
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8361062885802469,0.6224159860612714,0.16666666666666666,0.33379927277565,0.012760365381836891,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7075818,0.32211124897003174,0.07315529137849808
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8361180662557781,0.622526567557251,0.16666666666666666,0.2979373037815094,0.009935961104929447,0,0.0,0.002824404276907444,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.719356,0.281626433134079,0.053678806871175766
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8361538461538461,0.6226736159993745,0.3333333333333333,0.27554649114608765,0.011109129525721073,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7300086,0.48182761669158936,0.07266095280647278
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8362135176651305,0.6228229202514324,0.3333333333333333,0.3292023539543152,0.01237182505428791,0,0.0,0.0012626955285668373,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7404368,0.5932143330574036,0.07620871067047119
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8362730061349694,0.6229100523367322,0.3333333333333333,0.3129637539386749,0.00830419547855854,0,0.3333333333333333,0.00406762957572937,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7510498,0.3259616196155548,0.06261765211820602
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8362844563552833,0.6229977014742701,0.0,0.27503660321235657,0.014121679589152336,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7621646,0.12267308682203293,0.09428322315216064
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8363675458715596,0.6232191168953323,0.0,0.31119444966316223,0.014653028920292854,0,0.0,0.0005313493311405182,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7739272,0.028239965438842773,0.09109434485435486
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8365696564885496,0.6237236644814594,0.16666666666666666,0.2768488824367523,0.007749420590698719,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7844274,0.17690914869308472,0.05759062618017197
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8366996951219512,0.6240865129860771,0.16666666666666666,0.2497124969959259,0.008648841641843319,0,0.0,0.0008994210511445999,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.795071,0.38875332474708557,0.06553135812282562
657,42048,42047,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.836734208523592,0.6242045578311298,0.3333333333333333,0.33846765756607056,0.011405670084059238,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8190885,0.5555792450904846,0.08363880217075348
658,42112,42111,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8368398556231003,0.6244225178347789,0.5,0.28945404291152954,0.006755615118891001,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8426454,0.4577079713344574,0.0553295761346817
659,42176,42175,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8369214719271624,0.6245761392657414,0.0,0.3374961018562317,0.010650746524333954,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8543365,0.11606073379516602,0.08266930282115936
660,42240,42239,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8370975378787879,0.6249958293939977,0.0,0.3458843231201172,0.009752873331308365,0,0.0,0.000897873193025589,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.869374,0.09019317477941513,0.0667480006814003
661,42304,42303,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.837249432677761,0.6254350346752283,0.16666666666666666,0.3064710795879364,0.009701735340058804,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8803627,0.17444002628326416,0.07975082099437714
662,42368,42367,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.837353663141994,0.6256649783585456,0.16666666666666666,0.3119450807571411,0.010816209018230438,0,0.0,0.0011144736781716347,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8912287,0.25902673602104187,0.08501215279102325
663,42432,42431,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8374811463046757,0.6260474623202952,0.0,0.32920607924461365,0.017109477892518044,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9023442,0.167592391371727,0.11101426184177399
664,42496,42495,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8375376506024096,0.6262333565221595,0.0,0.27324599027633667,0.013026836328208447,0,0.0,0.004082641564309597,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9147217,0.10711695998907089,0.09468008577823639
665,42560,42559,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.837687969924812,0.62662269368384,0.0,0.3203585743904114,0.012006926350295544,0,0.0,0.0010199099779129028,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9254518,0.038615450263023376,0.08150728046894073
666,42624,42623,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8377909159159159,0.6267811138100633,0.0,0.33254334330558777,0.01052823569625616,0,0.0,0.001478690654039383,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9365408,0.10996691137552261,0.06997370719909668
667,42688,42687,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.837776424287856,0.6267824983092782,0.0,0.30320462584495544,0.022908614948391914,0,0.0,0.012380379252135754,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9486098,0.08036006987094879,0.1287340670824051
668,42752,42751,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.8378789296407185,0.6270914354127854,0.3333333333333333,0.2712022066116333,0.011654970236122608,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.960615,0.6523107886314392,0.0702107697725296
