step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
595,38080,38079,sine_abrupt4,sine,baseline_student,1,0.6746848739495799,0.3471595147955023,0.3333333333333333,0.639122724533081,0.0029983273707330227,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995978.505022,0.8286901116371155,0.07402566075325012
596,38144,38143,sine_abrupt4,sine,baseline_student,1,0.6748374580536913,0.34749147548908377,0.0,0.6453312635421753,0.004864582326263189,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995978.5158055,0.46533891558647156,0.1381203979253769
597,38208,38207,sine_abrupt4,sine,baseline_student,1,0.674911013400335,0.3475720616086142,0.3333333333333333,0.6368321180343628,0.006669509690254927,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995978.5268242,0.5539510846138,0.08696895837783813
598,38272,38271,sine_abrupt4,sine,baseline_student,1,0.6752194816053512,0.3482265539539853,0.16666666666666666,0.6447107195854187,0.0045765237882733345,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995978.537612,0.572489857673645,0.08292553573846817
599,38336,38335,sine_abrupt4,sine,baseline_student,1,0.6754486644407346,0.3487422141472233,0.5,0.6437602639198303,0.006300092674791813,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995978.5486565,0.6344254016876221,0.15504640340805054
600,38400,38399,sine_abrupt4,sine,baseline_student,1,0.6757291666666667,0.3494145855406697,0.16666666666666666,0.6502641439437866,0.0036764617543667555,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995978.5595129,0.5047387480735779,0.27249687910079956
601,38464,38463,sine_abrupt4,sine,baseline_student,1,0.6759567387687188,0.34986692577571216,0.16666666666666666,0.638992965221405,0.006165264640003443,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995978.5702639,0.4888138473033905,0.15959610044956207
602,38528,38527,sine_abrupt4,sine,baseline_student,1,0.6760278239202658,0.35009509808747447,0.5,0.6428955793380737,0.004489793907850981,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995978.5812998,0.7926538586616516,0.1374068707227707
603,38592,38591,sine_abrupt4,sine,baseline_student,1,0.675865464344942,0.34989376067307987,0.16666666666666666,0.6405689716339111,0.004033732693642378,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995978.5919425,0.5413293242454529,0.1888105422258377
604,38656,38655,sine_abrupt4,sine,baseline_student,1,0.6761175496688742,0.35041531530448344,0.16666666666666666,0.6420038342475891,0.003135486040264368,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995978.602355,0.5848648548126221,0.11664165556430817
605,38720,38719,sine_abrupt4,sine,baseline_student,1,0.6762913223140495,0.3508079066391753,0.16666666666666666,0.6379061341285706,0.004776238463819027,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995978.6130035,0.4093441963195801,0.09734676778316498
606,38784,38783,sine_abrupt4,sine,baseline_student,1,0.676490305280528,0.3512314856079022,0.0,0.6408003568649292,0.004032308701425791,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995978.6236277,0.38991522789001465,0.0621914342045784
607,38848,38847,sine_abrupt4,sine,baseline_student,1,0.6767401153212521,0.35179527911749625,0.5,0.6519607901573181,0.005998395849019289,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995978.6346483,0.617431640625,0.07803027331829071
608,38912,38911,sine_abrupt4,sine,baseline_student,1,0.6769120065789473,0.3521643747793681,0.3333333333333333,0.6554436087608337,0.003811707952991128,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995978.6455936,0.6167898178100586,0.1248503029346466
609,38976,38975,sine_abrupt4,sine,baseline_student,1,0.6768524220032841,0.35217751790628693,0.16666666666666666,0.6565755009651184,0.004643261898308992,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995978.6552184,0.4983859956264496,0.019000152125954628
610,39040,39039,sine_abrupt4,sine,baseline_student,1,0.6771260245901639,0.3527018036500953,0.5,0.6419008374214172,0.006082991138100624,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995978.665968,0.6552707552909851,0.15736804902553558
611,39104,39103,sine_abrupt4,sine,baseline_student,1,0.6771174304418985,0.3527845663210761,0.16666666666666666,0.6180616021156311,0.006756456568837166,1,0.33333333333333337,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995978.676362,0.5945254564285278,0.10385091602802277
612,39168,39167,sine_abrupt4,sine,baseline_student,1,0.6771854575163399,0.3529251606236189,0.3333333333333333,0.6061632633209229,0.007212189957499504,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995978.6871977,0.5299288630485535,0.16027161478996277
613,39232,39231,sine_abrupt4,sine,baseline_student,1,0.6771767944535073,0.35297063626234115,0.5,0.623604416847229,0.0052070654928684235,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995978.698168,0.6507562398910522,0.08672812581062317
614,39296,39295,sine_abrupt4,sine,baseline_student,1,0.6773971905537459,0.3533124020074107,0.16666666666666666,0.6210678815841675,0.006145328748971224,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995978.7091787,0.42541036009788513,0.07469218224287033
615,39360,39359,sine_abrupt4,sine,baseline_student,1,0.677439024390244,0.3534295546520706,0.16666666666666666,0.6573380827903748,0.005189715884625912,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995978.7196138,0.4637986421585083,0.1764974594116211
616,39424,39423,sine_abrupt4,sine,baseline_student,1,0.6775568181818182,0.35372660905311204,0.3333333333333333,0.6232601404190063,0.007783012464642525,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995978.7303903,0.6110230088233948,0.05528011918067932
617,39488,39487,sine_abrupt4,sine,baseline_student,1,0.6778514991896273,0.35431133728587316,0.0,0.6249963045120239,0.007122247014194727,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995978.7410767,0.42808958888053894,0.040944941341876984
618,39552,39551,sine_abrupt4,sine,baseline_student,1,0.6780946601941747,0.3548318515160459,0.16666666666666666,0.6297181844711304,0.00625846441835165,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995978.7516134,0.6165847778320312,0.04255171865224838
619,39616,39615,sine_abrupt4,sine,baseline_student,1,0.6783875201938611,0.35545986639886895,0.0,0.6133975386619568,0.007185912225395441,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995978.7621439,0.2467028647661209,0.06956060230731964
620,39680,39679,sine_abrupt4,sine,baseline_student,1,0.6785282258064517,0.3557640389121118,0.16666666666666666,0.6047286987304688,0.006236602086573839,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995978.7729762,0.33370640873908997,0.058257095515728
621,39744,39743,sine_abrupt4,sine,baseline_student,1,0.6786936392914654,0.3561268735758267,0.16666666666666666,0.6301017999649048,0.006633301731199026,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995978.7839007,0.5316550731658936,0.046746306121349335
622,39808,39807,sine_abrupt4,sine,baseline_student,1,0.678758038585209,0.35630688807856237,0.3333333333333333,0.6265820860862732,0.008023621514439583,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995978.794774,0.5006406903266907,0.0536901131272316
623,39872,39871,sine_abrupt4,sine,baseline_student,1,0.6788974719101124,0.3565903763411999,0.3333333333333333,0.5897079110145569,0.007482598070055246,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995978.8057942,0.47158920764923096,0.06599192321300507
624,39936,39935,sine_abrupt4,sine,baseline_student,1,0.6790114182692307,0.3569151243947794,0.3333333333333333,0.6005018353462219,0.005863059312105179,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995978.816178,0.5547823905944824,0.04690825194120407
625,40000,39999,sine_abrupt4,sine,baseline_student,1,0.6793,0.3575059611506474,0.16666666666666666,0.6253789663314819,0.006254380103200674,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995978.8270602,0.34920501708984375,0.059241630136966705
626,40064,40063,sine_abrupt4,sine,baseline_student,1,0.6784644568690096,0.3558168851997547,1.0,0.6286098957061768,0.009373901411890984,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995978.8380194,1.6585497856140137,0.06640839576721191
627,40128,40127,sine_abrupt4,sine,baseline_student,1,0.6776814194577353,0.3542788400941114,0.8333333333333334,0.5884392261505127,0.006790123414248228,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995978.8489125,1.0223394632339478,0.06153329089283943
628,40192,40191,sine_abrupt4,sine,baseline_student,1,0.6768013535031847,0.35255532272883894,1.0,0.5924820303916931,0.006589719094336033,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995978.8597705,1.1934763193130493,0.06337707489728928
629,40256,40255,sine_abrupt4,sine,baseline_student,1,0.6760482909379968,0.351024267815985,1.0,0.6096392273902893,0.00742720952257514,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995978.8706834,1.2493199110031128,0.07452404499053955
630,40320,40319,sine_abrupt4,sine,baseline_student,1,0.6751736111111111,0.34923210624237727,0.5,0.6132646799087524,0.008037365972995758,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995978.8811877,0.939703643321991,0.1134352833032608
631,40384,40383,sine_abrupt4,sine,baseline_student,1,0.6744007527733756,0.3476803941976356,0.8333333333333334,0.6055335402488708,0.007755816448479891,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995978.8919683,2.102618932723999,0.062472864985466
632,40448,40447,sine_abrupt4,sine,baseline_student,1,0.6736303401898734,0.3461512977895245,0.6666666666666666,0.6171792149543762,0.007539865095168352,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995978.9025962,1.1111342906951904,0.3484495282173157
633,40512,40511,sine_abrupt4,sine,baseline_student,1,0.6729117298578199,0.3447267134454117,1.0,0.6139573454856873,0.008883175440132618,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995978.913312,2.1767995357513428,0.09770820289850235
634,40576,40575,sine_abrupt4,sine,baseline_student,1,0.6724171924290221,0.3438316596765724,0.6666666666666666,0.6188845634460449,0.010680856183171272,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995978.9228518,1.0451282262802124,0.04301169142127037
635,40640,40639,sine_abrupt4,sine,baseline_student,1,0.6719488188976378,0.34290057119811274,0.8333333333333334,0.626181960105896,0.006411971058696508,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995978.933843,1.4454197883605957,0.05239410698413849
636,40704,40703,sine_abrupt4,sine,baseline_student,1,0.6714819182389937,0.342051044951807,0.6666666666666666,0.6058856248855591,0.013408433645963669,1,0.5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995978.944725,1.1394729614257812,0.192983940243721
637,40768,40767,sine_abrupt4,sine,baseline_student,1,0.6708202511773941,0.34071401987013267,0.6666666666666666,0.5703940987586975,0.009851762093603611,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995978.95557,1.062841534614563,0.19088056683540344
638,40832,40831,sine_abrupt4,sine,baseline_student,1,0.6702341300940439,0.33954620493488974,0.5,0.592134416103363,0.0058352528139948845,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995978.9662035,0.8326127529144287,0.2009601891040802
639,40896,40895,sine_abrupt4,sine,baseline_student,1,0.6695764866979655,0.3382604241292751,0.5,0.5872787833213806,0.009599152952432632,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995978.9770803,0.7967705726623535,0.2994830906391144
640,40960,40959,sine_abrupt4,sine,baseline_student,1,0.6689453125,0.33701047614635105,0.6666666666666666,0.6022713780403137,0.008481013588607311,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995978.9879005,0.8421745300292969,0.13973569869995117
641,41024,41023,sine_abrupt4,sine,baseline_student,1,0.6682917316692668,0.3357410314645504,0.8333333333333334,0.5787488222122192,0.008847782388329506,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995978.9983747,0.8771423697471619,0.26486027240753174
642,41088,41087,sine_abrupt4,sine,baseline_student,1,0.6679079049844237,0.33506414131404144,0.5,0.6026868224143982,0.008228190243244171,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995979.0090988,1.0653501749038696,0.2551649808883667
643,41152,41151,sine_abrupt4,sine,baseline_student,1,0.6672336702954899,0.3336423493043885,0.6666666666666666,0.6238958239555359,0.004818442743271589,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995979.019717,0.92552250623703,0.48947829008102417
644,41216,41215,sine_abrupt4,sine,baseline_student,1,0.6666343167701864,0.3325064102365693,0.5,0.597085177898407,0.009102916345000267,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995979.0302572,0.656419575214386,0.3878515660762787
645,41280,41279,sine_abrupt4,sine,baseline_student,1,0.666157945736434,0.3316169197300746,0.16666666666666666,0.5935624241828918,0.006547890137881041,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995979.0408165,0.5400039553642273,0.20593124628067017
646,41344,41343,sine_abrupt4,sine,baseline_student,1,0.665562113003096,0.33043685656341976,0.8333333333333334,0.6078652739524841,0.0043141404166817665,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995979.0514112,0.9017921090126038,0.1750791072845459
647,41408,41407,sine_abrupt4,sine,baseline_student,1,0.6648473724884081,0.3289680267927295,1.0,0.6272767186164856,0.003032058011740446,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995979.0622282,1.086105227470398,0.07384850829839706
648,41472,41471,sine_abrupt4,sine,baseline_student,1,0.6641830632716049,0.32767542592463145,0.6666666666666666,0.6321815252304077,0.0035086381249129772,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995979.0728483,0.7760939598083496,0.1488044559955597
649,41536,41535,sine_abrupt4,sine,baseline_student,1,0.663424499229584,0.32619342286989766,0.8333333333333334,0.6188961267471313,0.005178360268473625,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995979.0835655,0.7919352054595947,0.3021222949028015
650,41600,41599,sine_abrupt4,sine,baseline_student,1,0.6625721153846154,0.3244808561055073,0.8333333333333334,0.6150392889976501,0.004260445479303598,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995979.0942469,0.8143332004547119,0.08860184997320175
651,41664,41663,sine_abrupt4,sine,baseline_student,1,0.6618423579109063,0.322989393908212,0.8333333333333334,0.618536651134491,0.004287195857614279,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995979.104683,0.7556771636009216,0.1635606288909912
652,41728,41727,sine_abrupt4,sine,baseline_student,1,0.661042944785276,0.32137469993380546,1.0,0.6277252435684204,0.0042167240753769875,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995979.115423,1.0000008344650269,0.13109074532985687
653,41792,41791,sine_abrupt4,sine,baseline_student,1,0.6603177641653905,0.3199752042795271,0.8333333333333334,0.6245969533920288,0.004065097309648991,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995979.1263387,0.9000627994537354,0.11967159062623978
654,41856,41855,sine_abrupt4,sine,baseline_student,1,0.6595709097859327,0.31850714508416567,1.0,0.6487714648246765,0.004097151104360819,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995979.1374257,0.8263225555419922,0.13130006194114685
655,41920,41919,sine_abrupt4,sine,baseline_student,1,0.6588740458015268,0.31718941276815577,0.8333333333333334,0.6445463299751282,0.0033848455641418695,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995979.1479645,0.7504754662513733,0.08686821907758713
656,41984,41983,sine_abrupt4,sine,baseline_student,1,0.6581078506097561,0.3156910231061771,0.6666666666666666,0.6496754884719849,0.003096488304436207,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995979.1589057,0.7716296315193176,0.08123878389596939
657,42048,42047,sine_abrupt4,sine,baseline_student,1,0.6572964231354642,0.31407733417847705,1.0,0.633615255355835,0.004198349546641111,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995979.1694114,0.7877445220947266,0.06385010480880737
658,42112,42111,sine_abrupt4,sine,baseline_student,1,0.656511208206687,0.31249878334365233,0.6666666666666666,0.6249786019325256,0.0044359262101352215,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995979.1803067,0.9931340217590332,0.08809860795736313
659,42176,42175,sine_abrupt4,sine,baseline_student,1,0.6557283763277694,0.3110076455939252,0.6666666666666666,0.6222032308578491,0.0036620425526052713,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995979.1910486,1.0498756170272827,0.07789719849824905
660,42240,42239,sine_abrupt4,sine,baseline_student,1,0.6549952651515152,0.3095338565842406,0.8333333333333334,0.6201851963996887,0.004103376064449549,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995979.2017398,1.1416265964508057,0.051213450729846954
661,42304,42303,sine_abrupt4,sine,baseline_student,1,0.6543352874432677,0.3082634463047364,0.5,0.6513807773590088,0.0036117681302130222,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995979.2138152,0.7058395743370056,0.07237602025270462
662,42368,42367,sine_abrupt4,sine,baseline_student,1,0.6536300981873112,0.30686993468566287,0.8333333333333334,0.6498969793319702,0.004585841204971075,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995979.2251573,1.6977418661117554,0.19067919254302979
663,42432,42431,sine_abrupt4,sine,baseline_student,1,0.6529034690799397,0.30548313328489995,1.0,0.6320146322250366,0.0033177363220602274,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995979.2357962,0.9611766934394836,0.12179690599441528
664,42496,42495,sine_abrupt4,sine,baseline_student,1,0.6521790286144579,0.30409254181772777,1.0,0.6375212073326111,0.00444546015933156,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995979.2464201,0.7600393891334534,0.1766197681427002
665,42560,42559,sine_abrupt4,sine,baseline_student,1,0.6514332706766918,0.3026012566117602,0.8333333333333334,0.633417010307312,0.0032786692027002573,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995979.2571926,0.7535937428474426,0.11641436070203781
666,42624,42623,sine_abrupt4,sine,baseline_student,1,0.6507601351351351,0.3012880192181674,0.8333333333333334,0.6204209923744202,0.004297339357435703,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995979.2679048,1.1783796548843384,0.15269936621189117
667,42688,42687,sine_abrupt4,sine,baseline_student,1,0.650112443778111,0.2999762347547735,1.0,0.6387059688568115,0.003864825237542391,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995979.279043,1.0516339540481567,0.16796272993087769
668,42752,42751,sine_abrupt4,sine,baseline_student,1,0.6497005988023952,0.29917794940149217,0.8333333333333334,0.6455739140510559,0.003368513658642769,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995979.289596,0.7216296792030334,0.16781772673130035
669,42816,42815,sine_abrupt4,sine,baseline_student,1,0.6491965620328849,0.298194886242622,0.5,0.6508873105049133,0.004115716088563204,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995979.3003907,0.6878949999809265,0.19726864993572235
670,42880,42879,sine_abrupt4,sine,baseline_student,1,0.6486007462686567,0.29708567398464386,0.3333333333333333,0.6310680508613586,0.0026048626750707626,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995979.3109827,0.7772000432014465,0.10206912457942963
671,42944,42943,sine_abrupt4,sine,baseline_student,1,0.6479601341281669,0.2958126698811439,1.0,0.664056122303009,0.0036867784801870584,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995979.3221037,1.101014256477356,0.1290113925933838
672,43008,43007,sine_abrupt4,sine,baseline_student,1,0.6476004464285714,0.2951347264750622,0.8333333333333334,0.6661912202835083,0.002800776157528162,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995979.3326068,0.7600187659263611,0.20946992933750153
673,43072,43071,sine_abrupt4,sine,baseline_student,1,0.6471489598811293,0.2942483436004063,0.8333333333333334,0.6466403603553772,0.0035514591727405787,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995979.3437128,0.7073900699615479,0.2425035536289215
674,43136,43135,sine_abrupt4,sine,baseline_student,1,0.6466988130563798,0.2934306535200332,0.5,0.6575106978416443,0.002125982427969575,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995979.3544261,0.7901728749275208,0.1359996348619461
675,43200,43199,sine_abrupt4,sine,baseline_student,1,0.6462268518518518,0.29251978128860273,0.5,0.6459038853645325,0.003822344820946455,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995979.3649669,0.7216157913208008,0.19342218339443207
676,43264,43263,sine_abrupt4,sine,baseline_student,1,0.6458487426035503,0.2917387676017725,0.6666666666666666,0.66488116979599,0.002758036134764552,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995979.3756645,0.7067621350288391,0.1886858195066452
677,43328,43327,sine_abrupt4,sine,baseline_student,1,0.6454255908419497,0.2908924896014377,0.6666666666666666,0.6563300490379333,0.0035207197070121765,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995979.386659,0.735159695148468,0.24155564606189728
678,43392,43391,sine_abrupt4,sine,baseline_student,1,0.6450267330383481,0.29008651880935,0.6666666666666666,0.644274115562439,0.0026742666959762573,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995979.397004,0.7006946206092834,0.1360086351633072
679,43456,43455,sine_abrupt4,sine,baseline_student,1,0.6447441089837997,0.28952961013108724,0.5,0.6620627045631409,0.0026938030496239662,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995979.407771,0.7250307202339172,0.16568900644779205
680,43520,43519,sine_abrupt4,sine,baseline_student,1,0.6444163602941176,0.28885760994709986,0.6666666666666666,0.6595422029495239,0.0029662211891263723,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995979.418742,0.7284850478172302,0.1227223128080368
681,43584,43583,sine_abrupt4,sine,baseline_student,1,0.6442272393538914,0.2884212381231477,0.3333333333333333,0.6700215935707092,0.0022345581091940403,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995979.4295142,0.7055315971374512,0.0967990979552269
682,43648,43647,sine_abrupt4,sine,baseline_student,1,0.6440844941348973,0.28813569428933106,0.5,0.6420867443084717,0.0022298921830952168,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995979.440474,0.8968910574913025,0.10108639299869537
683,43712,43711,sine_abrupt4,sine,baseline_student,1,0.643919289897511,0.28778017500859704,0.3333333333333333,0.6746007800102234,0.002121599391102791,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995979.4500642,0.677497386932373,0.008433164097368717
684,43776,43775,sine_abrupt4,sine,baseline_student,1,0.6437317251461988,0.2874132418711312,0.5,0.6654981970787048,0.002064018975943327,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995979.459651,0.7222790718078613,0.008255106396973133
685,43840,43839,sine_abrupt4,sine,baseline_student,1,0.6436587591240875,0.28720842170463196,0.3333333333333333,0.6564010977745056,0.00314409495331347,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995979.4694893,0.666024386882782,0.012611924670636654
686,43904,43903,sine_abrupt4,sine,baseline_student,1,0.6434948979591837,0.2868635553530237,0.6666666666666666,0.6499246954917908,0.002759066177532077,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995979.479937,0.9114274382591248,0.03892413154244423
687,43968,43967,sine_abrupt4,sine,baseline_student,1,0.64317230713246,0.28625175686331955,0.8333333333333334,0.6709544062614441,0.002272206824272871,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995979.4904997,0.7226883769035339,0.10394488275051117
688,44032,44031,sine_abrupt4,sine,baseline_student,1,0.6428960755813954,0.28572438767742736,0.8333333333333334,0.6638486385345459,0.002579664345830679,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995979.5014284,1.0518419742584229,0.06209763512015343
689,44096,44095,sine_abrupt4,sine,baseline_student,1,0.642575290275762,0.28509964043630664,0.5,0.6728980541229248,0.0018977499566972256,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995979.510959,0.8626983165740967,0.0076308054849505424
