step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21005752060439561,0.049367006213024,0.6666666666666666,1.753217339515686,0.009846856817603111,0,0.0,0.0005973652005195618,0,0.0,0.0,0.0,0.007568882138288134,1,uncertain,0.95,5,mild_drift,0.9497984416280416,0.001301023188681247,0.39973618938571065,0.7601621213392846,1767764492.3208945,1.5687718391418457,0.03970235958695412
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.21006232923497267,0.049277910993696605,0.6666666666666666,1.751692533493042,0.009653390385210514,0,0.0,0.0001934664323925972,0,0.0,0.0,0.0,0.007190438031373727,1,uncertain,0.95,5,mild_drift,0.9498992208140208,0.0013005115943406234,0.39986809469285534,0.7600810606696423,1767764492.3403084,1.819017767906189,0.03906562551856041
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20892068614130435,0.04796345397450562,1.0,1.7479535341262817,0.00997688714414835,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00683091612980504,1,uncertain,0.95,5,mild_drift,0.9499496104070104,0.0013002557971703117,0.3999340473464277,0.7600405303348212,1767764492.3716104,2.2334377765655518,0.04043065011501312
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20779138513513515,0.04668279428010034,1.0,1.7494338750839233,0.00947908591479063,0,0.0,0.0004978012293577194,0,0.0,0.0,0.0,0.006489370323314788,1,uncertain,0.95,5,mild_drift,0.9499748052035052,0.0013001278985851558,0.39996702367321385,0.7600202651674106,1767764492.383484,2.2150766849517822,0.03847193717956543
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20667422715053763,0.0454479933430895,1.0,1.7453895807266235,0.008243752643465996,0,0.0,0.0012353332713246346,0,0.0,0.0,0.0,0.006164901807149048,1,uncertain,0.95,5,mild_drift,0.9499874026017525,0.0013000639492925779,0.39998351183660696,0.7600101325837053,1767764492.3964906,2.5732719898223877,0.03328545391559601
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20556901737967914,0.044211901204911495,1.0,1.7421046495437622,0.0074392324313521385,0,0.0,0.0008045202121138573,0,0.0,0.0,0.0,0.005856656716791595,1,uncertain,0.95,5,mild_drift,0.9499937013008762,0.0013000319746462891,0.3999917559183035,0.7600050662918527,1767764492.4106066,2.448277711868286,0.030019164085388184
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20447556515957446,0.04299249818591113,1.0,1.7391077280044556,0.005961794406175613,0,0.0,0.0014774380251765251,0,0.0,0.0,0.0,0.005563823880952015,1,uncertain,0.95,5,mild_drift,0.9499968506504382,0.0013000159873231445,0.39999587795915176,0.7600025331459264,1767764492.4225054,2.2625880241394043,0.0240727998316288
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20339368386243387,0.04181950479748124,1.0,1.738429069519043,0.004275074694305658,0,0.0,0.001686719711869955,0,0.0,0.0,0.0,0.005285632686904415,1,uncertain,0.95,5,mild_drift,0.949998425325219,0.0013000079936615725,0.3999979389795759,0.7600012665729632,1767764492.434486,2.2798991203308105,0.017288539558649063
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.2023231907894737,0.040660303190516354,1.0,1.7390379905700684,0.0033422624692320824,0,0.0,0.000932812225073576,0,0.0,0.0,0.0,0.005021351052559193,1,uncertain,0.95,5,mild_drift,0.9499992126626096,0.0013000039968307864,0.39999896948978797,0.7600006332864816,1767764492.4492083,2.314737558364868,0.013509204611182213
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20126390706806283,0.03950607925672808,1.0,1.7358787059783936,0.002456031506881118,0,0.0,0.0008862309623509645,0,0.0,0.0,0.0,0.004770283499931234,1,uncertain,0.95,5,mild_drift,0.9499996063313048,0.0013000019984153932,0.399999484744894,0.7600003166432407,1767764492.4629729,1.9690662622451782,0.009916934184730053
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.20023600260416666,0.03842193752918455,1.0,1.7359416484832764,0.0021175947040319443,0,0.0,0.00033843680284917355,0,0.0,0.0,0.0,0.004531769324934672,1,uncertain,0.95,5,mild_drift,0.9499998031656524,0.0013000009992076966,0.399999742372447,0.7600001583216204,1767764492.4773772,1.964180827140808,0.008532470092177391
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19923898963730569,0.03736557774925063,1.0,1.737044334411621,0.0021083964966237545,0,0.0,9.198207408189774e-06,0,0.0,0.0,0.0,0.004305180858687938,1,uncertain,0.95,5,mild_drift,0.9499999015828262,0.0013000004996038482,0.3999998711862235,0.7600000791608101,1767764492.4896028,2.075833320617676,0.008449837565422058
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19829252577319587,0.03638636653894776,1.0,1.7375766038894653,0.0024450162891298532,0,0.0,0.00033661979250609875,0,0.0,0.0,0.0,0.004089921815753541,1,uncertain,0.95,5,mild_drift,0.9499999507914131,0.0013000002498019243,0.39999993559311176,0.7600000395804051,1767764492.5016077,1.967990756034851,0.00973225012421608
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19735576923076922,0.03543103962075046,1.0,1.7410898208618164,0.0030937385745346546,0,0.0,0.0006487222854048014,0,0.0,0.0,0.0,0.003885425724965864,1,uncertain,0.95,5,mild_drift,0.9499999753957065,0.0013000001249009623,0.3999999677965559,0.7600000197902026,1767764492.513678,1.9204717874526978,0.012258987873792648
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19658801020408162,0.03470379952125256,1.0,1.741176962852478,0.004424496553838253,0,0.0,0.0013307579793035984,0,0.0,0.0,0.0,0.0036911544387175704,1,uncertain,0.95,5,stable,0.9699999876978532,0.0010500000624504811,0.44999998389827794,0.8000000098951013,1767764492.5280955,1.9812835454940796,0.01749071478843689
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.1959668464467005,0.0341404361438968,0.6666666666666666,1.7408984899520874,0.005266106687486172,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0035065967167816916,1,uncertain,0.95,5,stable,0.9799999938489266,0.0009250000312252405,0.474999991949139,0.8200000049475507,1767764492.5406473,1.6950899362564087,0.020736560225486755
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19545059974747475,0.03370905126805267,1.0,1.7437347173690796,0.006964744068682194,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.003331266880942607,1,uncertain,0.95,5,stable,0.9849999969244633,0.0008625000156126203,0.4874999959745695,0.8300000024737754,1767764492.5560753,1.8222718238830566,0.027395524084568024
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19548916457286433,0.03396265256040742,0.8333333333333334,1.745640516281128,0.00851484201848507,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0031647035368954765,1,uncertain,0.95,5,stable,0.9874999984622317,0.0008312500078063102,0.49374999798728475,0.8350000012368877,1767764492.5750785,1.7395343780517578,0.03355586156249046
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19533203125,0.03398286440452252,0.9166666666666666,1.744785189628601,0.009510386735200882,1,0.41666666666666663,0.08333333333333326,1,0.5,0.030259261025845523,0.015129630512922761,0.015129630512922761,1,uncertain,0.95,5,severe_drift,0.9218053959673077,0.0014370428871570647,0.3639981351291681,0.7820388897723206,1767764492.6067853,1.7281118631362915,0.03743141517043114
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19542910447761194,0.034299173012671276,0.8333333333333334,1.7460319995880127,0.011028090491890907,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.014373148987276622,1,uncertain,0.95,5,mild_drift,0.9359026979836538,0.0013685214435785326,0.38199906756458407,0.7710194448861603,1767764492.620183,1.733810544013977,0.04332977533340454
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19608601485148514,0.03528995771263237,0.8333333333333334,1.749065637588501,0.0123696094378829,0,0.0,0.001341518945991993,0,0.0,0.0,0.0,0.01365449153791279,1,uncertain,0.95,5,mild_drift,0.9429513489918269,0.0013342607217892662,0.390999533782292,0.7655097224430801,1767764492.6338058,1.6939741373062134,0.04873138666152954
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19714054802955666,0.036746627919065245,0.6666666666666666,1.754132866859436,0.014085458591580391,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.01297176696101715,1,uncertain,0.95,5,mild_drift,0.9464756744959134,0.0013171303608946333,0.395499766891146,0.76275486122154,1767764492.6475627,1.7184287309646606,0.05557003617286682
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19669117647058823,0.03618550148273596,0.6666666666666666,1.760540246963501,0.015731601044535637,0,0.0,0.001646142452955246,0,0.0,0.0,0.0,0.012323178612966293,1,uncertain,0.95,5,mild_drift,0.9482378372479567,0.0013085651804473166,0.39774988344557305,0.76137743061077,1767764492.6596718,1.717690348625183,0.0622936487197876
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19573170731707318,0.034962502680250876,1.0,1.7629448175430298,0.016569610685110092,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.011707019682317977,1,uncertain,0.95,5,mild_drift,0.9491189186239783,0.0013042825902236585,0.39887494172278654,0.760688715305385,1767764492.6723816,1.87608802318573,0.0657072365283966
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19478155339805825,0.03376099500854342,1.0,1.7628796100616455,0.016637343913316727,0,0.0,6.773322820663452e-05,0,0.0,0.0,0.0,0.011121668698202077,1,uncertain,0.95,5,mild_drift,0.9495594593119892,0.0013021412951118292,0.39943747086139325,0.7603443576526925,1767764492.6865199,1.8964956998825073,0.06635754555463791
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.19437243362915588,0.033246600989132555,1.0,1.7658246755599976,0.017556389793753624,0,0.0,0.0009190458804368973,0,0.0,0.0,0.0,0.010565585263291972,1,uncertain,0.95,5,mild_drift,0.9497797296559946,0.0013010706475559148,0.39971873543069664,0.7601721788263462,1767764492.6968145,1.8089609146118164,0.07054193317890167
