step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21374914148351648,0.04944623290405557,0.6666666666666666,1.7610459327697754,0.006963263265788555,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.007691253069093255,1,uncertain,0.95,5,mild_drift,0.9497976775126027,0.0013010251267559355,0.3997354766343986,0.7601625320343021,1767764471.6917317,1.6035650968551636,0.028496041893959045
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21362704918032788,0.04919911879106662,0.6666666666666666,1.760289192199707,0.006571577396243811,0,0.0,0.0003916858695447445,0,0.0,0.0,0.0,0.0073066904156385915,1,uncertain,0.95,5,mild_drift,0.9498988387563013,0.0013005125633779677,0.39986773831719935,0.760081266017151,1767764471.7055147,1.6244083642959595,0.026970161125063896
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21246603260869565,0.048088400599060645,1.0,1.757420539855957,0.006377142388373613,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.006941355894856662,1,uncertain,0.95,5,mild_drift,0.9499494193781506,0.0013002562816889838,0.3999338691585997,0.7600406330085755,1767764471.7172604,2.24526309967041,0.026219265535473824
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21131756756756756,0.04700101957418995,1.0,1.7551292181015015,0.006167455110698938,0,0.0,0.000209687277674675,0,0.0,0.0,0.0,0.006594288100113828,1,uncertain,0.95,5,mild_drift,0.9499747096890753,0.001300128140844492,0.3999669345792999,0.7600203165042878,1767764471.7311444,2.1591975688934326,0.0253890473395586
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21018145161290322,0.04593419860388201,1.0,1.7551754713058472,0.005563198588788509,0,0.0,0.000604256521910429,0,0.0,0.0,0.0,0.006264573695108137,1,uncertain,0.95,5,mild_drift,0.9499873548445377,0.0013000640704222462,0.39998346728964995,0.7600101582521439,1767764471.744873,2.010576009750366,0.02290629781782627
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20905748663101603,0.0448876504672038,1.0,1.7522826194763184,0.004280859604477882,0,0.0,0.001282338984310627,0,0.0,0.0,0.0,0.005951345010352729,1,uncertain,0.95,5,mild_drift,0.9499936774222688,0.001300032035211123,0.399991733644825,0.760005079126072,1767764471.7587233,2.1618313789367676,0.01757996156811714
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20794547872340424,0.04386480262979962,1.0,1.751224398612976,0.003857333678752184,0,0.0,0.00042352592572569847,0,0.0,0.0,0.0,0.005653777759835093,1,uncertain,0.95,5,mild_drift,0.9499968387111344,0.0013000160176055617,0.3999958668224125,0.760002539563036,1767764471.7743738,2.159792184829712,0.015806252136826515
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20684523809523808,0.042855153850183174,1.0,1.7497256994247437,0.0031749275512993336,0,0.0,0.0006824061274528503,0,0.0,0.0,0.0,0.005371088871843338,1,uncertain,0.95,5,mild_drift,0.9499984193555672,0.001300008008802781,0.39999793341120626,0.7600012697815179,1767764471.7905285,2.2466886043548584,0.012933515012264252
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2058388157894737,0.04197005685893827,1.0,1.7489606142044067,0.0028863418847322464,0,0.0,0.0002885856665670872,0,0.0,0.0,0.0,0.005102534428251171,1,uncertain,0.95,5,mild_drift,0.9499992096777836,0.0013000040044013907,0.39999896670560314,0.760000634890759,1767764471.807547,2.152287721633911,0.011667129583656788
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20490428664921467,0.04118059217154733,0.9166666666666666,1.74751615524292,0.0024935407564044,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004847407706838613,1,uncertain,0.95,5,mild_drift,0.9499996048388918,0.0013000020022006955,0.39999948335280155,0.7600003174453795,1767764471.8416033,1.9749811887741089,0.010002588853240013
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20408121744791666,0.040536464508330955,1.0,1.7474210262298584,0.0024592711124569178,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004605037321496682,1,uncertain,0.95,5,mild_drift,0.9499998024194458,0.001300001001100348,0.3999997416764008,0.7600001587226898,1767764471.8574817,2.015326738357544,0.009840302169322968
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.203529792746114,0.040228519945126176,0.9166666666666666,1.7496405839920044,0.002814236329868436,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004374785455421848,1,uncertain,0.95,5,mild_drift,0.9499999012097229,0.0013000005005501742,0.39999987083820043,0.7600000793613448,1767764471.8720372,1.8759738206863403,0.011235362850129604
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20290351159793815,0.039836017202004075,0.75,1.7522644996643066,0.003326443489640951,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.004156046182650755,1,uncertain,0.95,5,mild_drift,0.9499999506048614,0.001300000250275087,0.3999999354191002,0.7600000396806724,1767764471.887715,1.8042739629745483,0.013279927894473076
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20276442307692308,0.040042783235132544,0.8333333333333334,1.751739263534546,0.004437610972672701,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003948243873518217,1,uncertain,0.95,5,mild_drift,0.9499999753024306,0.0013000001251375435,0.39999996770955015,0.7600000198403363,1767764471.9021678,1.943607211112976,0.017769737169146538
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20310507015306123,0.04082860324705529,0.8333333333333334,1.7543829679489136,0.0053305127657949924,0,0.0,0.0008929017931222916,0,0.0,0.0,0.0,0.0037508316798423058,1,uncertain,0.95,5,stable,0.9699999876512153,0.0010500000625687717,0.4499999838547751,0.8000000099201682,1767764471.919506,1.8788543939590454,0.0213998444378376
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20379917512690354,0.0420397860213934,0.6666666666666666,1.7553606033325195,0.006588723976165056,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0035632900958501904,1,uncertain,0.95,5,stable,0.9799999938256077,0.0009250000312843859,0.4749999919273875,0.8200000049600842,1767764471.9364283,1.827994704246521,0.026432102546095848
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2046440972222222,0.043432244370896635,0.5833333333333334,1.7565948963165283,0.007888945750892162,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0033851255910576808,1,uncertain,0.95,5,stable,0.9849999969128038,0.000862500015642193,0.48749999596369376,0.8300000024800421,1767764471.9510045,1.6699365377426147,0.03172329440712929
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20559830402010051,0.044938623725076426,0.5,1.756653070449829,0.00922202505171299,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0032158693115047965,1,uncertain,0.95,5,stable,0.9874999984564019,0.0008312500078210966,0.4937499979818469,0.8350000012400212,1767764471.964766,1.6679763793945312,0.03713734820485115
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2066015625,0.04649168833478343,0.4166666666666667,1.7580548524856567,0.010194997303187847,1,0.3333333333333333,0.08333333333333331,1,0.5,-0.04509701305729399,0.0,0.0030550758459295564,1,uncertain,0.95,5,severe_drift,0.9285448086462101,0.0014199498456668894,0.37028445013295236,0.7784165233737894,1767764471.9803019,1.6299515962600708,0.04107395187020302
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20769200870646767,0.04813345774991795,0.5833333333333334,1.7572251558303833,0.011787008494138718,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0029023220536330786,1,uncertain,0.95,5,mild_drift,0.9392724043231051,0.0013599749228334448,0.3851422250664762,0.7692082616868947,1767764471.9949017,1.684421181678772,0.047666389495134354
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20902305074257427,0.050048144271246424,0.5833333333333334,1.7621400356292725,0.012464117258787155,0,0.0,0.0006771087646484375,0,0.0,0.0,0.0,0.0027572059509514244,1,uncertain,0.95,5,mild_drift,0.9446362021615525,0.0013299874614167225,0.3925711125332381,0.7646041308434474,1767764472.0090995,1.6564264297485352,0.050455641001462936
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.21024476600985223,0.051818149109319506,0.6666666666666666,1.7635903358459473,0.013352906331419945,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.002619345653403853,1,uncertain,0.95,5,mild_drift,0.9473181010807763,0.0013149937307083614,0.3962855562666191,0.7623020654217236,1767764472.02701,1.6581815481185913,0.05399417504668236
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20969286151960784,0.05131645868917132,1.0,1.7642267942428589,0.014686203561723232,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00248837837073366,1,uncertain,0.95,5,mild_drift,0.9486590505403881,0.0013074968653541807,0.39814277813330956,0.7611510327108618,1767764472.0566113,1.899521827697754,0.0597066767513752
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20870807926829268,0.050259155511308995,1.0,1.7671451568603516,0.014898991212248802,0,0.0,0.00021278765052556992,0,0.0,0.0,0.0,0.002363959452196977,1,uncertain,0.95,5,mild_drift,0.9493295252701941,0.0013037484326770903,0.3990713890666548,0.7605755163554309,1767764472.0829122,1.8902292251586914,0.06056390330195427
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.2076949332524272,0.04917413630386105,1.0,1.768013834953308,0.015239257365465164,0,0.0,0.000340266153216362,0,0.0,0.0,0.0,0.002245761479587128,1,uncertain,0.95,5,mild_drift,0.949664762635097,0.0013018742163385453,0.3995356945333274,0.7602877581777154,1767764472.0971463,1.8959016799926758,0.06206860765814781
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.20727761273109163,0.048732128627488255,1.0,1.7682201862335205,0.015232265926897526,0,0.0,6.991438567638397e-06,0,0.0,0.0,0.0,0.0021334734056077716,1,uncertain,0.95,5,mild_drift,0.9498323813175484,0.0013009371081692729,0.3997678472666637,0.7601438790888577,1767764472.1085055,1.7764995098114014,0.06211811676621437
