step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.887901148969889,0.7284563560500872,0.0,0.42223823070526123,0.007578311488032341,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.8857212,0.2581792175769806,0.04815924912691116
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8872626582278481,0.7272057205114322,0.3333333333333333,0.36791491508483887,0.005258694291114807,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.8963945,0.689096987247467,0.059504054486751556
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.886774289099526,0.7263364049537813,0.3333333333333333,0.3953409790992737,0.004957545083016157,0,0,0,0,-1,0.0,0.00030114920809865,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9091988,0.9812420010566711,0.06346502155065536
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.886188880126183,0.7251739493876282,0.5,0.43872979283332825,0.004987222142517567,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9207964,2.1298418045043945,0.0688328742980957
635,40640,40639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8854330708661418,0.7235919186050113,0.6666666666666666,0.3820836544036865,0.00823977030813694,0,1,0,0,-1,0.3333333333333333,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9309862,1.6125845909118652,0.09139442443847656
636,40704,40703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8849007468553459,0.7225797845063672,0.5,0.37828508019447327,0.009427323006093502,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9411838,1.4611588716506958,0.12630772590637207
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8842229199372057,0.7211935411623639,0.3333333333333333,0.40812474489212036,0.014243116602301598,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.951477,1.1427541971206665,0.1534470021724701
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8837186520376176,0.7202139003525819,0.6666666666666666,0.4078632593154907,0.012595195323228836,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9607427,1.1789945363998413,0.18133452534675598
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8831670579029735,0.7191837788853086,0.3333333333333333,0.38500499725341797,0.017998021095991135,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9713829,0.7929362654685974,0.21389102935791016
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8825439453125,0.7179598276824718,0.5,0.3614269495010376,0.023582708090543747,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9818208,0.9902937412261963,0.3033818304538727
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8820446567862714,0.7169798282994361,0.5,0.4046711325645447,0.016179921105504036,0,0,0,0,-1,0.0,0.007402786985039711,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768405.9929216,0.9712510704994202,0.2377597540616989
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8817172897196262,0.7164211600027975,0.0,0.4091359078884125,0.022475216537714005,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0049746,0.3314828872680664,0.3160427212715149
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8810264385692068,0.7150176685482461,0.6666666666666666,0.4206857979297638,0.02961745671927929,0,0,0,0,-1,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0167425,0.9068217277526855,0.39262858033180237
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8804833074534162,0.7140210500154031,0.5,0.4230075478553772,0.027999235317111015,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.027917,0.696084201335907,0.3575524687767029
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8797480620155039,0.7124961100167204,0.3333333333333333,0.36559993028640747,0.0337117575109005,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.040053,0.6140495538711548,0.37515729665756226
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8792569659442725,0.7115590715938878,0.5,0.39910855889320374,0.026952505111694336,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0562434,0.7472629547119141,0.3757867217063904
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8789122874806801,0.7110864680938005,0.16666666666666666,0.4172831177711487,0.029764577746391296,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0694847,0.5849784016609192,0.3962876796722412
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8785686728395061,0.7104462744107137,0.3333333333333333,0.37841203808784485,0.029005061835050583,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0835917,0.6461010575294495,0.40161776542663574
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8780816640986132,0.7094679139710898,0.8333333333333334,0.3961346447467804,0.032536834478378296,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.0974844,1.2047675848007202,0.40107086300849915
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8775961538461539,0.7086072174650259,0.5,0.4117638170719147,0.02315075509250164,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.10984,0.8878124356269836,0.3056456446647644
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8770641321044547,0.7076497931821314,0.3333333333333333,0.4104022979736328,0.024483326822519302,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.1225572,0.5705962777137756,0.3655272424221039
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8766535659509203,0.7070893962048781,0.16666666666666666,0.4369855523109436,0.032474029809236526,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.135447,0.5557974576950073,0.4221731424331665
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8761964012251149,0.7062538969293144,0.5,0.39961934089660645,0.031003179028630257,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.1476345,0.7990790009498596,0.3877949118614197
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8757406345565749,0.705397616936328,0.3333333333333333,0.384457528591156,0.031419821083545685,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.1594477,0.6677866578102112,0.3803822994232178
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8751669847328244,0.704283378943827,0.16666666666666666,0.4396316409111023,0.027294527739286423,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.1724348,0.35328593850135803,0.3453342020511627
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8747856326219512,0.7036734463234176,0.5,0.43974295258522034,0.02353912778198719,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.185059,0.8096063733100891,0.29692280292510986
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8741438356164384,0.7024387835686365,0.3333333333333333,0.4221758544445038,0.028574559837579727,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.1976821,0.621860146522522,0.3365632891654968
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8736702127659575,0.7016000403308273,0.16666666666666666,0.42589592933654785,0.019060853868722916,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.2102337,0.48284533619880676,0.2435787320137024
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8731743171471927,0.7006737993274983,0.6666666666666666,0.3490199148654938,0.02704632468521595,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.2232227,1.1696412563323975,0.33412402868270874
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8726799242424242,0.6997271079180495,0.6666666666666666,0.3724190294742584,0.026872236281633377,0,1,0,0,-1,0.0,0.00017408840358257294,1,0.5,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.2350614,0.9056355953216553,0.3132816255092621
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8723524962178517,0.6992781050602994,0.3333333333333333,0.42217308282852173,0.0241532139480114,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.2471838,0.4618247449398041,0.34362903237342834
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.871955249244713,0.6986518696722724,0.0,0.3916684091091156,0.022905489429831505,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.262528,0.29894375801086426,0.2606258988380432
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.87134709653092,0.6974132146056629,0.3333333333333333,0.3683389127254486,0.025729618966579437,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.276227,0.7880585789680481,0.29372572898864746
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8708819653614458,0.6965383219570818,0.16666666666666666,0.39017486572265625,0.019944097846746445,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.2909787,0.3175291419029236,0.2742324471473694
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8704652255639098,0.6957844895101974,0.6666666666666666,0.43132922053337097,0.01661735028028488,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.305746,0.9607089161872864,0.2022005319595337
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8700262762762763,0.6950577048026775,0.16666666666666666,0.38673487305641174,0.02271510846912861,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.319149,0.5585394501686096,0.239801824092865
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8695417916041979,0.6941185425872263,0.0,0.3887481987476349,0.016214469447731972,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.331193,0.25275668501853943,0.2067849487066269
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8689651946107785,0.6930328581560989,0.5,0.3691675662994385,0.016420699656009674,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.3443115,1.199353814125061,0.18456900119781494
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8685538116591929,0.6923417946894111,0.5,0.4093557596206665,0.01585361920297146,0,0,0,0,-1,0.0,0.0005670804530382156,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.3556292,1.1687471866607666,0.20094294846057892
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8681436567164179,0.6916001885653529,0.3333333333333333,0.3880481421947479,0.01642833836376667,0,0,0,0,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.3678775,0.96112060546875,0.2023407220840454
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8675950074515648,0.6904889560825972,0.16666666666666666,0.38137978315353394,0.016299111768603325,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.3797922,0.5356940627098083,0.1766662299633026
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8671642485119048,0.6897309894164304,0.5,0.4162425398826599,0.013339448720216751,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.3938162,1.2443147897720337,0.1631932556629181
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8667579866270431,0.6890157490977903,0.6666666666666666,0.3946419060230255,0.019398577511310577,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4086788,1.154948353767395,0.21898150444030762
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8660979228486647,0.6876831555920757,0.6666666666666666,0.3556429147720337,0.01753930374979973,0,0,0,0,-1,0.0,0.001859273761510849,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4220238,0.9916579127311707,0.20148628950119019
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8656712962962962,0.6869242170115657,0.3333333333333333,0.4119240343570709,0.015006723813712597,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4337325,0.6801876425743103,0.1845424920320511
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8652459319526628,0.6861696012281581,0.3333333333333333,0.3878785967826843,0.027499215677380562,0,0,0,0,-1,0.0,0.012492491863667965,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4459932,0.7831847071647644,0.3040350079536438
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8649141432791728,0.6856444392287395,0.16666666666666666,0.4068430960178375,0.018695872277021408,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4587753,0.4125366508960724,0.20960821211338043
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8645833333333334,0.6851473669354055,0.3333333333333333,0.428056925535202,0.021088076755404472,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.47063,0.3984372913837433,0.24675913155078888
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8641154270986745,0.684306508665335,0.8333333333333334,0.4194561243057251,0.021075289696455002,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4843352,1.2981411218643188,0.26923951506614685
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8638097426470588,0.6838360456646663,0.5,0.4230805039405823,0.020572012290358543,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.4992855,0.6964229941368103,0.20658066868782043
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8635049559471366,0.6833614341008261,0.16666666666666666,0.4110022783279419,0.01924740895628929,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.5136843,0.375868558883667,0.24171128869056702
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8631094208211144,0.6826906851870642,0.3333333333333333,0.3911904990673065,0.02207423746585846,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.5284462,0.8514620661735535,0.2663227617740631
683,43712,43711,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8626921669106882,0.6819538432452954,0.3333333333333333,0.4038216769695282,0.02060517854988575,0,0,0,0,-1,0.0,0.0014690589159727097,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.5407176,0.6734052300453186,0.23741483688354492
684,43776,43775,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.8625274122807017,0.6817672200303942,0.16666666666666666,0.43987223505973816,0.01653779298067093,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768406.5530236,0.31708672642707825,0.17920412123203278
