step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7497596153846153,0.3187249943050886,0.16666666666666666,0.5718315243721008,0.007395378313958645,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764558.1309445,0.34539905190467834,0.14496004581451416
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7511837121212122,0.32412810347662463,0.16666666666666666,0.5706270337104797,0.007360248826444149,0,0.0,3.512948751449585e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764558.1392994,0.39438721537590027,0.10955826193094254
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7520988805970149,0.3247166062318481,0.16666666666666666,0.552161455154419,0.00535578140988946,0,0.0,0.0020044674165546894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764558.1486835,0.3923852741718292,0.13123077154159546
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7527573529411765,0.3274549910997605,0.16666666666666666,0.5708013772964478,0.006351305637508631,0,0.0,0.0009955242276191711,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764558.1581924,0.6142367720603943,0.09201610088348389
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7520380434782609,0.3295178427521669,0.16666666666666666,0.5624827742576599,0.009593832306563854,0,0.0,0.0032425266690552235,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764558.168824,0.49396005272865295,0.14538702368736267
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7535714285714286,0.3348107784453687,0.16666666666666666,0.5513033866882324,0.009255653247237206,0,0.0,0.0003381790593266487,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764558.1782131,0.4282410144805908,0.136287122964859
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7548415492957746,0.3392079501569604,0.0,0.5577943325042725,0.007868797518312931,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764558.1894643,0.17894506454467773,0.13142022490501404
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7549913194444444,0.34276579391392514,0.5,0.5570682287216187,0.012293262407183647,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764558.200088,0.6771132946014404,0.11050577461719513
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7542808219178082,0.34304477939548117,0.5,0.5705221891403198,0.013021761551499367,0,0.0,0.0007284991443157196,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764558.2109244,0.618099570274353,0.05491320788860321
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7544341216216216,0.345560694251499,0.3333333333333333,0.5581415295600891,0.012554587796330452,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764558.2204452,0.7072994112968445,0.051868412643671036
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7547916666666666,0.3497300440465354,0.16666666666666666,0.55315762758255,0.01177524495869875,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764558.2300549,0.44567903876304626,0.050198622047901154
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.755139802631579,0.3509877090375569,0.0,0.529299795627594,0.009538369253277779,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764558.2404509,0.2810631990432739,0.16372740268707275
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7548701298701299,0.35242763057129745,0.5,0.5277875065803528,0.010223749093711376,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764558.2520177,0.5798616409301758,0.12811103463172913
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7560096153846154,0.3564253984490508,0.3333333333333333,0.5361377000808716,0.010795077309012413,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764558.2618375,0.4148063659667969,0.15859901905059814
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7559335443037974,0.35627311146328583,0.16666666666666666,0.5322575569152832,0.008320341818034649,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764558.2719028,0.3888247311115265,0.11071103811264038
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7572265625,0.35798563473488815,0.16666666666666666,0.5343059301376343,0.007348615676164627,0,0.0,0.0009717261418700218,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764558.2833538,0.3793877065181732,0.11325068771839142
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7575231481481481,0.35884056419536675,0.16666666666666666,0.5256627798080444,0.00703120743855834,0,0.0,0.000317408237606287,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764558.2938638,0.47436439990997314,0.0933997631072998
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7580030487804879,0.36086179936751317,0.16666666666666666,0.5534017086029053,0.012965586967766285,0,0.0,0.005934379529207945,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764558.3043294,0.6439700126647949,0.11012715101242065
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7584713855421686,0.36171521541152457,0.16666666666666666,0.49665501713752747,0.008170045912265778,0,0.0,0.004795541055500507,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764558.3236604,0.35873737931251526,0.10930222272872925
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7591145833333334,0.3657644420976914,0.16666666666666666,0.5508880019187927,0.013220466673374176,0,0.0,0.0050504207611083984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764558.346851,0.4594193398952484,0.12015023827552795
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7599264705882353,0.36921566761228447,0.0,0.520592451095581,0.006672360934317112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764558.360186,0.30220305919647217,0.0875157043337822
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7603561046511628,0.36994609141027773,0.16666666666666666,0.49147629737854004,0.00988743919879198,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764558.3724627,0.4297279119491577,0.10986055433750153
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7614942528735632,0.37275340602783436,0.0,0.4825144112110138,0.007925466634333134,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764558.382774,0.13926099240779877,0.09002287685871124
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7622514204545454,0.3746697243628823,0.16666666666666666,0.47983670234680176,0.006951598450541496,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764558.3936439,0.36318185925483704,0.11513929069042206
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.761060393258427,0.3728816849963827,0.5,0.5222935080528259,0.009449961595237255,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764558.405315,0.7066236138343811,0.09971356391906738
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7616319444444445,0.3765547739225884,0.3333333333333333,0.5087721347808838,0.007519221864640713,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764558.4166305,0.6508891582489014,0.11099889874458313
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7618475274725275,0.3768140763281422,0.16666666666666666,0.45715150237083435,0.006814494729042053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764558.4269068,0.3196777403354645,0.09462863206863403
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7629076086956522,0.378617008328552,0.16666666666666666,0.49284040927886963,0.007816441357135773,0,0.0,0.0010019466280937195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764558.4382122,0.5761784911155701,0.10809475183486938
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7620967741935484,0.3785690301156927,0.3333333333333333,0.5019549131393433,0.00856672041118145,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764558.4493604,0.5013182759284973,0.1088125929236412
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7621343085106383,0.3806717170816099,0.16666666666666666,0.4824732840061188,0.00543912872672081,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764558.4597843,0.29989945888519287,0.09204641729593277
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7628289473684211,0.38243458844163947,0.16666666666666666,0.47433528304100037,0.007119103334844112,0,0.0,0.0016799746081233025,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764558.4708729,0.4426194727420807,0.11208859831094742
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7626953125,0.3837334478090018,0.0,0.48132526874542236,0.009086846373975277,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764558.4831748,0.26662495732307434,0.11504405736923218
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7635309278350515,0.3844428029605068,0.3333333333333333,0.45187461376190186,0.00527664041146636,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764558.4957411,0.5343586206436157,0.0861329510807991
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7641900510204082,0.3857716391574711,0.16666666666666666,0.43686985969543457,0.0055723898112773895,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764558.5066998,0.859375,0.0692136362195015
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7651515151515151,0.3873812056129277,0.0,0.47330430150032043,0.005619487725198269,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764558.5171525,0.10273554176092148,0.07141090929508209
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.76609375,0.3893880164848921,0.0,0.4898209273815155,0.010365179739892483,1,0.16666666666666666,0.004745692014694214,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764558.543236,0.1975923627614975,0.07088112086057663
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7662438118811881,0.3900140994113419,0.3333333333333333,0.4399566650390625,0.00914539024233818,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764558.5632362,0.9812008738517761,0.09380041807889938
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7665441176470589,0.39035988030094626,0.16666666666666666,0.4659009277820587,0.010700492188334465,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764558.5737114,0.6127265095710754,0.09625332057476044
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7672936893203883,0.3933686045350881,0.16666666666666666,0.49160438776016235,0.00862552598118782,0,0.0,0.0020749662071466446,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764558.584105,0.2304139882326126,0.11168047785758972
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7671274038461539,0.39347883930869487,0.0,0.4293690025806427,0.007926120422780514,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764558.5951278,0.1276959925889969,0.11606791615486145
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7674107142857143,0.3941850681283402,0.0,0.43869027495384216,0.005077246576547623,0,0.0,0.002848873846232891,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764558.606614,0.24244873225688934,0.10427715629339218
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7684257075471698,0.39655883878361264,0.3333333333333333,0.4273641109466553,0.005203837063163519,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764558.6173294,0.799973726272583,0.1086091548204422
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7692757009345794,0.397961809070279,0.0,0.4435259699821472,0.005868071224540472,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764558.6289296,0.11559730768203735,0.13105709850788116
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7698206018518519,0.3990521662663261,0.16666666666666666,0.4165772497653961,0.007523133419454098,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764558.6406972,0.28867679834365845,0.13975447416305542
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7702121559633027,0.400209997043564,0.0,0.4441375732421875,0.005714846774935722,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764558.652947,0.2377595454454422,0.10444840043783188
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7705965909090909,0.40104328549588725,0.0,0.4364522099494934,0.0043535856530070305,0,0.0,0.0013612611219286919,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764558.6639454,0.17047862708568573,0.09835407882928848
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7708333333333334,0.4032918209690548,0.16666666666666666,0.42206305265426636,0.005602669436484575,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764558.674815,0.31364551186561584,0.10941855609416962
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7716238839285714,0.4046562373919615,0.16666666666666666,0.4229980707168579,0.007350738625973463,0,0.0,0.0017480691894888878,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764558.686495,0.5070987343788147,0.10992355644702911
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7711559734513275,0.4034120419356531,0.0,0.4296290874481201,0.006923965644091368,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764558.697314,0.0998021736741066,0.10470022261142731
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7719298245614035,0.40380383609013404,0.16666666666666666,0.42207348346710205,0.01114437822252512,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764558.708143,0.5522802472114563,0.12831297516822815
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7720108695652174,0.40400561611280394,0.16666666666666666,0.4120372533798218,0.006194093264639378,0,0.0,0.004950284957885742,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764558.7203972,0.7878955006599426,0.08887407928705215
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.7726293103448276,0.40431830668120955,0.16666666666666666,0.4088321626186371,0.00753214443102479,0,0.0,0.0013380511663854122,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764558.730883,0.19868241250514984,0.08342544734477997
