step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20423807123655913,0.04430111474931749,1.0,1.7352087497711182,0.0092496108263731,0,0.0,0.0019621988758444786,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499903564446124,0.0013000564575222605,0.3999862670890496,0.7600085449223515,1767764438.3516774,2.5110702514648438,0.03821946680545807
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20314588903743316,0.04299420020710051,1.0,1.7314013242721558,0.007402685005217791,0,0.0,0.0018469258211553097,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782223062,0.0013000282287611302,0.3999931335445248,0.7600042724611757,1767764438.364011,2.4701952934265137,0.030376644805073738
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20208610372340424,0.041725167888533615,1.0,1.7296960353851318,0.005599758587777615,0,0.0,0.001802926417440176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891111531,0.0013000141143805653,0.3999965667722624,0.7600021362305879,1767764438.3760645,2.332926034927368,0.02288343384861946
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20103753306878308,0.040521513981244796,1.0,1.7283124923706055,0.0037165277171880007,0,0.0,0.001883230870589614,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945555766,0.0013000070571902826,0.3999982833861312,0.760001068115294,1767764438.390961,2.153184652328491,0.015090742148458958
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20006167763157895,0.039404267436883446,0.9166666666666666,1.727830410003662,0.0025174759794026613,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993972777883,0.0013000035285951413,0.3999991416930656,0.760000534057647,1767764438.4062605,2.1330649852752686,0.010149506852030754
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19905513743455497,0.038225933844074904,1.0,1.7239373922348022,0.0021079201251268387,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996986388941,0.0013000017642975708,0.3999995708465328,0.7600002670288235,1767764438.418909,2.0282232761383057,0.008436333388090134
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19814046223958334,0.03720880213894152,1.0,1.7261580228805542,0.0022965807002037764,0,0.0,0.00018866057507693768,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999849319447,0.0013000008821487854,0.3999997854232664,0.7600001335144118,1767764438.4309776,2.004758834838867,0.009147589094936848
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19735670336787564,0.03633947229302533,0.8333333333333334,1.7278510332107544,0.0036361520178616047,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597235,0.0013000004410743927,0.3999998927116332,0.7600000667572059,1767764438.4429724,1.8844338655471802,0.014418152160942554
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19672197164948454,0.03567351663277218,0.9166666666666666,1.729487657546997,0.004858321975916624,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298617,0.0013000002205371965,0.3999999463558166,0.760000033378603,1767764438.4571562,1.9480122327804565,0.01924840919673443
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19645432692307693,0.035473510045078545,0.75,1.7334239482879639,0.006666861474514008,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649309,0.0013000001102685984,0.3999999731779083,0.7600000166893015,1767764438.4695227,1.805631160736084,0.02647743932902813
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19660794005102042,0.03581139327845785,0.6666666666666666,1.7370247840881348,0.008544625714421272,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824654,0.0010500000551342992,0.4499999865889541,0.8000000083446508,1767764438.481442,1.7327276468276978,0.033894043415784836
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19723588197969544,0.03669468521454066,0.5,1.7402921915054321,0.00992000475525856,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912327,0.0009250000275671496,0.47499999329447706,0.8200000041723254,1767764438.4977753,1.6961050033569336,0.03947143629193306
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.1979363952020202,0.037659519938100586,0.5833333333333334,1.7422120571136475,0.011766379699110985,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456163,0.0008625000137835747,0.48749999664723853,0.8300000020861628,1767764438.5173848,1.7113569974899292,0.046901170164346695
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19874764447236182,0.03877577786100497,0.3333333333333333,1.7448673248291016,0.014224620535969734,0,0.0,0.25000000000000006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228081,0.0008312500068917874,0.49374999832361927,0.8350000010430814,1767764438.5497193,1.5067068338394165,0.05677727609872818
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.19974609375,0.04011196551111052,0.5,1.7452027797698975,0.01613573729991913,1,0.08333333333333331,0.16666666666666669,1,0.5,0.00028507566900696786,0.00014253783450348393,0.00014253783450348393,0,overconfident,0.95,0,mild_drift,0.9686671492951493,0.0010657768953262778,0.44678582392926564,0.7975427618718918,1767764438.56294,1.6012400388717651,0.06458046287298203
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20079291044776118,0.04147979497911108,0.6666666666666666,1.7467331886291504,0.018055493012070656,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593335746475746,0.001182888447663139,0.4233929119646328,0.7787713809359459,1767764438.5762253,1.6450272798538208,0.07241445779800415
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2021194306930693,0.043180391663965076,0.5,1.7489639520645142,0.01947869546711445,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9546667873237873,0.0012414442238315696,0.4116964559823164,0.769385690467973,1767764438.589251,1.522443175315857,0.07820286601781845
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20333666871921183,0.04473183076889006,0.5,1.7517565488815308,0.021644478663802147,0,0.0,0.0021657831966876984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9523333936618936,0.001270722111915785,0.4058482279911582,0.7646928452339865,1767764438.6008763,1.5140538215637207,0.0871523842215538
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20279947916666666,0.043915311533585244,0.9166666666666666,1.7575500011444092,0.022865327075123787,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9511666968309468,0.0012853610559578925,0.40292411399557915,0.7623464226169933,1767764438.6126223,2.013758897781372,0.09235356748104095
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20181021341463415,0.04249079082052584,1.0,1.7604235410690308,0.023763908073306084,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9505833484154733,0.0012926805279789462,0.4014620569977896,0.7611732113084966,1767764438.6265757,2.0559630393981934,0.09639006108045578
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.20083055218446602,0.04109071958602474,1.0,1.7639282941818237,0.02300911955535412,0,0.0,0.0007547885179519653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9502916742077366,0.001296340263989473,0.4007310284988948,0.7605866056542483,1767764438.6399734,2.045349359512329,0.09379181265830994
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.2004087270800613,0.04049113921738869,1.0,1.7669637203216553,0.021728085353970528,0,0.0,0.0012810342013835907,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501458371038682,0.0012981701319947367,0.40036551424944744,0.7602933028271242,1767764438.6535907,1.9452857971191406,0.08901607245206833
