step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8520283219761499,0.6504405907364117,0.16666666666666666,0.2931893765926361,0.0123401815071702,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2470267,0.3374798595905304,0.06899991631507874
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8520142431972789,0.6504624006164408,0.16666666666666666,0.3217684328556061,0.009874504059553146,0,0.0,0.002465677447617054,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2581666,0.4148835241794586,0.08460995554924011
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8521859083191851,0.6510267467764119,0.0,0.2868468463420868,0.011814592406153679,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2705927,0.14767442643642426,0.08256146311759949
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8521716101694915,0.6510122386439117,0.0,0.3282037377357483,0.013822822831571102,0,0.0,0.0020082304254174232,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.283846,0.04690179228782654,0.08715344965457916
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8522631133671743,0.6513925387859086,0.16666666666666666,0.31166884303092957,0.012188219465315342,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.2945151,0.44543302059173584,0.0874069556593895
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8523015202702703,0.6516023810183289,0.16666666666666666,0.30217355489730835,0.012199712917208672,0,0.0,1.149345189332962e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3046763,0.29044270515441895,0.08846433460712433
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8524451939291737,0.652034432328776,0.0,0.28663426637649536,0.019525468349456787,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3150861,0.16788862645626068,0.1539417803287506
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8524305555555556,0.6522002247545441,0.16666666666666666,0.33425670862197876,0.017074348405003548,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3388844,0.46707215905189514,0.11164155602455139
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.852468487394958,0.6523815768805504,0.16666666666666666,0.30114632844924927,0.0165869127959013,0,0.0,0.00048743560910224915,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3634715,0.18017195165157318,0.10221187770366669
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8524538590604027,0.652472932422328,0.16666666666666666,0.37732449173927307,0.022983897477388382,0,0.0,0.0063969846814870834,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3736436,0.38701942563056946,0.14306704699993134
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8524916247906198,0.6526909995665466,0.0,0.3314627408981323,0.015397075563669205,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3848586,0.29982879757881165,0.125771164894104
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8526076505016722,0.6529668737736428,0.16666666666666666,0.3095809817314148,0.010223643854260445,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.3973517,0.2763335406780243,0.08354924619197845
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8527754590984975,0.6533607165833589,0.0,0.2762967050075531,0.007139771711081266,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4080117,0.12159418314695358,0.06121724843978882
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.852890625,0.6536345503828006,0.16666666666666666,0.2977638840675354,0.009710894897580147,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.419147,0.285217821598053,0.08464955538511276
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8529794093178037,0.6539242396965059,0.16666666666666666,0.27663880586624146,0.0100388890132308,0,0.0,0.00032799411565065384,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4321218,0.33696088194847107,0.07618226110935211
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8528602574750831,0.6538200797523893,0.16666666666666666,0.3312881290912628,0.012741933576762676,0,0.0,0.0027030445635318756,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4455202,0.24330413341522217,0.08365502208471298
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8529487976782753,0.6541712652503312,0.0,0.33369478583335876,0.015171769075095654,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4560525,0.11552432924509048,0.10074738413095474
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8529853062913907,0.6543735929991342,0.0,0.3231073319911957,0.012429136782884598,0,0.0,0.0027426322922110558,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.466371,0.07693564891815186,0.07589202374219894
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8530216942148761,0.6546083057237458,0.16666666666666666,0.33003145456314087,0.01128065213561058,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4769256,0.5435800552368164,0.06439480185508728
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8530579620462047,0.6547882643199372,0.16666666666666666,0.30259859561920166,0.010275579988956451,0,0.0,0.001005072146654129,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4877224,0.37049391865730286,0.08203069120645523
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.853171334431631,0.6551551648991571,0.16666666666666666,0.3068431615829468,0.017610587179660797,0,0.0,0.007335007190704346,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.4988234,0.2268550544977188,0.11057902872562408
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8530530427631579,0.6550157436457562,0.3333333333333333,0.2544490098953247,0.008534294553101063,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5122414,0.9302205443382263,0.0703774243593216
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8529607963875205,0.6550138176745286,0.3333333333333333,0.32059475779533386,0.017569322139024734,0,0.0,0.009035027585923672,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5228612,0.6414550542831421,0.11428733170032501
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8530993852459017,0.6553506798335546,0.0,0.32617175579071045,0.017817150801420212,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.544221,0.17791609466075897,0.1111638993024826
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8532119476268413,0.6558158287540369,0.0,0.3526822328567505,0.023728283122181892,0,0.0,0.005911132320761681,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5725088,0.14108560979366302,0.12531007826328278
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8532986111111112,0.6561801419048061,0.0,0.30357855558395386,0.03712978959083557,0,0.0,0.013401506468653679,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.5842507,0.14001356065273285,0.23972180485725403
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8535124388254486,0.656847436663579,0.0,0.31822821497917175,0.030159667134284973,0,0.0,0.006970122456550598,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.596295,0.15634703636169434,0.18987691402435303
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8535983306188925,0.6572594967001715,0.0,0.32983237504959106,0.03176353499293327,0,0.0,0.0016038678586483002,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.606664,0.04849332571029663,0.16214174032211304
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8536839430894309,0.6575660864847614,0.3333333333333333,0.2574702501296997,0.018264492973685265,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6175957,0.49801477789878845,0.12457910180091858
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8537946428571429,0.6580237816625764,0.0,0.34689605236053467,0.020276989787817,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6300583,0.1574382781982422,0.14578929543495178
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8537277147487844,0.6580381427268879,0.16666666666666666,0.35057324171066284,0.015527065843343735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6413941,0.4047240912914276,0.09294368326663971
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.853736852750809,0.6581213132010446,0.16666666666666666,0.29662901163101196,0.01259124930948019,0,0.0,0.0029358165338635445,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.652055,0.46986016631126404,0.09987419843673706
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8537964458804523,0.6583063856972348,0.16666666666666666,0.32842543721199036,0.011081566102802753,0,0.0,0.0015096832066774368,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6649525,0.4154818058013916,0.06764881312847137
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8537550403225806,0.6583097551974413,0.16666666666666666,0.29351556301116943,0.01684974506497383,0,0.0,0.005768178962171078,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.676748,0.31890010833740234,0.0981496125459671
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8537892512077294,0.6584446665041415,0.16666666666666666,0.28949570655822754,0.014088866300880909,0,0.0,0.002760878764092922,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.6881223,0.19715555012226105,0.0885062962770462
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8538233520900321,0.6586571688941079,0.16666666666666666,0.34602090716362,0.015509234741330147,0,0.0,0.0014203684404492378,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7015727,0.3347545564174652,0.10126930475234985
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8538322632423756,0.6587538409648153,0.3333333333333333,0.304846853017807,0.012866835109889507,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7153914,0.5366087555885315,0.10201200097799301
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8538661858974359,0.6588441655088804,0.0,0.3023132383823395,0.011936338618397713,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.726367,0.07918012887239456,0.07856394350528717
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.853875,0.6590211886158511,0.3333333333333333,0.3202095925807953,0.010697885416448116,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7370262,0.5391870141029358,0.08154796808958054
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8539337060702875,0.6591603077050328,0.3333333333333333,0.31810733675956726,0.011481682769954205,0,0.0,0.0007837973535060883,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.748225,0.4477052688598633,0.07780905067920685
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.854066985645933,0.6594757218350523,0.16666666666666666,0.302715539932251,0.017359694465994835,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7594023,0.3154889643192291,0.09449353069067001
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8540505573248408,0.6593884792581843,0.16666666666666666,0.3268893361091614,0.017281370237469673,0,0.0,7.832422852516174e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7730281,0.3109750747680664,0.12669751048088074
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.854158386327504,0.6596541735947496,0.0,0.2570796012878418,0.009290220215916634,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.783668,0.10508093237876892,0.060312025249004364
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8542410714285714,0.659851718947098,0.16666666666666666,0.31158629059791565,0.007762427441775799,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.7945757,0.6389614939689636,0.07203902304172516
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8543482567353408,0.6600430384398448,0.0,0.30845311284065247,0.013551989570260048,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8234649,0.12340447306632996,0.0924866646528244
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8544303797468354,0.6602465294592018,0.0,0.304040789604187,0.006607735995203257,0,0.0,0.006944253575056791,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8452919,0.14920561015605927,0.06413697451353073
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8545862954186414,0.6605976318876414,0.0,0.3227176368236542,0.016172267496585846,0,0.0,0.00956453150138259,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8582253,0.18229204416275024,0.11656470596790314
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8547417192429022,0.6608565949158051,0.0,0.2927403748035431,0.013724865391850471,0,0.0,0.0024474021047353745,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8686342,0.13745583593845367,0.09308046847581863
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8548720472440945,0.661176336801951,0.16666666666666666,0.29147616028785706,0.015842566266655922,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8789492,0.21139520406723022,0.09995697438716888
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8549282625786163,0.6612334013300747,0.0,0.3387935161590576,0.018331356346607208,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.8894787,0.1126990020275116,0.11341507732868195
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8549597723704867,0.6613178490776245,0.0,0.3265816271305084,0.016018088907003403,0,0.0,0.0023132674396038055,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9004984,0.043083980679512024,0.09597434848546982
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8549666927899686,0.6613622322702098,0.16666666666666666,0.3369908034801483,0.013960040174424648,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9138536,0.26754891872406006,0.10522818565368652
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8550469483568075,0.6614747066604805,0.0,0.31092801690101624,0.016039974987506866,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9241114,0.0429990328848362,0.09947264194488525
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.855126953125,0.6616354223880284,0.16666666666666666,0.31880831718444824,0.014707771129906178,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9346144,0.5084348320960999,0.09104759991168976
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8550604524180967,0.6614944591817571,0.16666666666666666,0.3566100299358368,0.022948917001485825,0,0.0,0.008241145871579647,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9479742,0.2328023910522461,0.14542853832244873
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8551645249221184,0.6617138012013345,0.16666666666666666,0.33657366037368774,0.015228839591145515,0,0.0,0.007720077410340309,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9601073,0.2864825427532196,0.09522714465856552
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8553411741835147,0.6620671289369834,0.16666666666666666,0.2948673963546753,0.01196308247745037,0,0.0,0.0032657571136951447,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9722955,0.16825254261493683,0.07904639840126038
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8555172748447205,0.6623896121302736,0.0,0.24968723952770233,0.014779005199670792,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9826722,0.0502120666205883,0.09887059032917023
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8556443798449612,0.6627022794782065,0.0,0.2889730632305145,0.005004981532692909,0,0.0,0.009774023666977882,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764814.9930022,0.14430521428585052,0.04360973462462425
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8557227167182663,0.6628941161779888,0.16666666666666666,0.33237963914871216,0.011292773298919201,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0038073,0.13354648649692535,0.09801627695560455
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8558249613601236,0.6631030486632055,0.16666666666666666,0.28307291865348816,0.00882413424551487,0,0.0,0.002468639053404331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0162568,0.2565746307373047,0.07579304277896881
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8559751157407407,0.663430853247884,0.0,0.282116562128067,0.007177944760769606,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0276196,0.23128311336040497,0.05732543021440506
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8560044298921418,0.6635706299416599,0.0,0.26983052492141724,0.006739771459251642,0,0.0,0.0004381733015179634,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0388343,0.07510437816381454,0.045133404433727264
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8561057692307692,0.6638398958991408,0.16666666666666666,0.2807667553424835,0.015667427331209183,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0591831,0.16611985862255096,0.09742304682731628
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8562307987711214,0.6640672978003959,0.0,0.2731993794441223,0.006434663198888302,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.0871851,0.08392293006181717,0.039942994713783264
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8563075153374233,0.6643432280396393,0.3333333333333333,0.32658740878105164,0.014979101717472076,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.09524,0.3277038633823395,0.09529043734073639
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,k_of_n,2,0.5,,0.8563600689127105,0.6644284850484231,0.0,0.32011091709136963,0.007352727465331554,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764815.10793,0.15756113827228546,0.055888570845127106
