step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1967046210106383,0.035370441063122746,1.0,1.7256696224212646,0.0068056401796638966,0,0.0,0.0014239712618291378,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764360.463212,2.1773521900177,0.027593152597546577
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19566385582010581,0.034192393638418576,1.0,1.7258915901184082,0.005081440322101116,0,0.0,0.0017241998575627804,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764360.47943,2.232057571411133,0.020522069185972214
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19463404605263157,0.03303398419239476,1.0,1.7238622903823853,0.003514853771775961,0,0.0,0.0015665865503251553,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764360.4943185,2.2258965969085693,0.014151347801089287
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19361501963350786,0.031825317952417796,1.0,1.7241771221160889,0.003198133548721671,0,0.0,0.0003167202230542898,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764360.5099106,2.143012762069702,0.01284906454384327
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19260660807291666,0.03068533301260796,1.0,1.7250878810882568,0.0025770547799766064,0,0.0,0.0006210787687450647,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764360.5236943,2.0563647747039795,0.010302508249878883
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.191608646373057,0.02955797579201091,1.0,1.7261122465133667,0.002845624927431345,0,0.0,0.0002685701474547386,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764360.5612187,1.93844735622406,0.01142068114131689
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19066124355670103,0.02853175122001167,1.0,1.7271456718444824,0.0032515544444322586,0,0.0,0.0004059295170009136,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764360.5785222,1.9605931043624878,0.012974632903933525
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1898838141025641,0.027741180413330287,0.9166666666666666,1.7279912233352661,0.004403659608215094,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764360.5947847,1.9043346643447876,0.017588332295417786
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18935347576530612,0.027254814642042668,1.0,1.7312389612197876,0.005593222565948963,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764360.609794,1.8922744989395142,0.02221645973622799
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18908629441624367,0.02706533014974655,0.75,1.7306008338928223,0.007007585372775793,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764360.6239302,1.9216307401657104,0.027832647785544395
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1892361111111111,0.027387040663169857,0.8333333333333334,1.7335816621780396,0.008894406259059906,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764360.6408577,1.7871699333190918,0.03528684005141258
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.18983589824120603,0.02828880021023229,0.9166666666666666,1.7348504066467285,0.010840997099876404,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764360.656661,1.769623875617981,0.04297851026058197
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1905859375,0.029359209363479168,0.8333333333333334,1.7352101802825928,0.012349467724561691,1,0.25,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764360.6727989,1.8679695129394531,0.0490335114300251
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19156172263681592,0.030653162661276323,0.5833333333333334,1.7369740009307861,0.014994515106081963,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764360.688122,1.702121615409851,0.059376321732997894
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19293394183168316,0.032419597033792345,0.5833333333333334,1.7420381307601929,0.015682784840464592,0,0.0,0.0006882697343826294,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764360.7021418,1.6362800598144531,0.06219858676195145
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19433112684729065,0.03419346370817873,0.5833333333333334,1.745261549949646,0.018261678516864777,0,0.0,0.0025788936764001846,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764360.7157037,1.63498055934906,0.07246242463588715
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1939721200980392,0.03353300208683942,0.8333333333333334,1.7548072338104248,0.020237097516655922,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764360.7294118,1.808932900428772,0.08037237077951431
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19302591463414634,0.03207284832215339,1.0,1.7579243183135986,0.02117154560983181,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764360.7464507,2.007678270339966,0.08397065848112106
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.19208889563106796,0.03063814489543852,1.0,1.7612056732177734,0.023871274664998055,0,0.0,0.0026997290551662445,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764360.7655087,1.9532362222671509,0.09520130604505539
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.1916854315287528,0.030023859919343393,1.0,1.766693115234375,0.024851346388459206,0,0.0,0.0009800717234611511,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764360.8017244,1.9733461141586304,0.09954871982336044
