step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
610,39040,39039,sea_abrupt4,sea,baseline_student,5,0.8422899590163935,0.6316574457496008,0.0,0.32130560278892517,0.015771465376019478,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995943.1860425,0.13701580464839935,0.13609324395656586
611,39104,39103,sea_abrupt4,sea,baseline_student,5,0.8422412029459901,0.6317158979631723,0.16666666666666666,0.28947508335113525,0.012396194972097874,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995943.1975384,0.26729556918144226,0.11657772958278656
612,39168,39167,sea_abrupt4,sea,baseline_student,5,0.8422947303921569,0.6319735491490422,0.16666666666666666,0.2540298104286194,0.011269878596067429,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995943.209036,0.46128275990486145,0.11579006910324097
613,39232,39231,sea_abrupt4,sea,baseline_student,5,0.8423480831973899,0.6322384224631178,0.0,0.24171054363250732,0.005623289849609137,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995943.2204106,0.11539095640182495,0.061769068241119385
614,39296,39295,sea_abrupt4,sea,baseline_student,5,0.8425539495114006,0.6327176644268444,0.0,0.19996003806591034,0.012981615960597992,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995943.2321668,0.061720747500658035,0.13744908571243286
615,39360,39359,sea_abrupt4,sea,baseline_student,5,0.8425813008130081,0.6329057146457376,0.0,0.32601529359817505,0.01829228363931179,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995943.2436042,0.15244179964065552,0.15932659804821014
616,39424,39423,sea_abrupt4,sea,baseline_student,5,0.8427861201298701,0.6335005217237715,0.0,0.24665392935276031,0.01638495735824108,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995943.254811,0.02545471303164959,0.13524648547172546
617,39488,39487,sea_abrupt4,sea,baseline_student,5,0.8428889789303079,0.633936657382159,0.0,0.2472589761018753,0.01602696068584919,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995943.2662172,0.06389228254556656,0.14170199632644653
618,39552,39551,sea_abrupt4,sea,baseline_student,5,0.84301678802589,0.6344943731405571,0.16666666666666666,0.21984732151031494,0.016890201717615128,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995943.2775311,0.22033101320266724,0.138313427567482
619,39616,39615,sea_abrupt4,sea,baseline_student,5,0.8430936995153473,0.6348568466655895,0.0,0.2820654511451721,0.015570815652608871,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995943.2885034,0.053275059908628464,0.14762145280838013
620,39680,39679,sea_abrupt4,sea,baseline_student,5,0.843195564516129,0.6352946380747212,0.3333333333333333,0.2740696966648102,0.010159770958125591,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995943.2997966,0.5900607705116272,0.11044584959745407
621,39744,39743,sea_abrupt4,sea,baseline_student,5,0.8432467793880838,0.6356170815589105,0.16666666666666666,0.27956318855285645,0.029996687546372414,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995943.311351,0.32324227690696716,0.28348445892333984
622,39808,39807,sea_abrupt4,sea,baseline_student,5,0.8433480707395499,0.6359316558664171,0.0,0.2691359221935272,0.022129178047180176,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995943.322622,0.053983669728040695,0.2213798463344574
623,39872,39871,sea_abrupt4,sea,baseline_student,5,0.8432985553772071,0.635965410308193,0.16666666666666666,0.26900842785835266,0.01397587638348341,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995943.334146,0.30769768357276917,0.15218356251716614
624,39936,39935,sea_abrupt4,sea,baseline_student,5,0.8433493589743589,0.6362106016524427,0.0,0.2960667014122009,0.013335119001567364,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995943.3452096,0.06307383626699448,0.10581585764884949
625,40000,39999,sea_abrupt4,sea,baseline_student,5,0.84345,0.6365707755098232,0.0,0.24965934455394745,0.017376257106661797,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995943.3562262,0.058729078620672226,0.1402764916419983
626,40064,40063,sea_abrupt4,sea,baseline_student,5,0.8435503194888179,0.6368522780989966,0.16666666666666666,0.3003062605857849,0.014845283702015877,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995943.367316,0.3925394117832184,0.11719061434268951
627,40128,40127,sea_abrupt4,sea,baseline_student,5,0.8436004784688995,0.636911988689658,0.0,0.30331504344940186,0.012683543376624584,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995943.378617,0.05765150859951973,0.09600822627544403
628,40192,40191,sea_abrupt4,sea,baseline_student,5,0.8437002388535032,0.6371155830231704,0.0,0.24821837246418,0.007334958296269178,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995943.3896456,0.013210784643888474,0.0640069842338562
629,40256,40255,sea_abrupt4,sea,baseline_student,5,0.8437996820349761,0.6373548727397182,0.0,0.2629048228263855,0.009542321786284447,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995943.4008691,0.22800637781620026,0.05368047580122948
630,40320,40319,sea_abrupt4,sea,baseline_student,5,0.8438244047619048,0.6373662778808723,0.16666666666666666,0.3036190867424011,0.015833988785743713,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995943.4121659,0.5665611624717712,0.11249833554029465
631,40384,40383,sea_abrupt4,sea,baseline_student,5,0.8439728605388273,0.6377154427748125,0.16666666666666666,0.19072940945625305,0.007858926430344582,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995943.4236832,0.15885098278522491,0.08259961009025574
632,40448,40447,sea_abrupt4,sea,baseline_student,5,0.8441208465189873,0.6380515605260282,0.0,0.29076558351516724,0.019487809389829636,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995943.4351406,0.06957435607910156,0.15900452435016632
633,40512,40511,sea_abrupt4,sea,baseline_student,5,0.8442189968404423,0.6382401002086648,0.16666666666666666,0.2706904113292694,0.021947106346488,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995943.4463563,0.6985116004943848,0.15740902721881866
634,40576,40575,sea_abrupt4,sea,baseline_student,5,0.8442429022082019,0.6383460846406523,0.0,0.24735727906227112,0.01820657029747963,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995943.4578426,0.020296258851885796,0.11674116551876068
635,40640,40639,sea_abrupt4,sea,baseline_student,5,0.8442913385826771,0.6384868922576823,0.0,0.27900487184524536,0.030455363914370537,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995943.469048,0.06707511097192764,0.244471937417984
636,40704,40703,sea_abrupt4,sea,baseline_student,5,0.8444624606918238,0.6388391194945726,0.0,0.24266305565834045,0.013579203747212887,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995943.4800375,0.0552537776529789,0.11040546000003815
637,40768,40767,sea_abrupt4,sea,baseline_student,5,0.8445349293563579,0.6390692284599665,0.16666666666666666,0.24827079474925995,0.013965398073196411,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995943.4912453,0.1848524808883667,0.10526135563850403
638,40832,40831,sea_abrupt4,sea,baseline_student,5,0.8446561520376176,0.6393215828146396,0.16666666666666666,0.24833041429519653,0.016922855749726295,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995943.5026424,0.2834380865097046,0.1181953176856041
639,40896,40895,sea_abrupt4,sea,baseline_student,5,0.8447769953051644,0.6397147265956679,0.0,0.2518952786922455,0.01017566304653883,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995943.5135539,0.07467415183782578,0.09330300241708755
640,40960,40959,sea_abrupt4,sea,baseline_student,5,0.8448974609375,0.640055416488826,0.16666666666666666,0.26405566930770874,0.010990961454808712,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995943.5248535,0.2078535556793213,0.09330860525369644
641,41024,41023,sea_abrupt4,sea,baseline_student,5,0.8449687987519501,0.6401489461278701,0.0,0.2649388909339905,0.010770672932267189,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995943.5361638,0.1617254614830017,0.10470324754714966
642,41088,41087,sea_abrupt4,sea,baseline_student,5,0.8450155763239875,0.6402735329380043,0.16666666666666666,0.2596018314361572,0.0093988087028265,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995943.547554,0.2893671691417694,0.11739346385002136
643,41152,41151,sea_abrupt4,sea,baseline_student,5,0.8451108087091758,0.6404326893094413,0.16666666666666666,0.21396949887275696,0.009987303987145424,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995943.5588307,0.2931707501411438,0.09129387885332108
644,41216,41215,sea_abrupt4,sea,baseline_student,5,0.8451814829192547,0.6405953547598731,0.16666666666666666,0.24656051397323608,0.015167955309152603,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995943.569911,0.33616939187049866,0.1529361754655838
645,41280,41279,sea_abrupt4,sea,baseline_student,5,0.8452519379844962,0.6407847290398012,0.3333333333333333,0.22104370594024658,0.012779461219906807,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995943.5810065,0.32819417119026184,0.0951014906167984
646,41344,41343,sea_abrupt4,sea,baseline_student,5,0.8452979876160991,0.6409192096526011,0.0,0.21563947200775146,0.00772758387029171,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995943.5930712,0.033493440598249435,0.0909370556473732
647,41408,41407,sea_abrupt4,sea,baseline_student,5,0.8452231452859351,0.6407633601971675,0.16666666666666666,0.22301210463047028,0.01799381896853447,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995943.604315,0.19700448215007782,0.14702361822128296
648,41472,41471,sea_abrupt4,sea,baseline_student,5,0.8453173225308642,0.6409322405928991,0.0,0.28855887055397034,0.016362128779292107,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995943.6178596,0.13071785867214203,0.1356050968170166
649,41536,41535,sea_abrupt4,sea,baseline_student,5,0.8454834360554699,0.6411970810408344,0.3333333333333333,0.19999060034751892,0.008480432443320751,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995943.6293497,0.45613399147987366,0.09161068499088287
650,41600,41599,sea_abrupt4,sea,baseline_student,5,0.8455769230769231,0.6413302978381568,0.16666666666666666,0.2510354518890381,0.00929311104118824,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995943.6410046,0.21283824741840363,0.07812166959047318
651,41664,41663,sea_abrupt4,sea,baseline_student,5,0.8457181259600615,0.641655289976898,0.0,0.25115805864334106,0.018478328362107277,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995943.6524773,0.10034677386283875,0.12062989175319672
652,41728,41727,sea_abrupt4,sea,baseline_student,5,0.8457870015337423,0.6418640710827203,0.16666666666666666,0.24120882153511047,0.014027440920472145,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995943.6639144,0.3945908844470978,0.07834763079881668
653,41792,41791,sea_abrupt4,sea,baseline_student,5,0.8458556661562021,0.6419613610086684,0.5,0.2739655673503876,0.0136814434081316,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995943.67545,0.44768795371055603,0.0902375653386116
654,41856,41855,sea_abrupt4,sea,baseline_student,5,0.8459957951070336,0.6422876840328535,0.0,0.2488865852355957,0.017273537814617157,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995943.68677,0.2626921832561493,0.09861359000205994
655,41920,41919,sea_abrupt4,sea,baseline_student,5,0.8461593511450382,0.6425980181209157,0.16666666666666666,0.17958533763885498,0.010135283693671227,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995943.697954,0.2925643026828766,0.06668440252542496
656,41984,41983,sea_abrupt4,sea,baseline_student,5,0.8462033155487805,0.6427619170099863,0.16666666666666666,0.23663347959518433,0.013664319179952145,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995943.7091634,0.7144917845726013,0.10548056662082672
657,42048,42047,sea_abrupt4,sea,baseline_student,5,0.8463898401826484,0.6431165060186533,0.0,0.18791764974594116,0.013742766343057156,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995943.7204826,0.0995931550860405,0.16193412244319916
658,42112,42111,sea_abrupt4,sea,baseline_student,5,0.8465045592705167,0.6433672105088947,0.16666666666666666,0.2372788041830063,0.005006128456443548,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995943.7319264,0.2448827475309372,0.06072869151830673
659,42176,42175,sea_abrupt4,sea,baseline_student,5,0.8466189301972686,0.64354530763757,0.0,0.2518608868122101,0.010408151894807816,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995943.7431185,0.07874973863363266,0.07849477231502533
660,42240,42239,sea_abrupt4,sea,baseline_student,5,0.8467092803030303,0.6437906785746939,0.0,0.26696527004241943,0.021677421405911446,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995943.7542133,0.03425469622015953,0.18353955447673798
661,42304,42303,sea_abrupt4,sea,baseline_student,5,0.8467048033282905,0.6437475911144711,0.16666666666666666,0.25654780864715576,0.02308775670826435,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995943.7652223,0.2157607078552246,0.1885194331407547
662,42368,42367,sea_abrupt4,sea,baseline_student,5,0.8467711480362538,0.6440064829886158,0.16666666666666666,0.23777389526367188,0.009832669049501419,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995943.776232,0.3719201385974884,0.09875334054231644
663,42432,42431,sea_abrupt4,sea,baseline_student,5,0.8469079939668175,0.6443594365328947,0.0,0.24585479497909546,0.015304616652429104,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995943.787136,0.05447964742779732,0.13160422444343567
664,42496,42495,sea_abrupt4,sea,baseline_student,5,0.8471150225903614,0.6448546728505525,0.0,0.25899574160575867,0.01558611635118723,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995943.8047206,0.0851709321141243,0.1508401781320572
665,42560,42559,sea_abrupt4,sea,baseline_student,5,0.8471334586466165,0.6448599005392001,0.0,0.26271960139274597,0.015512866899371147,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995943.8163772,0.01810440793633461,0.1647985875606537
666,42624,42623,sea_abrupt4,sea,baseline_student,5,0.8472456831831832,0.6451349553225425,0.0,0.216632679104805,0.010171238332986832,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995943.827595,0.10706441849470139,0.0998750701546669
667,42688,42687,sea_abrupt4,sea,baseline_student,5,0.8473809970014993,0.6454544061968837,0.16666666666666666,0.24151186645030975,0.013768562115728855,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995943.838453,0.17446483671665192,0.12353070080280304
668,42752,42751,sea_abrupt4,sea,baseline_student,5,0.8475159056886228,0.645791245086029,0.16666666666666666,0.26275625824928284,0.011093910783529282,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995943.8493884,0.5895186066627502,0.1024935245513916
669,42816,42815,sea_abrupt4,sea,baseline_student,5,0.8476270553064275,0.6460376856000241,0.0,0.2554859220981598,0.012734235264360905,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995943.86059,0.04895393177866936,0.11912132799625397
670,42880,42879,sea_abrupt4,sea,baseline_student,5,0.8478078358208955,0.6464480258425548,0.0,0.2590046226978302,0.014539981260895729,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995943.8719022,0.11342605203390121,0.11942923069000244
671,42944,42943,sea_abrupt4,sea,baseline_student,5,0.8478949329359166,0.6466366379625547,0.0,0.24564696848392487,0.012223655357956886,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995943.8828137,0.021139726042747498,0.09473215043544769
672,43008,43007,sea_abrupt4,sea,baseline_student,5,0.8480050223214286,0.6467998301543438,0.0,0.22496461868286133,0.006082858890295029,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995943.8936453,0.10636591911315918,0.05479240417480469
673,43072,43071,sea_abrupt4,sea,baseline_student,5,0.8480915676077266,0.64707522489711,0.16666666666666666,0.24541708827018738,0.014906466007232666,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995943.9042242,0.2510913908481598,0.10993705689907074
674,43136,43135,sea_abrupt4,sea,baseline_student,5,0.8482474035608308,0.647370868398827,0.16666666666666666,0.2040853649377823,0.016730453819036484,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995943.9148605,0.3772980272769928,0.14897537231445312
675,43200,43199,sea_abrupt4,sea,baseline_student,5,0.8481944444444445,0.6472155879461889,0.16666666666666666,0.2679864168167114,0.013977735303342342,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995943.9257035,0.3540681302547455,0.07953330129384995
676,43264,43263,sea_abrupt4,sea,baseline_student,5,0.848280325443787,0.6474197960535852,0.0,0.216983824968338,0.008906705304980278,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995943.9367123,0.1602569818496704,0.06632494926452637
677,43328,43327,sea_abrupt4,sea,baseline_student,5,0.8483890324963073,0.6476790959484071,0.16666666666666666,0.22672563791275024,0.012046816758811474,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995943.9473064,0.21965694427490234,0.07528643310070038
678,43392,43391,sea_abrupt4,sea,baseline_student,5,0.8485435103244838,0.6480302405536624,0.0,0.23478688299655914,0.010710766538977623,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995943.9580567,0.04084370657801628,0.07885219156742096
679,43456,43455,sea_abrupt4,sea,baseline_student,5,0.8486975331369662,0.6483480085965962,0.0,0.2118827849626541,0.009187518619000912,0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995943.9689946,0.045331668108701706,0.06113758683204651
680,43520,43519,sea_abrupt4,sea,baseline_student,5,0.8488511029411765,0.6487336244554346,0.16666666666666666,0.22748598456382751,0.010169122368097305,0,0.0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1763995943.9800763,0.2920980751514435,0.08515353500843048
681,43584,43583,sea_abrupt4,sea,baseline_student,5,0.8489812775330396,0.6490126833164941,0.16666666666666666,0.17726685106754303,0.00844515860080719,1,0.16666666666666666,severe_drift,0.9402679689643672,0.001403906246391125,0.74843750144355,0.8767968756495976,1763995943.9912133,0.30952081084251404,0.06110166013240814
682,43648,43647,sea_abrupt4,sea,baseline_student,5,0.8490194281524927,0.6492426517807448,0.0,0.28812626004219055,0.013634386472404003,0,0.0,mild_drift,0.9502839844821835,0.0013519531231955626,0.774218750721775,0.8658984378247988,1763995944.0023417,0.06152835115790367,0.1344500184059143
683,43712,43711,sea_abrupt4,sea,baseline_student,5,0.8489659590043924,0.6491235687760576,0.0,0.24010944366455078,0.01504733506590128,0,0.0,mild_drift,0.9552919922410917,0.0013259765615977813,0.7871093753608875,0.8604492189123993,1763995944.0132396,0.03733304515480995,0.12114018201828003
684,43776,43775,sea_abrupt4,sea,baseline_student,5,0.8490268640350878,0.6492756590508201,0.0,0.25065162777900696,0.01567908748984337,0,0.0,mild_drift,0.9577959961205458,0.0013129882807988908,0.7935546876804438,0.8577246094561997,1763995944.0241458,0.012049456126987934,0.1565374732017517
685,43840,43839,sea_abrupt4,sea,baseline_student,5,0.8491104014598541,0.6495779419183236,0.16666666666666666,0.21852417290210724,0.008893119171261787,0,0.0,mild_drift,0.9590479980602729,0.0013064941403994456,0.7967773438402219,0.8563623047280998,1763995944.0350213,0.36328646540641785,0.07786023616790771
686,43904,43903,sea_abrupt4,sea,baseline_student,5,0.8491709183673469,0.6496503081356301,0.16666666666666666,0.21288074553012848,0.007520385552197695,0,0.0,mild_drift,0.9596739990301364,0.0013032470701997228,0.798388671920111,0.85568115236405,1763995944.0458143,0.2800966799259186,0.08021106570959091
687,43968,43967,sea_abrupt4,sea,baseline_student,5,0.8493222343522562,0.65001229777447,0.0,0.19274736940860748,0.005126588512212038,0,0.0,mild_drift,0.9599869995150682,0.0013016235350998616,0.7991943359600555,0.855340576182025,1763995944.0564613,0.08887027949094772,0.06071005016565323
688,44032,44031,sea_abrupt4,sea,baseline_student,5,0.8493141351744186,0.6500052268186519,0.3333333333333333,0.2644026279449463,0.012017439119517803,0,0.0,mild_drift,0.960143499757534,0.001300811767549931,0.7995971679800278,0.8551702880910125,1763995944.0674436,0.5829645395278931,0.1081973984837532
689,44096,44095,sea_abrupt4,sea,baseline_student,5,0.8493740928882438,0.6501158829081847,0.0,0.22577467560768127,0.015810444951057434,0,0.0,mild_drift,0.960221749878767,0.0013004058837749657,0.7997985839900139,0.8550851440455063,1763995944.0784206,0.11487492173910141,0.12845292687416077
690,44160,44159,sea_abrupt4,sea,baseline_student,5,0.8495471014492754,0.6504556605343125,0.0,0.17739054560661316,0.009390369988977909,0,0.0,mild_drift,0.9602608749393835,0.0013002029418874828,0.799899291995007,0.8550425720227531,1763995944.0891323,0.07856745272874832,0.07441060245037079
691,44224,44223,sea_abrupt4,sea,baseline_student,5,0.8496065484804631,0.6506499268779528,0.0,0.2166087031364441,0.015476134605705738,0,0.0,mild_drift,0.9602804374696917,0.0013001014709437416,0.7999496459975035,0.8550212860113766,1763995944.1000626,0.05545249208807945,0.12276072800159454
692,44288,44287,sea_abrupt4,sea,baseline_student,5,0.8496432442196532,0.6507576470941774,0.16666666666666666,0.23722273111343384,0.008737879805266857,0,0.0,mild_drift,0.9602902187348459,0.001300050735471871,0.7999748229987518,0.8550106430056883,1763995944.1108701,0.27651718258857727,0.0813174620270729
693,44352,44351,sea_abrupt4,sea,baseline_student,5,0.849679834054834,0.6508262621353593,0.0,0.25770217180252075,0.014469297602772713,0,0.0,mild_drift,0.9602951093674229,0.0013000253677359357,0.7999874114993759,0.8550053215028441,1763995944.1218119,0.03822897747159004,0.14039456844329834
694,44416,44415,sea_abrupt4,sea,baseline_student,5,0.8498514048991355,0.6512891209093582,0.0,0.22325782477855682,0.008962639607489109,0,0.0,mild_drift,0.9602975546837114,0.001300012683867968,0.799993705749688,0.8550026607514221,1763995944.1328256,0.08290836960077286,0.07361333072185516
695,44480,44479,sea_abrupt4,sea,baseline_student,5,0.85,0.651696148532359,0.0,0.17740966379642487,0.005471244920045137,0,0.0,mild_drift,0.9602987773418556,0.001300006341933984,0.799996852874844,0.855001330375711,1763995944.1439486,0.1992422491312027,0.07800079137086868
696,44544,44543,sea_abrupt4,sea,baseline_student,5,0.8501032686781609,0.6518628088805082,0.16666666666666666,0.20596428215503693,0.014175448566675186,0,0.0,mild_drift,0.9602993886709278,0.001300003170966992,0.799998426437422,0.8550006651878554,1763995944.1548781,0.3015040457248688,0.1330900639295578
697,44608,44607,sea_abrupt4,sea,baseline_student,5,0.850161406025825,0.6519249105888736,0.16666666666666666,0.22614923119544983,0.011135299690067768,0,0.0,mild_drift,0.9602996943354638,0.0013000015854834962,0.799999213218711,0.8550003325939277,1763995944.1662152,0.49193093180656433,0.10138407349586487
698,44672,44671,sea_abrupt4,sea,baseline_student,5,0.8503536891117478,0.6523885349072904,0.16666666666666666,0.2312638908624649,0.013122154399752617,0,0.0,mild_drift,0.9602998471677319,0.001300000792741748,0.7999996066093555,0.8550001662969638,1763995944.1775217,0.1560886949300766,0.12207894772291183
699,44736,44735,sea_abrupt4,sea,baseline_student,5,0.850456008583691,0.6526463044557209,0.0,0.26689112186431885,0.016242582350969315,0,0.0,mild_drift,0.9602999235838658,0.001300000396370874,0.7999998033046778,0.8550000831484819,1763995944.1887767,0.05516916885972023,0.11460703611373901
700,44800,44799,sea_abrupt4,sea,baseline_student,5,0.8505580357142857,0.652896925435826,0.0,0.2663942873477936,0.017197392880916595,0,0.0,mild_drift,0.9602999617919329,0.0013000001981854372,0.7999999016523389,0.8550000415742409,1763995944.2010553,0.07211918383836746,0.17329123616218567
701,44864,44863,sea_abrupt4,sea,baseline_student,5,0.8507043509272468,0.653209096945506,0.0,0.26260924339294434,0.019364017993211746,0,0.0,mild_drift,0.9602999808959665,0.0013000000990927188,0.7999999508261695,0.8550000207871205,1763995944.2121756,0.07071346044540405,0.18012218177318573
702,44928,44927,sea_abrupt4,sea,baseline_student,5,0.8507834757834758,0.6533695459973327,0.0,0.2505009174346924,0.017292415723204613,0,0.0,stable,0.9751499904479832,0.0010500000495463594,0.8999999754130847,0.9000000103935603,1763995944.2230723,0.128114715218544,0.14333555102348328
703,44992,44991,sea_abrupt4,sea,baseline_student,5,0.8507956970128022,0.6534274079596969,0.0,0.24141091108322144,0.015191812999546528,0,0.0,stable,0.9825749952239916,0.0009250000247731796,0.9499999877065424,0.9225000051967802,1763995944.2341316,0.05189589783549309,0.09728530049324036
704,45056,45055,sea_abrupt4,sea,baseline_student,5,0.850830078125,0.6535113702103725,0.16666666666666666,0.24798919260501862,0.014535585418343544,0,0.0,stable,0.9862874976119957,0.0008625000123865898,0.9749999938532712,0.9337500025983901,1763995944.244877,0.2791108787059784,0.08966415375471115
705,45120,45119,sea_abrupt4,sea,baseline_student,5,0.8509530141843972,0.653825162814503,0.16666666666666666,0.2005246877670288,0.012716264463961124,0,0.0,stable,0.9881437488059979,0.000831250006193295,0.9874999969266356,0.939375001299195,1763995944.2556782,0.3222163915634155,0.08573520928621292
