step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.2002898185483871,0.0401586032632009,1.0,1.7259517908096313,0.011787446215748787,0,0.0,0.0006677648052573204,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499903564450506,0.001300056457517101,0.39998626708995033,0.7600085449226968,1767764428.293891,2.491090774536133,0.04804162308573723
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19921875,0.0388659699221353,1.0,1.7221863269805908,0.010005052201449871,0,0.0,0.0017823940142989159,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225253,0.0013000282287585507,0.3999931335449752,0.7600042724613484,1767764428.3081472,2.4160807132720947,0.04068650305271149
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19815907579787234,0.03757998546376081,1.0,1.7173537015914917,0.007568782661110163,0,0.0,0.0024362695403397083,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112626,0.0013000141143792755,0.3999965667724876,0.7600021362306741,1767764428.3211691,2.185471534729004,0.030570657923817635
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1971106150793651,0.03638718675915221,1.0,1.7179278135299683,0.0055586909875273705,0,0.0,0.0020100916735827923,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556313,0.0013000070571896377,0.3999982833862438,0.7600010681153371,1767764428.3342602,2.294710636138916,0.02234887145459652
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1960731907894737,0.03522628617325279,1.0,1.715751051902771,0.004053868819028139,0,0.0,0.0015048221684992313,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499993972778156,0.001300003528594819,0.3999991416931219,0.7600005340576685,1767764428.3481245,2.3000361919403076,0.016275662928819656
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19504662958115182,0.03397607449730557,1.0,1.7141084671020508,0.003448011353611946,0,0.0,0.000605857465416193,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499996986389078,0.0013000017642974095,0.39999957084656096,0.7600002670288343,1767764428.3649526,2.0910260677337646,0.01381565723568201
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19407145182291666,0.03285054749730293,1.0,1.7176910638809204,0.003326226258650422,0,0.0,0.00012178509496152401,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194539,0.0013000008821487047,0.3999997854232805,0.7600001335144171,1767764428.3780606,1.9693013429641724,0.013332070782780647
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19308613989637305,0.031729124118004194,1.0,1.7194838523864746,0.0034319942351430655,0,0.0,0.00010576797649264336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597269,0.0013000004410743523,0.39999989271164027,0.7600000667572085,1767764428.3909564,1.8733134269714355,0.013725081458687782
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19219152706185566,0.030774011365712388,0.9166666666666666,1.720542550086975,0.0044173686765134335,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371761,0.39999994635582015,0.7600000333786043,1767764428.4054213,1.9022387266159058,0.01766960695385933
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1913661858974359,0.029942468427207273,0.9166666666666666,1.7231718301773071,0.00562320277094841,0,0.0,0.0012058340944349766,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.001300000110268588,0.3999999731779101,0.7600000166893022,1767764428.4473014,1.8657139539718628,0.022422390058636665
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1908282844387755,0.029440163288865274,0.9166666666666666,1.7268387079238892,0.0069449604488909245,0,0.0,0.0013217576779425144,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134294,0.449999986588955,0.8000000083446511,1767764428.4632006,1.7678390741348267,0.02768886834383011
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19098984771573604,0.02977167195325369,0.8333333333333334,1.7250503301620483,0.009235423058271408,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.000925000027567147,0.4749999932944775,0.8200000041723257,1767764428.4780102,1.97304105758667,0.036907970905303955
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19166272095959597,0.03073144140776869,0.5,1.7268881797790527,0.010817260481417179,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835734,0.48749999664723875,0.8300000020861629,1767764428.4919243,1.7079834938049316,0.04312178120017052
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19279993718592964,0.03229273124540098,0.8333333333333334,1.7324774265289307,0.012573285028338432,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917868,0.4937499983236194,0.8350000010430815,1767764428.5070436,1.787222981452942,0.050096429884433746
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19390625,0.03379156489504608,0.5833333333333334,1.7300959825515747,0.01503556128591299,1,0.0,0.25,1,0.5,0.001056894849953719,0.0005284474249768595,0.0005284474249768595,0,overconfident,0.95,0,stable,0.9884364979767233,0.0008160560183787112,0.49650739792243026,0.8376585347490337,1767764428.5204864,1.739745020866394,0.06001058965921402
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19535136815920398,0.035621389535859756,0.5,1.7345725297927856,0.017320992425084114,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9692182489883616,0.0010580280091893558,0.44825369896121514,0.7988292673745169,1767764428.534727,1.5648506879806519,0.0688844546675682
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19676284034653466,0.037402421294751395,0.4166666666666667,1.7323756217956543,0.018892476335167885,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596091244941808,0.0011790140045946779,0.4241268494806076,0.7794146336872585,1767764428.5508473,1.5741761922836304,0.07530927658081055
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19825661945812809,0.03925020266471404,0.5,1.733944296836853,0.022045178338885307,0,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9548045622470904,0.001239507002297339,0.4120634247403038,0.7697073168436293,1767764428.5675163,1.6637226343154907,0.08784864097833633
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1979358149509804,0.038550621853953033,0.75,1.7457648515701294,0.024831611663103104,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9524022811235452,0.0012697535011486696,0.4060317123701519,0.7648536584218146,1767764428.5815303,1.8285249471664429,0.09906791895627975
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.1969702743902439,0.036959249367050064,1.0,1.7499074935913086,0.026615148410201073,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9512011405617726,0.0012848767505743348,0.40301585618507596,0.7624268292109073,1767764428.5948715,1.9106322526931763,0.1064039096236229
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19601410800970873,0.03539514757863187,1.0,1.7536944150924683,0.028683975338935852,0,0.0,0.0020688269287347794,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9506005702808863,0.0012924383752871676,0.401507928092538,0.7612134146054537,1767764428.608857,1.87881338596344,0.11557610332965851
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,error_divergence_ph_meta,or,2,0.5,,0.19564024447934603,0.034770728770306014,1.0,1.7611284255981445,0.029001712799072266,0,0.0,0.0003177374601364136,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9503002851404432,0.0012962191876435838,0.400753964046269,0.7606067073027268,1767764428.622502,1.9561277627944946,0.11742346733808517
