step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8590846706081081,0.668435554279765,0.16666666666666666,0.20826956629753113,0.010386614128947258,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.4538201629343636e-08,1,uncertain,0.95,5,mild_drift,0.9602915405512084,0.0013000854487647115,0.7999633790861505,0.8549945069218806,1767764670.7768629,0.33216723799705505,0.09517931938171387
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8591642074198989,0.6687218530216967,0.16666666666666666,0.25489217042922974,0.020795106887817383,0,0.0,0.010408492758870125,0,0.0,0.0,0.0,1.3811291547876454e-08,1,uncertain,0.95,5,mild_drift,0.9602957702756041,0.0013000427243823557,0.7999816895430752,0.8549972534609402,1767764670.7868168,0.16444413363933563,0.1695137321949005
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8592171717171717,0.6690147409201537,0.16666666666666666,0.25822168588638306,0.013068309985101223,0,0.0,0.00772679690271616,0,0.0,0.0,0.0,1.312072697048263e-08,1,uncertain,0.95,5,mild_drift,0.960297885137802,0.0013000213621911778,0.7999908447715376,0.8549986267304701,1767764670.7978754,0.23661638796329498,0.1197122186422348
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8592699579831933,0.6692430189566341,0.0,0.25434568524360657,0.012175984680652618,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.2464690621958499e-08,1,uncertain,0.95,5,mild_drift,0.960298942568901,0.001300010681095589,0.7999954223857688,0.854999313365235,1767764670.8080041,0.04375823959708214,0.13407333195209503
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8593225671140939,0.6695025333654597,0.0,0.3031793534755707,0.013551591895520687,0,0.0,0.0013756072148680687,0,0.0,0.0,0.0,1.1841456090860574e-08,1,uncertain,0.95,5,mild_drift,0.9602994712844505,0.0013000053405477947,0.7999977111928844,0.8549996566826175,1767764670.8209758,0.12748762965202332,0.13738593459129333
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8594273450586265,0.6698749150055086,0.0,0.23489686846733093,0.017643772065639496,0,0.0,0.004092180170118809,0,0.0,0.0,0.0,1.1249383286317544e-08,1,uncertain,0.95,5,mild_drift,0.9602997356422251,0.0013000026702738973,0.7999988555964422,0.8549998283413087,1767764670.8317077,0.1241426169872284,0.18841800093650818
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.859505643812709,0.6700785563921932,0.0,0.24914968013763428,0.01635933667421341,0,0.0,0.0012844353914260864,0,0.0,0.0,0.0,1.0686914122001667e-08,1,uncertain,0.95,5,mild_drift,0.9602998678211125,0.0013000013351369489,0.7999994277982212,0.8549999141706544,1767764670.843556,0.10148069262504578,0.1580050140619278
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8596619365609349,0.6704678503875833,0.0,0.20926997065544128,0.014247468672692776,0,0.0,0.0021118680015206337,0,0.0,0.0,0.0,1.0152568415901583e-08,1,uncertain,0.95,5,mild_drift,0.9602999339105562,0.0013000006675684744,0.7999997138991106,0.8549999570853272,1767764670.8557458,0.10109604150056839,0.13316580653190613
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8597395833333333,0.670669770710573,0.16666666666666666,0.2552761435508728,0.020586155354976654,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,9.644939995106502e-09,1,uncertain,0.95,5,mild_drift,0.9602999669552781,0.0013000003337842372,0.7999998569495553,0.8549999785426636,1767764670.8834956,0.32647278904914856,0.14478734135627747
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8598169717138103,0.6709380046726391,0.16666666666666666,0.2271425873041153,0.012214071117341518,0,0.0,0.008372084237635136,0,0.0,0.0,0.0,9.162692995351178e-09,1,uncertain,0.95,5,stable,0.975149983477639,0.0010500001668921185,0.8999999284747777,0.8999999892713318,1767764670.9063854,0.30380862951278687,0.11138232797384262
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8598681478405316,0.671264425784541,0.16666666666666666,0.2889131009578705,0.018838007003068924,0,0.0,0.0066239358857274055,0,0.0,0.0,0.0,8.704558345583618e-09,1,uncertain,0.95,5,stable,0.9825749917388196,0.0009250000834460593,0.9499999642373889,0.922499994635666,1767764670.9165678,0.3341360092163086,0.1307312548160553
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8600228026533997,0.6717778652677208,0.0,0.24178434908390045,0.010578440502285957,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,8.269330428304437e-09,1,uncertain,0.95,5,stable,0.9862874958694098,0.0008625000417230297,0.9749999821186944,0.933749997317833,1767764670.9267428,0.1080917939543724,0.08211103826761246
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8600734685430463,0.6720100582975743,0.0,0.25374069809913635,0.013570149429142475,0,0.0,0.002991708926856518,0,0.0,0.0,0.0,7.855863906889214e-09,1,uncertain,0.95,5,stable,0.9881437479347048,0.000831250020861515,0.9874999910593472,0.9393749986589166,1767764670.9396167,0.030087439343333244,0.09861725568771362
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8600723140495867,0.6721754955817199,0.3333333333333333,0.29135453701019287,0.016935700550675392,1,0.16666666666666666,0.3333333333333333,1,0.5,0.05091034157556097,0.025455170787780486,0.025455170787780486,1,uncertain,0.95,5,severe_drift,0.925221696455812,0.0014516599868427261,0.7172447991062073,0.8823240505657924,1767764670.9501002,0.7598991394042969,0.10094919800758362
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8601742986798679,0.6725434839461361,0.16666666666666666,0.23331892490386963,0.014983984641730785,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.02418241224839146,1,uncertain,0.95,5,mild_drift,0.942760848227906,0.0013758299934213633,0.7586223995531036,0.8686620252828963,1767764670.960912,0.3257248103618622,0.10538080334663391
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8602759472817133,0.6728858899090171,0.16666666666666666,0.20718349516391754,0.01093874778598547,0,0.0,0.0040452368557453156,0,0.0,0.0,0.0,0.022973291635971886,1,uncertain,0.95,5,mild_drift,0.9515304241139529,0.0013379149967106818,0.7793111997765518,0.8618310126414481,1767764670.9724123,0.17295171320438385,0.08159118890762329
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8603001644736842,0.6731054766084266,0.3333333333333333,0.20146475732326508,0.018992435187101364,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.02182462705417329,1,uncertain,0.95,5,mild_drift,0.9559152120569765,0.0013189574983553409,0.7896555998882759,0.858415506320724,1767764670.9855394,0.5517295598983765,0.14649777114391327
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8603756157635468,0.6735100746677218,0.3333333333333333,0.25707247853279114,0.020590106025338173,0,0.0,0.0015976708382368088,0,0.0,0.0,0.0,0.020733395701464624,1,uncertain,0.95,5,mild_drift,0.9581076060284882,0.0013094787491776706,0.794827799944138,0.856707753160362,1767764670.9955466,0.4009447991847992,0.14757031202316284
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8603739754098361,0.6735573245054373,0.5,0.25688260793685913,0.0374571718275547,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.01969672591639139,1,uncertain,0.95,5,mild_drift,0.959203803014244,0.0013047393745888353,0.797413899972069,0.855853876580181,1767764671.0054028,0.8486378788948059,0.3400834798812866
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8604490589198036,0.6739248671331548,0.0,0.2649138569831848,0.021336250007152557,0,0.0,0.5,0,0.0,0.0,0.0,0.018711889620571822,1,uncertain,0.95,5,mild_drift,0.959751901507122,0.0013023696872944178,0.7987069499860345,0.8554269382900905,1767764671.0182507,0.11095988750457764,0.19807207584381104
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.860498366013072,0.6742064714506975,0.16666666666666666,0.27876994013786316,0.01842394843697548,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.01777629513954323,1,uncertain,0.95,5,mild_drift,0.9600259507535609,0.0013011848436472089,0.7993534749930173,0.8552134691450453,1767764671.0294724,0.24125581979751587,0.12618859112262726
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8606239804241436,0.6746476255332716,0.16666666666666666,0.26678991317749023,0.008805613033473492,0,0.0,0.009618335403501987,0,0.0,0.0,0.0,0.016887480382566065,1,uncertain,0.95,5,mild_drift,0.9601629753767804,0.0013005924218236044,0.7996767374965087,0.8551067345725226,1767764671.0419064,0.3303286135196686,0.10051028430461884
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.860672842019544,0.6749742774987416,0.0,0.27425721287727356,0.026624087244272232,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.01604310636343776,1,uncertain,0.95,5,mild_drift,0.9602314876883902,0.0013002962109118022,0.7998383687482544,0.8550533672862612,1767764671.0524673,0.05005964636802673,0.23975279927253723
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8607977642276423,0.6753634221795808,0.16666666666666666,0.19348213076591492,0.010395217686891556,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.015240951045265872,1,uncertain,0.95,5,mild_drift,0.960265743844195,0.001300148105455901,0.7999191843741272,0.8550266836431306,1767764671.062525,0.2414221316576004,0.09630537033081055
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8609222808441559,0.6758202728898804,0.0,0.24703997373580933,0.008044084534049034,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.014478903493002578,1,uncertain,0.95,5,mild_drift,0.9602828719220975,0.0013000740527279505,0.7999595921870637,0.8550133418215653,1767764671.072879,0.03815736994147301,0.08566998690366745
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8608944489465153,0.6759128045693805,0.16666666666666666,0.262696772813797,0.014850407838821411,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.013754958318352448,1,uncertain,0.95,5,mild_drift,0.9602914359610487,0.0013000370263639752,0.7999797960935319,0.8550066709107826,1767764671.0831664,0.611879289150238,0.1332908570766449
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8609425566343042,0.6760807659589189,0.16666666666666666,0.2782210409641266,0.01350513193756342,0,0.0,0.0013452759012579918,0,0.0,0.0,0.0,0.013067210402434824,1,uncertain,0.95,5,mild_drift,0.9602957179805243,0.0013000185131819878,0.7999898980467659,0.8550033354553913,1767764671.09342,0.34871307015419006,0.10161754488945007
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8609400242326333,0.6761158301550685,0.16666666666666666,0.25309717655181885,0.02655705250799656,0,0.0,0.01305192057043314,0,0.0,0.0,0.0,0.012413849882313083,1,uncertain,0.95,5,mild_drift,0.9602978589902621,0.001300009256590994,0.799994949023383,0.8550016677276957,1767764671.1055825,0.3655449151992798,0.22403231263160706
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8609375,0.6762126650819461,0.16666666666666666,0.2644209861755371,0.013849250040948391,0,0.0,0.012707802467048168,0,0.0,0.0,0.0,0.011793157388197428,1,uncertain,0.95,5,mild_drift,0.960298929495131,0.0013000046282954972,0.7999974745116916,0.8550008338638478,1767764671.115741,0.3478941023349762,0.12487061321735382
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8610104669887279,0.6764433092997872,0.16666666666666666,0.23082026839256287,0.014723819680511951,0,0.0,0.0008745696395635605,0,0.0,0.0,0.0,0.011203499518787555,1,uncertain,0.95,5,mild_drift,0.9602994647475654,0.0013000023141477488,0.7999987372558458,0.8550004169319239,1767764671.125964,0.15013909339904785,0.13157400488853455
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8610831993569131,0.6767570945850778,0.16666666666666666,0.24151533842086792,0.020718924701213837,0,0.0,0.005995105020701885,0,0.0,0.0,0.0,0.010643324542848177,1,uncertain,0.95,5,mild_drift,0.9602997323737827,0.0013000011570738746,0.799999368627923,0.8550002084659619,1767764671.1385558,0.2077673226594925,0.21105267107486725
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8611807784911717,0.6770754312298756,0.16666666666666666,0.25282326340675354,0.020669667050242424,0,0.0,4.925765097141266e-05,0,0.0,0.0,0.0,0.010111158315705767,1,uncertain,0.95,5,mild_drift,0.9602998661868913,0.0013000005785369375,0.7999996843139615,0.8550001042329809,1767764671.1588428,0.339815229177475,0.22836509346961975
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8611778846153846,0.677105033164518,0.0,0.24102641642093658,0.01836724765598774,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00960560039992048,1,uncertain,0.95,5,mild_drift,0.9602999330934456,0.001300000289268469,0.7999998421569807,0.8550000521164904,1767764671.1813688,0.09384214878082275,0.16987751424312592
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8613,0.6775714767314701,0.3333333333333333,0.21377979218959808,0.012037320993840694,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.009125320379924456,1,uncertain,0.95,5,mild_drift,0.9602999665467228,0.0013000001446342347,0.7999999210784904,0.8550000260582452,1767764671.1946797,0.6084274649620056,0.1329270750284195
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.86127196485623,0.6775458135303339,0.16666666666666666,0.24491220712661743,0.018702831119298935,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.008669054360928232,1,uncertain,0.95,5,stable,0.9751499832733614,0.0010500000723171173,0.8999999605392452,0.9000000130291226,1767764671.206873,0.25545504689216614,0.16312971711158752
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8612689393939394,0.6775694517264756,0.16666666666666666,0.24163007736206055,0.018209293484687805,0,0.0,0.0004935376346111298,0,0.0,0.0,0.0,0.008235601642881821,1,uncertain,0.95,5,stable,0.9825749916366807,0.0009250000361585586,0.9499999802696226,0.9225000065145613,1767764671.219149,0.7266026139259338,0.1404886096715927
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8611912818471338,0.677364828524163,0.0,0.2904983162879944,0.013204892165958881,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00782382156073773,1,uncertain,0.95,5,stable,0.9862874958183403,0.0008625000180792794,0.9749999901348113,0.9337500032572807,1767764671.2304115,0.1284327656030655,0.08844265341758728
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8611883942766295,0.6773920440363715,0.0,0.22235579788684845,0.008246153593063354,0,0.0,0.004958738572895527,0,0.0,0.0,0.0,0.007432630482700844,1,uncertain,0.95,5,stable,0.9881437479091701,0.0008312500090396397,0.9874999950674057,0.9393750016286404,1767764671.2414987,0.10233581811189651,0.06365473568439484
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8612351190476191,0.6775202530187705,0.16666666666666666,0.25481948256492615,0.01624615490436554,1,0.16666666666666666,0.16666666666666666,1,0.5,-0.0652774435835119,0.0,0.007060998958565801,1,uncertain,0.95,5,severe_drift,0.9355912843404905,0.001425620731202454,0.7363977323924765,0.8768058005018899,1767764671.2527213,0.9203117489814758,0.11465723812580109
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8613559825673535,0.6777504613992825,0.0,0.26105207204818726,0.008362146094441414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00670794901063751,1,uncertain,0.95,5,mild_drift,0.9479456421702452,0.0013628103656012271,0.7681988661962382,0.865902900250945,1767764671.2639546,0.10855186730623245,0.06708939373493195
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8614517405063291,0.6779878998831976,0.0,0.24918052554130554,0.01716894470155239,0,0.0,0.008806798607110977,0,0.0,0.0,0.0,0.006372551560105634,1,uncertain,0.95,5,mild_drift,0.9541228210851226,0.0013314051828006135,0.7840994330981191,0.8604514501254725,1767764671.2764552,0.08577152341604233,0.12093569338321686
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8615718799368088,0.6782591977493595,0.0,0.2842783033847809,0.023462368175387383,0,0.0,0.0062934234738349915,0,0.0,0.0,0.0,0.0060539239821003525,1,uncertain,0.95,5,mild_drift,0.9572114105425613,0.001315702591400307,0.7920497165490596,0.8577257250627363,1767764671.2879546,0.0819251760840416,0.24419286847114563
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.861716285488959,0.6785078349122187,0.0,0.25674164295196533,0.022727973759174347,0,0.0,0.0007343944162130356,0,0.0,0.0,0.0,0.005751227782995335,1,uncertain,0.95,5,mild_drift,0.9587557052712806,0.0013078512957001537,0.7960248582745298,0.8563628625313682,1767764671.3008485,0.19479186832904816,0.19194699823856354
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8618602362204725,0.6788605413233277,0.16666666666666666,0.22118675708770752,0.019589006900787354,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005463666393845568,1,uncertain,0.95,5,mild_drift,0.9595278526356403,0.001303925647850077,0.798012429137265,0.8556814312656841,1767764671.3120928,0.2247801274061203,0.15922734141349792
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8619300314465409,0.6789571343330121,0.16666666666666666,0.2918696999549866,0.03259323909878731,0,0.0,0.013004232197999954,0,0.0,0.0,0.0,0.0051904830741532895,1,uncertain,0.95,5,mild_drift,0.9599139263178201,0.0013019628239250387,0.7990062145686325,0.8553407156328421,1767764671.3234682,0.24188931286334991,0.2667483985424042
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.862024136577708,0.6792001340767736,0.0,0.25808340311050415,0.032472752034664154,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004930958920445625,1,uncertain,0.95,5,mild_drift,0.9601069631589101,0.0013009814119625193,0.7995031072843163,0.855170357816421,1767764671.3347976,0.06454811990261078,0.20279079675674438
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8620689655172413,0.6793175246529146,0.16666666666666666,0.26552680134773254,0.028498606756329536,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004684410974423344,1,uncertain,0.95,5,mild_drift,0.960203481579455,0.0013004907059812596,0.7997515536421582,0.8550851789082106,1767764671.3462143,0.2385542392730713,0.25524595379829407
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.862162558685446,0.6794801696683768,0.0,0.24468031525611877,0.02332373894751072,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004450190425702176,1,uncertain,0.95,5,mild_drift,0.9602517407897275,0.00130024535299063,0.7998757768210791,0.8550425894541053,1767764671.3577669,0.048683714121580124,0.163338765501976
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8622802734375,0.6797276570859965,0.16666666666666666,0.29777345061302185,0.025525027886033058,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004227680904417067,1,uncertain,0.95,5,mild_drift,0.9602758703948637,0.001300122676495315,0.7999378884105396,0.8550212947270526,1767764671.3709626,0.39261019229888916,0.20017488300800323
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8622513650546022,0.6796821042805999,0.16666666666666666,0.2880713939666748,0.02334892936050892,0,0.0,0.0021760985255241394,0,0.0,0.0,0.0,0.004016296859196214,1,uncertain,0.95,5,mild_drift,0.9602879351974318,0.0013000613382476577,0.7999689442052698,0.8550106473635263,1767764671.3825946,0.29186487197875977,0.14503832161426544
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.862319898753894,0.6798340243722651,0.0,0.2726193964481354,0.021411029621958733,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.003815482016236403,1,uncertain,0.95,5,mild_drift,0.9602939675987159,0.001300030669123829,0.7999844721026349,0.8550053236817632,1767764671.4041455,0.07979751378297806,0.15741655230522156
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8624854199066874,0.6801838298048498,0.0,0.2345656007528305,0.009713643230497837,0,0.0,0.011697386391460896,0,0.0,0.0,0.0,0.003624707915424583,1,uncertain,0.95,5,mild_drift,0.9602969837993579,0.0013000153345619145,0.7999922360513174,0.8550026618408816,1767764671.4260662,0.06936829537153244,0.06977961957454681
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8626261645962733,0.6804431283712984,0.16666666666666666,0.17123204469680786,0.008545356802642345,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0034434725196533537,1,uncertain,0.95,5,mild_drift,0.9602984918996789,0.0013000076672809572,0.7999961180256587,0.8550013309204407,1767764671.4377751,0.26759448647499084,0.0862162709236145
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8627422480620155,0.6807474036661034,0.16666666666666666,0.2209038883447647,0.010750086046755314,0,0.0,0.0022047292441129684,0,0.0,0.0,0.0,0.003271298893670686,1,uncertain,0.95,5,mild_drift,0.9602992459498394,0.0013000038336404788,0.7999980590128294,0.8550006654602204,1767764671.4515748,0.2045554667711258,0.1023850291967392
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8628337848297214,0.6809830897534945,0.0,0.23565709590911865,0.010380961932241917,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0031077339489871516,1,uncertain,0.95,5,mild_drift,0.9602996229749197,0.0013000019168202394,0.7999990295064148,0.8550003327301101,1767764671.4637024,0.07239776104688644,0.1317414939403534
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8630216383307573,0.6813800200143325,0.16666666666666666,0.21757274866104126,0.010066167451441288,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0029523472515377938,1,uncertain,0.95,5,mild_drift,0.9602998114874598,0.0013000009584101199,0.7999995147532074,0.855000166365055,1767764671.4755678,0.38007843494415283,0.11253317445516586
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8631365740740741,0.6816510643075364,0.16666666666666666,0.24941465258598328,0.0169694684445858,0,0.0,0.006903300993144512,0,0.0,0.0,0.0,0.0028047298889609037,1,uncertain,0.95,5,mild_drift,0.9602999057437298,0.0013000004792050601,0.7999997573766038,0.8550000831825275,1767764671.4874988,0.376460999250412,0.15789327025413513
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.863251155624037,0.6819817494420066,0.0,0.20930390059947968,0.005805162712931633,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0026644933945128586,1,uncertain,0.95,5,mild_drift,0.9602999528718649,0.00130000023960253,0.7999998786883019,0.8550000415912637,1767764671.502426,0.03156213462352753,0.07372339069843292
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8633653846153846,0.6822811364765737,0.0,0.192064106464386,0.011284803971648216,0,0.0,0.005479641258716583,0,0.0,0.0,0.0,0.0025312687247872156,1,uncertain,0.95,5,mild_drift,0.9602999764359323,0.0013000001198012652,0.799999939344151,0.8550000207956319,1767764671.514469,0.08012194186449051,0.0860789567232132
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8634552611367128,0.6824340668686512,0.0,0.24218814074993134,0.012510919012129307,0,0.0,0.0012261150404810905,0,0.0,0.0,0.0,0.002404705288547855,1,uncertain,0.95,5,stable,0.9751499882179662,0.0010500000599006326,0.8999999696720755,0.900000010397816,1767764671.52769,0.0437004379928112,0.09312289953231812
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8635448619631901,0.6827356072883525,0.16666666666666666,0.24792587757110596,0.015082054771482944,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.002284470024120462,1,uncertain,0.95,5,stable,0.9825749941089831,0.0009250000299503164,0.9499999848360378,0.9225000051989081,1767764671.5412154,0.4197220802307129,0.09775993227958679
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8637059724349158,0.6830790138324565,0.0,0.2775621712207794,0.011578232049942017,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0021702465229144386,1,uncertain,0.95,5,stable,0.9862874970544915,0.0008625000149751583,0.9749999924180188,0.9337500025994541,1767764671.5529268,0.10286615043878555,0.07653176784515381
