step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19836023351648352,0.0341713011660167,0.75,1.7501983642578125,0.013513119891285896,0,0.0,0.00027145538479089737,0,0.0,0.0,0.0,0.01218361485302612,1,uncertain,0.95,5,mild_drift,0.9497696263741282,0.0013010962723139737,0.3997093114029934,0.7601776092385717,1767764482.2303135,1.545511245727539,0.055473074316978455
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19827954234972678,0.033979507927980324,0.8333333333333334,1.7456364631652832,0.013657744973897934,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.011574434110374815,1,uncertain,0.95,5,mild_drift,0.9498848131870641,0.001300548136156987,0.3998546557014967,0.7600888046192859,1767764482.2440314,1.6162863969802856,0.05601338669657707
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19720193614130435,0.03282374375236772,1.0,1.7429144382476807,0.0147786233574152,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.010995712404856074,1,uncertain,0.95,5,mild_drift,0.949942406593532,0.0013002740680784935,0.39992732785074836,0.7600444023096429,1767764482.2592833,2.379917860031128,0.06059173867106438
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19613597972972974,0.03174216917986267,1.0,1.7403345108032227,0.014090080745518208,0,0.0,0.0006885426118969917,0,0.0,0.0,0.0,0.01044592678461327,1,uncertain,0.95,5,mild_drift,0.949971203296766,0.001300137034039247,0.3999636639253742,0.7600222011548214,1767764482.2724628,2.572463274002075,0.05755702406167984
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19508148521505375,0.030659631508780923,1.0,1.7358518838882446,0.012672117911279202,0,0.0,0.001417962834239006,0,0.0,0.0,0.0,0.009923630445382605,1,uncertain,0.95,5,mild_drift,0.949985601648383,0.0013000685170196234,0.3999818319626871,0.7600111005774107,1767764482.2887182,2.442887306213379,0.05167749896645546
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19403826871657753,0.029582890649196978,1.0,1.7325806617736816,0.01048472709953785,0,0.0,0.002187390811741352,0,0.0,0.0,0.0,0.009427448923113474,1,uncertain,0.95,5,mild_drift,0.9499928008241915,0.001300034258509812,0.39999091598134356,0.7600055502887053,1767764482.3024507,2.482591390609741,0.04248104616999626
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19300615026595744,0.02852230601304628,1.0,1.7287615537643433,0.008538022637367249,0,0.0,0.0019467044621706009,0,0.0,0.0,0.0,0.0089560764769578,1,uncertain,0.95,5,mild_drift,0.9499964004120958,0.001300017129254906,0.3999954579906718,0.7600027751443527,1767764482.3155978,2.4410016536712646,0.0344247929751873
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.1919849537037037,0.027504371795443783,1.0,1.7280054092407227,0.007510968949645758,0,0.0,0.0010270536877214909,0,0.0,0.0,0.0,0.008508272653109909,1,uncertain,0.95,5,mild_drift,0.9499982002060479,0.001300008564627453,0.3999977289953359,0.7600013875721763,1767764482.3291173,2.1984760761260986,0.030078789219260216
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.19097450657894738,0.026514246563126356,1.0,1.7279225587844849,0.00636230269446969,0,0.0,0.0011486662551760674,0,0.0,0.0,0.0,0.008082859020454414,1,uncertain,0.95,5,mild_drift,0.9499991001030239,0.0013000042823137267,0.39999886449766797,0.7600006937860881,1767764482.3520212,2.3451778888702393,0.025405412539839745
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.189974640052356,0.025499237691758672,1.0,1.7236402034759521,0.004738225135952234,0,0.0,0.001624077558517456,0,0.0,0.0,0.0,0.0076787160694316925,1,uncertain,0.95,5,mild_drift,0.9499995500515119,0.0013000021411568633,0.399999432248834,0.7600003468930441,1767764482.3829799,2.365786552429199,0.018911559134721756
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18900553385416666,0.024550581198170874,1.0,1.7250806093215942,0.003997608553618193,0,0.0,0.0007406165823340416,0,0.0,0.0,0.0,0.007294780265960108,1,uncertain,0.95,5,mild_drift,0.9499997750257559,0.0013000010705784318,0.399999716124417,0.760000173446522,1767764482.3973567,2.1503543853759766,0.01595790684223175
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.1880667098445596,0.023649161023525083,1.0,1.726549506187439,0.00443968316540122,0,0.0,0.00044207461178302765,0,0.0,0.0,0.0,0.006930041252662102,1,uncertain,0.95,5,mild_drift,0.9499998875128779,0.001300000535289216,0.3999998580622085,0.760000086723261,1767764482.4130063,2.2308058738708496,0.017775550484657288
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18711742912371135,0.02276137291089349,1.0,1.7273509502410889,0.004655740223824978,0,0.0,0.00021605705842375755,0,0.0,0.0,0.0,0.006583539190028996,1,uncertain,0.95,5,mild_drift,0.9499999437564389,0.0013000002676446082,0.39999992903110426,0.7600000433616305,1767764482.4273784,2.0017058849334717,0.01865505613386631
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18627804487179486,0.02202233987196983,1.0,1.7273319959640503,0.005432963836938143,0,0.0,0.0007772236131131649,0,0.0,0.0,0.0,0.006254362230527546,1,uncertain,0.95,5,mild_drift,0.9499999718782195,0.0013000001338223043,0.39999996451555214,0.7600000216808153,1767764482.445303,2.0519304275512695,0.021850895136594772
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18572624362244897,0.02162345022192139,0.9166666666666666,1.7338948249816895,0.006341127213090658,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0059416441190011686,1,uncertain,0.95,5,stable,0.9699999859391097,0.0010500000669111521,0.44999998225777604,0.8000000108404077,1767764482.4620683,1.886285424232483,0.025528989732265472
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18535850253807107,0.02144720161530944,0.9166666666666666,1.735538363456726,0.008104616776108742,0,0.0,0.0017634895630180836,0,0.0,0.0,0.0,0.00564456191305111,1,uncertain,0.95,5,stable,0.9799999929695549,0.000925000033455576,0.474999991128888,0.8200000054202039,1767764482.4744973,1.8904575109481812,0.0325637087225914
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.1852114898989899,0.021550163603245038,0.9166666666666666,1.7371100187301636,0.009661078453063965,0,0.0,0.001556461676955223,0,0.0,0.0,0.0,0.005362333817398554,1,uncertain,0.95,5,stable,0.9849999964847774,0.000862500016727788,0.487499995564444,0.830000002710102,1767764482.4866247,1.9299229383468628,0.03889785334467888
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18532113693467336,0.021975752967375688,0.75,1.739519476890564,0.010630314238369465,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005094217126528626,1,uncertain,0.95,5,stable,0.9874999982423887,0.000831250008363894,0.493749997782222,0.835000001355051,1767764482.4992056,1.7148561477661133,0.042651545256376266
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.1858984375,0.022956630724479097,0.6666666666666666,1.7404762506484985,0.012433482334017754,1,0.08333333333333337,0.08333333333333337,1,0.5,-0.028902642045790933,0.0,0.004839506270202194,1,uncertain,0.95,5,mild_drift,0.965937036104191,0.00107078210307137,0.44384728278832886,0.7989518525585861,1767764482.513907,1.7369450330734253,0.05006898567080498
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18681980721393035,0.024320495270767146,0.75,1.7421479225158691,0.014566730707883835,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004597530956692085,1,uncertain,0.95,5,mild_drift,0.9579685180520955,0.001185391051535685,0.42192364139416444,0.7794759262792931,1767764482.5258915,1.6985331773757935,0.05877991020679474
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18811881188118812,0.02612807609257182,0.8333333333333334,1.745688796043396,0.015591626986861229,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00436765440885748,1,uncertain,0.95,5,mild_drift,0.9539842590260477,0.0012426955257678427,0.4109618206970822,0.7697379631396466,1767764482.538574,1.7315884828567505,0.06293154507875443
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.1894435036945813,0.027949782212112625,0.6666666666666666,1.747877597808838,0.017032049596309662,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.004149271688414606,1,uncertain,0.95,5,mild_drift,0.9519921295130238,0.0012713477628839213,0.4054809103485411,0.7648689815698233,1767764482.553367,1.6726168394088745,0.0687655657529831
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18895526960784315,0.02724878922671827,1.0,1.7546329498291016,0.018585527315735817,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.003941808103993876,1,uncertain,0.95,5,mild_drift,0.9509960647565119,0.0012856738814419609,0.4027404551742706,0.7624344907849117,1767764482.5824463,1.9288063049316406,0.07517348229885101
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18803353658536584,0.025927180181716858,1.0,1.7574652433395386,0.019006026908755302,0,0.0,0.0004204995930194855,0,0.0,0.0,0.0,0.0037447176987941816,1,uncertain,0.95,5,mild_drift,0.9504980323782559,0.0012928369407209806,0.4013702275871353,0.7612172453924558,1767764482.6070104,1.9980316162109375,0.07704956084489822
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18712075242718446,0.02462908257987363,1.0,1.7621567249298096,0.01968850940465927,0,0.0,0.0006824824959039688,0,0.0,0.0,0.0,0.0035574818138544725,1,uncertain,0.95,5,mild_drift,0.9502490161891279,0.0012964184703604903,0.40068511379356764,0.7606086226962279,1767764482.6195676,1.9154019355773926,0.08017975836992264
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.18672772342800917,0.02407342711022038,1.0,1.7655762434005737,0.018903231248259544,0,0.0,0.0007852781563997269,0,0.0,0.0,0.0,0.0033796077231617485,1,uncertain,0.95,5,mild_drift,0.950124508094564,0.0012982092351802453,0.40034255689678383,0.7603043113481139,1767764482.6303306,1.943931221961975,0.07713981717824936
