step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9713942307692308,0.8437845145215019,0.0,0.5217309594154358,0.01186250802129507,0,0.0,0.002190910279750824,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767764843.4221697,0.160068541765213,0.05367601290345192
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9718276515151515,0.8475513888080124,0.0,0.5127996802330017,0.01191722135990858,0,0.0,5.471333861351013e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767764843.4316516,0.10646716505289078,0.054070401936769485
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9722481343283582,0.849038741453047,0.0,0.49321240186691284,0.012471052818000317,0,0.0,0.0005538314580917358,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767764843.4413726,0.12173279374837875,0.05777161568403244
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.97265625,0.8504962979727763,0.0,0.49288246035575867,0.011818725615739822,0,0.0,0.0006523272022604942,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767764843.4509213,0.10571768879890442,0.05538782477378845
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.973052536231884,0.8519249886725591,0.0,0.4985266923904419,0.012405656278133392,0,0.0,0.00058693066239357,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767764843.4584675,0.09833494573831558,0.05784539505839348
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9734375,0.8547539000561235,0.0,0.49107545614242554,0.01304652914404869,0,0.0,0.0006408728659152985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767764843.465903,0.1097148060798645,0.05887477844953537
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9738116197183099,0.8572036704690337,0.0,0.4920099377632141,0.013045072555541992,0,0.0,1.4565885066986084e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767764843.47349,0.14360730350017548,0.060908883810043335
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9741753472222222,0.8587759718887044,0.0,0.47943517565727234,0.010948259383440018,0,0.0,0.0020968131721019745,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.4812815,0.08134865760803223,0.051079459488391876
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9743150684931506,0.8597987808415672,0.0,0.5012280344963074,0.013291767798364162,0,0.0,0.0023435084149241447,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.4887397,0.17001056671142578,0.06195735186338425
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9746621621621622,0.8623156419722161,0.0,0.5214617252349854,0.016844509169459343,0,0.0,0.0035527413710951805,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.497232,0.08457962423563004,0.08064539730548859
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.975,0.864984663101574,0.0,0.4882204532623291,0.011185810901224613,0,0.0,0.00565869826823473,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.505316,0.14279420673847198,0.0522322915494442
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.975328947368421,0.8661438522445349,0.0,0.4690541625022888,0.013022967614233494,0,0.0,0.0018371567130088806,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5127797,0.1320086270570755,0.06122138723731041
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9756493506493507,0.867979253882753,0.0,0.48697882890701294,0.013421263545751572,0,0.0,0.00039829593151807785,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.520131,0.1461324244737625,0.0626734048128128
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9759615384615384,0.8688595218048627,0.0,0.4595488905906677,0.011597084812819958,0,0.0,0.001824178732931614,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5281951,0.14844253659248352,0.054561227560043335
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9762658227848101,0.8701761113089206,0.0,0.4942993223667145,0.014218651689589024,0,0.0,0.002621566876769066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5365837,0.14645405113697052,0.0675044059753418
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9765625,0.8712463620391357,0.0,0.4597853422164917,0.008396560326218605,0,0.0,0.0058220913633704185,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5438402,0.10090384632349014,0.03842543065547943
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9768518518518519,0.8742184653471954,0.0,0.48628246784210205,0.011215092614293098,0,0.0,0.0028185322880744934,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5515049,0.16267052292823792,0.05069674924015999
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9769435975609756,0.8747006666235195,0.0,0.4661979079246521,0.011109047569334507,0,0.0,0.00010604504495859146,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5600138,0.09448391944169998,0.05066678673028946
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9772213855421686,0.8762974533232432,0.0,0.47445276379585266,0.010893745347857475,0,0.0,0.0002153022214770317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5677211,0.10953565686941147,0.050190795212984085
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9774925595238095,0.8780497132791464,0.0,0.48475807905197144,0.010886387899518013,0,0.0,7.35744833946228e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5752265,0.11057773977518082,0.04878931865096092
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9777573529411765,0.8801309992774063,0.0,0.4826965928077698,0.014414909295737743,0,0.0,0.0035285213962197304,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5826476,0.11655926704406738,0.06688743084669113
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9778343023255814,0.8807051579285855,0.0,0.4866746664047241,0.014361504465341568,0,0.0,5.3404830396175385e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5901644,0.1634460687637329,0.06629278510808945
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9780890804597702,0.8826803543271052,0.0,0.463834673166275,0.009879179298877716,0,0.0,0.004482325166463852,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.5976434,0.08899746090173721,0.044905323535203934
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9783380681818182,0.8845903577829253,0.0,0.47247493267059326,0.010488337837159634,0,0.0,0.0006091585382819176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.605415,0.16671089828014374,0.0480012372136116
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9785814606741573,0.8866049632520919,0.0,0.4865250885486603,0.012987683527171612,0,0.0,0.002499345690011978,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6130364,0.11263952404260635,0.060287006199359894
90,5760,5759,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9788194444444445,0.8880656925935272,0.0,0.4570613503456116,0.010328185744583607,0,0.0,0.002659497782588005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6213355,0.17061631381511688,0.048273392021656036
91,5824,5823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9790521978021978,0.8893311315691181,0.0,0.4632700979709625,0.009846143424510956,0,0.0,0.0004820423200726509,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.629389,0.08005823940038681,0.04593204706907272
92,5888,5887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9792798913043478,0.8902577339747348,0.0,0.44339078664779663,0.008482111617922783,0,0.0,0.001364031806588173,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6368926,0.0879661962389946,0.039591241627931595
93,5952,5951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.979502688172043,0.8913218390804598,0.0,0.46328508853912354,0.01242164894938469,0,0.0,0.003939537331461906,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6443546,0.1680561751127243,0.05821400135755539
94,6016,6015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.979720744680851,0.8928131950620743,0.0,0.46660441160202026,0.011949514970183372,0,0.0,0.00047213397920131683,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6517866,0.12910430133342743,0.05560413748025894
95,6080,6079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9799342105263158,0.8944080510444601,0.0,0.4573061764240265,0.009820732288062572,0,0.0,0.0021287826821208,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6614966,0.1296108067035675,0.044696684926748276
96,6144,6143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9801432291666666,0.8962338304890091,0.0,0.452271968126297,0.009767613373696804,0,0.0,5.311891436576843e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6710832,0.1392473429441452,0.04394686594605446
97,6208,6207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9803479381443299,0.8970497721810805,0.0,0.44176653027534485,0.010667846538126469,0,0.0,0.0009002331644296646,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.680727,0.12147778272628784,0.05008609592914581
98,6272,6271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9805484693877551,0.8979872185390909,0.0,0.4494327902793884,0.010734103620052338,0,0.0,6.625708192586899e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6902032,0.07157254219055176,0.05080277845263481
99,6336,6335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9807449494949495,0.8994319210809529,0.0,0.4558268189430237,0.013449687510728836,0,0.0,0.0027155838906764984,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.6988235,0.11674769967794418,0.06373640149831772
100,6400,6399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9809375,0.9009620933934563,0.0,0.462900847196579,0.010746746324002743,0,0.0,0.0027029411867260933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.707008,0.08001089096069336,0.04974520206451416
101,6464,6463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9811262376237624,0.9015815924750493,0.0,0.424130380153656,0.007603356149047613,0,0.0,0.0031433901749551296,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.715088,0.09728989005088806,0.03498296067118645
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9813112745098039,0.902438857072857,0.0,0.43533962965011597,0.009231935255229473,0,0.0,0.00162857910618186,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.722392,0.09877721220254898,0.04301563650369644
103,6592,6591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9814927184466019,0.9037605501831508,0.0,0.4492283761501312,0.01052755955606699,0,0.0,0.0012956243008375168,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7298656,0.12777601182460785,0.04913613572716713
104,6656,6655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9816706730769231,0.9044632268508935,0.0,0.43959927558898926,0.012802251614630222,0,0.0,0.0022746920585632324,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7375638,0.10893980413675308,0.06174096837639809
105,6720,6719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.981845238095238,0.9051555694379368,0.0,0.4273746609687805,0.009514880366623402,0,0.0,0.0032873712480068207,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7450576,0.07542070001363754,0.0446646548807621
106,6784,6783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9820165094339622,0.9061792289957836,0.0,0.4346136748790741,0.008722751401364803,0,0.0,0.0007921289652585983,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7534995,0.09166315943002701,0.0410551019012928
107,6848,6847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9821845794392523,0.9071809818425105,0.0,0.4480774402618408,0.009630909189581871,0,0.0,0.0009081577882170677,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.761565,0.06356463581323624,0.04557327553629875
108,6912,6911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9823495370370371,0.907834681607857,0.0,0.4221060574054718,0.008432639762759209,0,0.0,0.0011982694268226624,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7691991,0.061951059848070145,0.039816197007894516
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9825114678899083,0.9084791073650343,0.0,0.4345264732837677,0.011236338876187801,0,0.0,0.0028036991134285927,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7766635,0.10128775984048843,0.05281364172697067
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9826704545454545,0.9086860521687062,0.0,0.4120646119117737,0.008998790755867958,0,0.0,0.0022375481203198433,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7852123,0.07242739945650101,0.04254254326224327
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9828265765765766,0.9098459152050968,0.0,0.4308871626853943,0.009013833478093147,0,0.0,1.5042722225189209e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.7932467,0.14822529256343842,0.04162422567605972
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9829799107142857,0.9103587062236865,0.0,0.4020587205886841,0.008303260430693626,0,0.0,0.0007105730473995209,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.800864,0.07368879020214081,0.03848797827959061
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9831305309734514,0.9107625915404982,0.0,0.40490829944610596,0.0074323550797998905,0,0.0,0.0008709053508937359,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8084571,0.06084832549095154,0.03495435789227486
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9832785087719298,0.9115689079637576,0.0,0.3952925503253937,0.006943040527403355,0,0.0,0.0004893145523965359,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.816445,0.08021383732557297,0.03197433426976204
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9834239130434783,0.9128540305010896,0.0,0.44853127002716064,0.009926868602633476,0,0.0,0.0029838280752301216,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.824989,0.09477230161428452,0.04527585953474045
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9835668103448276,0.9134300722607637,0.0,0.39675453305244446,0.0082129817456007,0,0.0,0.0017138868570327759,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8355126,0.13798083364963531,0.038980428129434586
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9837072649572649,0.9143787752457844,0.0,0.42437848448753357,0.00914516020566225,0,0.0,0.0009321784600615501,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8442159,0.09337521344423294,0.04244188591837883
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9838453389830508,0.915121318299294,0.0,0.4079084098339081,0.008382273837924004,0,0.0,0.0007628863677382469,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8548608,0.0949191153049469,0.03897450864315033
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9839810924369747,0.9161241506138542,0.0,0.39167875051498413,0.006924627348780632,0,0.0,0.0014576464891433716,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8651142,0.1013038381934166,0.0316942036151886
