step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
602,38528,38527,sea_abrupt4,sea,baseline_student,1,0.8531976744186046,0.6601104130661125,0.16666666666666666,0.2394309639930725,0.01838749088346958,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995943.211046,0.34462592005729675,0.1193602979183197
603,38592,38591,sea_abrupt4,sea,baseline_student,1,0.8532597429519071,0.6603395549846232,0.16666666666666666,0.28515154123306274,0.01739249937236309,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995943.2226229,0.3493060767650604,0.14188852906227112
604,38656,38655,sea_abrupt4,sea,baseline_student,1,0.8533474751655629,0.6606062252050235,0.16666666666666666,0.2567726671695709,0.016770023852586746,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995943.234378,0.33422669768333435,0.1438089907169342
605,38720,38719,sea_abrupt4,sea,baseline_student,1,0.8534090909090909,0.6609035068350954,0.3333333333333333,0.2601783871650696,0.025327308103442192,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995943.245952,0.4753876030445099,0.23985236883163452
606,38784,38783,sea_abrupt4,sea,baseline_student,1,0.8535220709570958,0.6612973889173566,0.16666666666666666,0.2610885798931122,0.013371912762522697,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995943.257622,0.3591406047344208,0.11909958720207214
607,38848,38847,sea_abrupt4,sea,baseline_student,1,0.8534544892915981,0.6612396656435537,0.0,0.3147483766078949,0.020794743672013283,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995943.2695894,0.17681725323200226,0.17623130977153778
608,38912,38911,sea_abrupt4,sea,baseline_student,1,0.8536184210526315,0.6616956024097291,0.0,0.2441902607679367,0.01796559803187847,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995943.281234,0.026156460866332054,0.16516587138175964
609,38976,38975,sea_abrupt4,sea,baseline_student,1,0.853756157635468,0.662102464126699,0.0,0.264407217502594,0.020503325387835503,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995943.293042,0.0850677490234375,0.19143670797348022
610,39040,39039,sea_abrupt4,sea,baseline_student,1,0.8537909836065574,0.6622172139978355,0.16666666666666666,0.2534480094909668,0.025442659854888916,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995943.30479,0.42153799533843994,0.21630072593688965
611,39104,39103,sea_abrupt4,sea,baseline_student,1,0.8538768412438625,0.6624437630125523,0.0,0.22601665556430817,0.015339972451329231,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995943.316339,0.04962149262428284,0.12766008079051971
612,39168,39167,sea_abrupt4,sea,baseline_student,1,0.8540900735294118,0.6629941355154498,0.16666666666666666,0.18459536135196686,0.008067681454122066,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995943.3278246,0.32721006870269775,0.07958090305328369
613,39232,39231,sea_abrupt4,sea,baseline_student,1,0.8542771207177814,0.6635220823801765,0.0,0.24622675776481628,0.016677919775247574,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995943.3393056,0.118836909532547,0.12465642392635345
614,39296,39295,sea_abrupt4,sea,baseline_student,1,0.8543617671009772,0.663821744459223,0.16666666666666666,0.23289862275123596,0.012299638241529465,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995943.350813,0.29094555974006653,0.11050812900066376
615,39360,39359,sea_abrupt4,sea,baseline_student,1,0.854420731707317,0.6640820714717296,0.16666666666666666,0.2524436116218567,0.01603075861930847,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995943.362213,0.22954797744750977,0.14548644423484802
616,39424,39423,sea_abrupt4,sea,baseline_student,1,0.8544541396103896,0.6642768633465745,0.0,0.19764554500579834,0.01942380517721176,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995943.3737075,0.06351062655448914,0.17319205403327942
617,39488,39487,sea_abrupt4,sea,baseline_student,1,0.8546140599675851,0.6647481835567005,0.16666666666666666,0.2289024293422699,0.009929136373102665,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995943.3850982,0.37425461411476135,0.11639726161956787
618,39552,39551,sea_abrupt4,sea,baseline_student,1,0.8547228964401294,0.6651473945707063,0.16666666666666666,0.26931649446487427,0.020787343382835388,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995943.39663,0.2742657959461212,0.20641911029815674
619,39616,39615,sea_abrupt4,sea,baseline_student,1,0.8549071082390953,0.6656327009927576,0.16666666666666666,0.21280167996883392,0.024703601375222206,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995943.4081085,0.21104848384857178,0.2219519317150116
620,39680,39679,sea_abrupt4,sea,baseline_student,1,0.8549899193548387,0.6659644585361781,0.0,0.23016156256198883,0.019148344174027443,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995943.4195762,0.09665441513061523,0.15919476747512817
621,39744,39743,sea_abrupt4,sea,baseline_student,1,0.8551227858293076,0.6664076918333068,0.16666666666666666,0.23569965362548828,0.010255505330860615,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995943.4309855,0.340974897146225,0.08697132766246796
622,39808,39807,sea_abrupt4,sea,baseline_student,1,0.8552301045016077,0.6667769075360233,0.0,0.21216396987438202,0.018713681027293205,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995943.442816,0.1790371984243393,0.18826031684875488
623,39872,39871,sea_abrupt4,sea,baseline_student,1,0.8553119983948636,0.6670584355619951,0.16666666666666666,0.2578337788581848,0.02215789258480072,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995943.4544656,0.195919930934906,0.16177672147750854
624,39936,39935,sea_abrupt4,sea,baseline_student,1,0.8554437099358975,0.6674257602810024,0.16666666666666666,0.2608868181705475,0.011633012443780899,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995943.4662614,0.3129861652851105,0.10068875551223755
625,40000,39999,sea_abrupt4,sea,baseline_student,1,0.855425,0.667412826345413,0.3333333333333333,0.25570422410964966,0.011180062778294086,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995943.4778721,0.6552234292030334,0.06710056215524673
626,40064,40063,sea_abrupt4,sea,baseline_student,1,0.8555810702875399,0.6677512105637393,0.0,0.20417018234729767,0.020212259143590927,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995943.489692,0.12412268668413162,0.14661338925361633
627,40128,40127,sea_abrupt4,sea,baseline_student,1,0.855636961722488,0.6679238793544832,0.16666666666666666,0.24073368310928345,0.01854022778570652,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995943.501408,0.18921160697937012,0.13428553938865662
628,40192,40191,sea_abrupt4,sea,baseline_student,1,0.8557175557324841,0.6681755774987408,0.0,0.21795660257339478,0.009749368764460087,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995943.5131264,0.08057411760091782,0.07918263226747513
629,40256,40255,sea_abrupt4,sea,baseline_student,1,0.8558475755166932,0.6685015312877544,0.16666666666666666,0.20963869988918304,0.014931570738554,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995943.5249288,0.6163918972015381,0.1434972584247589
630,40320,40319,sea_abrupt4,sea,baseline_student,1,0.8558035714285714,0.6684106619483099,0.16666666666666666,0.23755571246147156,0.014840628951787949,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995943.5367851,0.15474818646907806,0.12057680636644363
631,40384,40383,sea_abrupt4,sea,baseline_student,1,0.8559578050713154,0.6688004633511048,0.3333333333333333,0.1941155195236206,0.017061596736311913,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995943.5486417,0.44005540013313293,0.14454911649227142
632,40448,40447,sea_abrupt4,sea,baseline_student,1,0.856160996835443,0.6691530726482807,0.0,0.31649285554885864,0.023719610646367073,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995943.5606024,0.016064772382378578,0.16038459539413452
633,40512,40511,sea_abrupt4,sea,baseline_student,1,0.8562894944707741,0.669375692085285,0.0,0.22257331013679504,0.04494774341583252,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995943.572167,0.03994090482592583,0.38450831174850464
634,40576,40575,sea_abrupt4,sea,baseline_student,1,0.8563682965299685,0.6694538761397617,0.16666666666666666,0.20552970468997955,0.0349867008626461,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995943.5837183,0.6022436022758484,0.2975345253944397
635,40640,40639,sea_abrupt4,sea,baseline_student,1,0.856496062992126,0.6697168175688692,0.3333333333333333,0.23015643656253815,0.02760862000286579,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995943.5954497,0.4948899745941162,0.19276918470859528
636,40704,40703,sea_abrupt4,sea,baseline_student,1,0.8566725628930818,0.6701031624455904,0.16666666666666666,0.23674771189689636,0.017862968146800995,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995943.6071513,0.18553109467029572,0.1305946558713913
637,40768,40767,sea_abrupt4,sea,baseline_student,1,0.8567994505494505,0.6704303580758455,0.0,0.20648899674415588,0.020116154104471207,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995943.618727,0.07609168440103531,0.16285282373428345
638,40832,40831,sea_abrupt4,sea,baseline_student,1,0.856974921630094,0.6708254412605271,0.0,0.21908073127269745,0.009988552890717983,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995943.6303678,0.019690565764904022,0.09662994742393494
639,40896,40895,sea_abrupt4,sea,baseline_student,1,0.8570764866979655,0.6710969567108735,0.16666666666666666,0.22467242181301117,0.00915321335196495,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995943.6418931,0.38345587253570557,0.0915050134062767
640,40960,40959,sea_abrupt4,sea,baseline_student,1,0.8571044921875,0.6712181330451237,0.16666666666666666,0.24551694095134735,0.01506957970559597,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995943.653316,0.32795199751853943,0.14979401230812073
641,41024,41023,sea_abrupt4,sea,baseline_student,1,0.8571324102964119,0.6713498200421718,0.0,0.23950427770614624,0.02159908600151539,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995943.6648068,0.10190606862306595,0.19450262188911438
642,41088,41087,sea_abrupt4,sea,baseline_student,1,0.8571602414330218,0.6714648709747819,0.0,0.24344314634799957,0.025801263749599457,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995943.676415,0.04812892898917198,0.22934582829475403
643,41152,41151,sea_abrupt4,sea,baseline_student,1,0.8572122861586314,0.6716408729241214,0.0,0.310299813747406,0.023047808557748795,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995943.6883972,0.16021771728992462,0.21292267739772797
644,41216,41215,sea_abrupt4,sea,baseline_student,1,0.8573369565217391,0.6719538599784372,0.0,0.2478327453136444,0.020275332033634186,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995943.700319,0.020956186577677727,0.21676862239837646
645,41280,41279,sea_abrupt4,sea,baseline_student,1,0.857437015503876,0.6721670038927644,0.0,0.2735183835029602,0.017332764342427254,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995943.712229,0.056803781539201736,0.18359443545341492
646,41344,41343,sea_abrupt4,sea,baseline_student,1,0.8575367647058824,0.6724037673246045,0.0,0.2162998616695404,0.01354177575558424,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995943.7240555,0.13970106840133667,0.1227327287197113
647,41408,41407,sea_abrupt4,sea,baseline_student,1,0.8577086553323029,0.6727500808333372,0.0,0.210589200258255,0.017094213515520096,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995943.7357702,0.03320566192269325,0.15145713090896606
648,41472,41471,sea_abrupt4,sea,baseline_student,1,0.8577835648148148,0.6729460302789882,0.16666666666666666,0.2564212381839752,0.011923220939934254,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995943.7479243,0.39428234100341797,0.09626047313213348
649,41536,41535,sea_abrupt4,sea,baseline_student,1,0.8578582434514638,0.6731647536186719,0.0,0.21889586746692657,0.01416576188057661,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995943.7598448,0.07679145783185959,0.11314709484577179
650,41600,41599,sea_abrupt4,sea,baseline_student,1,0.8579807692307693,0.6734194035324571,0.0,0.22043587267398834,0.013873935677111149,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995943.7716188,0.09778725355863571,0.08452790230512619
651,41664,41663,sea_abrupt4,sea,baseline_student,1,0.8581029185867896,0.6737048150260406,0.16666666666666666,0.2546320855617523,0.017870143055915833,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995943.783333,0.28551700711250305,0.11275812983512878
652,41728,41727,sea_abrupt4,sea,baseline_student,1,0.8581527990797546,0.6737658016416763,0.16666666666666666,0.22703410685062408,0.02314091846346855,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995943.7949584,0.20057909190654755,0.1444362998008728
653,41792,41791,sea_abrupt4,sea,baseline_student,1,0.8581546707503829,0.673769350611785,0.3333333333333333,0.291763037443161,0.02706245705485344,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995943.8064883,0.6628856062889099,0.2494426667690277
654,41856,41855,sea_abrupt4,sea,baseline_student,1,0.8582998853211009,0.6741577074057579,0.16666666666666666,0.1865653544664383,0.011069909669458866,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995943.8183913,0.18550659716129303,0.09226731210947037
655,41920,41919,sea_abrupt4,sea,baseline_student,1,0.8583730916030534,0.6743805728525044,0.0,0.2297375500202179,0.014648976735770702,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995943.8303041,0.01715509034693241,0.1304323673248291
656,41984,41983,sea_abrupt4,sea,baseline_student,1,0.8584937118902439,0.6747015486101873,0.0,0.22398532927036285,0.006735869683325291,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995943.842076,0.10468650609254837,0.07479144632816315
657,42048,42047,sea_abrupt4,sea,baseline_student,1,0.8586139649923896,0.6749798833023241,0.0,0.24364019930362701,0.00885459128767252,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995943.853451,0.05882151424884796,0.10225733369588852
658,42112,42111,sea_abrupt4,sea,baseline_student,1,0.8586863601823708,0.6752628116611138,0.0,0.20232528448104858,0.01177093293517828,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995943.864813,0.04149311035871506,0.12794502079486847
659,42176,42175,sea_abrupt4,sea,baseline_student,1,0.8587822458270106,0.6755184925026143,0.3333333333333333,0.20045581459999084,0.009979303926229477,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995943.8764696,0.6092597842216492,0.10987003892660141
660,42240,42239,sea_abrupt4,sea,baseline_student,1,0.8587831439393939,0.6754814712353605,0.0,0.29130470752716064,0.02310073748230934,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995943.8879192,0.07404086738824844,0.22848841547966003
661,42304,42303,sea_abrupt4,sea,baseline_student,1,0.8588313161875946,0.6754651417101082,0.16666666666666666,0.2134341150522232,0.014072570018470287,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995943.8996382,0.31947943568229675,0.13717181980609894
662,42368,42367,sea_abrupt4,sea,baseline_student,1,0.8589265483383686,0.675676053387369,0.16666666666666666,0.22983130812644958,0.010880155488848686,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995943.911283,0.42359161376953125,0.11722683906555176
663,42432,42431,sea_abrupt4,sea,baseline_student,1,0.8588565233785822,0.6755978707854317,0.0,0.25087448954582214,0.023247793316841125,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995943.9230723,0.1243961825966835,0.1849658191204071
664,42496,42495,sea_abrupt4,sea,baseline_student,1,0.8589514307228916,0.6758536002641397,0.16666666666666666,0.22684381902217865,0.01713772863149643,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995943.9345567,0.3073205053806305,0.15495097637176514
665,42560,42559,sea_abrupt4,sea,baseline_student,1,0.8590695488721805,0.6760803544019991,0.0,0.22025658190250397,0.014415166340768337,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995943.946193,0.13098390400409698,0.10186772793531418
666,42624,42623,sea_abrupt4,sea,baseline_student,1,0.8592107732732732,0.6764551661121768,0.0,0.2277834266424179,0.023932091891765594,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995943.9579926,0.0957530215382576,0.20595842599868774
667,42688,42687,sea_abrupt4,sea,baseline_student,1,0.8593047226386806,0.6767488731554859,0.16666666666666666,0.2393312156200409,0.02079266496002674,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995943.9698174,0.1901889592409134,0.1814945936203003
668,42752,42751,sea_abrupt4,sea,baseline_student,1,0.8594217814371258,0.6770242219766214,0.0,0.21589867770671844,0.01546285580843687,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995943.9818995,0.12710236012935638,0.13363614678382874
669,42816,42815,sea_abrupt4,sea,baseline_student,1,0.859631913303438,0.6774350110936771,0.0,0.14954306185245514,0.017009254544973373,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995943.993526,0.13591893017292023,0.128383070230484
670,42880,42879,sea_abrupt4,sea,baseline_student,1,0.8597714552238805,0.6776660639072226,0.0,0.25501859188079834,0.03158394247293472,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995944.005175,0.05908581241965294,0.28640058636665344
671,42944,42943,sea_abrupt4,sea,baseline_student,1,0.859933867362146,0.678020728926574,0.0,0.23230363428592682,0.013708272948861122,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995944.01649,0.016566229984164238,0.13169166445732117
672,43008,43007,sea_abrupt4,sea,baseline_student,1,0.8600260416666666,0.6782340870053207,0.0,0.20155218243598938,0.019609613344073296,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995944.0282552,0.08810663223266602,0.1569594442844391
673,43072,43071,sea_abrupt4,sea,baseline_student,1,0.8601411589895989,0.6785430537930974,0.0,0.2596184015274048,0.02148916758596897,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995944.0396528,0.014440243132412434,0.15300792455673218
674,43136,43135,sea_abrupt4,sea,baseline_student,1,0.8602559347181009,0.6787882972082974,0.16666666666666666,0.23837968707084656,0.019374843686819077,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995944.0513337,0.35137614607810974,0.12424574792385101
675,43200,43199,sea_abrupt4,sea,baseline_student,1,0.8603240740740741,0.6789765017845674,0.0,0.23607684671878815,0.015579592436552048,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995944.0629961,0.12779654562473297,0.10256054997444153
676,43264,43263,sea_abrupt4,sea,baseline_student,1,0.8605306952662722,0.6795054881499742,0.0,0.24055209755897522,0.015007855370640755,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995944.0747497,0.1385277360677719,0.09415699541568756
677,43328,43327,sea_abrupt4,sea,baseline_student,1,0.8606213072378139,0.6797331095537579,0.0,0.25300848484039307,0.026757841929793358,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995944.086211,0.10475265234708786,0.2317166030406952
678,43392,43391,sea_abrupt4,sea,baseline_student,1,0.8607807890855457,0.6801633964621073,0.0,0.23069682717323303,0.01605096086859703,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995944.0978012,0.09367801994085312,0.1232333779335022
679,43456,43455,sea_abrupt4,sea,baseline_student,1,0.8609628129602357,0.6805659140292772,0.0,0.2561749219894409,0.012407353147864342,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995944.1126235,0.04209476336836815,0.12626513838768005
680,43520,43519,sea_abrupt4,sea,baseline_student,1,0.8610983455882353,0.6809334183943395,0.0,0.22173486649990082,0.017338644713163376,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995944.1238723,0.14972181618213654,0.1516939103603363
681,43584,43583,sea_abrupt4,sea,baseline_student,1,0.8611417033773862,0.6810476463896937,0.0,0.2080277055501938,0.0231309961527586,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995944.135378,0.18052248656749725,0.22008362412452698
682,43648,43647,sea_abrupt4,sea,baseline_student,1,0.8612078445747801,0.6812949217183909,0.0,0.22645412385463715,0.022681571543216705,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995944.1467993,0.11428321152925491,0.17023158073425293
683,43712,43711,sea_abrupt4,sea,baseline_student,1,0.8613195461200586,0.6816240675474216,0.0,0.21634121239185333,0.017660044133663177,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995944.1581469,0.02677844651043415,0.14901143312454224
684,43776,43775,sea_abrupt4,sea,baseline_student,1,0.8614080774853801,0.6818681400423702,0.0,0.21457824110984802,0.009223368018865585,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995944.1697063,0.05689891055226326,0.08698327839374542
685,43840,43839,sea_abrupt4,sea,baseline_student,1,0.8615191605839416,0.6821367057672898,0.0,0.24175488948822021,0.015860214829444885,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995944.1817293,0.16261984407901764,0.10875740647315979
686,43904,43903,sea_abrupt4,sea,baseline_student,1,0.8616299198250729,0.6823560462537067,0.16666666666666666,0.22860845923423767,0.01339196041226387,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995944.1936574,0.2406446933746338,0.09854212403297424
687,43968,43967,sea_abrupt4,sea,baseline_student,1,0.8617631004366813,0.6827570304074102,0.16666666666666666,0.18528759479522705,0.00940385740250349,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995944.2056665,0.4305862486362457,0.09315678477287292
688,44032,44031,sea_abrupt4,sea,baseline_student,1,0.8618731831395349,0.682969258386605,0.16666666666666666,0.2208072543144226,0.01310570165514946,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995944.217588,0.23895293474197388,0.11102007329463959
689,44096,44095,sea_abrupt4,sea,baseline_student,1,0.8619602685050798,0.6832037823897659,0.0,0.252530962228775,0.025120459496974945,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995944.2289321,0.004789056722074747,0.18423621356487274
690,44160,44159,sea_abrupt4,sea,baseline_student,1,0.8620471014492753,0.6834396868506243,0.0,0.21349674463272095,0.01612277701497078,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995944.2399504,0.22020511329174042,0.11036179959774017
691,44224,44223,sea_abrupt4,sea,baseline_student,1,0.8622467438494935,0.6837816706592664,0.0,0.21832753717899323,0.016760341823101044,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995944.250998,0.04188023880124092,0.1377170830965042
692,44288,44287,sea_abrupt4,sea,baseline_student,1,0.8623780708092486,0.6840220967799104,0.0,0.21979007124900818,0.021819349378347397,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995944.2622857,0.021223535761237144,0.16021181643009186
693,44352,44351,sea_abrupt4,sea,baseline_student,1,0.8624864718614719,0.6842669547945679,0.16666666666666666,0.19612254202365875,0.012350082397460938,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995944.2737362,0.16618220508098602,0.0990443304181099
694,44416,44415,sea_abrupt4,sea,baseline_student,1,0.8625720461095101,0.6844664194492208,0.0,0.20071426033973694,0.029298387467861176,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995944.285053,0.046866726130247116,0.22207096219062805
695,44480,44479,sea_abrupt4,sea,baseline_student,1,0.8627023381294964,0.6846888983881231,0.0,0.1601635068655014,0.009604931809008121,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995944.2964368,0.06850223988294601,0.07796259969472885
696,44544,44543,sea_abrupt4,sea,baseline_student,1,0.8627649066091954,0.6847987044488342,0.0,0.2604016959667206,0.01900629885494709,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995944.307899,0.03077537566423416,0.1133173406124115
