step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
583,37312,37311,sea_abrupt4,sea,mean_teacher,2,0.8472877358490566,0.6378534238686419,0.3333333333333333,0.26906484365463257,0.017438188195228577,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995961.0574205,0.38545238971710205,0.1387038230895996
584,37376,37375,sea_abrupt4,sea,mean_teacher,2,0.847388698630137,0.6383271178660195,0.0,0.25899818539619446,0.012701669707894325,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995961.0687785,0.03244670853018761,0.1081872433423996
585,37440,37439,sea_abrupt4,sea,mean_teacher,2,0.8474358974358974,0.6384858320159997,0.5,0.26424074172973633,0.009430564939975739,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995961.080253,0.6182420253753662,0.09548145532608032
586,37504,37503,sea_abrupt4,sea,mean_teacher,2,0.847456271331058,0.6386620463633759,0.16666666666666666,0.2818225920200348,0.026697171851992607,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995961.0915363,0.20319272577762604,0.25823014974594116
587,37568,37567,sea_abrupt4,sea,mean_teacher,2,0.8475564310051107,0.6390053820818224,0.16666666666666666,0.2574392259120941,0.01489979587495327,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995961.1030576,0.4376889765262604,0.12646856904029846
588,37632,37631,sea_abrupt4,sea,mean_teacher,2,0.84765625,0.6393288619955075,0.0,0.2530507743358612,0.013483523391187191,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995961.114681,0.08190488815307617,0.16049090027809143
589,37696,37695,sea_abrupt4,sea,mean_teacher,2,0.8477822580645161,0.6397941244380934,0.0,0.25370922684669495,0.012251648120582104,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995961.1264675,0.13954174518585205,0.1105547845363617
590,37760,37759,sea_abrupt4,sea,mean_teacher,2,0.847854872881356,0.6400084457902583,0.0,0.3121695816516876,0.020676378160715103,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995961.1379573,0.03181008622050285,0.21113324165344238
591,37824,37823,sea_abrupt4,sea,mean_teacher,2,0.8479536802030457,0.6404006831595739,0.16666666666666666,0.2550393342971802,0.012233066372573376,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995961.149304,0.4173118770122528,0.11301931738853455
592,37888,37887,sea_abrupt4,sea,mean_teacher,2,0.8480785472972973,0.6408284493467407,0.0,0.22218647599220276,0.009831826202571392,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995961.160723,0.1647520363330841,0.09092453122138977
593,37952,37951,sea_abrupt4,sea,mean_teacher,2,0.8481502951096122,0.6410893978531584,0.0,0.27230939269065857,0.015174352563917637,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995961.1721988,0.12332790344953537,0.13640689849853516
594,38016,38015,sea_abrupt4,sea,mean_teacher,2,0.8481691919191919,0.6413234513766668,0.16666666666666666,0.28145554661750793,0.014608491212129593,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995961.1837137,0.3533664047718048,0.1271372139453888
595,38080,38079,sea_abrupt4,sea,mean_teacher,2,0.8481880252100841,0.6414444723396368,0.16666666666666666,0.26770779490470886,0.02270250953733921,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995961.1949673,0.20372803509235382,0.17975030839443207
596,38144,38143,sea_abrupt4,sea,mean_teacher,2,0.8482330117449665,0.6416422248136264,0.0,0.2805194854736328,0.023473192006349564,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995961.2063875,0.16816355288028717,0.23756283521652222
597,38208,38207,sea_abrupt4,sea,mean_teacher,2,0.848251675041876,0.6418290836266692,0.16666666666666666,0.2628643214702606,0.010391603223979473,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995961.2177567,0.2354947328567505,0.0971577912569046
598,38272,38271,sea_abrupt4,sea,mean_teacher,2,0.8483486622073578,0.642068989458617,0.0,0.273870050907135,0.018177548423409462,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995961.2290432,0.11734726279973984,0.13836869597434998
599,38336,38335,sea_abrupt4,sea,mean_teacher,2,0.8485235809682805,0.6424818111780033,0.0,0.22297419607639313,0.011299459263682365,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995961.240223,0.17477506399154663,0.09749655425548553
600,38400,38399,sea_abrupt4,sea,mean_teacher,2,0.84859375,0.6426650734408955,0.16666666666666666,0.24269746243953705,0.0125888641923666,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995961.2510064,0.23346436023712158,0.11499929428100586
601,38464,38463,sea_abrupt4,sea,mean_teacher,2,0.8486896838602329,0.6429770023712936,0.16666666666666666,0.24030029773712158,0.011617242358624935,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995961.2622137,0.4294845759868622,0.08397967368364334
602,38528,38527,sea_abrupt4,sea,mean_teacher,2,0.848655523255814,0.6431152422719693,0.16666666666666666,0.3124544024467468,0.024663547053933144,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995961.2735198,0.14527781307697296,0.18995316326618195
603,38592,38591,sea_abrupt4,sea,mean_teacher,2,0.8488028606965174,0.6436259506433278,0.0,0.2533159554004669,0.007217909675091505,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995961.2848701,0.1961524486541748,0.07850287854671478
604,38656,38655,sea_abrupt4,sea,mean_teacher,2,0.8489755794701986,0.6441886343432361,0.0,0.24927423894405365,0.022723820060491562,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995961.2962422,0.07297394424676895,0.21702447533607483
605,38720,38719,sea_abrupt4,sea,mean_teacher,2,0.8489927685950414,0.6444052850261812,0.16666666666666666,0.2938580811023712,0.01781504601240158,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995961.307729,0.2472054362297058,0.10723065584897995
606,38784,38783,sea_abrupt4,sea,mean_teacher,2,0.8491388201320133,0.6448881007124667,0.0,0.25541165471076965,0.01648944430053234,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995961.3192644,0.1509096920490265,0.11018240451812744
607,38848,38847,sea_abrupt4,sea,mean_teacher,2,0.8492843904448105,0.64534271377873,0.0,0.23030318319797516,0.015318786725401878,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995961.3307076,0.12374811619520187,0.12268766760826111
608,38912,38911,sea_abrupt4,sea,mean_teacher,2,0.8493009868421053,0.6455590798823022,0.16666666666666666,0.21054235100746155,0.015380211174488068,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995961.3420475,0.18577349185943604,0.14580681920051575
609,38976,38975,sea_abrupt4,sea,mean_teacher,2,0.8492918719211823,0.6458061132238667,0.16666666666666666,0.31748396158218384,0.021739182993769646,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995961.3533666,0.33222708106040955,0.1531369388103485
610,39040,39039,sea_abrupt4,sea,mean_teacher,2,0.8493084016393443,0.6458642038089436,0.0,0.27565258741378784,0.020530221983790398,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995961.3647377,0.16510842740535736,0.208415225148201
611,39104,39103,sea_abrupt4,sea,mean_teacher,2,0.849376022913257,0.6462448976899917,0.0,0.30252158641815186,0.020942144095897675,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995961.3762832,0.051299724727869034,0.2117295265197754
612,39168,39167,sea_abrupt4,sea,mean_teacher,2,0.8494178921568627,0.6465236096089583,0.16666666666666666,0.27861690521240234,0.032929543405771255,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995961.3881557,0.2019008845090866,0.23509207367897034
613,39232,39231,sea_abrupt4,sea,mean_teacher,2,0.8496125611745514,0.6471469777455283,0.0,0.2567484378814697,0.014857334084808826,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995961.3998604,0.15863168239593506,0.1363798975944519
614,39296,39295,sea_abrupt4,sea,mean_teacher,2,0.8496539087947883,0.6474506023452664,0.0,0.2663561999797821,0.029136566445231438,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995961.4110796,0.115521140396595,0.2748485207557678
615,39360,39359,sea_abrupt4,sea,mean_teacher,2,0.8498729674796748,0.6480559521727752,0.0,0.22298508882522583,0.011414583772420883,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995961.4223263,0.2020389288663864,0.10054072737693787
616,39424,39423,sea_abrupt4,sea,mean_teacher,2,0.8500405844155844,0.6486553159065293,0.0,0.24530965089797974,0.02214588038623333,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995961.433883,0.038368720561265945,0.221349835395813
617,39488,39487,sea_abrupt4,sea,mean_teacher,2,0.8500557131280388,0.6488624157069718,0.16666666666666666,0.2881549894809723,0.018304364755749702,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995961.445165,0.32165077328681946,0.1255882978439331
618,39552,39551,sea_abrupt4,sea,mean_teacher,2,0.85009607605178,0.6490155958831734,0.16666666666666666,0.26619166135787964,0.018247418105602264,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995961.4564846,0.7883549332618713,0.12487977743148804
619,39616,39615,sea_abrupt4,sea,mean_teacher,2,0.8501363085621971,0.6491519023881245,0.16666666666666666,0.2678568363189697,0.015889672562479973,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995961.4680238,0.5771142244338989,0.10387173295021057
620,39680,39679,sea_abrupt4,sea,mean_teacher,2,0.8501764112903226,0.6493689915369092,0.16666666666666666,0.2643469572067261,0.015792494639754295,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995961.4794364,0.375601202249527,0.12814636528491974
621,39744,39743,sea_abrupt4,sea,mean_teacher,2,0.8502667069243156,0.6496503945116852,0.0,0.223406583070755,0.01574964076280594,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995961.4908702,0.09210155159235,0.16741310060024261
622,39808,39807,sea_abrupt4,sea,mean_teacher,2,0.8503567122186495,0.6500359131336756,0.0,0.26943570375442505,0.01885331980884075,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995961.5025003,0.24752511084079742,0.14731886982917786
623,39872,39871,sea_abrupt4,sea,mean_teacher,2,0.8504464285714286,0.6503797795898937,0.16666666666666666,0.24809864163398743,0.023930752649903297,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995961.5138726,0.40437886118888855,0.16959881782531738
624,39936,39935,sea_abrupt4,sea,mean_teacher,2,0.8505108173076923,0.6505730410296752,0.0,0.22958354651927948,0.025267113000154495,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995961.5251274,0.09538983553647995,0.17288139462471008
625,40000,39999,sea_abrupt4,sea,mean_teacher,2,0.85055,0.6509052916918123,0.16666666666666666,0.2350541204214096,0.012649326585233212,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995961.536486,0.35422155261039734,0.09262469410896301
626,40064,40063,sea_abrupt4,sea,mean_teacher,2,0.8505890575079872,0.6510172783064367,0.3333333333333333,0.24242162704467773,0.0198617372661829,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1763995961.547857,0.3141847550868988,0.1532154083251953
627,40128,40127,sea_abrupt4,sea,mean_teacher,2,0.8505532296650717,0.6509807695620029,0.16666666666666666,0.24432991445064545,0.008505502715706825,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1763995961.5591898,0.22464986145496368,0.056602321565151215
628,40192,40191,sea_abrupt4,sea,mean_teacher,2,0.8505921576433121,0.65102158227844,0.0,0.2702185809612274,0.01688145473599434,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1763995961.5704093,0.0675109326839447,0.1306464672088623
629,40256,40255,sea_abrupt4,sea,mean_teacher,2,0.8507551669316376,0.6514050219142559,0.0,0.1979508101940155,0.010712995193898678,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1763995961.5820928,0.04822741448879242,0.07899604737758636
630,40320,40319,sea_abrupt4,sea,mean_teacher,2,0.850843253968254,0.6516037437411385,0.16666666666666666,0.242304265499115,0.033666521310806274,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1763995961.5935285,0.5984564423561096,0.2925618290901184
631,40384,40383,sea_abrupt4,sea,mean_teacher,2,0.8509310618066561,0.6517186308257324,0.0,0.2724990248680115,0.04264214634895325,0,0.0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1763995961.6050582,0.11333495378494263,0.2617449462413788
632,40448,40447,sea_abrupt4,sea,mean_teacher,2,0.8510680379746836,0.6520392337584211,0.0,0.23594723641872406,0.03330913558602333,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1763995961.6166594,0.11757981777191162,0.28623974323272705
633,40512,40511,sea_abrupt4,sea,mean_teacher,2,0.8512292654028436,0.6523792042846818,0.0,0.22719945013523102,0.035644207149744034,0,0.0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1763995961.6282551,0.021406633779406548,0.30202388763427734
634,40576,40575,sea_abrupt4,sea,mean_teacher,2,0.8513406940063092,0.6525211316778186,0.0,0.2311929613351822,0.027992339804768562,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1763995961.6395857,0.07610195875167847,0.21719639003276825
635,40640,40639,sea_abrupt4,sea,mean_teacher,2,0.8514763779527559,0.6528427808916923,0.16666666666666666,0.20412218570709229,0.023071957752108574,0,0.0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1763995961.651012,0.1961289644241333,0.18126553297042847
636,40704,40703,sea_abrupt4,sea,mean_teacher,2,0.8515870676100629,0.6530377207566765,0.0,0.23833045363426208,0.025325730443000793,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995961.662535,0.08346676826477051,0.17570339143276215
637,40768,40767,sea_abrupt4,sea,mean_teacher,2,0.8516728806907379,0.6532621004607623,0.0,0.22962814569473267,0.032733332365751266,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995961.673881,0.02292313240468502,0.26747432351112366
638,40832,40831,sea_abrupt4,sea,mean_teacher,2,0.8517584247648903,0.6534857417477214,0.16666666666666666,0.26495733857154846,0.03864379599690437,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995961.685522,0.21094657480716705,0.2795563340187073
639,40896,40895,sea_abrupt4,sea,mean_teacher,2,0.8518681533646323,0.653695365501883,0.0,0.22462934255599976,0.010842823423445225,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995961.6969724,0.036654282361269,0.11166173219680786
640,40960,40959,sea_abrupt4,sea,mean_teacher,2,0.8519775390625,0.653954357936056,0.3333333333333333,0.27263808250427246,0.014957420527935028,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995961.7085288,0.7092620730400085,0.11239743232727051
641,41024,41023,sea_abrupt4,sea,mean_teacher,2,0.8520622074882995,0.6542266566944186,0.0,0.2655511498451233,0.015054771676659584,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995961.7199066,0.16224464774131775,0.14973577857017517
642,41088,41087,sea_abrupt4,sea,mean_teacher,2,0.8521222741433022,0.6543784298312328,0.0,0.23764275014400482,0.014352615922689438,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995961.7313592,0.065085269510746,0.13881120085716248
643,41152,41151,sea_abrupt4,sea,mean_teacher,2,0.8522307542768274,0.6546009437817827,0.0,0.18440136313438416,0.01819326914846897,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995961.7425003,0.09548722952604294,0.15460261702537537
644,41216,41215,sea_abrupt4,sea,mean_teacher,2,0.8523874223602484,0.6549056886020002,0.16666666666666666,0.17612360417842865,0.010092646814882755,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995961.7533607,0.19049964845180511,0.08357298374176025
645,41280,41279,sea_abrupt4,sea,mean_teacher,2,0.8523982558139535,0.655000128881646,0.16666666666666666,0.17440031468868256,0.025028666481375694,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995961.764588,0.23422299325466156,0.26541581749916077
646,41344,41343,sea_abrupt4,sea,mean_teacher,2,0.8524574303405573,0.6551651575899076,0.16666666666666666,0.2195354849100113,0.02053118124604225,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995961.7763262,0.14090704917907715,0.1647016704082489
647,41408,41407,sea_abrupt4,sea,mean_teacher,2,0.8526130216383307,0.6554982229204831,0.16666666666666666,0.21210382878780365,0.015075229108333588,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995961.7876012,0.20346038043498993,0.10940420627593994
648,41472,41471,sea_abrupt4,sea,mean_teacher,2,0.8526957947530864,0.6556857161658391,0.0,0.2012152373790741,0.009485322050750256,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995961.799201,0.1829475611448288,0.07382229715585709
649,41536,41535,sea_abrupt4,sea,mean_teacher,2,0.852778312788906,0.65595166148737,0.0,0.18733760714530945,0.018936380743980408,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995961.810728,0.017394565045833588,0.11115922778844833
650,41600,41599,sea_abrupt4,sea,mean_teacher,2,0.8529086538461539,0.6562954256764271,0.16666666666666666,0.18575669825077057,0.006230693776160479,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995961.8223922,0.25713226199150085,0.05521848425269127
651,41664,41663,sea_abrupt4,sea,mean_teacher,2,0.8530625960061444,0.656583221231377,0.0,0.20981493592262268,0.013024312444031239,1,0.3333333333333333,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995961.8338287,0.01883230358362198,0.08082419633865356
652,41728,41727,sea_abrupt4,sea,mean_teacher,2,0.8530962423312883,0.6567724815669376,0.16666666666666666,0.23885777592658997,0.018946802243590355,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995961.8449316,0.383354514837265,0.1619158685207367
653,41792,41791,sea_abrupt4,sea,mean_teacher,2,0.8532254977029097,0.6570304176455044,0.0,0.24029770493507385,0.020899640396237373,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995961.8562875,0.1007581576704979,0.14164999127388
654,41856,41855,sea_abrupt4,sea,mean_teacher,2,0.8532587920489296,0.6570826049827467,0.16666666666666666,0.21877561509609222,0.04520873352885246,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995961.8678186,0.3612584173679352,0.3218157887458801
655,41920,41919,sea_abrupt4,sea,mean_teacher,2,0.8533158396946565,0.6572740065372857,0.0,0.25977623462677,0.02833714336156845,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995961.8793414,0.047328222543001175,0.26012730598449707
656,41984,41983,sea_abrupt4,sea,mean_teacher,2,0.8534203506097561,0.6574835377307118,0.0,0.21654601395130157,0.017543112859129906,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995961.890994,0.08241461217403412,0.12469787895679474
657,42048,42047,sea_abrupt4,sea,mean_teacher,2,0.853453196347032,0.6575348359672659,0.0,0.2556014657020569,0.01909702457487583,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995961.9026036,0.0573548786342144,0.1326679289340973
658,42112,42111,sea_abrupt4,sea,mean_teacher,2,0.8535571808510638,0.6577467445900175,0.16666666666666666,0.24309203028678894,0.01972300559282303,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995961.914145,0.1309346705675125,0.14528006315231323
659,42176,42175,sea_abrupt4,sea,mean_teacher,2,0.8536608497723824,0.6578692672770491,0.16666666666666666,0.16208364069461823,0.019280197098851204,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995961.9253957,0.3042127192020416,0.12800976634025574
660,42240,42239,sea_abrupt4,sea,mean_teacher,2,0.8537405303030303,0.6580271364503658,0.16666666666666666,0.28507742285728455,0.01789814978837967,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995961.9365366,0.18873699009418488,0.13749384880065918
661,42304,42303,sea_abrupt4,sea,mean_teacher,2,0.8538908850226928,0.6583675031996237,0.16666666666666666,0.1942182183265686,0.010351615026593208,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995961.9477162,0.14154498279094696,0.09817054867744446
662,42368,42367,sea_abrupt4,sea,mean_teacher,2,0.85389916918429,0.65837721465442,0.16666666666666666,0.28362029790878296,0.024586403742432594,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995961.958972,0.19873683154582977,0.22357293963432312
663,42432,42431,sea_abrupt4,sea,mean_teacher,2,0.8540252639517345,0.6587254183897318,0.0,0.18240323662757874,0.008341609500348568,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995961.9704156,0.08748561143875122,0.07972614467144012
664,42496,42495,sea_abrupt4,sea,mean_teacher,2,0.8541274472891566,0.658938596423541,0.0,0.21171337366104126,0.024166559800505638,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995961.9819295,0.03492942079901695,0.2106039673089981
665,42560,42559,sea_abrupt4,sea,mean_teacher,2,0.8542293233082707,0.6592063520712459,0.0,0.2331298589706421,0.011159854009747505,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995961.9934707,0.07588846236467361,0.10445742309093475
666,42624,42623,sea_abrupt4,sea,mean_teacher,2,0.8543778153153153,0.6594988079743815,0.0,0.21689043939113617,0.012632088735699654,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995962.0050879,0.10843878239393234,0.12783485651016235
667,42688,42687,sea_abrupt4,sea,mean_teacher,2,0.8545727136431784,0.6600050308669182,0.0,0.17894908785820007,0.007222379557788372,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995962.0164006,0.013075373135507107,0.05727829039096832
668,42752,42751,sea_abrupt4,sea,mean_teacher,2,0.8547670284431138,0.6604371755355931,0.0,0.23019765317440033,0.012618332169950008,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995962.027715,0.10120555013418198,0.10164998471736908
669,42816,42815,sea_abrupt4,sea,mean_teacher,2,0.8548906950672646,0.6607098803977487,0.0,0.19035586714744568,0.014080017805099487,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995962.0393436,0.13332636654376984,0.11766371130943298
670,42880,42879,sea_abrupt4,sea,mean_teacher,2,0.8549906716417911,0.6608864044601588,0.0,0.2327875941991806,0.009987078607082367,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995962.0506852,0.022493118420243263,0.08554267138242722
671,42944,42943,sea_abrupt4,sea,mean_teacher,2,0.855043777943368,0.6610575768802718,0.3333333333333333,0.19618108868598938,0.01016220636665821,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995962.0619736,0.409172922372818,0.09669341892004013
672,43008,43007,sea_abrupt4,sea,mean_teacher,2,0.8551432291666666,0.6612251594470518,0.0,0.23321212828159332,0.008280841633677483,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995962.0736508,0.036955635994672775,0.062188781797885895
673,43072,43071,sea_abrupt4,sea,mean_teacher,2,0.8552656017830609,0.6614553584084306,0.0,0.19750696420669556,0.013392331078648567,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995962.0853932,0.006097207311540842,0.10919592529535294
674,43136,43135,sea_abrupt4,sea,mean_teacher,2,0.8554571587537092,0.6619104899476151,0.0,0.20591801404953003,0.009932569228112698,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995962.0972257,0.040356650948524475,0.05511782690882683
675,43200,43199,sea_abrupt4,sea,mean_teacher,2,0.8555555555555555,0.6621825322789259,0.0,0.1985504925251007,0.022899435833096504,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995962.1087823,0.10537797212600708,0.1282867193222046
676,43264,43263,sea_abrupt4,sea,mean_teacher,2,0.8557230029585798,0.6626324695356445,0.16666666666666666,0.1861438900232315,0.02323191985487938,0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995962.1204357,0.3443431854248047,0.12939414381980896
677,43328,43327,sea_abrupt4,sea,mean_teacher,2,0.8557976366322009,0.6627799211906567,0.0,0.22510482370853424,0.018176550045609474,1,0.0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1763995962.131874,0.01772288605570793,0.133017435669899
