step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8539870689655172,0.6632878650250105,0.0,0.3122689723968506,0.016310567036271095,0,0.0,0.0010540131479501724,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1767764547.9723516,0.04203537106513977,0.1615513563156128
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8541495901639344,0.6637249870285421,0.16666666666666666,0.272365003824234,0.01737429015338421,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1767764547.983357,0.29754576086997986,0.15588858723640442
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8541837152209493,0.6638422619276366,0.0,0.2578272223472595,0.012479577213525772,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1767764547.9947886,0.18557517230510712,0.09675885736942291
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8543709150326797,0.6643240455887098,0.0,0.18382185697555542,0.00656365929171443,0,0.0,0.005915917921811342,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1767764548.0053873,0.07980339974164963,0.07761471718549728
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8545065252854812,0.6647186023649456,0.0,0.22254404425621033,0.011287113651633263,0,0.0,0.004723454359918833,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764548.016006,0.09702412039041519,0.09670157730579376
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8546416938110749,0.6651552033207527,0.0,0.238612562417984,0.012823990546166897,0,0.0,0.0015368768945336342,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764548.027678,0.08581331372261047,0.12049101293087006
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8547764227642276,0.6655926961901899,0.0,0.2628690302371979,0.01382904127240181,0,0.0,0.0010050507262349129,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764548.0387592,0.1173098161816597,0.1304483413696289
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8548599837662337,0.6659115103667843,0.16666666666666666,0.2453709840774536,0.015567271038889885,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764548.0513299,0.20674675703048706,0.13029032945632935
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8549685980551054,0.6662499327254193,0.3333333333333333,0.24575155973434448,0.013045082800090313,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764548.063905,0.4601512849330902,0.1191689744591713
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8551021440129449,0.6666965396893808,0.0,0.30103832483291626,0.018348459154367447,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764548.076656,0.08132379502058029,0.13742929697036743
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8552605008077544,0.6671141250545274,0.0,0.24550358951091766,0.02500077709555626,0,0.0,0.006652317941188812,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764548.087935,0.10581681877374649,0.20098543167114258
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8552923387096775,0.6673366969171173,0.0,0.24553853273391724,0.015749581158161163,0,0.0,0.009251195937395096,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764548.0985196,0.09888121485710144,0.14233215153217316
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8553240740740741,0.6675326431085915,0.16666666666666666,0.24007345736026764,0.013448924757540226,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764548.1096811,0.2098817378282547,0.10223154723644257
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8553808279742765,0.6677488619922951,0.16666666666666666,0.19506646692752838,0.009326727129518986,0,0.0,0.00412219762802124,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764548.1206932,0.3250128924846649,0.07280325889587402
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8554624799357945,0.6680161561478009,0.16666666666666666,0.29099398851394653,0.013626170344650745,0,0.0,0.00429944321513176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764548.1312065,0.2620756924152374,0.09594161808490753
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8555438701923077,0.6682657282143061,0.16666666666666666,0.24336618185043335,0.02551973983645439,0,0.0,0.011893569491803646,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764548.141924,0.20249851047992706,0.18628311157226562
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.85555,0.6683253108632936,0.3333333333333333,0.21594387292861938,0.024029439315199852,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764548.1527252,0.5871595740318298,0.1567661315202713
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.855680910543131,0.6686104359363078,0.16666666666666666,0.21992656588554382,0.011617159470915794,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764548.1641579,0.4161289632320404,0.08877278864383698
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8557864832535885,0.668884695858653,0.0,0.25308382511138916,0.012305883690714836,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764548.1748853,0.0594668872654438,0.08881358057260513
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8558419585987261,0.6690826303282981,0.0,0.20392011106014252,0.011221520602703094,1,0.3333333333333333,0.0010843630880117416,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764548.1867135,0.05200270190834999,0.08504556119441986
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8559717806041336,0.6694066225877553,0.3333333333333333,0.19912908971309662,0.007898013107478619,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764548.1981945,0.6443866491317749,0.07141812145709991
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8560515873015873,0.6695718485000746,0.0,0.22865687310695648,0.011796650476753712,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764548.2096226,0.11721912771463394,0.09041759371757507
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8561806656101426,0.6698966634341863,0.16666666666666666,0.23012574017047882,0.011555341072380543,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764548.2203183,0.5271332263946533,0.09779280424118042
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8563587816455697,0.6701971039905104,0.0,0.2625921368598938,0.02405085228383541,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764548.230968,0.043529048562049866,0.20666171610355377
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8564869668246445,0.6704295322832484,0.0,0.22187036275863647,0.02653810940682888,0,0.0,0.0024872571229934692,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764548.2419264,0.012568916194140911,0.20644643902778625
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8564668769716088,0.6703138956557243,0.16666666666666666,0.20890453457832336,0.009072928689420223,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764548.2538953,0.5361251831054688,0.09324033558368683
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8565452755905512,0.6704512042477927,0.3333333333333333,0.22918209433555603,0.020128145813941956,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764548.2648022,1.0129669904708862,0.13333675265312195
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8566971305031447,0.6707740049042945,0.0,0.2446727305650711,0.026955202221870422,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764548.2756088,0.07828864455223083,0.226088285446167
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8567994505494505,0.6710374606836251,0.0,0.21774771809577942,0.031099293380975723,0,0.0,0.004144091159105301,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764548.2863173,0.14285683631896973,0.24991832673549652
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8569014498432602,0.6712568470239476,0.0,0.2138402760028839,0.01569809392094612,0,0.0,0.015401199460029602,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764548.2997675,0.05875967815518379,0.1266721934080124
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8570031298904538,0.6715051531413684,0.0,0.2459442913532257,0.024014076218008995,0,0.0,0.008315982297062874,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764548.3130212,0.14828452467918396,0.21928536891937256
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.857080078125,0.6717264751865368,0.0,0.25013378262519836,0.016473282128572464,0,0.0,0.007540794089436531,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764548.32645,0.1307505965232849,0.15751364827156067
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8572542901716068,0.6721709578050523,0.0,0.23539577424526215,0.014340394176542759,0,0.0,0.002132887952029705,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764548.3380108,0.13525055348873138,0.12223729491233826
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8574279595015576,0.6725871499472788,0.0,0.21971619129180908,0.022936813533306122,0,0.0,0.008596419356763363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764548.3494122,0.08059781789779663,0.20392847061157227
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8574795878693624,0.6727501337125902,0.0,0.26663947105407715,0.023586751893162727,0,0.0,0.0006499383598566055,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764548.3601916,0.13447560369968414,0.14804162085056305
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8576038431677019,0.6730609605783131,0.0,0.24902944266796112,0.023262454196810722,0,0.0,0.000324297696352005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764548.3708694,0.03661565110087395,0.19527044892311096
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8576792635658915,0.6732438129527081,0.0,0.2818414568901062,0.021930884569883347,0,0.0,0.0013315696269273758,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764548.3819695,0.052330728620290756,0.17280493676662445
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8577302631578947,0.6733892466653719,0.16666666666666666,0.22246024012565613,0.01922454498708248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764548.3936262,0.37676823139190674,0.19169828295707703
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8578535548686245,0.6736447519789173,0.0,0.19276438653469086,0.01788214035332203,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764548.4045827,0.022423261776566505,0.18092265725135803
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8579523533950617,0.6738891243948579,0.3333333333333333,0.22878070175647736,0.006701686419546604,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764548.4154818,0.5584402084350586,0.08272000402212143
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8580749229583975,0.6742161935079283,0.0,0.24071648716926575,0.013790486380457878,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764548.427334,0.02766999416053295,0.11252598464488983
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8582451923076924,0.674569032989996,0.0,0.22710223495960236,0.009966295212507248,0,0.0,0.00382419116795063,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764548.4387693,0.08942399173974991,0.088517926633358
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8583429339477726,0.6747918761164174,0.16666666666666666,0.23842217028141022,0.01910829171538353,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764548.450481,0.5877134203910828,0.12730315327644348
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8584643404907976,0.6750328306475736,0.0,0.22415660321712494,0.01791924238204956,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764548.4616659,0.05240064486861229,0.1004360020160675
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8583939509954058,0.6748644179342688,0.3333333333333333,0.2973501980304718,0.05089319497346878,1,0.3333333333333333,0.3333333333333333,2,0.8,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764548.4726474,0.4105377197265625,0.3278557062149048
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8585149082568807,0.6751898027019602,0.16666666666666666,0.21015805006027222,0.020242655649781227,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764548.484055,0.24202048778533936,0.14362923800945282
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8586593511450382,0.6755481973064075,0.0,0.26069119572639465,0.016019931063055992,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764548.495663,0.019527608528733253,0.12575513124465942
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8587795350609756,0.6758560450400972,0.16666666666666666,0.24199709296226501,0.014852920547127724,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764548.506679,0.19330580532550812,0.09732293337583542
657,42048,42047,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8588755707762558,0.6760619761927017,0.0,0.25985488295555115,0.011605770327150822,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764548.5174193,0.047091323882341385,0.1138293668627739
658,42112,42111,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8589475683890577,0.6763420344871748,0.0,0.2241726517677307,0.021955344825983047,0,0.0,0.010349574498832226,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764548.53029,0.036864276975393295,0.202860027551651
659,42176,42175,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8590430576631259,0.6765745735042886,0.3333333333333333,0.2114989012479782,0.015815572813153267,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764548.5433009,0.3343568742275238,0.11525999009609222
660,42240,42239,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8590672348484848,0.676585830358969,0.0,0.2930125296115875,0.01565231755375862,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764548.5565073,0.05560331419110298,0.16021129488945007
661,42304,42303,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8591622541603631,0.6766673561768791,0.16666666666666666,0.22397468984127045,0.023799797520041466,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764548.5686157,0.20496766269207,0.18529561161994934
662,42368,42367,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8592569864048338,0.6768660234850511,0.3333333333333333,0.24617032706737518,0.01083083264529705,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764548.5804,0.42927446961402893,0.10808244347572327
663,42432,42431,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8594457013574661,0.6773338391110247,0.0,0.25949904322624207,0.013223751448094845,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764548.5914426,0.15316127240657806,0.1278705894947052
664,42496,42495,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8595632530120482,0.6776560025081242,0.0,0.22873681783676147,0.01571969874203205,0,0.0,0.0024959472939372063,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764548.6020544,0.11362861841917038,0.16638623178005219
665,42560,42559,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8596804511278195,0.6778906973982812,0.0,0.231641948223114,0.014100315049290657,0,0.0,0.001619383692741394,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764548.612658,0.13265088200569153,0.12148647010326385
666,42624,42623,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8597503753753754,0.6780951496187022,0.16666666666666666,0.20984050631523132,0.01691640354692936,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764548.6237533,0.5444661974906921,0.16037704050540924
667,42688,42687,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8598669415292354,0.6784545551745514,0.16666666666666666,0.26744791865348816,0.024494128301739693,0,0.0,0.007577724754810333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764548.6353939,0.39248502254486084,0.19150958955287933
668,42752,42751,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8599831586826348,0.6787269944984285,0.0,0.2528439164161682,0.019377434626221657,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764548.6460676,0.0907246470451355,0.1302362084388733
669,42816,42815,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8600990284005979,0.678941769941893,0.16666666666666666,0.1687181293964386,0.00842986162751913,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764548.6570513,0.24831527471542358,0.0707320123910904
670,42880,42879,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8602378731343283,0.6791712502584059,0.0,0.2296549528837204,0.009205820970237255,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764548.668802,0.10629462450742722,0.0926324799656868
671,42944,42943,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8602831594634873,0.6792613011738547,0.0,0.22602201998233795,0.013828473165631294,0,0.0,0.004622652195394039,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764548.6802936,0.017134079709649086,0.11908133327960968
672,43008,43007,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8603748139880952,0.6794622849879516,0.0,0.2269369214773178,0.019781554117798805,0,0.0,0.005953080952167511,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764548.6914847,0.052536189556121826,0.1270725429058075
673,43072,43071,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8604894130757801,0.679768679684248,0.0,0.2694137394428253,0.021939672529697418,0,0.0,0.002158118411898613,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764548.7025626,0.014332618564367294,0.1832076907157898
