step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
603,38592,38591,stagger_abrupt3,stagger,mean_teacher,2,0.9336650082918739,0.8431696712100853,0.0,0.1536155343055725,0.004080704413354397,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3025086,0.06570000946521759,0.02688603475689888
604,38656,38655,stagger_abrupt3,stagger,mean_teacher,2,0.9337748344370861,0.843561342864965,0.0,0.18888965249061584,0.007453023921698332,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.313326,0.0530543215572834,0.0522451288998127
605,38720,38719,stagger_abrupt3,stagger,mean_teacher,2,0.9338842975206612,0.8438907936701524,0.0,0.12361311912536621,0.004083758685737848,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3240442,0.050405580550432205,0.02676292136311531
606,38784,38783,stagger_abrupt3,stagger,mean_teacher,2,0.933993399339934,0.8442560588795341,0.0,0.1786823868751526,0.008330718614161015,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3349981,0.011463678441941738,0.04563627764582634
607,38848,38847,stagger_abrupt3,stagger,mean_teacher,2,0.9341021416803954,0.8445527073980215,0.0,0.1324075162410736,0.0023624696768820286,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3460546,0.004702884238213301,0.02061769738793373
608,38912,38911,stagger_abrupt3,stagger,mean_teacher,2,0.9342105263157895,0.8449514385731267,0.0,0.14015260338783264,0.0032890771981328726,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3569424,0.015426727943122387,0.022041628137230873
609,38976,38975,stagger_abrupt3,stagger,mean_teacher,2,0.9343185550082101,0.8453258389060523,0.0,0.1380496621131897,0.0038076438941061497,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3678963,0.05402292683720589,0.026824209839105606
610,39040,39039,stagger_abrupt3,stagger,mean_teacher,2,0.9344262295081968,0.8456400430718498,0.0,0.15346236526966095,0.004672096110880375,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3786018,0.023392632603645325,0.031563032418489456
611,39104,39103,stagger_abrupt3,stagger,mean_teacher,2,0.9345335515548282,0.8459962924187809,0.0,0.15182574093341827,0.0052799442782998085,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.3894923,0.009598080068826675,0.03427395597100258
612,39168,39167,stagger_abrupt3,stagger,mean_teacher,2,0.934640522875817,0.8463650607600954,0.0,0.141351118683815,0.004617313854396343,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.400388,0.003322773380205035,0.029905803501605988
613,39232,39231,stagger_abrupt3,stagger,mean_teacher,2,0.9347471451876019,0.846724688618013,0.0,0.08566577732563019,0.001871441607363522,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4108667,0.010165282525122166,0.019459780305624008
614,39296,39295,stagger_abrupt3,stagger,mean_teacher,2,0.9348534201954397,0.8471319411044544,0.0,0.12215089797973633,0.004437319003045559,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4214284,0.0259503573179245,0.030388114973902702
615,39360,39359,stagger_abrupt3,stagger,mean_teacher,2,0.9349593495934959,0.8474734091383296,0.0,0.11893606185913086,0.004623904824256897,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.431994,0.05611720681190491,0.029177986085414886
616,39424,39423,stagger_abrupt3,stagger,mean_teacher,2,0.935064935064935,0.8478341313534559,0.0,0.12549397349357605,0.0029635862447321415,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4427757,0.027273839339613914,0.023359138518571854
617,39488,39487,stagger_abrupt3,stagger,mean_teacher,2,0.9351701782820098,0.8481790476696587,0.0,0.10688401013612747,0.0022257487289607525,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4535623,0.014061623252928257,0.0179293155670166
618,39552,39551,stagger_abrupt3,stagger,mean_teacher,2,0.9352750809061489,0.8485566416424436,0.0,0.09160476177930832,0.0014873193576931953,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.464179,0.0031343272421509027,0.012142644263803959
619,39616,39615,stagger_abrupt3,stagger,mean_teacher,2,0.9353796445880452,0.8489525092096454,0.0,0.15353186428546906,0.005151808261871338,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4749467,0.002982860431075096,0.03327831253409386
620,39680,39679,stagger_abrupt3,stagger,mean_teacher,2,0.9354838709677419,0.8492984503483769,0.0,0.19273969531059265,0.006673031952232122,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4857008,0.004819781053811312,0.041035011410713196
621,39744,39743,stagger_abrupt3,stagger,mean_teacher,2,0.9355877616747182,0.8496628050899484,0.0,0.141438826918602,0.003603683551773429,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4963346,0.018426602706313133,0.02631372958421707
622,39808,39807,stagger_abrupt3,stagger,mean_teacher,2,0.9356913183279743,0.8500050578972332,0.0,0.17745453119277954,0.010541570372879505,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5070617,0.06847573071718216,0.0717126727104187
623,39872,39871,stagger_abrupt3,stagger,mean_teacher,2,0.9357945425361156,0.8502923638465077,0.0,0.11799636483192444,0.006033902522176504,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5177817,0.041390273720026016,0.04199840873479843
624,39936,39935,stagger_abrupt3,stagger,mean_teacher,2,0.9358974358974359,0.8505586522971309,0.0,0.15034104883670807,0.005944088101387024,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5284858,0.04012456163764,0.04264044761657715
625,40000,39999,stagger_abrupt3,stagger,mean_teacher,2,0.936,0.8509162456057601,0.0,0.1320713609457016,0.002792214509099722,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5394857,0.012127024121582508,0.02178499847650528
626,40064,40063,stagger_abrupt3,stagger,mean_teacher,2,0.935278554313099,0.8493393284453001,0.6666666666666666,0.1798950731754303,0.004657084122300148,1,0.6666666666666666,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996044.550603,3.2306149005889893,0.030502382665872574
627,40128,40127,stagger_abrupt3,stagger,mean_teacher,2,0.934484649122807,0.8476400239384356,0.5,0.10175058245658875,0.0019392819376662374,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996044.5615473,3.018024444580078,0.02459428831934929
628,40192,40191,stagger_abrupt3,stagger,mean_teacher,2,0.933718152866242,0.8459888139060154,0.6666666666666666,0.12637114524841309,0.004641009494662285,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996044.572246,3.4161376953125,0.05675939470529556
629,40256,40255,stagger_abrupt3,stagger,mean_teacher,2,0.9329789348171701,0.8443815121146212,0.16666666666666666,0.09980951994657516,0.0016283097211271524,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996044.5830536,0.4232378304004669,0.019634291529655457
630,40320,40319,stagger_abrupt3,stagger,mean_teacher,2,0.9323660714285714,0.8430973928678454,0.5,0.1268123984336853,0.0023161270655691624,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996044.593801,1.7143505811691284,0.03845260292291641
631,40384,40383,stagger_abrupt3,stagger,mean_teacher,2,0.9317303882725833,0.8417308785733622,0.5,0.13564914464950562,0.0032740607857704163,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996044.6044722,2.135622262954712,0.03932198882102966
632,40448,40447,stagger_abrupt3,stagger,mean_teacher,2,0.931220332278481,0.8406953753093541,0.5,0.13113558292388916,0.00331300706602633,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996044.6152246,1.1171849966049194,0.05124001204967499
633,40512,40511,stagger_abrupt3,stagger,mean_teacher,2,0.9306625197472354,0.8395563333971959,0.3333333333333333,0.12687097489833832,0.00641088979318738,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996044.6260455,1.303829550743103,0.09716685116291046
634,40576,40575,stagger_abrupt3,stagger,mean_teacher,2,0.9300078864353313,0.8381614099466752,0.6666666666666666,0.1400499939918518,0.006928313989192247,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996044.6368287,1.9032503366470337,0.08673979341983795
635,40640,40639,stagger_abrupt3,stagger,mean_teacher,2,0.9294537401574803,0.8370051828138546,0.3333333333333333,0.14343741536140442,0.016106052324175835,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996044.6476445,1.403546690940857,0.17073822021484375
636,40704,40703,stagger_abrupt3,stagger,mean_teacher,2,0.9290241745283019,0.8361903069275362,0.3333333333333333,0.15111753344535828,0.025867972522974014,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996044.6581628,1.1393858194351196,0.2546277642250061
637,40768,40767,stagger_abrupt3,stagger,mean_teacher,2,0.9285468995290423,0.8352326993450796,0.3333333333333333,0.1299421489238739,0.017736060544848442,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996044.6689196,0.7212851643562317,0.18068622052669525
638,40832,40831,stagger_abrupt3,stagger,mean_teacher,2,0.92797315830721,0.8340390597603442,0.3333333333333333,0.19174864888191223,0.027633385732769966,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996044.6798692,0.5963417291641235,0.28653067350387573
639,40896,40895,stagger_abrupt3,stagger,mean_teacher,2,0.9272544992175273,0.8325077785033267,0.5,0.11973659694194794,0.03127971291542053,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996044.690719,1.0431820154190063,0.2593696117401123
640,40960,40959,stagger_abrupt3,stagger,mean_teacher,2,0.92666015625,0.8312860586686066,0.3333333333333333,0.20836158096790314,0.04777475446462631,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996044.7010677,0.6777820587158203,0.4207051396369934
641,41024,41023,stagger_abrupt3,stagger,mean_teacher,2,0.9259701638065523,0.8298198097361088,0.6666666666666666,0.17977875471115112,0.047889817506074905,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996044.7116685,1.5296201705932617,0.4176841676235199
642,41088,41087,stagger_abrupt3,stagger,mean_teacher,2,0.9254770249221184,0.8288168686011912,0.5,0.20236101746559143,0.050660308450460434,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996044.7227385,0.7117910385131836,0.44208991527557373
643,41152,41151,stagger_abrupt3,stagger,mean_teacher,2,0.9249368195956454,0.8277480712330355,0.3333333333333333,0.23828665912151337,0.04110872372984886,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996044.7334516,0.5537539720535278,0.3903045356273651
644,41216,41215,stagger_abrupt3,stagger,mean_teacher,2,0.924422554347826,0.8267274099499791,0.0,0.17972798645496368,0.04369885101914406,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996044.7445614,0.27850452065467834,0.3789518475532532
645,41280,41279,stagger_abrupt3,stagger,mean_teacher,2,0.923812984496124,0.8254823962860084,0.16666666666666666,0.2348189800977707,0.05882291868329048,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996044.7552562,0.46061113476753235,0.5259582996368408
646,41344,41343,stagger_abrupt3,stagger,mean_teacher,2,0.9233020510835913,0.8244188811892126,0.0,0.20471270382404327,0.0506761334836483,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996044.7659538,0.36106419563293457,0.4538179636001587
647,41408,41407,stagger_abrupt3,stagger,mean_teacher,2,0.9229617465224111,0.823799176795065,0.3333333333333333,0.22363534569740295,0.04793398082256317,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996044.7768517,0.5570932030677795,0.44874507188796997
648,41472,41471,stagger_abrupt3,stagger,mean_teacher,2,0.9224778163580247,0.8228462957271471,0.3333333333333333,0.256089448928833,0.05233912542462349,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996044.7876463,0.459383487701416,0.4985297918319702
649,41536,41535,stagger_abrupt3,stagger,mean_teacher,2,0.9220194530046225,0.8219726743649504,0.6666666666666666,0.30568695068359375,0.04657895117998123,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996044.7983434,0.653088390827179,0.4877379536628723
650,41600,41599,stagger_abrupt3,stagger,mean_teacher,2,0.9217307692307692,0.8214655983846534,0.3333333333333333,0.3027750253677368,0.03970462456345558,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996044.809127,0.6665621399879456,0.3935078978538513
651,41664,41663,stagger_abrupt3,stagger,mean_teacher,2,0.9212269585253456,0.8204415631783607,0.8333333333333334,0.2774394750595093,0.0400640033185482,1,0.16666666666666674,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996044.8201573,1.0468629598617554,0.38100680708885193
652,41728,41727,stagger_abrupt3,stagger,mean_teacher,2,0.9209403757668712,0.8199506973372499,0.3333333333333333,0.337241530418396,0.043719582259655,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996044.8310878,0.47058162093162537,0.47866836190223694
653,41792,41791,stagger_abrupt3,stagger,mean_teacher,2,0.9205350306278713,0.8191260615859723,0.16666666666666666,0.3129539489746094,0.03937562555074692,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996044.8419726,0.39897283911705017,0.4622563123703003
654,41856,41855,stagger_abrupt3,stagger,mean_teacher,2,0.9201548165137615,0.81842014490047,0.0,0.3788745403289795,0.03047056682407856,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996044.8529367,0.25597596168518066,0.4030848443508148
655,41920,41919,stagger_abrupt3,stagger,mean_teacher,2,0.9196803435114503,0.8175062984374971,0.16666666666666666,0.38910001516342163,0.022493861615657806,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996044.8639002,0.3414754569530487,0.34028002619743347
656,41984,41983,stagger_abrupt3,stagger,mean_teacher,2,0.9192311356707317,0.8166414730265016,0.16666666666666666,0.3450739085674286,0.02954830415546894,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996044.8748236,0.3946828842163086,0.3660547733306885
657,42048,42047,stagger_abrupt3,stagger,mean_teacher,2,0.9188308599695586,0.8158913040426076,0.16666666666666666,0.38831987977027893,0.01993054710328579,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996044.8912022,0.35271868109703064,0.27567028999328613
658,42112,42111,stagger_abrupt3,stagger,mean_teacher,2,0.9180993541033434,0.8143483381905893,0.5,0.36777737736701965,0.020284343510866165,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996044.901657,0.5810477137565613,0.28674790263175964
659,42176,42175,stagger_abrupt3,stagger,mean_teacher,2,0.917630880121396,0.813427242364038,0.16666666666666666,0.332619845867157,0.019644180312752724,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996044.912154,0.21966946125030518,0.2506738603115082
660,42240,42239,stagger_abrupt3,stagger,mean_teacher,2,0.9174479166666667,0.8131529282375339,0.0,0.3533191680908203,0.017101703211665154,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996044.9226124,0.20796388387680054,0.17345450818538666
661,42304,42303,stagger_abrupt3,stagger,mean_teacher,2,0.9171473146747352,0.812641681689312,0.3333333333333333,0.3550202250480652,0.014049352146685123,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996044.932802,0.6536964774131775,0.18311536312103271
662,42368,42367,stagger_abrupt3,stagger,mean_teacher,2,0.9169892371601208,0.8124423276378689,0.16666666666666666,0.3324072062969208,0.012449115514755249,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996044.9429576,0.20414812862873077,0.15831373631954193
663,42432,42431,stagger_abrupt3,stagger,mean_teacher,2,0.9165959653092006,0.8117163303553254,0.6666666666666666,0.40662282705307007,0.014739683829247952,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996044.9532275,0.9522581100463867,0.1737801432609558
664,42496,42495,stagger_abrupt3,stagger,mean_teacher,2,0.9161097515060241,0.8107439643500349,0.16666666666666666,0.36174309253692627,0.012972112745046616,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996044.9637492,0.38379278779029846,0.20146209001541138
665,42560,42559,stagger_abrupt3,stagger,mean_teacher,2,0.9156954887218045,0.8099761467708525,0.5,0.43376004695892334,0.008650146424770355,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996044.974382,1.077500343322754,0.14361076056957245
666,42624,42623,stagger_abrupt3,stagger,mean_teacher,2,0.9154232357357357,0.809500283987539,0.16666666666666666,0.33555784821510315,0.008126663975417614,0,0.0,mild_drift,0.9602993674278079,0.001300003528595062,0.7999982833861851,0.8550006008148398,1763996044.9847567,0.3895743787288666,0.14919811487197876
667,42688,42687,stagger_abrupt3,stagger,mean_teacher,2,0.9148941154422788,0.8083974097375899,0.6666666666666666,0.411767840385437,0.010966235771775246,0,0.0,mild_drift,0.960299683713904,0.001300001764297531,0.7999991416930925,0.8550003004074198,1763996044.995296,1.0061765909194946,0.1725759208202362
668,42752,42751,stagger_abrupt3,stagger,mean_teacher,2,0.914623877245509,0.8078982369628666,0.16666666666666666,0.3778838813304901,0.011010788381099701,0,0.0,mild_drift,0.9602998418569519,0.0013000008821487654,0.7999995708465463,0.8550001502037099,1763996045.0060518,0.36440134048461914,0.1565307229757309
669,42816,42815,stagger_abrupt3,stagger,mean_teacher,2,0.914331091180867,0.8073744778392193,0.0,0.39601951837539673,0.00989080872386694,0,0.0,mild_drift,0.9602999209284759,0.0013000004410743827,0.7999997854232732,0.8550000751018549,1763996045.01681,0.21263568103313446,0.13888297975063324
670,42880,42879,stagger_abrupt3,stagger,mean_teacher,2,0.9141091417910447,0.807034944032609,0.16666666666666666,0.39678600430488586,0.01097035501152277,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371913,0.7999998927116366,0.8550000375509275,1763996045.0273442,0.3440803289413452,0.15853115916252136
671,42944,42943,stagger_abrupt3,stagger,mean_teacher,2,0.91386456780924,0.8065893647144138,0.16666666666666666,0.40951889753341675,0.01137689407914877,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685958,0.7999999463558183,0.8550000187754637,1763996045.0381048,0.27472689747810364,0.14056940376758575
672,43008,43007,stagger_abrupt3,stagger,mean_teacher,2,0.91357421875,0.8060275092932003,0.3333333333333333,0.422188401222229,0.010900696739554405,0,0.0,stable,0.9751499901160594,0.0010500000551342979,0.8999999731779091,0.9000000093877318,1763996045.0489538,0.6919994950294495,0.13453419506549835
673,43072,43071,stagger_abrupt3,stagger,mean_teacher,2,0.9133079494799405,0.8055918283831005,0.3333333333333333,0.4144629240036011,0.008858472108840942,0,0.0,stable,0.9825749950580297,0.0009250000275671489,0.9499999865889546,0.922500004693866,1763996045.0599155,0.5619075298309326,0.10569939017295837
674,43136,43135,stagger_abrupt3,stagger,mean_teacher,2,0.9130424703264095,0.8051365745264427,0.16666666666666666,0.4425099194049835,0.010123827494680882,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996045.070755,0.4799685776233673,0.08354504406452179
675,43200,43199,stagger_abrupt3,stagger,mean_teacher,2,0.9127314814814815,0.804578167748976,0.16666666666666666,0.3817252516746521,0.010762709192931652,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996045.0815156,0.29267337918281555,0.0745556503534317
676,43264,43263,stagger_abrupt3,stagger,mean_teacher,2,0.9123289571005917,0.8037901773723426,0.6666666666666666,0.4245510399341583,0.011615850031375885,1,0.16666666666666674,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996045.0923636,0.6588315367698669,0.08632880449295044
677,43328,43327,stagger_abrupt3,stagger,mean_teacher,2,0.9120199409158051,0.8032335483985028,0.5,0.3941541016101837,0.012438161298632622,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996045.1034262,1.0852059125900269,0.12416204810142517
678,43392,43391,stagger_abrupt3,stagger,mean_teacher,2,0.9117809734513275,0.8028211290734202,0.3333333333333333,0.41899192333221436,0.016666242852807045,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996045.1138961,0.3649463653564453,0.15876555442810059
679,43456,43455,stagger_abrupt3,stagger,mean_teacher,2,0.9113586156111929,0.8020330787720426,0.6666666666666666,0.40926045179367065,0.01213496271520853,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996045.124498,0.8668641448020935,0.13121792674064636
680,43520,43519,stagger_abrupt3,stagger,mean_teacher,2,0.9110753676470589,0.8015396588859194,0.5,0.3934887945652008,0.011576855555176735,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996045.1350718,0.5525144934654236,0.13709552586078644
681,43584,43583,stagger_abrupt3,stagger,mean_teacher,2,0.9108388399412628,0.80111819329933,0.3333333333333333,0.4336509108543396,0.0174280796200037,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996045.1458802,0.46106207370758057,0.1730934977531433
682,43648,43647,stagger_abrupt3,stagger,mean_teacher,2,0.9107633797653959,0.8011045919024288,0.16666666666666666,0.36982443928718567,0.015614340081810951,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996045.156802,0.29954150319099426,0.1683366298675537
683,43712,43711,stagger_abrupt3,stagger,mean_teacher,2,0.9106423865300146,0.8009867766592023,0.5,0.4063712954521179,0.01714947260916233,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996045.1676447,0.7735259532928467,0.17039993405342102
684,43776,43775,stagger_abrupt3,stagger,mean_teacher,2,0.9107044956140351,0.801279362267049,0.0,0.4155510663986206,0.020027445629239082,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996045.177997,0.14222180843353271,0.19144877791404724
685,43840,43839,stagger_abrupt3,stagger,mean_teacher,2,0.9106979927007299,0.8014373308035818,0.0,0.40641048550605774,0.019963916391134262,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996045.188153,0.19899161159992218,0.18124878406524658
686,43904,43903,stagger_abrupt3,stagger,mean_teacher,2,0.9107142857142857,0.8016371690424393,0.16666666666666666,0.42038291692733765,0.01708880066871643,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996045.198885,0.42468127608299255,0.1504550278186798
687,43968,43967,stagger_abrupt3,stagger,mean_teacher,2,0.9106395560407569,0.8016199026047238,0.3333333333333333,0.41945749521255493,0.023709598928689957,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996045.2093885,0.5212167501449585,0.2095622569322586
688,44032,44031,stagger_abrupt3,stagger,mean_teacher,2,0.910655886627907,0.8017847367758945,0.0,0.41709357500076294,0.023474864661693573,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996045.2198782,0.0770740658044815,0.18408209085464478
689,44096,44095,stagger_abrupt3,stagger,mean_teacher,2,0.910694847605225,0.8020266482523646,0.16666666666666666,0.39947354793548584,0.018739348277449608,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996045.2300215,0.2694699764251709,0.14606055617332458
690,44160,44159,stagger_abrupt3,stagger,mean_teacher,2,0.9106884057971014,0.8021353468215404,0.16666666666666666,0.47047704458236694,0.025281095877289772,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996045.2404134,0.35232266783714294,0.20009811222553253
691,44224,44223,stagger_abrupt3,stagger,mean_teacher,2,0.9107498191027497,0.8024413438580226,0.0,0.40774068236351013,0.01787971332669258,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996045.2508647,0.15633094310760498,0.12204401195049286
692,44288,44287,stagger_abrupt3,stagger,mean_teacher,2,0.9108562138728323,0.8027958611843298,0.16666666666666666,0.40086328983306885,0.020896028727293015,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996045.2612135,0.2950919568538666,0.13897168636322021
693,44352,44351,stagger_abrupt3,stagger,mean_teacher,2,0.9109172077922078,0.8030996203102247,0.0,0.4767312705516815,0.029148880392313004,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996045.2716405,0.25258249044418335,0.16762399673461914
694,44416,44415,stagger_abrupt3,stagger,mean_teacher,2,0.9110005403458213,0.8034094009604941,0.0,0.41692283749580383,0.017605427652597427,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996045.2823534,0.13390718400478363,0.12608492374420166
695,44480,44479,stagger_abrupt3,stagger,mean_teacher,2,0.9110836330935251,0.8037114809957957,0.0,0.4431479275226593,0.0235197264701128,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996045.2931607,0.12453977018594742,0.14791704714298248
696,44544,44543,stagger_abrupt3,stagger,mean_teacher,2,0.9111889367816092,0.8040538122015527,0.0,0.4346886873245239,0.024939091876149178,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996045.3039186,0.24397142231464386,0.1544492393732071
697,44608,44607,stagger_abrupt3,stagger,mean_teacher,2,0.9112939383070301,0.8043885261725403,0.0,0.4945682883262634,0.020915701985359192,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996045.3146553,0.2043536901473999,0.13879041373729706
698,44672,44671,stagger_abrupt3,stagger,mean_teacher,2,0.9113986389684814,0.8047445055892094,0.0,0.40079304575920105,0.024380026385188103,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996045.3253808,0.1271091103553772,0.1401759684085846
