step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
98,6272,6271,stagger_abrupt3,stagger,baseline_student,3,0.9316007653061225,0.7243907725451136,0.0,0.44233039021492004,0.007169547490775585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.0868611,0.08846801519393921,0.032718949019908905
99,6336,6335,stagger_abrupt3,stagger,baseline_student,3,0.9322916666666666,0.7263329837669085,0.0,0.4616260528564453,0.009871501475572586,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.0957952,0.11364457756280899,0.04522452503442764
100,6400,6399,stagger_abrupt3,stagger,baseline_student,3,0.93296875,0.7277540902330195,0.0,0.47184306383132935,0.01151667907834053,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.10451,0.09721660614013672,0.053263142704963684
101,6464,6463,stagger_abrupt3,stagger,baseline_student,3,0.9336324257425742,0.7291582020140143,0.0,0.45253390073776245,0.00832506362348795,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.113754,0.10584976524114609,0.03772769868373871
102,6528,6527,stagger_abrupt3,stagger,baseline_student,3,0.9342830882352942,0.7315143046034578,0.0,0.43837758898735046,0.006862483453005552,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1230583,0.1102365255355835,0.03127618506550789
103,6592,6591,stagger_abrupt3,stagger,baseline_student,3,0.9349211165048543,0.7338300890606314,0.0,0.4539853036403656,0.009664296172559261,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.132621,0.12248322367668152,0.044967152178287506
104,6656,6655,stagger_abrupt3,stagger,baseline_student,3,0.935546875,0.7361065723457834,0.0,0.4403601586818695,0.007602493744343519,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1419609,0.10255978256464005,0.03527466952800751
105,6720,6719,stagger_abrupt3,stagger,baseline_student,3,0.9361607142857142,0.7376546973503021,0.0,0.42494532465934753,0.005954543594270945,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1513278,0.1110629141330719,0.027235254645347595
106,6784,6783,stagger_abrupt3,stagger,baseline_student,3,0.9367629716981132,0.7394118515059002,0.0,0.4615892469882965,0.008958946913480759,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1607273,0.16067562997341156,0.04115338996052742
107,6848,6847,stagger_abrupt3,stagger,baseline_student,3,0.9373539719626168,0.7415946340763176,0.0,0.4466150403022766,0.009417506866157055,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1700537,0.09286855906248093,0.043203409761190414
108,6912,6911,stagger_abrupt3,stagger,baseline_student,3,0.9379340277777778,0.7439618031594457,0.0,0.45554447174072266,0.01133980043232441,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1794899,0.10067393630743027,0.0527871772646904
109,6976,6975,stagger_abrupt3,stagger,baseline_student,3,0.9385034403669725,0.7454180066223387,0.0,0.47519972920417786,0.00913055706769228,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1890993,0.1120721697807312,0.041387155652046204
110,7040,7039,stagger_abrupt3,stagger,baseline_student,3,0.9390625,0.7485693354090528,0.0,0.4310133457183838,0.008163509890437126,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.1986089,0.1006402000784874,0.03785253316164017
111,7104,7103,stagger_abrupt3,stagger,baseline_student,3,0.9396114864864865,0.7501844343325248,0.0,0.43518364429473877,0.005274750757962465,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2080615,0.12671305239200592,0.02378333918750286
112,7168,7167,stagger_abrupt3,stagger,baseline_student,3,0.9401506696428571,0.7515709236691862,0.0,0.4414880573749542,0.006677273660898209,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2174094,0.1100827232003212,0.030438750982284546
113,7232,7231,stagger_abrupt3,stagger,baseline_student,3,0.9406803097345132,0.753146802848306,0.0,0.44628527760505676,0.008289574645459652,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2301168,0.11604082584381104,0.03776678442955017
114,7296,7295,stagger_abrupt3,stagger,baseline_student,3,0.9412006578947368,0.7547024486306684,0.0,0.4358600378036499,0.008497479371726513,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2393503,0.07764754444360733,0.039147838950157166
115,7360,7359,stagger_abrupt3,stagger,baseline_student,3,0.9417119565217391,0.756037331208622,0.0,0.42558562755584717,0.007844660431146622,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2492418,0.10208151489496231,0.03589522838592529
116,7424,7423,stagger_abrupt3,stagger,baseline_student,3,0.9422144396551724,0.7581507014086489,0.0,0.4328014850616455,0.009281487204134464,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.258156,0.09326505661010742,0.0435049794614315
117,7488,7487,stagger_abrupt3,stagger,baseline_student,3,0.9427083333333334,0.7592518980443086,0.0,0.43913307785987854,0.011454456485807896,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.267161,0.08808141946792603,0.05369650572538376
118,7552,7551,stagger_abrupt3,stagger,baseline_student,3,0.9431938559322034,0.7601467633441076,0.0,0.4296807646751404,0.009775180369615555,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2763195,0.0969005599617958,0.045638248324394226
119,7616,7615,stagger_abrupt3,stagger,baseline_student,3,0.943671218487395,0.761806294104559,0.0,0.42141345143318176,0.009423197247087955,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.2854068,0.11100897192955017,0.04429388418793678
120,7680,7679,stagger_abrupt3,stagger,baseline_student,3,0.944140625,0.7636329044071752,0.0,0.4393768608570099,0.010298267938196659,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.294505,0.09462553262710571,0.04825424402952194
121,7744,7743,stagger_abrupt3,stagger,baseline_student,3,0.9446022727272727,0.7658048667146404,0.0,0.4248095154762268,0.009766142815351486,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.303855,0.06394597887992859,0.045769598335027695
122,7808,7807,stagger_abrupt3,stagger,baseline_student,3,0.9450563524590164,0.76757131834154,0.0,0.4147443473339081,0.00958643015474081,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.3150826,0.07346025109291077,0.04493129998445511
123,7872,7871,stagger_abrupt3,stagger,baseline_student,3,0.9455030487804879,0.7689494170452187,0.0,0.4311039447784424,0.010872196406126022,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.325197,0.10250627994537354,0.050880882889032364
124,7936,7935,stagger_abrupt3,stagger,baseline_student,3,0.9459425403225806,0.7703110047976008,0.0,0.42593395709991455,0.009931457228958607,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.335673,0.1165277287364006,0.045665010809898376
125,8000,7999,stagger_abrupt3,stagger,baseline_student,3,0.946375,0.771656382776291,0.0,0.4488413631916046,0.01210877951234579,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.344848,0.059794675558805466,0.057463981211185455
126,8064,8063,stagger_abrupt3,stagger,baseline_student,3,0.9468005952380952,0.7731612549905813,0.0,0.42344972491264343,0.01011668611317873,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.3545725,0.1250924915075302,0.04762953892350197
127,8128,8127,stagger_abrupt3,stagger,baseline_student,3,0.9472194881889764,0.7749918886626348,0.0,0.4184410572052002,0.0087358970195055,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.363931,0.0988411009311676,0.04066593199968338
128,8192,8191,stagger_abrupt3,stagger,baseline_student,3,0.9476318359375,0.776453460117723,0.0,0.39713338017463684,0.008196680806577206,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.374234,0.06476747244596481,0.03793738782405853
129,8256,8255,stagger_abrupt3,stagger,baseline_student,3,0.9480377906976745,0.7783992750255462,0.0,0.4528106153011322,0.010636474937200546,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.3834193,0.07185154408216476,0.04925445839762688
130,8320,8319,stagger_abrupt3,stagger,baseline_student,3,0.9484375,0.7793203873170558,0.0,0.41260266304016113,0.008105481043457985,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.3939774,0.07110417634248734,0.037048935890197754
131,8384,8383,stagger_abrupt3,stagger,baseline_student,3,0.948831106870229,0.7805622314328722,0.0,0.43126294016838074,0.007873309776186943,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.4034328,0.09884271025657654,0.036154605448246
132,8448,8447,stagger_abrupt3,stagger,baseline_student,3,0.94921875,0.7824383241722949,0.0,0.40162238478660583,0.009613148868083954,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.413649,0.060590580105781555,0.04478255659341812
133,8512,8511,stagger_abrupt3,stagger,baseline_student,3,0.9496005639097744,0.7836455331412104,0.0,0.4105618894100189,0.009719876572489738,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.424195,0.11264459043741226,0.04585030674934387
134,8576,8575,stagger_abrupt3,stagger,baseline_student,3,0.9499766791044776,0.7848392135268036,0.0,0.4192977845668793,0.009158085100352764,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.434627,0.08558017015457153,0.04318308085203171
135,8640,8639,stagger_abrupt3,stagger,baseline_student,3,0.9503472222222222,0.785862843515155,0.0,0.4039301574230194,0.007799714803695679,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.4464335,0.09684707969427109,0.06718215346336365
136,8704,8703,stagger_abrupt3,stagger,baseline_student,3,0.9507123161764706,0.7881121795366495,0.0,0.4075005352497101,0.01088071707636118,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.4574358,0.07466898113489151,0.051392264664173126
137,8768,8767,stagger_abrupt3,stagger,baseline_student,3,0.9510720802919708,0.7901637822502509,0.0,0.4117029905319214,0.009214974008500576,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.471579,0.07429168373346329,0.14463305473327637
138,8832,8831,stagger_abrupt3,stagger,baseline_student,3,0.9514266304347826,0.7912874717442264,0.0,0.37808647751808167,0.006747237406671047,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.4832013,0.06461425870656967,0.03132254630327225
139,8896,8895,stagger_abrupt3,stagger,baseline_student,3,0.9517760791366906,0.7928398409239541,0.0,0.39014261960983276,0.006091758143156767,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.4947581,0.06498254835605621,0.027585163712501526
140,8960,8959,stagger_abrupt3,stagger,baseline_student,3,0.9521205357142857,0.7939350922130596,0.0,0.40273717045783997,0.007986670359969139,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5056407,0.08817106485366821,0.0368494838476181
141,9024,9023,stagger_abrupt3,stagger,baseline_student,3,0.9524601063829787,0.7951622406891927,0.0,0.38965579867362976,0.008474246598780155,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5151665,0.06762054562568665,0.04081934317946434
142,9088,9087,stagger_abrupt3,stagger,baseline_student,3,0.9527948943661971,0.795805529554617,0.0,0.37339967489242554,0.007018216885626316,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.526619,0.09856461733579636,0.034308865666389465
143,9152,9151,stagger_abrupt3,stagger,baseline_student,3,0.953125,0.7972922236618794,0.0,0.3971971869468689,0.007431458681821823,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5387006,0.10492023080587387,0.06407884508371353
144,9216,9215,stagger_abrupt3,stagger,baseline_student,3,0.9534505208333334,0.7982009468722164,0.0,0.38597264885902405,0.006996131036430597,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5484495,0.07474356144666672,0.03248230740427971
145,9280,9279,stagger_abrupt3,stagger,baseline_student,3,0.953771551724138,0.7995156290507351,0.0,0.392828106880188,0.008163850754499435,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5575607,0.05749492719769478,0.04013691842556
146,9344,9343,stagger_abrupt3,stagger,baseline_student,3,0.9540881849315068,0.8009493075640113,0.0,0.40243595838546753,0.007755837868899107,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.5662668,0.06238234415650368,0.03624793514609337
147,9408,9407,stagger_abrupt3,stagger,baseline_student,3,0.9544005102040817,0.8019600500257903,0.0,0.38593003153800964,0.008349113166332245,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.575024,0.07663305848836899,0.041411545127630234
148,9472,9471,stagger_abrupt3,stagger,baseline_student,3,0.9547086148648649,0.8032265612530625,0.0,0.3747698664665222,0.0069489809684455395,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.583644,0.0599341057240963,0.03346146270632744
149,9536,9535,stagger_abrupt3,stagger,baseline_student,3,0.9550125838926175,0.8046081209625544,0.0,0.36813196539878845,0.007256103679537773,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.59249,0.08293571323156357,0.03430284932255745
150,9600,9599,stagger_abrupt3,stagger,baseline_student,3,0.9553125,0.8053222138585399,0.0,0.38514214754104614,0.005813521333038807,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6027005,0.07156091183423996,0.04309271275997162
151,9664,9663,stagger_abrupt3,stagger,baseline_student,3,0.9555049668874173,0.8057764529748987,0.0,0.371319979429245,0.00608878955245018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.611742,0.08818591386079788,0.029364952817559242
152,9728,9727,stagger_abrupt3,stagger,baseline_student,3,0.955797697368421,0.806864228097306,0.0,0.38526180386543274,0.00812002643942833,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6210258,0.06438335031270981,0.040452200919389725
153,9792,9791,stagger_abrupt3,stagger,baseline_student,3,0.9560866013071896,0.8080663934491243,0.0,0.38207629323005676,0.0059150997549295425,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6299713,0.09804300218820572,0.027538731694221497
154,9856,9855,stagger_abrupt3,stagger,baseline_student,3,0.9563717532467533,0.8092537461488033,0.0,0.39043253660202026,0.008268392644822598,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6390808,0.09677974134683609,0.039434127509593964
155,9920,9919,stagger_abrupt3,stagger,baseline_student,3,0.9566532258064516,0.810055650986877,0.0,0.38692909479141235,0.007337768096476793,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6481986,0.07164672017097473,0.03507872298359871
156,9984,9983,stagger_abrupt3,stagger,baseline_student,3,0.9569310897435898,0.8114631421404331,0.0,0.3614480197429657,0.005972838029265404,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.657712,0.08870303630828857,0.02836732566356659
157,10048,10047,stagger_abrupt3,stagger,baseline_student,3,0.9572054140127388,0.8122465432190933,0.0,0.36151814460754395,0.00624407222494483,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6668239,0.08509626239538193,0.029508188366889954
158,10112,10111,stagger_abrupt3,stagger,baseline_student,3,0.9573773734177216,0.8131322044444491,0.0,0.3866109549999237,0.008325763046741486,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6759112,0.05211475491523743,0.03881035000085831
159,10176,10175,stagger_abrupt3,stagger,baseline_student,3,0.9576454402515723,0.8143736874315938,0.0,0.3872060775756836,0.011179856024682522,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6861794,0.09961521625518799,0.09985753148794174
160,10240,10239,stagger_abrupt3,stagger,baseline_student,3,0.95791015625,0.8153654512707932,0.0,0.3568088710308075,0.006506904028356075,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.6962667,0.09479942172765732,0.05473262816667557
161,10304,10303,stagger_abrupt3,stagger,baseline_student,3,0.9581715838509317,0.8162309143532275,0.0,0.3554287850856781,0.005355621222406626,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.7054048,0.05322003737092018,0.024801604449748993
162,10368,10367,stagger_abrupt3,stagger,baseline_student,3,0.9584297839506173,0.8170881880097237,0.0,0.35749560594558716,0.006202604155987501,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.7141287,0.06023697927594185,0.02956598438322544
163,10432,10431,stagger_abrupt3,stagger,baseline_student,3,0.9586848159509203,0.8180511455166091,0.0,0.3516029715538025,0.005723684094846249,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996025.7231507,0.06634503602981567,0.026483802124857903
