step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
634,40576,40575,stagger_abrupt3,stagger,baseline_student,5,0.933310331230284,0.8447236202735668,0.5,0.11774846911430359,0.007084278389811516,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996031.0740895,1.9791854619979858,0.09231410175561905
635,40640,40639,stagger_abrupt3,stagger,baseline_student,5,0.9325541338582677,0.8431080168146198,0.5,0.1418033242225647,0.0063186222687363625,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996031.0850918,1.1630176305770874,0.08405099809169769
636,40704,40703,stagger_abrupt3,stagger,baseline_student,5,0.9318248820754716,0.8415494486988732,0.3333333333333333,0.13922181725502014,0.010538522154092789,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996031.096286,1.2076038122177124,0.12574291229248047
637,40768,40767,stagger_abrupt3,stagger,baseline_student,5,0.9311960361067504,0.8401720839076768,0.3333333333333333,0.1246669739484787,0.013228164054453373,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996031.1074367,1.343847632408142,0.14884470403194427
638,40832,40831,stagger_abrupt3,stagger,baseline_student,5,0.9305201802507836,0.8387270168662245,0.3333333333333333,0.1410970538854599,0.017085302621126175,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996031.1184158,0.5191388726234436,0.17238235473632812
639,40896,40895,stagger_abrupt3,stagger,baseline_student,5,0.92989534428795,0.837440318096516,0.3333333333333333,0.12084069848060608,0.018451344221830368,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996031.1295118,0.8951072692871094,0.17637965083122253
640,40960,40959,stagger_abrupt3,stagger,baseline_student,5,0.92919921875,0.8359841338178146,0.3333333333333333,0.12987074255943298,0.02796166017651558,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996031.140488,0.7653595805168152,0.2558550238609314
641,41024,41023,stagger_abrupt3,stagger,baseline_student,5,0.9285296411856474,0.8345554931985765,0.5,0.12014516443014145,0.032255757600069046,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996031.151337,1.0421833992004395,0.28746291995048523
642,41088,41087,stagger_abrupt3,stagger,baseline_student,5,0.9280325155763239,0.8334962786593387,0.5,0.1319974958896637,0.029534580186009407,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996031.1620746,1.3501321077346802,0.2728457748889923
643,41152,41151,stagger_abrupt3,stagger,baseline_student,5,0.9274154354587869,0.8322005316353966,0.3333333333333333,0.15890783071517944,0.04065600410103798,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996031.1728554,0.3769782781600952,0.3797546625137329
644,41216,41215,stagger_abrupt3,stagger,baseline_student,5,0.9268487965838509,0.8310505473826068,0.5,0.1593792736530304,0.043207500129938126,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996031.1836777,1.067411184310913,0.3883264660835266
645,41280,41279,stagger_abrupt3,stagger,baseline_student,5,0.9261870155038759,0.8296079401547649,0.5,0.20167593657970428,0.05324960872530937,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996031.1946907,0.7401115298271179,0.4791759252548218
646,41344,41343,stagger_abrupt3,stagger,baseline_student,5,0.9255514705882353,0.8282733887912991,0.8333333333333334,0.20365719497203827,0.04547792300581932,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996031.2058482,1.0803865194320679,0.414762407541275
647,41408,41407,stagger_abrupt3,stagger,baseline_student,5,0.9249903400309119,0.8271207416344446,0.6666666666666666,0.18730948865413666,0.044477105140686035,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996031.2165556,0.9877671599388123,0.4195476174354553
648,41472,41471,stagger_abrupt3,stagger,baseline_student,5,0.9244309413580247,0.8260106839273463,0.16666666666666666,0.2047192007303238,0.04364577308297157,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996031.227236,0.40731415152549744,0.418113648891449
649,41536,41535,stagger_abrupt3,stagger,baseline_student,5,0.923897342064715,0.824928722902749,0.16666666666666666,0.2219831347465515,0.040989648550748825,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996031.2379549,0.5281895399093628,0.39647746086120605
650,41600,41599,stagger_abrupt3,stagger,baseline_student,5,0.9234615384615384,0.8240976825617619,0.3333333333333333,0.2514890730381012,0.045757271349430084,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996031.248656,0.5258799195289612,0.427980899810791
651,41664,41663,stagger_abrupt3,stagger,baseline_student,5,0.9229310675883257,0.8230569107827881,0.5,0.23247553408145905,0.04108619689941406,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996031.2594893,0.7410388588905334,0.36027196049690247
652,41728,41727,stagger_abrupt3,stagger,baseline_student,5,0.922569976993865,0.8223895120364914,0.0,0.23511140048503876,0.039259620010852814,1,0.8333333333333334,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996031.270514,0.3051161468029022,0.35933616757392883
653,41792,41791,stagger_abrupt3,stagger,baseline_student,5,0.922114280245023,0.8214914045395253,0.5,0.24118533730506897,0.05200093239545822,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996031.28149,0.795139729976654,0.4853396713733673
654,41856,41855,stagger_abrupt3,stagger,baseline_student,5,0.9216121941896025,0.8204816956829516,0.16666666666666666,0.22203105688095093,0.038181666284799576,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996031.2925813,0.32798171043395996,0.4006785750389099
655,41920,41919,stagger_abrupt3,stagger,baseline_student,5,0.9212070610687023,0.8196946459428902,0.6666666666666666,0.24293111264705658,0.035447679460048676,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996031.3037171,0.775016725063324,0.3746994137763977
656,41984,41983,stagger_abrupt3,stagger,baseline_student,5,0.9206840701219512,0.8186355537517765,0.3333333333333333,0.25084388256073,0.03713338449597359,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996031.3148828,0.39825162291526794,0.41510772705078125
657,42048,42047,stagger_abrupt3,stagger,baseline_student,5,0.9202815829528158,0.8178795736646637,0.3333333333333333,0.32686784863471985,0.03404930979013443,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996031.3258169,0.5302291512489319,0.3810810446739197
658,42112,42111,stagger_abrupt3,stagger,baseline_student,5,0.919927811550152,0.8172383955823733,0.16666666666666666,0.33203911781311035,0.024969274178147316,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996031.3366652,0.5374276041984558,0.30914098024368286
659,42176,42175,stagger_abrupt3,stagger,baseline_student,5,0.9194802731411229,0.8163531545641933,0.3333333333333333,0.3242935836315155,0.023841174319386482,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996031.3473177,0.5299787521362305,0.3106608986854553
660,42240,42239,stagger_abrupt3,stagger,baseline_student,5,0.9190577651515152,0.8155284832609858,0.5,0.320260226726532,0.026912746950984,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996031.3577905,0.7799785137176514,0.33454176783561707
661,42304,42303,stagger_abrupt3,stagger,baseline_student,5,0.9185656202723147,0.81454428623849,0.8333333333333334,0.37145760655403137,0.023284949362277985,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996031.368392,1.1024466753005981,0.30396804213523865
662,42368,42367,stagger_abrupt3,stagger,baseline_student,5,0.9182401812688822,0.8139144274939367,0.5,0.3280733823776245,0.019351189956068993,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996031.379001,0.6526939868927002,0.2627513110637665
663,42432,42431,stagger_abrupt3,stagger,baseline_student,5,0.9180099924585219,0.8135343784386567,0.3333333333333333,0.33171385526657104,0.015536706894636154,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996031.389717,0.5645573735237122,0.22122974693775177
664,42496,42495,stagger_abrupt3,stagger,baseline_student,5,0.9175687123493976,0.8126821873450428,0.3333333333333333,0.34459149837493896,0.02282607927918434,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996031.4004986,0.5158790946006775,0.3086147904396057
665,42560,42559,stagger_abrupt3,stagger,baseline_student,5,0.9171287593984963,0.811838917525547,0.0,0.3724282383918762,0.02251320332288742,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996031.4113064,0.16982977092266083,0.3083817660808563
666,42624,42623,stagger_abrupt3,stagger,baseline_student,5,0.9167605105105106,0.8111374580456023,0.3333333333333333,0.3821476101875305,0.014950072392821312,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996031.4219847,0.6180739402770996,0.2549051344394684
667,42688,42687,stagger_abrupt3,stagger,baseline_student,5,0.9162762368815592,0.8101669535368287,0.16666666666666666,0.3716751039028168,0.018945947289466858,0,0.0,mild_drift,0.9602993674278079,0.001300003528595062,0.7999982833861851,0.8550006008148398,1763996031.4327142,0.27519723773002625,0.305403470993042
668,42752,42751,stagger_abrupt3,stagger,baseline_student,5,0.9158401946107785,0.8093527008824799,0.3333333333333333,0.36973312497138977,0.016690963879227638,0,0.0,mild_drift,0.960299683713904,0.001300001764297531,0.7999991416930925,0.8550003004074198,1763996031.443282,0.5955951809883118,0.2664816975593567
669,42816,42815,stagger_abrupt3,stagger,baseline_student,5,0.9153353886397608,0.8083452462273855,0.5,0.4005863666534424,0.015324481762945652,0,0.0,mild_drift,0.9602998418569519,0.0013000008821487654,0.7999995708465463,0.8550001502037099,1763996031.4538398,0.6009641289710999,0.23657870292663574
670,42880,42879,stagger_abrupt3,stagger,baseline_student,5,0.9149953358208955,0.8077280676602895,0.0,0.3972489535808563,0.017354397103190422,0,0.0,mild_drift,0.9602999209284759,0.0013000004410743827,0.7999997854232732,0.8550000751018549,1763996031.464451,0.1647234708070755,0.23856040835380554
671,42944,42943,stagger_abrupt3,stagger,baseline_student,5,0.9146330104321908,0.8070528737276667,0.5,0.4168754816055298,0.015560979023575783,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371913,0.7999998927116366,0.8550000375509275,1763996031.4750948,0.6010425686836243,0.2472560703754425
672,43008,43007,stagger_abrupt3,stagger,baseline_student,5,0.9142950148809523,0.8064431433297449,0.16666666666666666,0.42031383514404297,0.02313883975148201,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685958,0.7999999463558183,0.8550000187754637,1763996031.4858778,0.35582828521728516,0.28347593545913696
673,43072,43071,stagger_abrupt3,stagger,baseline_student,5,0.9140973254086181,0.8061719495176044,0.3333333333333333,0.3999934792518616,0.022782515734434128,0,0.0,stable,0.9751499901160594,0.0010500000551342979,0.8999999731779091,0.9000000093877318,1763996031.4968,0.4690011441707611,0.25298380851745605
674,43136,43135,stagger_abrupt3,stagger,baseline_student,5,0.9137843100890207,0.8056058857900378,0.3333333333333333,0.3882400691509247,0.015889110043644905,0,0.0,stable,0.9825749950580297,0.0009250000275671489,0.9499999865889546,0.922500004693866,1763996031.507497,0.3922087848186493,0.1456371545791626
675,43200,43199,stagger_abrupt3,stagger,baseline_student,5,0.9134953703703703,0.8050926812320153,0.5,0.4041465222835541,0.015144146047532558,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996031.5182338,0.6000908017158508,0.12086926400661469
676,43264,43263,stagger_abrupt3,stagger,baseline_student,5,0.9133228550295858,0.8048259671620989,0.3333333333333333,0.40526115894317627,0.015663061290979385,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996031.528862,0.35850444436073303,0.11127303540706635
677,43328,43327,stagger_abrupt3,stagger,baseline_student,5,0.9131277695716395,0.8045358576448612,0.3333333333333333,0.3853023052215576,0.01665501482784748,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996031.5394378,0.5747755169868469,0.11494652926921844
678,43392,43391,stagger_abrupt3,stagger,baseline_student,5,0.9128410766961652,0.8040188391216443,0.5,0.43049314618110657,0.01745625212788582,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996031.5499756,0.6796326041221619,0.17031985521316528
679,43456,43455,stagger_abrupt3,stagger,baseline_student,5,0.9126012518409425,0.8036196733665347,0.5,0.3816085755825043,0.017213664948940277,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996031.5697365,0.5487383008003235,0.1691196709871292
680,43520,43519,stagger_abrupt3,stagger,baseline_student,5,0.9124080882352941,0.8033239720478454,0.16666666666666666,0.40403905510902405,0.017764626070857048,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996031.580782,0.28211718797683716,0.15798670053482056
681,43584,43583,stagger_abrupt3,stagger,baseline_student,5,0.9122154919236417,0.8030380493558497,0.3333333333333333,0.41462329030036926,0.02102627232670784,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996031.5911307,0.5463297367095947,0.20464488863945007
682,43648,43647,stagger_abrupt3,stagger,baseline_student,5,0.9119089076246334,0.8024865228624528,0.5,0.40426188707351685,0.01670954003930092,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996031.6017838,0.6881571412086487,0.1583191454410553
683,43712,43711,stagger_abrupt3,stagger,baseline_student,5,0.9118091142020498,0.8024259079919535,0.3333333333333333,0.40097469091415405,0.022528203204274178,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996031.6124332,0.4392866790294647,0.18335169553756714
684,43776,43775,stagger_abrupt3,stagger,baseline_student,5,0.9115953947368421,0.8020839844351647,0.3333333333333333,0.3818947672843933,0.01695234887301922,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996031.6228428,0.6811004281044006,0.1579761505126953
685,43840,43839,stagger_abrupt3,stagger,baseline_student,5,0.9115647810218979,0.8022014776785866,0.5,0.3644796907901764,0.019035426899790764,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996031.633612,0.6425273418426514,0.14720036089420319
686,43904,43903,stagger_abrupt3,stagger,baseline_student,5,0.9115342565597667,0.8022978709655417,0.0,0.37803223729133606,0.02799464389681816,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996031.644515,0.1882535219192505,0.23370051383972168
687,43968,43967,stagger_abrupt3,stagger,baseline_student,5,0.9114128457059679,0.8021780100440846,0.16666666666666666,0.4415692389011383,0.033091574907302856,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996031.6554508,0.3044563829898834,0.30144327878952026
688,44032,44031,stagger_abrupt3,stagger,baseline_student,5,0.9114053415697675,0.8022816309331806,0.0,0.41216158866882324,0.0332501046359539,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996031.666259,0.07346844673156738,0.25444266200065613
689,44096,44095,stagger_abrupt3,stagger,baseline_student,5,0.9112391146589259,0.8020626521582827,0.0,0.46802207827568054,0.04602432623505592,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996031.6769786,0.2312968522310257,0.36429575085639954
690,44160,44159,stagger_abrupt3,stagger,baseline_student,5,0.9112318840579711,0.8021881649839324,0.0,0.4391372501850128,0.03895275294780731,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996031.687681,0.23301951587200165,0.27373355627059937
691,44224,44223,stagger_abrupt3,stagger,baseline_student,5,0.911089001447178,0.8019902014870387,0.16666666666666666,0.3889334499835968,0.022895630449056625,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996031.6984966,0.36483410000801086,0.17369846999645233
692,44288,44287,stagger_abrupt3,stagger,baseline_student,5,0.9110594291907514,0.8020443838609088,0.0,0.4184315800666809,0.032921891659498215,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996031.7093854,0.22756777703762054,0.2595541477203369
693,44352,44351,stagger_abrupt3,stagger,baseline_student,5,0.9111201298701299,0.8023124178779797,0.0,0.3855963349342346,0.023246336728334427,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996031.7202575,0.27685949206352234,0.18057522177696228
694,44416,44415,stagger_abrupt3,stagger,baseline_student,5,0.911068083573487,0.8023397655311529,0.16666666666666666,0.39777255058288574,0.025498686358332634,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996031.7310083,0.22278743982315063,0.22825059294700623
695,44480,44479,stagger_abrupt3,stagger,baseline_student,5,0.9110611510791367,0.8024517709542878,0.0,0.43539321422576904,0.02198263816535473,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996031.7416892,0.3249419033527374,0.188376784324646
696,44544,44543,stagger_abrupt3,stagger,baseline_student,5,0.9110766882183908,0.8025589140889241,0.0,0.4212583899497986,0.019579138606786728,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996031.75229,0.2090849131345749,0.15513727068901062
697,44608,44607,stagger_abrupt3,stagger,baseline_student,5,0.911092180774749,0.8027675401433952,0.0,0.3536471426486969,0.013379066251218319,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996031.7626832,0.05023948475718498,0.14496570825576782
698,44672,44671,stagger_abrupt3,stagger,baseline_student,5,0.9111523997134671,0.8029983913533852,0.0,0.45889225602149963,0.03636278212070465,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996031.773191,0.11431903392076492,0.23680278658866882
699,44736,44735,stagger_abrupt3,stagger,baseline_student,5,0.9111900929899857,0.8031698429873758,0.0,0.3857032060623169,0.02392653003334999,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996031.7835796,0.1639706939458847,0.14943711459636688
700,44800,44799,stagger_abrupt3,stagger,baseline_student,5,0.91125,0.80346613591331,0.16666666666666666,0.38946038484573364,0.015054402872920036,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996031.794298,0.5284314751625061,0.10668875277042389
701,44864,44863,stagger_abrupt3,stagger,baseline_student,5,0.9112874465049928,0.8036355091823723,0.0,0.3916814625263214,0.017069529742002487,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996031.805025,0.2668006122112274,0.11302995681762695
702,44928,44927,stagger_abrupt3,stagger,baseline_student,5,0.9113915598290598,0.8039897340796096,0.0,0.40041980147361755,0.020713306963443756,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996031.8156815,0.15823575854301453,0.12463876605033875
703,44992,44991,stagger_abrupt3,stagger,baseline_student,5,0.9114286984352774,0.8041932147936255,0.16666666666666666,0.414195716381073,0.02027958631515503,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996031.8264997,0.3605950176715851,0.13295304775238037
704,45056,45055,stagger_abrupt3,stagger,baseline_student,5,0.9114879261363636,0.8044281096662907,0.16666666666666666,0.37654438614845276,0.020569777116179466,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996031.8369792,0.48549509048461914,0.14117521047592163
705,45120,45119,stagger_abrupt3,stagger,baseline_student,5,0.9115026595744681,0.8045718695911123,0.0,0.42037177085876465,0.01909514144062996,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996031.8475773,0.11973466724157333,0.15722976624965668
706,45184,45183,stagger_abrupt3,stagger,baseline_student,5,0.9115173512747875,0.8047029184638829,0.0,0.39965444803237915,0.014621715061366558,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996031.8581085,0.11740084737539291,0.12867146730422974
707,45248,45247,stagger_abrupt3,stagger,baseline_student,5,0.911509900990099,0.8047584110216676,0.3333333333333333,0.441384494304657,0.016094034537672997,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996031.8685234,0.3948582112789154,0.1176176518201828
708,45312,45311,stagger_abrupt3,stagger,baseline_student,5,0.9116348870056498,0.8051379267997326,0.0,0.37029966711997986,0.01614687405526638,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996031.879025,0.18878185749053955,0.11564508825540543
709,45376,45375,stagger_abrupt3,stagger,baseline_student,5,0.9116713681241185,0.8053282242934914,0.0,0.3965836763381958,0.017378004267811775,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996031.8895845,0.03933682292699814,0.12464595586061478
710,45440,45439,stagger_abrupt3,stagger,baseline_student,5,0.9117297535211267,0.8055567645294873,0.0,0.4037226438522339,0.01914985105395317,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996031.900193,0.14314885437488556,0.12491121888160706
711,45504,45503,stagger_abrupt3,stagger,baseline_student,5,0.9118539029535865,0.8059778171594469,0.0,0.36717110872268677,0.017857804894447327,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996031.910865,0.1694859266281128,0.11975032091140747
712,45568,45567,stagger_abrupt3,stagger,baseline_student,5,0.9119777036516854,0.8063450708335758,0.0,0.4075712263584137,0.018478505313396454,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996031.9213963,0.14544165134429932,0.1243550181388855
713,45632,45631,stagger_abrupt3,stagger,baseline_student,5,0.912101157082749,0.8067391184159138,0.0,0.399060994386673,0.022534823045134544,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996031.9321773,0.19434070587158203,0.1331315040588379
714,45696,45695,stagger_abrupt3,stagger,baseline_student,5,0.9122242647058824,0.8071029766474428,0.0,0.401324063539505,0.018596090376377106,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996031.942779,0.10279611498117447,0.12667761743068695
715,45760,45759,stagger_abrupt3,stagger,baseline_student,5,0.9122596153846154,0.8073106244054338,0.0,0.397002637386322,0.024959910660982132,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996031.95348,0.23682422935962677,0.15379326045513153
716,45824,45823,stagger_abrupt3,stagger,baseline_student,5,0.912382157821229,0.8076770105206509,0.0,0.3479422628879547,0.014938009902834892,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996031.9641259,0.1520863175392151,0.10925444960594177
717,45888,45887,stagger_abrupt3,stagger,baseline_student,5,0.9125043584379359,0.8081081138505999,0.0,0.3523365259170532,0.02135252207517624,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996031.9747596,0.11923811584711075,0.12515953183174133
718,45952,45951,stagger_abrupt3,stagger,baseline_student,5,0.9126262186629527,0.8085092042212294,0.0,0.4003198444843292,0.01991458609700203,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996031.985395,0.21750278770923615,0.1255035549402237
719,46016,46015,stagger_abrupt3,stagger,baseline_student,5,0.9127477399165508,0.8088809403023178,0.0,0.3239520490169525,0.01278431061655283,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996031.996377,0.05867178738117218,0.09331657737493515
720,46080,46079,stagger_abrupt3,stagger,baseline_student,5,0.9128472222222223,0.8092174041241973,0.0,0.34628400206565857,0.02026163786649704,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996032.0075486,0.047304291278123856,0.1251952052116394
721,46144,46143,stagger_abrupt3,stagger,baseline_student,5,0.9129680998613038,0.8096125059390561,0.0,0.3665025234222412,0.022179294377565384,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996032.0184164,0.03436501324176788,0.12535567581653595
722,46208,46207,stagger_abrupt3,stagger,baseline_student,5,0.9130886426592798,0.8099895350312037,0.0,0.348199725151062,0.0157537292689085,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996032.0292318,0.03422951698303223,0.09933295100927353
723,46272,46271,stagger_abrupt3,stagger,baseline_student,5,0.9131872406639004,0.8102941355497933,0.0,0.31282463669776917,0.010963140055537224,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996032.0400584,0.10424822568893433,0.08013397455215454
724,46336,46335,stagger_abrupt3,stagger,baseline_student,5,0.9133071477900553,0.8106835129104684,0.0,0.3491998314857483,0.01718219928443432,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996032.0507019,0.08365964144468307,0.10748569667339325
725,46400,46399,stagger_abrupt3,stagger,baseline_student,5,0.913426724137931,0.8110081969980741,0.0,0.3939790427684784,0.020905697718262672,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996032.0612335,0.102951280772686,0.12486278265714645
726,46464,46463,stagger_abrupt3,stagger,baseline_student,5,0.9135459710743802,0.8113524421863405,0.0,0.31310388445854187,0.009569334797561169,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996032.0719013,0.06008324399590492,0.06679099053144455
727,46528,46527,stagger_abrupt3,stagger,baseline_student,5,0.9136648899587345,0.8117365100267115,0.0,0.33195337653160095,0.009592661634087563,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763996032.082687,0.1339164525270462,0.06477423012256622
