step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
97,6208,6207,stagger_abrupt3,stagger,mean_teacher,3,0.9693943298969072,0.8227846275520385,0.0,0.19021500647068024,0.005657254718244076,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.8927855,0.031970709562301636,0.04071089252829552
98,6272,6271,stagger_abrupt3,stagger,mean_teacher,3,0.9697066326530612,0.8250826090121912,0.0,0.1727609634399414,0.003680134890601039,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9031188,0.07876110821962357,0.027421843260526657
99,6336,6335,stagger_abrupt3,stagger,mean_teacher,3,0.9700126262626263,0.8268123247752291,0.0,0.21411409974098206,0.00799601525068283,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9133725,0.009175367653369904,0.0536578968167305
100,6400,6399,stagger_abrupt3,stagger,mean_teacher,3,0.9703125,0.828005657708628,0.0,0.17069216072559357,0.005627354606986046,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9235437,0.027671365067362785,0.04024169594049454
101,6464,6463,stagger_abrupt3,stagger,mean_teacher,3,0.9706064356435643,0.8291823182781148,0.0,0.18299740552902222,0.006640764884650707,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9337392,0.04990074411034584,0.045194923877716064
102,6528,6527,stagger_abrupt3,stagger,mean_teacher,3,0.9708946078431373,0.831319114120714,0.0,0.19549062848091125,0.005578677169978619,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.943996,0.060048867017030716,0.0373588427901268
103,6592,6591,stagger_abrupt3,stagger,mean_teacher,3,0.9711771844660194,0.8334028552213775,0.0,0.2101936787366867,0.006097372621297836,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9542806,0.035910043865442276,0.03975756838917732
104,6656,6655,stagger_abrupt3,stagger,mean_teacher,3,0.9714543269230769,0.8354355004601307,0.0,0.18306754529476166,0.00459993164986372,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9647546,0.011464021168649197,0.03476698696613312
105,6720,6719,stagger_abrupt3,stagger,mean_teacher,3,0.9717261904761905,0.8367412489447894,0.0,0.15398217737674713,0.0036035270895808935,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9751704,0.1147628128528595,0.02853475883603096
106,6784,6783,stagger_abrupt3,stagger,mean_teacher,3,0.9719929245283019,0.8382495371333615,0.0,0.17801742255687714,0.006306403782218695,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9855077,0.06341492384672165,0.041627347469329834
107,6848,6847,stagger_abrupt3,stagger,mean_teacher,3,0.9722546728971962,0.8401663983364096,0.0,0.19680772721767426,0.005577726289629936,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996040.9957879,0.010105024091899395,0.03930305689573288
108,6912,6911,stagger_abrupt3,stagger,mean_teacher,3,0.9725115740740741,0.8422500129728607,0.0,0.20350490510463715,0.005486522801220417,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.006067,0.10491105914115906,0.03632970154285431
109,6976,6975,stagger_abrupt3,stagger,mean_teacher,3,0.9727637614678899,0.8434507728129892,0.0,0.18623420596122742,0.004012187942862511,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0162945,0.009443781338632107,0.03242674469947815
110,7040,7039,stagger_abrupt3,stagger,mean_teacher,3,0.9730113636363636,0.8462568320080035,0.0,0.18310238420963287,0.003997014369815588,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0266042,0.048871275037527084,0.030062828212976456
111,7104,7103,stagger_abrupt3,stagger,mean_teacher,3,0.9732545045045045,0.8475955102461123,0.0,0.1916169822216034,0.005831485148519278,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0371144,0.008024678565561771,0.04029034450650215
112,7168,7167,stagger_abrupt3,stagger,mean_teacher,3,0.9734933035714286,0.8487171415324277,0.0,0.17166641354560852,0.004349587485194206,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0475016,0.01451967004686594,0.033043861389160156
113,7232,7231,stagger_abrupt3,stagger,mean_teacher,3,0.9737278761061947,0.8500135678515924,0.0,0.17312881350517273,0.003393607446923852,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0578575,0.034753914922475815,0.027163013815879822
114,7296,7295,stagger_abrupt3,stagger,mean_teacher,3,0.9739583333333334,0.851288002693088,0.0,0.1673947423696518,0.0040862602181732655,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.0684588,0.02033952809870243,0.032232969999313354
115,7360,7359,stagger_abrupt3,stagger,mean_teacher,3,0.9741847826086957,0.8523561359201982,0.0,0.1533912718296051,0.005064017605036497,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.078997,0.039212923496961594,0.036072857677936554
116,7424,7423,stagger_abrupt3,stagger,mean_teacher,3,0.9744073275862069,0.854135157029931,0.0,0.19359657168388367,0.010002663359045982,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.089576,0.021781645715236664,0.06833747774362564
117,7488,7487,stagger_abrupt3,stagger,mean_teacher,3,0.9746260683760684,0.8549848055731041,0.0,0.17939653992652893,0.0058576795272529125,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1003704,0.008800909854471684,0.04224764183163643
118,7552,7551,stagger_abrupt3,stagger,mean_teacher,3,0.9748411016949152,0.8556475017585313,0.0,0.15398603677749634,0.0053422702476382256,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1110115,0.02497367560863495,0.03882644698023796
119,7616,7615,stagger_abrupt3,stagger,mean_teacher,3,0.9750525210084033,0.8570025035234518,0.0,0.18269720673561096,0.007412781473249197,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1216228,0.05646557733416557,0.049785465002059937
120,7680,7679,stagger_abrupt3,stagger,mean_teacher,3,0.9752604166666666,0.8585025591138721,0.0,0.16620826721191406,0.004781321156769991,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1321743,0.05144639313220978,0.036225225776433945
121,7744,7743,stagger_abrupt3,stagger,mean_teacher,3,0.9754648760330579,0.8603032699645764,0.0,0.20687146484851837,0.007406675256788731,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.142901,0.021933862939476967,0.04858662188053131
122,7808,7807,stagger_abrupt3,stagger,mean_teacher,3,0.9756659836065574,0.8617347538874521,0.0,0.18082091212272644,0.00817931443452835,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1535609,0.0077923876233398914,0.052363306283950806
123,7872,7871,stagger_abrupt3,stagger,mean_teacher,3,0.9758638211382114,0.862818828732103,0.0,0.16869130730628967,0.0053430343978106976,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1642458,0.02074282057583332,0.03614555299282074
124,7936,7935,stagger_abrupt3,stagger,mean_teacher,3,0.9760584677419355,0.8638860609049939,0.0,0.18943627178668976,0.006111070979386568,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1749685,0.03131411597132683,0.04053027555346489
125,8000,7999,stagger_abrupt3,stagger,mean_teacher,3,0.97625,0.8649368393123363,0.0,0.17777925729751587,0.005454673431813717,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1857133,0.007223863620311022,0.04015709459781647
126,8064,8063,stagger_abrupt3,stagger,mean_teacher,3,0.9764384920634921,0.8661236678424186,0.0,0.15555721521377563,0.004160867538303137,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.1965811,0.12396874278783798,0.031328968703746796
127,8128,8127,stagger_abrupt3,stagger,mean_teacher,3,0.9766240157480315,0.8675875768694621,0.0,0.19552072882652283,0.006768031045794487,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2072237,0.04251084849238396,0.04723430052399635
128,8192,8191,stagger_abrupt3,stagger,mean_teacher,3,0.976806640625,0.868728400842578,0.0,0.16324667632579803,0.004248945042490959,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2180037,0.01795702800154686,0.02992042526602745
129,8256,8255,stagger_abrupt3,stagger,mean_teacher,3,0.9769864341085271,0.8702783379114338,0.0,0.19381815195083618,0.005321705248206854,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2290726,0.015967363491654396,0.03946514427661896
130,8320,8319,stagger_abrupt3,stagger,mean_teacher,3,0.9771634615384616,0.8709520680976011,0.0,0.16559208929538727,0.004677439108490944,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2399411,0.016624318435788155,0.03135121613740921
131,8384,8383,stagger_abrupt3,stagger,mean_teacher,3,0.9773377862595419,0.8718971471510107,0.0,0.16844573616981506,0.005115875508636236,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2507026,0.0373542383313179,0.041256148368120193
132,8448,8447,stagger_abrupt3,stagger,mean_teacher,3,0.9775094696969697,0.8733734637128892,0.0,0.17675209045410156,0.004822679795324802,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2614672,0.026037639006972313,0.034560125321149826
133,8512,8511,stagger_abrupt3,stagger,mean_teacher,3,0.9776785714285714,0.8742836106025629,0.0,0.16458436846733093,0.004790524020791054,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2722058,0.00844931323081255,0.03496337682008743
134,8576,8575,stagger_abrupt3,stagger,mean_teacher,3,0.9778451492537313,0.8751807819585733,0.0,0.18223018944263458,0.006344542372971773,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.282763,0.025842027738690376,0.04526590183377266
135,8640,8639,stagger_abrupt3,stagger,mean_teacher,3,0.9780092592592593,0.8759351906476177,0.0,0.16420048475265503,0.005129292607307434,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.2937498,0.012560456059873104,0.03766898065805435
136,8704,8703,stagger_abrupt3,stagger,mean_teacher,3,0.9781709558823529,0.8777004465542905,0.0,0.19580526649951935,0.005588829517364502,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3048282,0.03269216790795326,0.039519838988780975
137,8768,8767,stagger_abrupt3,stagger,mean_teacher,3,0.9783302919708029,0.879291935676467,0.0,0.2146989405155182,0.008182844147086143,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3157017,0.0499446839094162,0.049935612827539444
138,8832,8831,stagger_abrupt3,stagger,mean_teacher,3,0.9784873188405797,0.8801194690417216,0.0,0.15949301421642303,0.005579336080700159,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3268054,0.008691608905792236,0.03624401614069939
139,8896,8895,stagger_abrupt3,stagger,mean_teacher,3,0.9786420863309353,0.8812931173128018,0.0,0.1615298092365265,0.0033760140649974346,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3378558,0.047888755798339844,0.024044424295425415
140,8960,8959,stagger_abrupt3,stagger,mean_teacher,3,0.9787946428571429,0.882093586830275,0.0,0.1753690391778946,0.006697637028992176,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3485434,0.026927446946501732,0.04302338510751724
141,9024,9023,stagger_abrupt3,stagger,mean_teacher,3,0.9789450354609929,0.8829987946124415,0.0,0.14930611848831177,0.0031897290609776974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3594651,0.02272103540599346,0.026991792023181915
142,9088,9087,stagger_abrupt3,stagger,mean_teacher,3,0.9790933098591549,0.8834339618208958,0.0,0.11553473770618439,0.0025995157193392515,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3705533,0.02156432531774044,0.02187453955411911
143,9152,9151,stagger_abrupt3,stagger,mean_teacher,3,0.9792395104895105,0.8845440029915725,0.0,0.15373170375823975,0.0029349527321755886,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3815641,0.07809121161699295,0.02310946211218834
144,9216,9215,stagger_abrupt3,stagger,mean_teacher,3,0.9793836805555556,0.885190428077151,0.0,0.13713207840919495,0.0030535319820046425,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.3926961,0.03239193186163902,0.025352274999022484
145,9280,9279,stagger_abrupt3,stagger,mean_teacher,3,0.9795258620689655,0.8861582743474536,0.0,0.16417519748210907,0.005785874091088772,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4037814,0.05171769857406616,0.037928469479084015
146,9344,9343,stagger_abrupt3,stagger,mean_teacher,3,0.979666095890411,0.8872170898228061,0.0,0.16300857067108154,0.0043060677126049995,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.414944,0.006237918045371771,0.03241187334060669
147,9408,9407,stagger_abrupt3,stagger,mean_teacher,3,0.9798044217687075,0.8879400099903109,0.0,0.13506187498569489,0.002058753976598382,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4261835,0.010356730781495571,0.019141659140586853
148,9472,9471,stagger_abrupt3,stagger,mean_teacher,3,0.9799408783783784,0.8888621012651226,0.0,0.14621660113334656,0.003597710747271776,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4373846,0.048373933881521225,0.028095806017518044
149,9536,9535,stagger_abrupt3,stagger,mean_teacher,3,0.9800755033557047,0.8898712072263512,0.0,0.11969246715307236,0.0020354033913463354,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4483445,0.06231058016419411,0.022243086248636246
150,9600,9599,stagger_abrupt3,stagger,mean_teacher,3,0.9802083333333333,0.8903587469014625,0.0,0.14134736359119415,0.0038543168921023607,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.459479,0.019099032506346703,0.02768811397254467
151,9664,9663,stagger_abrupt3,stagger,mean_teacher,3,0.9803394039735099,0.8909420926840163,0.0,0.13831840455532074,0.00461438437923789,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4703705,0.01682034134864807,0.03715679049491882
152,9728,9727,stagger_abrupt3,stagger,mean_teacher,3,0.98046875,0.8917170503347696,0.0,0.15109217166900635,0.003972373902797699,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.481308,0.01722913235425949,0.030524149537086487
153,9792,9791,stagger_abrupt3,stagger,mean_teacher,3,0.9805964052287581,0.8925782772407497,0.0,0.15574298799037933,0.0034873078111559153,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.4923909,0.016797557473182678,0.028676720336079597
154,9856,9855,stagger_abrupt3,stagger,mean_teacher,3,0.9807224025974026,0.8934258602778337,0.0,0.15273208916187286,0.004546748008579016,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5033274,0.02480590157210827,0.03222089260816574
155,9920,9919,stagger_abrupt3,stagger,mean_teacher,3,0.9808467741935484,0.8939772222032216,0.0,0.13412685692310333,0.0032664090394973755,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5140853,0.027041487395763397,0.028240066021680832
156,9984,9983,stagger_abrupt3,stagger,mean_teacher,3,0.9809695512820513,0.8949887601835927,0.0,0.15797297656536102,0.003659892361611128,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5252492,0.027244890108704567,0.024909930303692818
157,10048,10047,stagger_abrupt3,stagger,mean_teacher,3,0.9810907643312102,0.8955241964214282,0.0,0.13196060061454773,0.0038702653255313635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5364118,0.004752080421894789,0.026621095836162567
158,10112,10111,stagger_abrupt3,stagger,mean_teacher,3,0.9812104430379747,0.8964163221928547,0.0,0.181706041097641,0.00558678200468421,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5481849,0.006841265130788088,0.03969469666481018
159,10176,10175,stagger_abrupt3,stagger,mean_teacher,3,0.9813286163522013,0.8972932055235499,0.0,0.13666127622127533,0.0025089464616030455,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5595956,0.03701715171337128,0.02230045199394226
160,10240,10239,stagger_abrupt3,stagger,mean_teacher,3,0.9814453125,0.8979807572915234,0.0,0.13205651938915253,0.00434569688513875,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5714,0.03035563975572586,0.033593304455280304
161,10304,10303,stagger_abrupt3,stagger,mean_teacher,3,0.9815605590062112,0.8985728412950118,0.0,0.12015848606824875,0.0019696683157235384,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5825965,0.004637313075363636,0.017539048567414284
162,10368,10367,stagger_abrupt3,stagger,mean_teacher,3,0.9816743827160493,0.8991580945859721,0.0,0.12886717915534973,0.004778095055371523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.5942993,0.018766557797789574,0.04011636972427368
163,10432,10431,stagger_abrupt3,stagger,mean_teacher,3,0.9817868098159509,0.8998210093045441,0.0,0.14281833171844482,0.004460102412849665,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.6178591,0.009310614317655563,0.028449174016714096
164,10496,10495,stagger_abrupt3,stagger,mean_teacher,3,0.9818978658536586,0.9005583718427969,0.0,0.1619207262992859,0.004684781190007925,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.6294284,0.008266106247901917,0.030938677489757538
165,10560,10559,stagger_abrupt3,stagger,mean_teacher,3,0.9820075757575758,0.9009565218679058,0.0,0.12382858246564865,0.004162255674600601,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996041.640876,0.008497458882629871,0.03170226514339447
