step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2027529761904762,0.04280814083277656,1.0,1.7366328239440918,0.003569335676729679,0,0.0,0.0014792568981647491,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764371.3340487,2.2179667949676514,0.014440945349633694
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2017064144736842,0.04156649005627494,1.0,1.7366658449172974,0.0026483479887247086,0,0.0,0.0009209876880049706,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764371.3462915,2.1188347339630127,0.010640932247042656
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20069126308900523,0.04033182353695264,1.0,1.7351919412612915,0.0021683690138161182,0,0.0,0.0004799789749085903,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764371.3599534,2.1072769165039062,0.008707654662430286
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19978841145833334,0.03928730642441789,1.0,1.7343653440475464,0.0023094983771443367,0,0.0,0.00014112936332821846,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764371.3763177,1.9916683435440063,0.009273420087993145
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1988544365284974,0.038194949340202074,1.0,1.7342610359191895,0.003069364232942462,0,0.0,0.0007598658557981253,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764371.3911998,2.009237289428711,0.012333475984632969
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19807103737113402,0.03731109324019789,1.0,1.7365385293960571,0.0040862541645765305,0,0.0,0.0010168899316340685,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764371.4035635,2.038902997970581,0.01648905873298645
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19767628205128204,0.03692293978985466,0.75,1.7396912574768066,0.0057511283084750175,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764371.4178064,1.859362244606018,0.023315513506531715
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19744499362244897,0.036758600856729336,0.8333333333333334,1.7429393529891968,0.00718775624409318,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764371.433433,1.7919702529907227,0.0291402917355299
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19745399746192893,0.03685865211515762,0.75,1.7436697483062744,0.009576219134032726,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764371.449681,1.8162986040115356,0.03907192498445511
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19750236742424243,0.0370010031222737,0.8333333333333334,1.7469689846038818,0.010566665790975094,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764371.46171,1.802759051322937,0.04315068945288658
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19772691582914573,0.03738068274115355,0.6666666666666666,1.7490118741989136,0.012203298509120941,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764371.4762475,1.6508206129074097,0.04995036870241165
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19798828125,0.03780234989905497,0.8333333333333334,1.748058557510376,0.013907654210925102,1,0.4166666666666667,0.16666666666666674,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764371.4903233,1.7979793548583984,0.057157594710588455
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19830534825870647,0.038266624226663035,0.75,1.7506070137023926,0.014659209176898003,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764371.5063047,1.7671600580215454,0.06027822569012642
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19879331683168316,0.03893766732524202,0.5833333333333334,1.7521827220916748,0.01656779833137989,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764371.5215056,1.6395114660263062,0.06840509921312332
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1994111761083744,0.03974970014926088,1.0,1.757267713546753,0.01642819680273533,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764371.5336945,1.7113975286483765,0.06779215484857559
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19877833946078433,0.038882424811903765,1.0,1.7639827728271484,0.01745419390499592,0,0.0,0.0010259971022605896,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764371.567984,1.8157496452331543,0.07242629677057266
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19780868902439025,0.037567660869617915,1.0,1.764987826347351,0.017046067863702774,0,0.0,0.0004081260412931442,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764371.5895362,1.7926759719848633,0.07092276960611343
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19684845266990292,0.036275786343685466,1.0,1.7674109935760498,0.01784534938633442,0,0.0,0.0007992815226316452,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764371.6072924,1.83759605884552,0.07491008192300797
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19643499157946526,0.0357226416997379,1.0,1.7695719003677368,0.016803642734885216,0,0.0,0.0010417066514492035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764371.617359,1.7574927806854248,0.07082471996545792
